Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.13482223451137543,0.05472087115049362,0.0204320065677166,0.00636485917493701,0.011978324502706528,0.0009576319716870785
0.05,-0.11938824504613876,0.053133003413677216,0.01910964958369732,0.006673529278486967,0.009308194741606712,0.0010154787451028824
0.1,0.005791414529085159,0.051537513732910156,-0.013673902489244938,0.0088832788169384,-0.007598976604640484,0.001385403098538518
0.15,-0.0117874126881361,0.10087203979492188,-0.036013416945934296,0.008076656609773636,0.007193276192992926,0.000910528062377125
0.2,-0.044389624148607254,0.15468978881835938,0.016462303698062897,0.006298617459833622,0.01105764415115118,-0.0013604838168248534
0.25,-0.03658091276884079,0.10101032257080078,0.031932756304740906,0.0122405756264925,-0.0031432074028998613,0.00040412513772025704
0.3,0.013599423691630363,0.07518863677978516,0.024791447445750237,0.005271166563034058,-0.003217256860807538,-0.0008323924266733229
0.35,-0.0025602811947464943,0.08709526062011719,-0.037758029997348785,0.0019726892933249474,-0.005215146578848362,0.004167196340858936
0.4,0.023270972073078156,0.097198486328125,0.015064233914017677,0.005103918258100748,-0.001546184765174985,0.00534821068868041
0.45,-0.025189245119690895,0.03316688537597656,-0.07287473976612091,0.0054723117500543594,-0.005562114994972944,0.010681109502911568
0.5,-0.03364524617791176,0.12163066864013672,0.0037718506064265966,0.015370089560747147,-0.012862355448305607,0.011390074156224728
0.55,-0.03327789530158043,0.08898258209228516,-0.006833437364548445,0.008377770893275738,-0.014001083560287952,0.013405585661530495
0.6,-0.04955221712589264,0.05195998772978783,-0.04547709599137306,0.010382948443293571,-0.013511564582586288,0.01196673046797514
0.65,0.05449859797954559,0.037397388368844986,0.035138245671987534,0.012540921568870544,-0.013912276364862919,0.015517444349825382
0.7,-0.007486896123737097,0.06699752807617188,0.006306214723736048,0.013369310647249222,-0.013176042586565018,0.015935400500893593
0.75,-0.06711046397686005,0.083250992000103,0.01261686161160469,0.01922607421875,-0.007980117574334145,0.018450221046805382
0.8,-0.08198390156030655,0.07690047472715378,0.050870660692453384,0.019558221101760864,-0.010121497325599194,0.013525252230465412
0.85,0.040685489773750305,0.09311294555664062,0.074742890894413,0.017304493114352226,-0.02410140261054039,0.0013798563741147518
0.9,0.058784693479537964,0.0499420203268528,0.03748243674635887,0.006247061304748058,-0.01745820790529251,0.0012788019375875592
0.95,0.012007647193968296,0.04078197479248047,0.028308948501944542,0.0056140306405723095,-0.02025609090924263,0.0027308163698762655
1.0,0.040115438401699066,-0.04546451196074486,-0.11547161638736725,0.005904889199882746,-0.014107387512922287,-0.002182979602366686
1.05,0.008922126144170761,-0.17771053314208984,-0.21439243853092194,0.017905905842781067,0.013829090632498264,-0.008396784774959087
1.1,-0.01254822313785553,0.056055065244436264,0.17433105409145355,0.13676351308822632,-0.030239345505833626,-0.020340753719210625
1.15,0.22274191677570343,0.43332481384277344,0.761957049369812,0.18021567165851593,-0.13299007713794708,-0.021569352596998215
