Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.00020587630569934845,0.015231132507324219,-0.0005088470061309636,-0.007355688605457544,0.004427467007189989,0.0018410226330161095
0.025,-0.0018170606344938278,0.015153884887695312,-0.0006253469618968666,-0.007356289774179459,0.004426247905939817,0.0018415505765005946
0.05,-0.0016103091184049845,0.013632774353027344,-0.0012085124617442489,-0.007347573526203632,0.004422093275934458,0.0018457456026226282
0.075,0.000948947505094111,0.005420684814453125,-0.005689673125743866,-0.0070443726144731045,0.004275229759514332,0.0019590919837355614
0.1,0.006044176407158375,-0.0001163482666015625,-0.007157609332352877,-0.004572931211441755,0.0026797179598361254,0.0029060859233140945
0.125,0.0020129510667175055,0.014748573303222656,0.010784205049276352,-0.0029471348971128464,-0.0018255127361044288,0.003884888021275401
0.15,-0.01344488374888897,0.004214286804199219,0.024584369733929634,-0.0060425191186368465,0.0023629164788872004,0.003072880208492279
0.175,-0.021633781492710114,-0.01819896697998047,0.019130447879433632,-0.009427451528608799,0.00901426188647747,0.0007273906376212835
0.2,-0.026043178513646126,0.0019693374633789062,-0.014159547165036201,-0.008937543258070946,0.0018552743131294847,0.0009011398651637137
0.225,-0.020064545795321465,0.004591941833496094,-0.022343404591083527,-0.005879750940948725,-0.005333129782229662,0.003358691232278943
0.25,-0.00033020658884197474,-0.0036554336547851562,0.006356062367558479,-0.007405469194054604,-0.0014461366226896644,0.004360587801784277
0.275,-0.022523948922753334,-0.0022563934326171875,-0.013311157003045082,-0.0063559371046721935,0.004637662786990404,0.0031325179152190685
0.3,-0.022798826918005943,0.0049304962158203125,-0.035061370581388474,-0.006158960051834583,0.007728269323706627,-0.0008496490772813559
0.325,0.015079230070114136,0.010900497436523438,-0.046283721923828125,-0.004718829412013292,0.005987354554235935,0.00022663825075142086
0.35,0.04105561226606369,-0.0011911392211914062,-0.023858508095145226,-0.009916270151734352,-0.00044751851237379014,0.0033653429709374905
0.375,0.009254630655050278,-0.0038022994995117188,-0.00036977248964831233,-0.009252700954675674,0.001729911775328219,0.003242279402911663
0.4,-0.021975601091980934,0.003509521484375,0.003531321417540312,-0.009121346287429333,0.0090862438082695,0.004542130511254072
0.425,-0.0016189750749617815,0.04016304016113281,-0.004841729998588562,-0.013707427307963371,0.014759263023734093,0.002481736708432436
0.45,0.02120077796280384,0.07197952270507812,-0.015826623886823654,-0.018095068633556366,0.011793370358645916,0.00041675614193081856
0.475,0.0008005525451153517,0.07299518585205078,-0.04715711995959282,-0.02493639849126339,0.010838106274604797,0.0015094408299773932
0.5,-0.025009475648403168,0.06441593170166016,-0.09488550573587418,-0.03761379420757294,0.015102575533092022,0.004226177930831909
0.525,-0.03594483807682991,0.08491706848144531,-0.09833145886659622,-0.05462920293211937,0.03329702094197273,0.010600725188851357
0.55,-0.08081810921430588,0.16005611419677734,-0.08795452862977982,-0.05679136514663696,0.036061231046915054,0.0033328249119222164
0.575,-0.10557825863361359,0.19420623779296875,-0.09735112637281418,-0.08612699061632156,0.031167643144726753,0.003159592393785715
0.6,-0.11392854899168015,0.1267852783203125,-0.12245740741491318,-0.12347550690174103,0.0236445814371109,0.005320790223777294
0.625,-0.13438859581947327,0.0767068862915039,-0.18224173784255981,-0.15533214807510376,0.03643741086125374,0.0044728294014930725
0.65,-0.17876699566841125,0.10487556457519531,-0.2537727952003479,-0.17835460603237152,0.037327881902456284,0.0024648644030094147
0.675,-0.20675265789031982,0.13947296142578125,-0.2849593460559845,-0.20207275450229645,0.0011329175904393196,-0.000880940817296505
0.7,-0.18488630652427673,0.14763832092285156,-0.262325257062912,-0.2242416888475418,-0.03270786628127098,-0.009015912190079689
0.725,-0.18964983522891998,0.10132598876953125,-0.29380422830581665,-0.23536720871925354,-0.06860445439815521,-0.007680211216211319
0.75,-0.23749688267707825,-0.02684307098388672,-0.33224692940711975,-0.2538924217224121,-0.10611315816640854,0.008760912343859673
0.775,-0.2798295021057129,-0.1287088394165039,-0.3718024492263794,-0.2728745937347412,-0.14344365894794464,0.025982951745390892
0.8,-0.25026583671569824,-0.1394786834716797,-0.3455142676830292,-0.26332125067710876,-0.1705353707075119,0.040639542043209076
0.825,-0.14911812543869019,-0.09584999084472656,-0.1915053129196167,-0.21014900505542755,-0.22205263376235962,0.04950445890426636
0.85,-0.02049870975315571,-0.0572509765625,0.03591550514101982,-0.1489224135875702,-0.2465886026620865,0.07486240565776825
0.875,0.09139084070920944,-0.11775875091552734,0.32357409596443176,-0.1606147140264511,-0.2746780812740326,0.09144632518291473
