Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0018029301427304745,0.10017967224121094,-0.003631147090345621,-0.00993936974555254,-0.00195132230874151,-0.006520530674606562
0.025,-0.009025086648762226,0.1053304672241211,-0.00726018100976944,-0.011755412444472313,-0.0005982612492516637,-0.002013967838138342
0.05,4.315473779570311e-05,0.10544204711914062,-0.002404629485681653,-0.015524988062679768,-0.00349818030372262,0.005506723187863827
0.075,0.03197210654616356,0.09982776641845703,0.005418195389211178,-0.01587004028260708,-0.00882565788924694,0.009411890991032124
0.1,0.06132984906435013,0.0918436050415039,0.009220501407980919,-0.015172150917351246,-0.011191647499799728,0.008349801413714886
0.125,0.07425469160079956,0.07347488403320312,0.00574409868568182,-0.015530985780060291,-0.0097478237003088,0.006360228173434734
0.15,0.08423737436532974,0.06349754333496094,-0.010922057554125786,-0.01662093587219715,-0.006807464174926281,0.005706057418137789
0.175,0.09713980555534363,0.08387565612792969,-0.011945806443691254,-0.015577496960759163,-0.0035623402800410986,0.002921606879681349
0.2,0.09977319836616516,0.11313533782958984,0.009983900003135204,-0.012380884028971195,0.0007448808755725622,-0.0033795759081840515
0.225,0.10126171261072159,0.12493419647216797,0.023703627288341522,-0.011488007381558418,0.005949985235929489,-0.008388059213757515
0.25,0.07924827188253403,0.12646865844726562,0.018771003931760788,-0.013773621991276741,0.012985543347895145,-0.014665898866951466
0.275,0.028057323768734932,0.10506629943847656,0.011856766417622566,-0.019800985231995583,0.01858343556523323,-0.01935165375471115
0.3,-0.006085810251533985,0.06182289123535156,0.013246182352304459,-0.025481117889285088,0.01608613133430481,-0.01596708595752716
0.325,-0.006084751337766647,0.02255725860595703,0.048266638070344925,-0.020988035947084427,0.005822508595883846,-0.011698693037033081
0.35,-0.0011862041428685188,-0.039398193359375,0.16806527972221375,-0.007341842632740736,-0.01068903412669897,-0.010627643205225468
0.375,-0.039954498410224915,-0.158599853515625,0.4067125916481018,0.018244778737425804,-0.02488391473889351,-0.011490114964544773
0.4,-0.13540583848953247,-0.3411598205566406,0.741061806678772,0.068845734000206,-0.026904024183750153,-0.004561833571642637
0.425,-0.23828741908073425,-0.6050872802734375,1.1463816165924072,0.15580815076828003,-0.022132763639092445,0.021094858646392822
0.45,-0.3614288568496704,-0.9073858261108398,1.542456030845642,0.30148160457611084,-0.00468830019235611,0.07443536072969437
0.475,-0.5462002754211426,-1.1832256317138672,1.793431043624878,0.5135678648948669,0.026221808046102524,0.14588770270347595
0.5,-0.6890997886657715,-1.4750728607177734,1.8929089307785034,0.7783242464065552,0.04002142697572708,0.2266344428062439
0.525,-0.6937326788902283,-1.783442497253418,1.8051162958145142,1.0727088451385498,0.036060698330402374,0.3311964273452759
0.55,-0.6287257671356201,-1.87872314453125,1.4195549488067627,1.395696997642517,0.03349299728870392,0.46849238872528076
0.575,-0.5331153273582458,-1.4425392150878906,0.7425918579101562,1.7034211158752441,0.0190519317984581,0.6047982573509216
0.6,-0.37618210911750793,-0.45049476623535156,-0.02942408062517643,1.9029141664505005,-0.02467498928308487,0.6792808175086975
0.625,-0.134818434715271,0.584111213684082,-0.6714625954627991,1.901734709739685,-0.08731529116630554,0.641032338142395
0.65,0.16888420283794403,1.2802562713623047,-1.067703127861023,1.7292438745498657,-0.1519242525100708,0.5327962636947632
0.675,0.40276068449020386,1.6905174255371094,-1.1497539281845093,1.4996485710144043,-0.1923288255929947,0.41580334305763245
0.7,0.47755002975463867,1.7909307479858398,-0.951093852519989,1.242464542388916,-0.19920286536216736,0.2985258400440216
0.725,0.38599058985710144,1.474893569946289,-0.6573973298072815,0.963286817073822,-0.18001480400562286,0.19240409135818481
0.75,0.1983029693365097,0.8665962219238281,-0.42867088317871094,0.7135587930679321,-0.15107829868793488,0.12331625819206238
0.775,0.05917457491159439,0.2505064010620117,-0.29854634404182434,0.5534670352935791,-0.1311149299144745,0.09738266468048096
0.8,0.05429350212216377,-0.22027873992919922,-0.25402745604515076,0.48392707109451294,-0.12726186215877533,0.08804012089967728
0.825,0.1325838565826416,-0.44893741607666016,-0.21785227954387665,0.48736268281936646,-0.13676460087299347,0.09757446497678757
0.85,0.2503121495246887,-0.4019613265991211,-0.18159174919128418,0.5267806649208069,-0.15062671899795532,0.12752021849155426
0.875,0.4672611653804779,-0.3255424499511719,-0.23890995979309082,0.5378605723381042,-0.16625747084617615,0.14297688007354736
0.9,0.7074739933013916,-0.17956256866455078,-0.3471408486366272,0.5360692143440247,-0.1810753047466278,0.16980096697807312
0.925,0.8402367830276489,0.19576358795166016,-0.37102752923965454,0.5339386463165283,-0.21448169648647308,0.21605078876018524
0.95,0.9177683591842651,0.5190362930297852,-0.28793177008628845,0.48945918679237366,-0.30409297347068787,0.25688642263412476
0.975,1.0379645824432373,0.4035148620605469,-0.2045220136642456,0.37887340784072876,-0.43340003490448,0.2453087717294693
1.0,1.0789235830307007,-0.07702159881591797,-0.14199839532375336,0.22995151579380035,-0.5574597716331482,0.17141202092170715
1.025,0.913829505443573,-0.47849464416503906,0.020989328622817993,0.11747567355632782,-0.6938105225563049,0.10628111660480499
1.05,0.5620284676551819,-0.49968910217285156,0.3756587505340576,0.09714135527610779,-0.8588159084320068,0.09836617112159729
1.075,0.1341859996318817,-0.3897390365600586,0.8005452752113342,0.12775224447250366,-1.018624186515808,0.09582184255123138
1.1,-0.2491852045059204,-0.34142589569091797,1.0604069232940674,0.19960056245326996,-1.1424897909164429,0.09837249666452408
1.125,-0.5653654932975769,-0.23919105529785156,0.962999701499939,0.3108310401439667,-1.1832609176635742,0.11188240349292755
1.15,-0.8233518004417419,0.03547191619873047,0.5354716181755066,0.4459605813026428,-1.1426526308059692,0.13931694626808167
1.175,-0.9842100739479065,0.29282093048095703,-0.1320245862007141,0.5535110831260681,-1.0645966529846191,0.15836621820926666
1.2,-1.016646146774292,0.37718868255615234,-0.9242308735847473,0.5891432166099548,-0.998732328414917,0.15727221965789795
1.225,-0.9908024072647095,0.48441505432128906,-1.5724409818649292,0.5761897563934326,-0.9915663599967957,0.17368268966674805
1.25,-0.9550576210021973,0.7839994430541992,-1.837903380393982,0.5420275926589966,-1.0571494102478027,0.24522186815738678
1.275,-0.8450247049331665,0.9924516677856445,-1.7659863233566284,0.449819415807724,-1.168825626373291,0.2988507151603699
1.3,-0.6341598629951477,0.897730827331543,-1.5589953660964966,0.28864261507987976,-1.2700482606887817,0.2598673403263092
1.325,-0.36057618260383606,0.6497526168823242,-1.3706783056259155,0.12212731689214706,-1.3304047584533691,0.1605854332447052
