Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.05912164971232414,0.1104736328125,0.0879306048154831,-0.013569031842052937,-0.02457869052886963,0.007860800251364708
0.025,0.06594906747341156,0.11093521118164062,0.0639970675110817,-0.012523328885436058,-0.021936725825071335,0.009104900993406773
0.05,0.05887560918927193,0.1103515625,0.023695804178714752,-0.009482711553573608,-0.011618547141551971,0.00901826098561287
0.075,0.031124796718358994,0.10467910766601562,-0.0029559298418462276,-0.006729211192578077,0.0007955956971272826,0.004138195421546698
0.1,0.0003776257508434355,0.09775829315185547,-0.001100360183045268,-0.006272961851209402,0.004037071019411087,-0.0005299955955706537
0.125,-0.02359027974307537,0.10430431365966797,-0.0012782351113855839,-0.006043546833097935,-0.0012225371319800615,-0.0007939802017062902
0.15,-0.023644259199500084,0.11515522003173828,-0.01592116616666317,-0.004922573920339346,-0.01021689921617508,0.004948845133185387
0.175,-0.014067172072827816,0.09208869934082031,-0.015537519007921219,-0.0044589564204216,-0.013711284846067429,0.01060155127197504
0.2,-0.021514976397156715,0.0560760498046875,0.002849254757165909,-0.004741693381220102,-0.008449718356132507,0.006499791983515024
0.225,-0.015906913205981255,0.0679636001586914,0.01848233863711357,-0.00541118485853076,-0.00551442988216877,0.0004830641264561564
0.25,0.019052544608712196,0.10579872131347656,0.011398210190236568,-0.0068091824650764465,-0.008742084726691246,0.004655330441892147
0.275,0.04569579288363457,0.13336753845214844,0.007394946180284023,-0.006273480132222176,-0.010441988706588745,0.009037894196808338
0.3,0.059713415801525116,0.14855480194091797,0.017870524898171425,-0.0063257282599806786,-0.01284147147089243,0.005025765858590603
0.325,0.06293224543333054,0.13560199737548828,0.0011151204816997051,-0.004510823637247086,0.0008293800638057292,-0.006940466817468405
0.35,-0.012036741711199284,0.059502601623535156,-0.12896817922592163,-0.0008886565919965506,0.04314850643277168,-0.03808023780584335
0.375,-0.26392194628715515,-0.09776496887207031,-0.4721123278141022,-0.004899028688669205,0.10919441282749176,-0.13793377578258514
0.4,-0.6813757419586182,-0.2455911636352539,-0.9648222923278809,0.02875358611345291,0.1464269757270813,-0.2572760581970215
0.425,-1.1131271123886108,-0.32379722595214844,-1.4453262090682983,0.10216920077800751,0.03781457990407944,-0.2945976257324219
0.45,-1.2717154026031494,-0.3661355972290039,-1.7872979640960693,0.16715216636657715,-0.21815097332000732,-0.3233642578125
0.475,-0.7952783703804016,-0.3247385025024414,-1.6938897371292114,0.24907584488391876,-0.5994331240653992,-0.31560972332954407
0.5,0.08548464626073837,-0.19739055633544922,-0.9841582179069519,0.32236072421073914,-1.0544811487197876,-0.18425753712654114
0.525,0.6117167472839355,-0.07587242126464844,-0.1283653825521469,0.3406037986278534,-1.3304425477981567,-0.021288534626364708
0.55,0.707878589630127,-0.017110824584960938,0.3659293055534363,0.33195438981056213,-1.3068394660949707,0.03256573900580406
0.575,0.6885952353477478,0.07835674285888672,0.5768051743507385,0.365864634513855,-1.091008186340332,-0.0006385650485754013
0.6,0.6613274216651917,0.3390483856201172,0.6739138960838318,0.43652865290641785,-0.8566494584083557,-0.013824038207530975
0.625,0.5925253033638,0.6282110214233398,0.8025034070014954,0.486680805683136,-0.6678272485733032,-0.03429668769240379
0.65,0.37566977739334106,0.6700706481933594,0.992206335067749,0.5117746591567993,-0.5602446794509888,-0.04418172687292099
0.675,0.1597621887922287,0.5004024505615234,1.0718419551849365,0.5535446405410767,-0.5067987442016602,0.011922162026166916
0.7,0.13593421876430511,0.37194252014160156,1.1004997491836548,0.6244306564331055,-0.4341564178466797,0.0520966462790966
0.725,0.1791287362575531,0.38817405700683594,1.1390316486358643,0.7139372825622559,-0.31180664896965027,0.019441459327936172
0.75,0.12764571607112885,0.4355030059814453,1.0481185913085938,0.7825677990913391,-0.1336306482553482,-0.04351738467812538
0.775,0.05513159930706024,0.34540748596191406,0.8108505606651306,0.7997792363166809,0.06486962735652924,-0.10693976283073425
