Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.04519397020339966,0.017439842224121094,-0.004644687753170729,0.009311001747846603,-0.006423159036785364,-0.0010540635557845235
0.025,0.02902047149837017,0.02144622802734375,-0.02875436842441559,0.008033523336052895,-0.005563329439610243,-0.0024104160256683826
0.05,0.0015341585967689753,0.020172119140625,-0.04956440255045891,0.003178688697516918,-0.003174758516252041,-0.004476794973015785
0.075,-0.019265666604042053,0.022153854370117188,-0.03520439937710762,0.0017464336706325412,-0.001413573743775487,-0.004808539990335703
0.1,-0.020512335002422333,0.032611846923828125,-0.01663358137011528,0.006371865514665842,2.4430162739008665e-05,-0.0031483471393585205
0.125,-0.005983245559036732,0.03653526306152344,-0.026084501296281815,0.005159066524356604,-0.0027073039673268795,-0.0016068480908870697
0.15,0.006654001772403717,0.04383659362792969,-0.025776777416467667,0.0010440738406032324,-0.010019076988101006,-0.003578475210815668
0.175,0.0073336465284228325,0.05117225646972656,-0.004666049499064684,-0.0004934564349241555,-0.004489844664931297,-0.005183295346796513
0.2,0.0006968164816498756,0.051471710205078125,0.00013538904022425413,0.0005841001984663308,0.007644898258149624,-0.004678655881434679
0.225,-0.004180925898253918,0.055808067321777344,0.0039221434853971004,0.0006339354440569878,0.010886668227612972,-0.0029806243255734444
0.25,-0.0008196070557460189,0.05770397186279297,0.0065076895989477634,3.1872285035206005e-05,0.0045369998551905155,-0.0009134571882896125
0.275,0.007115549873560667,0.051796913146972656,-0.005532149691134691,0.0010674155782908201,-0.0050735208205878735,-3.0592113034799695e-05
0.3,0.016596462577581406,0.053694725036621094,-0.01750989258289337,0.0034964466467499733,-0.0022452413104474545,-0.0020404979586601257
0.325,0.03472235053777695,0.05452156066894531,-0.012250825762748718,0.004256619606167078,0.004633383359760046,-0.005986991338431835
0.35,0.05696200206875801,0.05453300476074219,0.0010797707363963127,-0.0006799483089707792,0.00244661932811141,-0.007471227087080479
0.375,0.05456782877445221,0.05440044403076172,-0.006867234595119953,-0.005689528305083513,0.002518491819500923,-0.004660190083086491
0.4,0.02537737600505352,0.05770111083984375,-0.028610587120056152,-0.0056557971984148026,0.001382570480927825,-0.001978617161512375
0.425,0.011691347695887089,0.07930374145507812,-0.03988749161362648,-0.005561747122555971,-0.0022209561429917812,-0.0011990201892331243
0.45,0.02826765552163124,0.09022998809814453,-0.037826456129550934,-0.008101782761514187,0.004780244547873735,-0.0010501514188945293
0.475,0.034454312175512314,0.07414054870605469,-0.03509730473160744,-0.011717834509909153,0.01857462339103222,-0.0008164593600668013
0.5,0.02512608841061592,0.07283401489257812,-0.0451987124979496,-0.016050687059760094,0.02245825156569481,0.0005963501753285527
