Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
6.8,-33.892088177517046,-22.978192612701847,51.63299708323531
6.85,-33.71201802832436,-22.655033147777626,51.55146809548401
6.9,-33.595899572503114,-22.368919864144004,51.40088520735937
6.95,-33.56713244552066,-22.228900412990544,51.25955922308585
7.0,-33.63868700923966,-22.13467717257122,51.262116308840895
7.05,-33.66933704111172,-21.914050693624116,51.17827854000024
7.1,-33.67694962789342,-21.708965354879485,51.17946012147027
7.15,-33.65004933241366,-21.549771707482233,51.23922403958773
7.2,-33.64029252138897,-21.368590900908906,51.29739822697399
7.25,-33.696881892357474,-21.22890029971433,51.35947616448302
7.3,-33.8426811607647,-21.10831004992635,51.43012209752082
7.35,-33.993696534567775,-21.00283733204666,51.46985714481678
7.4,-34.03507807703111,-20.870241157082177,51.41940845109918
7.45,-33.996427038088584,-20.754459364237707,51.32819452430491
7.5,-33.95453093745927,-20.7610058869197,51.25404814798354
7.55,-33.99240083403517,-20.792662338539923,51.30359737078414
7.6,-34.010543665083354,-20.808211633761687,51.2928579564756
7.65,-33.962159055682875,-20.811470255153086,51.29691012914847
7.7,-33.92650645598219,-20.859163177158973,51.306421756083665
7.75,-33.81418249788729,-20.88901800848008,51.31386192305099
7.8,-33.8347878838811,-20.95490308010622,51.32037932147767
7.85,-33.8478467019059,-21.000140193962885,51.367282554485364
7.9,-33.82552228780868,-21.02191108812698,51.42775790941218
7.95,-33.82217849087717,-20.99626610592562,51.470374997586305
8.0,-33.7815382369687,-20.976494262039175,51.50958387133411
8.05,-33.693724184803905,-20.980864138775015,51.50979929055412
8.1,-33.71167187028484,-21.07529891982929,51.57578513501957
8.15,-33.831069097708124,-21.207322510980976,51.72619067655135
8.2,-33.79694267303554,-21.215352918057352,51.76283080369574
8.25,-33.753902955389655,-21.230625181443106,51.76552503907723
8.3,-33.72464339160867,-21.30001325847378,51.77784135605808
8.35,-33.718282004092224,-21.33862535544032,51.79336340781723
8.4,-33.76720137730735,-21.39505696072782,51.821034060979365
8.45,-33.77527142060173,-21.41080006045754,51.83737302529639
8.5,-33.780777534993625,-21.388248463535138,51.855407503046834
8.55,-33.81316318709008,-21.394497844778098,51.85873293561607
8.6,-33.79407109439092,-21.353886004076113,51.833334506808995
8.65,-33.8320341030277,-21.34349104679898,51.805701962438924
8.7,-33.906848353875105,-21.40657541635157,51.89206288056205
8.75,-33.96939352174125,-21.408065201105508,51.89528990391946
8.8,-33.92023096579427,-21.410413632495704,51.86742582953118
8.85,-33.89004389573218,-21.409459757633147,51.87316240911164
8.9,-33.89058266153479,-21.414851516232396,51.88543354446569
8.95,-33.933248609880074,-21.424839652510155,51.901938981736066
9.0,-33.9070863241196,-21.41191848845908,51.91524327485175
9.05,-33.91620477340357,-21.397956144086617,51.924000094270234
9.1,-33.89751651269619,-21.38105807119193,51.9224882943299
9.15,-33.86241725173512,-21.390962717869005,51.908413397728644
9.2,-33.86113244677429,-21.355557314647474,51.891784583867384
9.25,-33.889032230859115,-21.377217029373504,51.85285817669747
9.3,-33.924485679749374,-21.40862698249,51.89852777344847
9.35,-33.94352897656952,-21.403691216220096,51.916109359006725
9.4,-33.93199837555997,-21.368913956222627,51.90005867628167
9.45,-33.9248801929839,-21.357003135762614,51.896381137692096
9.5,-33.8962658985757,-21.38501056220335,51.91135464264998
9.55,-33.9805242836343,-21.3837906075684,51.93051359472549
9.6,-33.98789651582705,-21.3894138390736,51.94728725708139
9.65,-33.984389589688895,-21.38476642581952,51.95272127775612
9.7,-33.973280276570286,-21.37328003887812,51.94271196173947
9.75,-33.967511857906395,-21.39957493584253,51.928556200284774
9.8,-33.96169711285798,-21.41388328143598,51.90825366363257
9.85,-33.945735254743774,-21.428833071830528,51.864313734844764
9.9,-33.91177691408663,-21.418222894256594,51.79931213158689
9.95,-33.886274589849215,-21.39579338681849,51.81534354054648
10.0,-33.86164472006804,-21.338605065497465,51.85373155205397
10.05,-33.80495364277931,-21.22968249646954,51.903260752257296
10.1,-33.80096066537135,-21.168345911973734,51.98410602180451
10.15,-33.84515194482622,-21.10663884238512,52.06137371473183
10.2,-33.94292621548766,-21.008819726155405,52.13680335339004
10.25,-34.05444511437323,-20.987365432650193,52.185449862623315
10.3,-34.09947898872729,-21.020279283531217,52.235566307850306
10.35,-34.07688123517363,-21.067482104751306,52.22942875577996
10.4,-34.07165914378279,-21.121994154967606,52.23413649674469
10.45,-34.06081567190906,-21.187642394000815,52.23481505424698
10.5,-34.000233160315574,-21.235439164376942,52.20877420389377
10.55,-33.9389695186815,-21.285532814702346,52.13813185130171
10.6,-33.960712367966586,-21.349080971294605,52.12147906738951
10.65,-34.11775899273886,-21.482865986888594,52.15640803356714
10.7,-34.1695744156766,-21.490684565896146,52.166481001377136
10.75,-34.2141088908417,-21.509415249749328,52.18807375195133
10.8,-34.247275418188316,-21.553399913857437,52.21388254818716
10.85,-34.23211066120127,-21.612134167451423,52.20815683434118
10.9,-34.27304837943552,-21.629067023630707,52.24242691532431
10.95,-34.296636503541784,-21.634994584722495,52.26322751949829
11.0,-34.311951675665334,-21.670695791945906,52.25905054094859
11.05,-34.30812334720554,-21.690684196842998,52.26566165002874
11.1,-34.28282600872279,-21.7233198900892,52.26391836363855
11.15,-34.27675322070094,-21.754928972286834,52.26119205269395
11.2,-34.27651564386129,-21.762999577245527,52.21985491749232
11.25,-34.334933164365545,-21.774080991821716,52.264692410220825
11.3,-34.43801201043818,-21.864005633375186,52.31298110016175
11.35,-34.479095428515976,-21.87922541210671,52.33041894153655
11.4,-34.49464470415086,-21.889006624872867,52.367455866159865
11.45,-34.5832604344348,-21.971731751292406,52.40405512473098
11.5,-34.628061268605336,-22.042851150344266,52.44330719675643
11.55,-34.7477604324238,-22.12550347441932,52.48572424358239
11.6,-34.841280056724884,-22.15835495868951,52.51936035477371
11.65,-34.886157775256834,-22.217680967913314,52.54446205550671
11.7,-34.864680394341214,-22.248638178771074,52.56321883632696
11.75,-34.881995664027244,-22.326741586886897,52.59211562290325
11.8,-34.87352909699909,-22.360753295184136,52.58351248207748
11.85,-34.844406785397936,-22.401281433335143,52.53489904941615
11.9,-34.917954797031555,-22.406137810101242,52.5653606823161
11.95,-35.00517382427249,-22.44935302473987,52.57106175981375
12.0,-35.056843567780625,-22.403767696915313,52.55258267701596
12.05,-35.07280444198016,-22.361470439553607,52.54634040732257
12.1,-35.10715295800855,-22.391639266341016,52.56873115183879
12.15,-35.103666808475936,-22.366615727747316,52.56415287482459
12.2,-35.13555621029029,-22.36042902212675,52.577823909195
12.25,-35.15138734607566,-22.33528207599251,52.6120756186798
12.3,-35.18984318457838,-22.363085721994256,52.607817011579215
12.35,-35.14950458808663,-22.340079123039935,52.61528299424767
12.4,-35.096343977697735,-22.36596207402186,52.560392734170584
12.45,-35.03422440623912,-22.35160563292481,52.438458740824025
12.5,-34.95661120901723,-22.343725209872595,52.31969727106312
12.55,-34.92347416178648,-22.37001341587345,52.31058032395751
12.6,-34.916379471812355,-22.3514611145766,52.24531369298062
