Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.057576246559619904,-0.14473439753055573,-0.11519448459148407,-0.23166632652282715,-0.06464153528213501,0.119878850877285
0.05,-0.1067391037940979,-0.11873531341552734,-0.4588383436203003,-0.22518736124038696,-0.03679832071065903,0.01886182650923729
0.1,-0.20335009694099426,0.15833763778209686,-1.018804907798767,-0.2351178079843521,0.11352099478244781,-0.0264547448605299
0.15,-0.4354826807975769,0.4071875214576721,-0.7133963704109192,-0.25831153988838196,0.28286442160606384,0.0926624983549118
0.2,-0.19920064508914948,-0.1448688805103302,-0.06430473923683167,-0.25753292441368103,0.4871736466884613,0.16062261164188385
0.25,-0.4351167380809784,-0.3912859857082367,0.1919707953929901,-0.4128354489803314,0.679901659488678,0.25834015011787415
0.3,-0.5009385347366333,0.2862548232078552,1.081144094467163,-0.3925744593143463,0.7414007782936096,0.29201143980026245
0.35,-0.19049887359142303,0.3743429183959961,0.10279230773448944,-0.41573643684387207,0.47778841853141785,0.4222562611103058
0.4,0.40751832723617554,0.2003995031118393,-1.0137674808502197,-0.33765438199043274,0.44992512464523315,0.3592928946018219
0.45,0.32691723108291626,0.22957807779312134,-0.09189587831497192,-0.2293340563774109,0.6976777911186218,0.2522258460521698
0.5,-0.14350774884223938,-0.6304321885108948,0.15312567353248596,-0.2205127477645874,0.6871105432510376,0.23992305994033813
0.55,0.20756161212921143,0.37722882628440857,-0.18493656814098358,-0.0626523569226265,0.4788801372051239,-0.09342240542173386
0.6,0.31985607743263245,-0.27013397216796875,-0.2881893813610077,-0.05619531497359276,0.4959059953689575,-0.11018584668636322
0.65,-0.06689286977052689,-0.575320303440094,0.06916557997465134,-0.07207052409648895,0.46747756004333496,0.002765125595033169
0.7,-0.3585454225540161,0.08371732383966446,-0.015696696937084198,0.03325951099395752,0.3229160010814667,-0.21886834502220154
0.75,0.03466196730732918,0.068268783390522,0.06781215965747833,0.012850970029830933,0.23151156306266785,-0.2688164710998535
0.8,0.3596213459968567,-0.01376246102154255,0.27700352668762207,-0.045158907771110535,0.10602769255638123,-0.23166227340698242
0.85,-0.4277240037918091,-0.5482369065284729,-0.1761566549539566,-0.06708361208438873,-0.11172150820493698,-0.2252233624458313
0.9,-0.5257068276405334,0.06645013391971588,-1.0486128330230713,-0.025792814791202545,-0.1498500257730484,-0.31821268796920776
0.95,-1.0723628997802734,0.32293033599853516,-1.1363978385925293,-0.036690324544906616,0.0949629545211792,-0.42347922921180725
1.0,-1.030495285987854,0.2667579650878906,-1.0714378356933594,-0.0825711041688919,0.4685164988040924,-0.30797234177589417
1.05,-1.061728596687317,0.7984133362770081,-0.4722524583339691,-0.08202965557575226,0.6813470125198364,-0.23639249801635742
1.1,-0.5456864833831787,0.18923282623291016,-0.2838298976421356,-0.031019151210784912,0.7474359273910522,0.14222055673599243
1.15,-0.8270254135131836,-0.44220080971717834,0.2987654507160187,-0.054319337010383606,0.6421234607696533,0.3194897770881653
1.2,-0.39591529965400696,0.017353970557451248,0.2627182602882385,-0.10163261741399765,0.4661139249801636,0.16677992045879364
1.25,-0.08798794448375702,-0.07440856844186783,0.44945472478866577,-0.12033388018608093,0.2736412584781647,0.2049964964389801
1.3,0.0799480751156807,-0.14912894368171692,0.3214111626148224,-0.1434226632118225,0.07906937599182129,0.2818719744682312
1.35,0.18468481302261353,0.0773000717163086,0.39314544200897217,-0.09867943823337555,-0.11951106786727905,0.2148788720369339
1.4,0.14625443518161774,-0.17209340631961823,0.14362196624279022,-0.0742003321647644,-0.2315576821565628,0.14062367379665375
1.45,0.20365700125694275,-0.10041239112615585,0.43864160776138306,-0.020794888958334923,-0.3171359598636627,0.07253046333789825
1.5,-0.17107287049293518,-0.5177613496780396,0.7296462655067444,-0.020159196108579636,-0.3976776599884033,-0.020973222330212593
1.55,-0.23302656412124634,-0.20483499765396118,0.19200600683689117,-0.008260168135166168,-0.6034995913505554,-0.21520960330963135
1.6,0.10169095546007156,0.417182981967926,0.01816779002547264,0.10989449918270111,-0.7445687055587769,-0.4037800431251526
1.65,0.44473356008529663,0.6773034334182739,0.020147548988461494,0.18393483757972717,-0.7012315988540649,-0.30886632204055786
1.7,0.375593900680542,0.05115605518221855,0.5441185235977173,0.24343566596508026,-0.5262930393218994,-0.04876004531979561
1.75,0.024625718593597412,-0.9715853929519653,0.539184033870697,0.25348323583602905,-0.6175304055213928,0.01596101000905037
1.8,-0.4566018879413605,-0.6407920122146606,0.13611671328544617,0.2940352261066437,-0.8495640754699707,-0.3286376893520355
1.85,-0.3107280135154724,0.2388296276330948,-0.2756935656070709,0.2995210289955139,-0.9327115416526794,-0.5705295205116272
1.9,-0.4660896062850952,0.30976104736328125,-0.2057720571756363,0.26504039764404297,-0.86068195104599,-0.47515222430229187
1.95,-0.4937184154987335,0.3233795166015625,-0.44712409377098083,0.22883448004722595,-0.8386932015419006,-0.3683963418006897
2.0,-0.35054463148117065,0.16987992823123932,-0.6941242218017578,0.2090636044740677,-0.8416582345962524,-0.23751811683177948
2.05,-0.5209537744522095,-0.012343421578407288,-0.5736784934997559,0.16604891419410706,-0.7868714332580566,-0.19071568548679352
2.1,-0.3450419306755066,-0.11167813837528229,-0.5115076303482056,0.1250169426202774,-0.7395287156105042,-0.23736672103405
2.15,-0.05088510364294052,-0.05517196282744408,-0.36129266023635864,0.11845619976520538,-0.7186954021453857,-0.291342556476593
2.2,-0.054999615997076035,-0.0349741131067276,0.11091029644012451,0.1673952043056488,-0.6738928556442261,-0.3415811061859131
2.25,-0.10898859053850174,-0.25236040353775024,0.24998947978019714,0.20789343118667603,-0.7170405983924866,-0.32271796464920044
2.3,0.15989375114440918,0.12526322901248932,0.11842875927686691,0.16350600123405457,-0.7174974679946899,-0.3755815327167511
2.35,0.6841286420822144,0.5152627229690552,0.21286176145076752,0.12778465449810028,-0.605381429195404,-0.36062297224998474
2.4,0.9766167998313904,0.16054067015647888,-0.0020176623947918415,0.04200126603245735,-0.3375190198421478,-0.1296204924583435
2.45,0.29503703117370605,0.2412920445203781,0.09228776395320892,-0.002068363130092621,0.0033066149335354567,-0.026547642424702644
2.5,-0.06706510484218597,-0.04825403168797493,0.16037480533123016,0.012876639142632484,0.034517500549554825,0.003655889770016074
2.55,-0.1416107714176178,-0.055483847856521606,0.2335624396800995,0.08771578967571259,-0.021867770701646805,-0.014500865712761879
2.6,-0.07526220381259918,-0.05692865327000618,0.14704380929470062,0.11401854455471039,-0.11311864852905273,-0.06527798622846603
2.65,0.025471895933151245,-0.1620359718799591,0.21780705451965332,0.12411435693502426,-0.1388722062110901,-0.10572006553411484
2.7,0.035491108894348145,0.04690074548125267,0.3105330467224121,0.12883026897907257,-0.18017609417438507,-0.12423551082611084
2.75,-0.025031261146068573,0.10590553283691406,0.21262645721435547,0.14052748680114746,-0.1989295333623886,-0.08965654671192169
2.8,-0.08298339694738388,-0.033207908272743225,0.0706341564655304,0.1390969455242157,-0.19541974365711212,-0.0249269288033247
2.85,-0.05230993032455444,-0.08646012097597122,-0.006601023022085428,0.12452240288257599,-0.13448654115200043,-0.00680301059037447
2.9,-0.15567001700401306,0.13286972045898438,0.08931376785039902,0.12601011991500854,-0.05566677078604698,-0.019984738901257515
2.95,-0.08892625570297241,0.06152724847197533,0.10768920183181763,0.14033657312393188,-0.042028121650218964,-0.008770890533924103
3.0,-0.05921943858265877,0.02821444533765316,0.16464388370513916,0.16331347823143005,-0.00034350744681432843,-0.005844488739967346
3.05,-0.1650295853614807,-0.07661155611276627,0.30614566802978516,0.17157401144504547,0.018696481361985207,-0.013295015320181847
3.1,-0.15141628682613373,-0.17078976333141327,0.3287651836872101,0.1450527310371399,-0.02404065430164337,-0.019897593185305595
3.15,-0.028537288308143616,-0.1665058434009552,0.38343527913093567,0.10417570173740387,-0.08349139243364334,-0.059219833463430405
3.2,0.11846587061882019,0.005806919187307358,0.2913707196712494,0.05754583328962326,-0.0942700058221817,-0.06032796949148178
3.25,0.06374435871839523,-0.133333221077919,0.13298748433589935,0.040554024279117584,-0.11781566590070724,-0.027672456577420235
3.3,-0.026332855224609375,-0.16035369038581848,0.12929433584213257,0.03828995302319527,-0.08479492366313934,-0.033062927424907684
3.35,-0.05644993111491203,-0.03145982325077057,0.14025533199310303,0.03875541687011719,-0.05869356170296669,-0.06503334641456604
3.4,-0.0169619582593441,0.012374874204397202,0.08452983945608139,0.03527733311057091,-0.051938146352767944,-0.049042925238609314
3.45,0.09011029452085495,0.011887554079294205,0.10981230437755585,0.009929141029715538,-0.018925586715340614,-0.013435771688818932
3.5,5.922466516494751e-05,-0.052243247628211975,0.14142677187919617,0.00889994390308857,0.01679840125143528,0.0007974313339218497
3.55,-0.14708027243614197,-0.1679697334766388,0.06216252222657204,0.012310824356973171,-0.024499859660863876,-0.011412161402404308
3.6,-0.09079541265964508,-0.053876906633377075,0.31694483757019043,0.022677112370729446,-0.01581474579870701,-0.030970102176070213
3.65,-0.07321292161941528,-0.1527586281299591,0.29104533791542053,0.017917495220899582,-0.0346553809940815,-0.02998417243361473
3.7,-0.10942056030035019,-0.07692911475896835,0.1419941633939743,0.029332272708415985,-0.04938637837767601,-0.043367791920900345
3.75,-0.03909284621477127,-0.008026137948036194,0.24211925268173218,0.035670310258865356,-0.047785088419914246,-0.050570275634527206
3.8,-0.02433840185403824,-0.04868127405643463,0.1381707489490509,0.03995871916413307,-0.048978809267282486,-0.032018985599279404
3.85,0.0038475478067994118,-0.06738186627626419,0.02371852844953537,0.04082726687192917,-0.04840705171227455,-0.0047777811996638775
3.9,0.00769352912902832,-0.02021504007279873,0.09483171999454498,0.02880707196891308,-0.029586564749479294,-0.017414379864931107
3.95,-0.10601784288883209,0.0011615646071732044,0.05826651304960251,0.02011709287762642,-0.007143814116716385,-0.01488282810896635
4.0,-0.08741959184408188,-0.08915998041629791,0.024364985525608063,0.016489170491695404,0.0016323080053552985,-0.00659810658544302
4.05,-0.12173540145158768,-0.18225577473640442,0.07795997709035873,0.01382147055119276,0.023445019498467445,-0.017157945781946182
4.1,-0.004696287214756012,-0.13397696614265442,0.18579979240894318,0.01534338016062975,0.02696927636861801,-0.03391866758465767
4.15,-0.09976412355899811,-0.0641336590051651,0.0646936371922493,0.024346591904759407,0.002033038530498743,-0.03485608845949173
4.2,-0.15717536211013794,-0.038678184151649475,-0.05061260610818863,0.03778807446360588,0.047340139746665955,-0.0364345982670784
4.25,-0.033653344959020615,-0.03664112463593483,-0.05782018229365349,0.06476406753063202,0.0564398355782032,-0.035006847232580185
4.3,0.024530813097953796,0.037830375134944916,-0.33236363530158997,0.07679818570613861,0.05133242532610893,-0.029222944751381874
4.35,0.0849076360464096,0.09045125544071198,-0.023475181311368942,0.12930689752101898,-0.005141091998666525,-0.07041420787572861
4.4,-0.006042957305908203,0.22795964777469635,0.28484126925468445,0.12084786593914032,-0.02212289161980152,-0.03862616792321205
4.45,-0.05454375594854355,0.269290953874588,0.08512275665998459,0.06195402890443802,-0.042120788246393204,0.07146462798118591
4.5,-0.11251071840524673,0.4061327576637268,-0.37652769684791565,0.04919673502445221,-0.014252137392759323,0.21024641394615173
4.55,-0.13981086015701294,0.44561678171157837,-0.2594061493873596,-0.043638020753860474,0.0815412774682045,0.36100438237190247
4.6,-0.1367424875497818,0.4016123116016388,0.584073007106781,-0.1446952521800995,0.15061572194099426,0.5190969705581665
4.65,-0.39919769763946533,-0.09798821061849594,0.7635000944137573,-0.40625354647636414,0.1029822900891304,0.7516336441040039
4.7,-0.324520081281662,-0.7185202836990356,0.4143943190574646,-0.4255698323249817,0.12599334120750427,0.7901579141616821
4.75,-0.41568660736083984,-0.4370204210281372,0.38887539505958557,-0.2766985595226288,0.2027498036623001,0.6055155396461487
4.8,-0.08067174255847931,-0.2911301255226135,0.4397052824497223,-0.2833852171897888,0.24782292544841766,0.4374641478061676
4.85,-0.295368492603302,-0.39488232135772705,0.5167058706283569,-0.3323546051979065,0.262085884809494,0.3384879231452942
4.9,-0.08477422595024109,-0.652255117893219,0.08063746988773346,-0.3722437918186188,0.24640639126300812,0.2225671261548996
4.95,0.03437778353691101,0.07907106727361679,-0.22606852650642395,-0.3986223638057709,0.25553351640701294,0.01580832153558731
5.0,0.08195948600769043,0.5088129639625549,-0.16404412686824799,-0.3149222731590271,0.24163730442523956,0.049610719084739685
5.05,0.13793273270130157,0.27736952900886536,0.07683272659778595,-0.3370720148086548,0.20650136470794678,0.22434787452220917
5.1,0.011119261384010315,0.03673457354307175,0.25859978795051575,-0.2715957462787628,0.27348288893699646,0.19855482876300812
5.15,-0.16981762647628784,-0.2730713486671448,0.22942525148391724,-0.16360998153686523,0.2612549364566803,0.27398917078971863
5.2,-0.5357708930969238,-0.6567336916923523,1.1450636386871338,-0.03904734551906586,0.1709340214729309,0.11147654801607132
5.25,-0.5592413544654846,-0.36907875537872314,0.8281472325325012,-0.045567672699689865,-0.12110510468482971,-0.07957909256219864
5.3,-0.64690762758255,-0.5090295076370239,0.5219886302947998,-0.0304226316511631,-0.44382020831108093,-0.18187950551509857
5.35,-0.08046029508113861,0.012959502637386322,-0.5790348649024963,-0.06650185585021973,-0.47162631154060364,-0.36626139283180237
5.4,0.3100021183490753,0.2875586450099945,-0.5611034631729126,0.005911603569984436,-0.38826385140419006,-0.40325042605400085
5.45,0.46271175146102905,0.4729663133621216,-0.21467411518096924,-0.08246485143899918,-0.36389440298080444,-0.3166402578353882
5.5,-0.17551468312740326,0.12347793579101562,-0.041708339005708694,-0.2633814811706543,-0.3412804901599884,-0.3220382332801819
5.55,0.0931864008307457,-0.04465198889374733,0.17347989976406097,-0.17422419786453247,-0.3764934241771698,-0.28365859389305115
5.6,-0.31453070044517517,-0.5681906938552856,0.32943660020828247,-0.12651404738426208,-0.4290914535522461,-0.2543988823890686
5.65,-0.08822537958621979,-0.04865173622965813,0.555010199546814,0.12290185689926147,-0.2972671389579773,-0.47423601150512695
5.7,-0.1934647560119629,0.3521594703197479,1.0730071067810059,0.15101167559623718,-0.3467181622982025,-0.512791633605957
5.75,-0.23011955618858337,0.14406485855579376,0.8418999910354614,0.16577638685703278,-0.5899791121482849,-0.42433759570121765
5.8,-0.0334821492433548,0.13063621520996094,0.23926518857479095,0.22032152116298676,-0.7389352321624756,-0.2659953236579895
5.85,0.5660020112991333,0.019222306087613106,-0.04239509999752045,0.28152263164520264,-0.7044690251350403,-0.11408892273902893
5.9,0.06968673318624496,-0.40499311685562134,-0.1486501395702362,0.35919126868247986,-0.28300604224205017,-0.23842567205429077
5.95,-0.32401949167251587,-0.2245684266090393,-0.034047920256853104,0.3246750235557556,-0.03977623209357262,-0.40883177518844604
6.0,-0.4649423360824585,-0.2383318543434143,-0.08090827614068985,0.26342639327049255,-0.12008951604366302,-0.5438753962516785
6.05,0.008489340543746948,-0.0062246243469417095,-0.17776982486248016,0.25764232873916626,-0.25767529010772705,-0.5619668960571289
6.1,0.21975374221801758,0.16174128651618958,-0.10173793882131577,0.15662436187267303,-0.253193199634552,-0.5304254293441772
6.15,0.27127060294151306,0.42188748717308044,-0.15743857622146606,0.21354535222053528,-0.13766570389270782,-0.4034954309463501
6.2,0.06353949010372162,0.38251978158950806,0.041009578853845596,0.2609387934207916,-0.20228904485702515,-0.16411755979061127
6.25,-0.1291019171476364,-0.3956490457057953,0.27317294478416443,0.13342717289924622,-0.13606466352939606,-0.041747383773326874
6.3,-0.40959271788597107,-0.3459683060646057,0.0693826675415039,0.17705044150352478,-0.06677686423063278,0.04847042262554169
6.35,-0.5435665845870972,0.15450666844844818,-0.19001232087612152,0.20039889216423035,-0.01475162897258997,0.02093311958014965
6.4,-0.15503647923469543,-0.08902837336063385,-0.057443004101514816,0.1680498719215393,-0.20651131868362427,0.013255346566438675
6.45,-0.10102275013923645,-0.1298074871301651,-0.13880963623523712,0.14267949759960175,-0.136197030544281,-0.02292686514556408
6.5,-0.0920419692993164,-0.006896022707223892,-0.09596871584653854,0.11155711114406586,-0.01630573160946369,-0.11750376969575882
6.55,-0.11891719698905945,-0.05837824195623398,0.1619912087917328,0.045163460075855255,0.024312956258654594,-0.12277957797050476
6.6,-0.012769162654876709,-0.07928946614265442,0.4375137686729431,0.01801624894142151,0.015096893534064293,-0.09544767439365387
6.65,0.09653495997190475,0.016940107569098473,0.39843401312828064,0.010228995233774185,-0.021448493003845215,-0.08253202587366104
6.7,-0.012230180203914642,-0.12516024708747864,0.15797992050647736,-0.10794562101364136,-0.004262043163180351,-0.023970313370227814
6.75,-0.00822487473487854,-0.13164237141609192,0.23969466984272003,-0.08254034072160721,0.04560110718011856,-0.03324448689818382
6.8,0.02111116796731949,-0.044911399483680725,0.26765596866607666,-0.09464259445667267,0.06887315958738327,-0.03413726016879082
6.85,-0.06621798872947693,-0.06138995289802551,0.34115713834762573,-0.12223603576421738,0.1045684888958931,-0.005999026820063591
6.9,-0.17919212579727173,-0.09746746718883514,0.3657412827014923,-0.07590391486883163,0.10682450234889984,0.006441912148147821
6.95,-0.08577604591846466,-0.04073717072606087,0.18339088559150696,-0.04149380698800087,0.0735313817858696,0.010395700111985207
7.0,-0.10488208383321762,0.03831670805811882,0.2735561728477478,-0.004797827918082476,0.02325303480029106,-0.012258649803698063
7.05,-0.10926669090986252,-0.08350470662117004,0.3320102393627167,-0.012069109827280045,0.05380960926413536,-0.0011641847668215632
7.1,-0.1422613561153412,-0.09336665272712708,0.21155299246311188,-0.019948801025748253,0.020879458636045456,0.014494388364255428
7.15,-0.132840096950531,-0.09382441639900208,0.17205318808555603,-0.0055791838094592094,0.0062083350494503975,0.014869286678731441
7.2,-0.15323111414909363,-0.03417684882879257,0.11845716089010239,-0.001706625334918499,0.008738404139876366,0.013700692914426327
7.25,-0.14779672026634216,-0.08550932258367538,0.051936276257038116,-0.006545091979205608,-0.003228038316592574,0.022304950281977654
7.3,-0.09968544542789459,-0.0880756601691246,0.12469243258237839,0.008504766970872879,0.00173280481249094,0.0012441129656508565
7.35,-0.09363115578889847,-0.040735263377428055,0.12771742045879364,0.006293542683124542,0.005698826629668474,-0.0013417558511719108
7.4,-0.06776443123817444,-0.042428985238075256,0.11931862682104111,-0.013000261038541794,0.02883043698966503,0.008465424180030823
7.45,-0.04666144400835037,-0.061131492257118225,0.11626297235488892,-0.012877748347818851,0.03899865597486496,0.0116033386439085
7.5,-0.0019176788628101349,-0.035471923649311066,0.07365363836288452,0.002908444730564952,0.02588675729930401,0.004230001475661993
7.55,-0.12172308564186096,-0.12362673878669739,0.07185599952936172,0.00387206906452775,-0.01584296114742756,-0.009441368281841278
7.6,-0.07522270083427429,-0.02210618555545807,0.14051663875579834,0.008118686266243458,0.004074729047715664,-0.017842918634414673
7.65,-0.11112627387046814,-0.04558088257908821,0.15132755041122437,-0.006724949926137924,0.00393816689029336,-0.005156300496309996
7.7,-0.12207020819187164,-0.09007646888494492,0.055795442312955856,-0.0034684708807617426,-0.008408986032009125,-0.0057520573027431965
7.75,-0.032814547419548035,-0.054399505257606506,0.13628751039505005,-0.009279714897274971,-0.001983782509341836,-0.00318814511410892
7.8,-0.23577344417572021,-0.1091776192188263,-0.03966015204787254,-0.006330464966595173,0.0038182458374649286,-0.00040914828423410654
7.85,-0.2030106782913208,-0.03209879249334335,0.10133522748947144,0.006715426221489906,-0.012765198945999146,-0.012441904284060001
7.9,-0.10969515144824982,-0.08695223182439804,0.14261139929294586,-0.003329796250909567,-0.021395133808255196,-0.009913168847560883
7.95,-0.21074922382831573,-0.049411799758672714,0.06486845016479492,-0.014484320767223835,-0.005919864401221275,0.0057396967895329
8.0,-0.16230522096157074,-0.0747699961066246,0.09297184646129608,-0.015659457072615623,-0.007689583580940962,0.005798742640763521
8.05,-0.023300085216760635,-0.027409566566348076,0.15065306425094604,-0.004763659089803696,0.005496266297996044,0.004262624774128199
8.1,-0.09120099991559982,-0.06616498529911041,0.0002543457376305014,-0.006386025343090296,-0.011521232314407825,-0.0026864800602197647
8.15,-0.09663979709148407,-0.043240565806627274,0.12948735058307648,0.022176843136548996,-0.03374137356877327,-0.02941945567727089
8.2,-0.07832888513803482,-0.03364088013768196,0.17346778512001038,-0.00803165603429079,0.004610611591488123,-0.011755204759538174
8.25,-0.1364915519952774,-0.04815962165594101,0.06865756213665009,-0.008615691214799881,0.0029800627380609512,0.005468294024467468
8.3,-0.10647308826446533,-0.006214150693267584,-0.006667837966233492,-0.008790964260697365,-0.007222725544124842,0.0023906948044896126
8.35,-0.10878078639507294,-0.08261778205633163,0.07819770276546478,0.0024863295257091522,-0.004688985180109739,-0.00516263535246253
8.4,-0.15237504243850708,-0.0440836139023304,0.036632291972637177,0.007946929894387722,-0.008341406472027302,-0.006647683680057526
8.45,-0.13949038088321686,-0.03170396760106087,0.09240774810314178,0.001309207291342318,-0.006464600563049316,-0.005110164172947407
8.5,-0.16566550731658936,-0.09158136695623398,0.09151468425989151,-0.00305330753326416,-0.005827557761222124,0.0048217312432825565
8.55,-0.17109620571136475,0.010321605019271374,0.004443713463842869,-0.002823798917233944,-0.003483835142105818,0.002942020306363702
8.6,-0.11406785994768143,-0.06420423835515976,0.10144339501857758,-0.004758353345096111,0.005503345746546984,0.004259414505213499
8.65,-0.13814911246299744,-0.0520496591925621,0.055458132177591324,0.003796565579250455,0.015133033506572247,0.002818497596308589
8.7,-0.1359054148197174,-0.06973841041326523,0.059036657214164734,0.012350205332040787,-0.02678346261382103,-0.012223721481859684
8.75,-0.15062940120697021,-0.06131937727332115,0.15000185370445251,0.01453800592571497,-0.0002948105975519866,-0.01752946525812149
