Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
0.0,0.6499854994542259,4.713442047793665
0.025,0.6394667034180599,4.684507385727401
0.05,0.6202671297427266,4.655803859207312
0.075,0.595068927366558,4.647878711772683
0.1,0.5713525305355583,4.66018897768554
0.125,0.5558246222798421,4.670247054709592
0.15,0.5552069391026293,4.66159006839492
0.175,0.5767719871112799,4.6516481060995
0.2,0.6153514685435582,4.668903386405925
0.225,0.6528117822102304,4.712574696421964
0.25,0.6728852136714977,4.755240974982171
0.275,0.6687588304984695,4.7727618677812815
0.3,0.645028562174547,4.757651046027344
0.325,0.6119618765814538,4.717269735505016
0.35,0.5815907995045559,4.670503701605798
0.375,0.5638842108562974,4.637051126803053
0.4,0.5581791826478122,4.626261349284896
0.425,0.5561063456563933,4.634733739388613
0.45,0.5603501812762934,4.653280707437
0.475,0.5751920892472424,4.672006209986113
0.5,0.5927998929543158,4.6827933685288565
0.525,0.6019056597916315,4.683420555604971
0.55,0.5953145777451718,4.678402861755077
0.575,0.5813716043537085,4.659563051456481
0.6,0.5696222329309488,4.630744008755624
0.625,0.5632519034828602,4.611313399325647
0.65,0.5611712543124715,4.607434052474195
0.675,0.5613632151850287,4.60529085102409
0.7,0.5617718506001314,4.597098429441641
0.725,0.5559822248930254,4.591504698071496
0.75,0.5414079083135748,4.5962852339615745
0.775,0.5337014295913352,4.600866777257447
0.8,0.5293926040077541,4.5938272936217635
0.825,0.5216348027700964,4.576326722032601
0.85,0.5116600793693968,4.558357583067941
0.875,0.5029509798535506,4.544497257816798
0.9,0.499109253198404,4.532732922434792
0.925,0.5007023910054438,4.522914074765523
0.95,0.5030765720580715,4.515579433013077
0.975,0.49902715166719913,4.499570485501902
1.0,0.487654385123732,4.464982547571863
1.025,0.47852656120457404,4.432902866771549
1.05,0.4777944408844869,4.436616048431376
1.075,0.47818473667154726,4.477760618068477
1.1,0.4723548988970336,4.5247528128211485
1.125,0.46135559527275305,4.537751861325824
1.15,0.44795397971103823,4.503190508820855
1.175,0.4309245386697245,4.452208643311106
1.2,0.41497150384321413,4.429785727766008
1.225,0.40960646889242047,4.451930291609526
1.25,0.41045902630346054,4.4956045557362945
1.275,0.4068742425893957,4.526835739145822
1.3,0.398525046397035,4.531830013240643
1.325,0.3885901919030147,4.515999488766955
1.35,0.37867957406713115,4.488574890370604
1.375,0.37325786639750036,4.459547732919579
1.4,0.3784386683290789,4.445392782021786
1.425,0.3960307781696464,4.461053464704538
1.45,0.42127674748140687,4.501226074071281
1.475,0.446494691211587,4.538995682494881
1.5,0.4656008248618436,4.549288291183132
1.525,0.4778972805186267,4.532461904071231
1.55,0.486420399383759,4.506737348166462
1.575,0.49109507673374136,4.482514346112159
1.6,0.48947707522242,4.460259798825147
1.625,0.4824056303390335,4.443829188790116
1.65,0.4738214076511879,4.4411452727332845
1.675,0.4659548229190617,4.456052786664556
1.7,0.4564744159183003,4.482171474905022
1.725,0.4416446766994336,4.503447441305957
1.75,0.4204819242863474,4.50849986593213
1.775,0.3969251890030062,4.501417131888785
1.8,0.3758871657506113,4.498702223957324
1.825,0.3572358141589066,4.510411861882857
1.85,0.3367640967882576,4.526682592931476
1.875,0.31406099985689695,4.53088263032093
1.9,0.28703136555860265,4.513748208939958
1.925,0.2460147541758449,4.477293949838539
1.95,0.17894357877031689,4.421404667616287
1.975,0.07848969944321739,4.324682613716722
2.0,-0.043264558906642846,4.1661541644865485
2.025,-0.15902914749629904,3.974756046965962
2.05,-0.24105791208877264,3.819548610688373
2.075,-0.27346567345530387,3.752942000907716
2.1,-0.26722340787152454,3.774150374497759
2.125,-0.25527766536477386,3.8348895375524723
2.15,-0.25856116761320597,3.8690028465208885
2.175,-0.2681372564505645,3.8290535990040713
2.2,-0.266023211073846,3.708271076934197
2.225,-0.2475054706623597,3.5576722331272497
2.25,-0.21734372051241138,3.461065857868455
2.275,-0.18355729316682468,3.4544764289530248
2.3,-0.15820035942585808,3.488358976023054
2.325,-0.15155205854722262,3.479390770516857
2.35,-0.17231723274843336,3.3832772103884188
2.375,-0.2256076502400569,3.218392771353459
2.4,-0.308022768998098,3.042820025739054
2.425,-0.4086331146160415,2.913863911449249
2.45,-0.5199252004206799,2.853220669924977
2.475,-0.6387884562489928,2.833174043290914
2.5,-0.7625100467397659,2.80979706992904
2.525,-0.8831119035501145,2.761415957824824
2.55,-0.9911973508303931,2.691478097674016
2.575,-1.0801835833004891,2.6141504387759165
2.6,-1.1457747552671043,2.5451638171036324
2.625,-1.1914162791048706,2.4870095157827046
2.65,-1.222905896887468,2.4331834978885842
2.675,-1.2352392059410437,2.3884793810220972
2.7,-1.2174724592802735,2.3704444154577975
2.725,-1.171951417944271,2.3901050282471177
2.75,-1.1145172119438254,2.4390469329938655
2.775,-1.0559635650357608,2.496460456091729
2.8,-0.997295950408132,2.5447784098304282
2.825,-0.9399877530691612,2.578142108893611
2.85,-0.8815410823751979,2.603591459866435
2.875,-0.8166712996510088,2.639565990533059
2.9,-0.7506423642228875,2.7007579361054477
2.925,-0.6896813197715517,2.788483231212594
2.95,-0.633687165204272,2.8964309508491697
2.975,-0.5845634623631729,3.014890074264779
3.0,-0.5470487712005838,3.138352854398958
3.025,-0.5208564482645318,3.2697380451648956
3.05,-0.5036140005011759,3.411521588657467
3.075,-0.49512941117651693,3.5544861395958325
3.1,-0.49593907234057116,3.686814333670001
3.125,-0.5061221778709872,3.8060856432521106
3.15,-0.525118860916141,3.913383440579316
3.175,-0.5515292450239377,4.005488378240914
3.2,-0.5821166249051545,4.084407079085427
3.225,-0.6103421965528659,4.160822464380937
3.25,-0.6294474633551451,4.24625722498914
3.275,-0.6363318186967102,4.34693946903663
3.3,-0.6354874214413266,4.461973140116917
3.325,-0.6336122931528069,4.576791324767296
3.35,-0.6302229392173065,4.665625142214758
3.375,-0.6217919684773613,4.706488468644966
3.4,-0.6102352404165867,4.69609136462694
3.425,-0.5924915786920865,4.652599300692476
3.45,-0.5543365379209472,4.605823272668448
3.475,-0.490165349940453,4.5830294318013145
3.5,-0.4096505962190353,4.597397504282561
3.525,-0.3271184899036036,4.645091057359674
3.55,-0.255885861937517,4.704754889814549
3.575,-0.2059277274965992,4.748057271392822
3.6,-0.18363961449336938,4.75663036436009
3.625,-0.18806560453157709,4.733949555160057
3.65,-0.21202253477522406,4.701327386550275
3.675,-0.25080344635424356,4.672508555135992
3.7,-0.30296067631041046,4.6466692824822005
3.725,-0.36307112310575523,4.62033208553571
3.75,-0.4233425165617961,4.593324748883298
3.775,-0.47825753458912384,4.568160400301241
3.8,-0.5241380083686927,4.549197108088724
3.825,-0.5589705297096048,4.54325667122967
3.85,-0.5823542577912404,4.554472699396808
3.875,-0.5934425918370096,4.582204360264517
3.9,-0.5948975553835064,4.625254534048636
3.925,-0.5898665738276191,4.678548545964352
3.95,-0.5805139692146979,4.729553709046135
3.975,-0.5674388460789531,4.76462628648254
4.0,-0.5520101800811467,4.781143966463116
4.025,-0.5386571603518585,4.784208975608413
4.05,-0.5280567667327595,4.780112507273954
4.075,-0.5181351633210237,4.7759182314566
4.1,-0.5075239864078144,4.779239288392555
4.125,-0.4990288883583861,4.7868980454847625
4.15,-0.49253702469444455,4.782138861187558
4.175,-0.48486764821887246,4.753054427486463
4.2,-0.47971089048861604,4.702319153310717
4.225,-0.47608130544736593,4.6515077790272805
4.25,-0.45957598279908973,4.630062264339177
4.275,-0.43405745868174206,4.639671617223635
4.3,-0.4153232074006721,4.6538846673647
4.325,-0.4043581414119706,4.658076617716514
4.35,-0.3982250456604838,4.64866000227162
4.375,-0.3979315442270716,4.624091332733677
4.4,-0.3987860970999679,4.597595131432828
4.425,-0.39347721326334134,4.589418336931417
4.45,-0.382838727525078,4.596329843252032
4.475,-0.37493342267549573,4.593530573515896
4.5,-0.37359787115191806,4.566670829738764
4.525,-0.3748249649487853,4.526829310352009
4.55,-0.3703712836174769,4.490746632003821
4.575,-0.3569780496466272,4.466961108584649
4.6,-0.3414647475436806,4.459622682065743
4.625,-0.33050963776238806,4.468677689372023
4.65,-0.3222136271722756,4.483013771938851
4.675,-0.31117337326382977,4.487544314966083
4.7,-0.2988150767415542,4.479379319605495
4.725,-0.2889345210040236,4.467140220501399
4.75,-0.2809442197641777,4.460346134262022
4.775,-0.27312646486918835,4.459157390791419
4.8,-0.2651960736235079,4.458087518235473
4.825,-0.2606902215854088,4.461128383342996
4.85,-0.26374780809762105,4.474905985250344
4.875,-0.2755522849702704,4.492119909617397
4.9,-0.2924411301429599,4.495861601774056
4.925,-0.30995800195802214,4.480164898901112
4.95,-0.32839719926912425,4.457073553424905
4.975,-0.3456839219004545,4.440532960988714
5.0,-0.3550811037301104,4.432679776512407
5.025,-0.3581709146876358,4.427465193285526
5.05,-0.3602858162191638,4.42688148183545
5.075,-0.3589647646921605,4.436679354440762
5.1,-0.3510056549982862,4.452946602621939
5.125,-0.33987123622802357,4.470450960942982
5.15,-0.3308592326894414,4.489039811171071
5.175,-0.326149449583962,4.50626888414763
5.2,-0.32575781017391114,4.511845869299057
5.225,-0.32702655990538393,4.5024971125945035
5.25,-0.3277748319765493,4.490527185314332
5.275,-0.33052626179353317,4.4863121937488195
5.3,-0.3362913877390563,4.484514735268698
5.325,-0.339053556078002,4.477081116612634
5.35,-0.33741908453136793,4.467965085858488
5.375,-0.33558554579443983,4.466695824034282
5.4,-0.33631049573013944,4.473675058996035
5.425,-0.3398005652282529,4.482075673742916
5.45,-0.34869014771214235,4.480418134015472
5.475,-0.36551735517084527,4.461311310844765
5.5,-0.3849070447046422,4.433224099998553
5.525,-0.3985116125128259,4.411299368570477
5.55,-0.4040044106726767,4.406812143702338
5.575,-0.4033525211977213,4.41793240299695
5.6,-0.39903045497687123,4.432652922128245
5.625,-0.3942983499146712,4.445102212180141
5.65,-0.3916122358092867,4.459841517469944
5.675,-0.3913166274009789,4.477065579635434
5.7,-0.39097067130117313,4.488502264875934
5.725,-0.39033981579463806,4.485036648041606
5.75,-0.39253515742827766,4.463325336944563
5.775,-0.39822897870997814,4.426479698758737
5.8,-0.4048531210250072,4.383705834116171
5.825,-0.4085438658741133,4.354163790207769
5.85,-0.41394134852271036,4.3539162472908295
5.875,-0.4273326580550238,4.379928628867633
5.9,-0.4416897851165218,4.411950897197033
5.925,-0.4438461886226825,4.424950995809435
5.95,-0.43957096675485596,4.408675427518266
5.975,-0.4418846318292077,4.377065364563984
6.0,-0.4469175184035399,4.358071552989111
6.025,-0.4456082914452956,4.367224789055972
6.05,-0.44092726223727996,4.3991667450811205
6.075,-0.4392008953879759,4.444304024774587
6.1,-0.4393944678810657,4.491020264663533
6.125,-0.44316165763048904,4.516133017157794
6.15,-0.4496307569484282,4.5056616448857065
6.175,-0.44950172533520416,4.475990476912137
6.2,-0.44064180085921234,4.447495830325808
6.225,-0.42928703410637886,4.424561359983782
6.25,-0.42023803650962277,4.406169070930972
6.275,-0.4183303596947287,4.395731017313231
6.3,-0.4273645307233503,4.396966714554682
6.325,-0.4446566405432356,4.401396834280312
6.35,-0.46441700408270614,4.395455782475728
6.375,-0.4831634565040458,4.381219058171
6.4,-0.49952497068548424,4.369303132859131
6.425,-0.5155854417018694,4.36637563700911
6.45,-0.5384009377151138,4.368076808580041
6.475,-0.5769161668389635,4.353269761856791
6.5,-0.641477174739057,4.298636377428233
6.525,-0.7398241150364937,4.197826010644369
6.55,-0.8747084527094483,4.059652331149906
6.575,-1.051789608756775,3.8939435480763898
6.6,-1.2856121017341193,3.6962211358147172
6.625,-1.5910018805327197,3.4429822427674615
6.65,-1.9783966822687138,3.10506709351173
6.675,-2.45690019222233,2.6601813608497835
6.7,-3.0358157971480098,2.0842507212246977
6.725,-3.7307589754484805,1.3501696101434693
6.75,-4.563817909541549,0.44133352575283297
6.775,-5.55427973174458,-0.6340811795950158
6.8,-6.710094605796784,-1.8370927298893378
6.825,-8.038037770669153,-3.1107486175219905
6.85,-9.546381982207125,-4.422010276850974
6.875,-11.237520813669335,-5.804955031608189
6.9,-13.05573318767977,-7.377598127173024
6.925,-14.8261295306859,-9.214569884020136
6.95,-16.362679401989933,-11.234702037520037
6.975,-17.567049072387633,-13.366607655818518
7.0,-18.48418229795459,-15.624257938111567
7.025,-19.211804385872313,-17.980176641994277
7.05,-19.723595927373022,-20.23712309073179
7.075,-19.960173864249985,-22.100618603723937
7.1,-19.955598559724823,-23.381098436573364
7.125,-19.81396453923457,-24.106709111097974
7.15,-19.626048332501064,-24.46920315814927
7.175,-19.42209413607532,-24.67049181289899
7.2,-19.18502056731291,-24.80852239034538
7.225,-18.883343906833215,-24.931850456737628
7.25,-18.51109954089619,-25.12271483320769
7.275,-18.09194665051275,-25.42341721498416
7.3,-17.649992011147184,-25.756883264699866
7.325,-17.207378931678583,-25.971155598291034
7.35,-16.77763833840829,-25.959507941639675
7.375,-16.368784447365616,-25.748786643145834
7.4,-16.00502700854414,-25.511696565270125
7.425,-15.706186362824782,-25.460150836651245
7.45,-15.479063147470459,-25.705454119384047
7.475,-15.33021708771633,-26.213433328025435
7.5,-15.250379086212043,-26.839390721750508
7.525,-15.219156441281887,-27.420024988006176
7.55,-15.213449833023104,-27.847053397976367
7.575,-15.216427028374284,-28.11434934978038
7.6,-15.21815839721938,-28.289371818644305
7.625,-15.211804571915398,-28.449915729302685
7.65,-15.203926785005466,-28.644036503072993
7.675,-15.203285062347293,-28.864322692313866
7.7,-15.201054686299921,-29.06525005288771
7.725,-15.176036511966878,-29.217890042139217
7.75,-15.105322720911397,-29.335039891003674
7.775,-14.979699398632823,-29.461706120885673
7.8,-14.790515460919554,-29.642535129586268
7.825,-14.498284184442968,-29.849606896350192
7.85,-14.0637793774747,-29.98288335254539
7.875,-13.475855536514787,-29.948967587256796
7.9,-12.734700967261361,-29.70846510543169
7.925,-11.859510515712149,-29.266112073857176
7.95,-10.887922761325008,-28.625992278796442
7.975,-9.859002975400827,-27.765992758780758
8.0,-8.792395314105551,-26.661891503310294
8.025,-7.700291720914565,-25.35882211300763
8.05,-6.593308761758072,-23.994147404473683
8.075,-5.498144978309334,-22.724293460176188
8.1,-4.451541577067515,-21.67034183785023
8.125,-3.4822621542797005,-20.915291847205953
8.15,-2.63707051486964,-20.50342677996031
8.175,-2.0100469095745006,-20.465927813162608
8.2,-1.6569867535236174,-20.819836888508316
8.225,-1.5136735605068525,-21.464264359184533
8.25,-1.448339870619701,-22.10618750192695
8.275,-1.3843142217196724,-22.395968448495967
8.3,-1.265738504282755,-22.10438331828153
8.325,-0.9428594907173267,-21.067119561018046
8.35,-0.3365638628077577,-19.274709299599238
8.375,0.3818151983610198,-17.021206650242057
8.4,0.9722239851805714,-14.83249076129613
8.425,1.3000802418570592,-13.18554525658824
8.45,1.2937533085882826,-12.248476326797585
8.475,0.8917083896736934,-11.83268407782323
8.5,0.07647756512451223,-11.6345972605647
8.525,-1.0817729235563263,-11.456537827579945
8.55,-2.470338116314502,-11.260134089716773
8.575,-3.962332978799071,-11.179089642772551
8.6,-5.437186115706878,-11.467991131082277
8.625,-6.899114860755688,-12.313105360622606
8.65,-8.458601606878108,-13.594392210861566
8.675,-10.143868649389542,-14.90760484907124
8.7,-11.858107833245262,-15.80740059302725
8.725,-13.521170757130852,-15.94910160856807
8.75,-15.070431539505917,-15.35612965307043
8.775,-16.266943707569546,-14.55626284861133
8.8,-16.80639829584747,-14.13141132874225
8.825,-16.746889063995482,-14.319712277619347
8.85,-16.514120776636833,-15.03103405975453
8.875,-16.437416711391812,-15.977263047681804
8.9,-16.350788273528117,-16.840935522956194
8.925,-15.762862628329925,-17.29434254470772
8.95,-14.457858621194712,-17.05163074356052
8.975,-12.727431393535474,-16.125693115173732
9.0,-10.949988448213354,-14.91185517911765
9.025,-9.29187902732361,-13.899547315388805
9.05,-7.817066759191579,-13.339094622491512
9.075,-6.608076124179829,-13.267065781621513
9.1,-5.685609537144054,-13.625433869705306
9.125,-5.044337305868502,-14.257177552387713
9.15,-4.7797426484189565,-15.014514182442555
9.175,-4.962074861630043,-15.83598985087068
9.2,-5.618389280170023,-16.812850649586995
9.225,-6.802166333928579,-18.208181859699955
9.25,-8.55220800685873,-20.22658303684532
9.275,-10.844321320604298,-22.97997869034436
9.3,-13.633516252854736,-26.459122736241806
9.325,-16.850182551294036,-30.197690940984742
9.35,-20.149768629237535,-33.37194788797764
9.375,-23.10930702636068,-35.54493604701153
9.4,-25.453171161991886,-36.75024181080559
9.425,-27.001729880155576,-37.14230537059109
9.45,-27.8755803152302,-36.98712854970443
9.475,-28.35040247011528,-36.56525212686002
9.5,-28.537198944546507,-36.02779098816373
9.525,-28.426779965799682,-35.411739638328484
9.55,-28.08008053165726,-34.702128241344255
9.575,-27.676846968492537,-33.84877431175501
9.6,-27.39586353950403,-32.87683561703559
9.625,-27.294468674585826,-31.9950191635204
9.65,-27.238400526024947,-31.347961598152594
9.675,-26.942885972094402,-30.684602561942395
9.7,-26.28888702678062,-29.514943643562187
9.725,-25.41241457000069,-27.589110016168476
9.75,-24.412590580071225,-25.08447003098154
9.775,-23.311487121875306,-22.334027302772686
9.8,-22.220062271787057,-19.596654214207764
9.825,-21.287809062800775,-16.82616898312611
9.85,-20.636695843055975,-13.693731170568157
9.875,-20.38795095907555,-10.086247023450575
9.9,-20.62357496954151,-6.6498672102933405
9.925,-21.491213200265154,-4.342380295712451
9.95,-23.313999524879065,-3.1216696670452255
