Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.1,-95.38236792470407,29.108831149133625,80.74990628409758
3.15,-97.77580185252955,23.95279794844644,83.26262492150488
3.2,-102.48751590680847,18.171576452483308,87.51121729908338
3.25,-109.42442882261484,10.66785431691806,93.73286065666727
3.3,-115.00782211655131,2.928895042490603,98.81939500288013
3.35,-119.41687265208681,-5.722228316681407,103.04800321240529
3.4,-122.42766388349014,-15.239576646806864,106.26939711578979
3.45,-124.77755248677299,-23.945660421533184,108.5090779242155
3.5,-127.03289935215997,-31.04207389090679,110.62473687428411
3.55,-129.03291288593385,-36.4877682791983,112.54804985829881
3.6,-130.54659013712126,-40.43315263314626,113.88563408191376
3.65,-131.93730292487942,-44.309740542978886,115.08131670620617
3.7,-133.03920341834885,-47.366508744781754,115.95033470746107
3.75,-133.54136656186918,-48.79283400848454,116.0951764982151
3.8,-133.68260539414646,-49.28596459776465,115.8001013843256
3.85,-133.59191025181994,-49.3524917664759,115.26049078160129
3.9,-133.53109015952575,-49.06803075469565,114.6294083978169
3.95,-133.36448824339956,-48.340634817374884,113.82714623922038
4.0,-133.26777988711646,-47.581839653934566,113.08365234647755
4.05,-133.36088268201613,-47.04901224592841,112.62405171723789
4.1,-133.57021456683475,-45.49147626941842,112.34606132562205
4.15,-133.59565837747863,-42.464868716752335,111.8716116339305
4.2,-133.1652808863164,-39.829464692647846,110.99169373378228
4.25,-132.60743934060375,-38.188575912663104,109.94261345603232
4.3,-132.07439263719047,-36.45565489526471,108.74996554973355
4.35,-131.5402230524103,-34.4650575649733,107.42432449808557
4.4,-130.69252303035023,-31.858484229177687,105.61486759780085
4.45,-129.80020242161007,-29.81896542453105,103.71181112379284
4.5,-129.08411319273708,-28.150537897198365,102.04933019828019
4.55,-128.87360877832566,-25.979592275916886,100.87821151294271
4.6,-128.873872107411,-23.884843451205445,100.05260133620409
4.65,-128.56434651777255,-22.52175405678877,99.16899017187174
4.7,-128.00172788007995,-22.666508444891647,98.26270872844135
4.75,-127.34545619321955,-22.56613226883613,97.52119665781356
4.8,-126.61678826348474,-22.008149938121797,96.97451248546348
4.85,-125.63460305647325,-19.758425324150103,96.29168731960198
4.9,-123.87927114437234,-15.942512869355092,94.84439074190034
4.95,-121.25887663434891,-9.360958351893709,91.67791614961997
5.0,-118.84337721999592,-5.13406599152604,89.3670982244858
5.05,-116.46689545781463,-1.6206615831167575,87.23674490009978
5.1,-113.52898573759661,2.534134462980792,84.39396134581
5.15,-110.3469643208996,6.569291572894748,80.81471023381967
5.2,-106.35227308038019,9.527323804145336,77.31657572341828
5.25,-103.37762466934734,11.318745426838086,75.62971917017192
