Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.020981600508093834,0.15035346150398254,0.007580670993775129,0.014834325760602951,-0.12382441014051437,0.04066982865333557
0.05,-0.03928710147738457,0.15029242634773254,0.014150855131447315,0.01482328586280346,-0.12382481247186661,0.040672678500413895
0.1,-0.055920954793691635,0.14697174727916718,0.01351649034768343,0.014802766032516956,-0.12382742762565613,0.04067214950919151
0.15,-0.042481496930122375,0.07835390418767929,-0.13896553218364716,0.014023011550307274,-0.06315692514181137,0.02121874690055847
0.2,-0.19064880907535553,0.17835815250873566,0.016028039157390594,-0.0039391848258674145,-0.06188299506902695,0.02342572808265686
0.25,-0.08789975941181183,0.15720945596694946,-0.0827721431851387,-0.017069421708583832,-0.037455279380083084,0.03035525418817997
0.3,-0.11694321036338806,0.11826901882886887,0.08472930639982224,-0.018259625881910324,-0.026947321370244026,0.03143232688307762
0.35,-0.07187206298112869,0.14542774856090546,-0.08925148844718933,-0.013116013258695602,0.0024523036554455757,0.03426224738359451
0.4,-0.09581051021814346,0.1371641606092453,-0.031290438026189804,-0.0010796529240906239,0.02785572223365307,0.027502544224262238
0.45,-0.09298397600650787,0.12743572890758514,-0.022454291582107544,-0.0024028755724430084,0.011461405083537102,0.019847366958856583
0.5,-0.20091162621974945,0.12928587198257446,-0.07524031400680542,-0.004670839756727219,0.006440703757107258,0.01250184141099453
0.55,-0.21891342103481293,0.24389371275901794,-0.04295400157570839,0.00015612214338034391,0.00010951894364552572,0.00942455418407917
0.6,-0.17225423455238342,0.20533950626850128,-0.1026591882109642,-0.00025509565602988005,0.0057805306278169155,0.004822610877454281
0.65,-0.17574574053287506,0.19864757359027863,-0.13261647522449493,-0.009283507242798805,0.0033428918104618788,0.004910557065159082
0.7,-0.132826566696167,0.09293560683727264,-0.08697652816772461,-0.021108251065015793,-0.004279154818505049,0.0011357477633282542
0.75,-0.11235426366329193,0.1285887211561203,-0.06335150450468063,-0.019219016656279564,-0.005877000745385885,0.0007567639695480466
0.8,-0.1377856582403183,0.23560436069965363,-0.13424697518348694,-0.029645245522260666,-0.01225957740098238,0.00017988601757679135
0.85,-0.09186407178640366,0.1667681336402893,-0.16443750262260437,-0.029916919767856598,-0.010702346451580524,-0.008105281740427017
0.9,-0.1845986396074295,0.17141540348529816,0.04805586859583855,-0.03329947590827942,-0.008685238659381866,-0.0011066735023632646
0.95,-0.08135710656642914,0.11025909334421158,-0.10064874589443207,-0.031906530261039734,-0.005018278490751982,0.00029912873287685215
1.0,-0.14907436072826385,0.1886807233095169,-0.013483915477991104,-0.031675659120082855,-0.015768084675073624,0.007962684147059917
1.05,-0.13168397545814514,0.10995679348707199,-0.10704949498176575,-0.03343180567026138,-0.006536503322422504,0.007795397657901049
1.1,-0.12381431460380554,0.1255541294813156,-0.01776300184428692,-0.025621913373470306,-0.01705940254032612,0.02004411444067955
1.15,-0.10260085761547089,0.1635647416114807,0.07810655236244202,-0.016567103564739227,-0.005412789061665535,0.018423475325107574
1.2,-0.13573744893074036,0.1466703861951828,-0.04390309751033783,-0.00732596218585968,0.001488637994043529,0.014292005449533463
1.25,-0.06518863886594772,0.21163469552993774,-0.008319659158587456,-9.028473868966103e-05,-0.011504779569804668,0.019950276240706444
1.3,-0.12398461997509003,0.2110043168067932,-0.10524361580610275,-0.004465436562895775,0.012063522823154926,0.011313708499073982
1.35,-0.1390194594860077,0.19697578251361847,-0.028438420966267586,-0.007628131657838821,0.0227827001363039,-0.0018784776329994202
1.4,-0.17974801361560822,0.2727576196193695,0.1263570636510849,-0.017633963376283646,0.05532694607973099,-0.023434683680534363
1.45,-0.0021761921234428883,0.21583561599254608,-0.03363776206970215,-0.10980844497680664,0.0464642308652401,-0.09791538864374161
1.5,-0.21027067303657532,0.4828445017337799,0.19139698147773743,-0.26294007897377014,0.07128449529409409,-0.1878683865070343
1.55,-0.21573752164840698,0.07045652717351913,-0.8372090458869934,-0.4552791714668274,0.15294776856899261,-0.2707415223121643
1.6,-0.03853677213191986,0.46510517597198486,-0.539439857006073,-0.5648233294487,0.07658141851425171,-0.283064603805542
1.65,-0.07578542083501816,0.34935009479522705,0.05507268011569977,-0.6281862854957581,0.08342647552490234,-0.4057215452194214
1.7,-0.46948888897895813,0.21696867048740387,0.38563188910484314,-0.7088634967803955,0.22108693420886993,-0.5249318480491638
1.75,-0.08254534006118774,-1.1149178743362427,1.8788236379623413,-0.7796748280525208,0.18283511698246002,-0.5728332996368408
1.8,-0.9679163098335266,-2.156329870223999,1.0542845726013184,-0.9595345258712769,0.1956419199705124,-0.5743101835250854
1.85,-0.06471234560012817,1.0788662433624268,0.09696586430072784,-1.3455151319503784,0.07551228255033493,-0.5841625332832336
1.9,0.22900626063346863,1.0510951280593872,-1.7067655324935913,-1.0633727312088013,0.26243624091148376,-0.6889076828956604
1.95,-0.2918704152107239,-0.12110237032175064,-1.6266003847122192,-1.1355993747711182,-0.0076788607984781265,-0.7265564799308777
2.0,0.5588687658309937,-0.38377878069877625,-0.7179535031318665,-1.085927128791809,-0.2589493691921234,-0.4621851444244385
2.05,0.7763043642044067,-0.10099904239177704,-0.11141571402549744,-1.00590980052948,-0.16142575442790985,-0.5723959803581238
2.1,0.6863658428192139,-0.0203725453466177,-0.7618639469146729,-0.9300463795661926,-0.09035898000001907,-0.6837148070335388
2.15,0.9890854954719543,0.44938746094703674,-0.6744001507759094,-1.0525894165039062,-0.185255765914917,-0.5323430895805359
2.2,0.7707681059837341,0.1563805490732193,-0.5347902774810791,-1.0934427976608276,-0.1217406615614891,-0.5931372046470642
2.25,0.24074393510818481,-0.19717416167259216,-0.105167917907238,-1.181708812713623,-0.09293895959854126,-0.6395553350448608
2.3,0.22414813935756683,0.04187867417931557,0.04240228235721588,-1.1920318603515625,-0.051974061876535416,-0.6271690130233765
2.35,0.6524953246116638,0.0981377363204956,-0.7612791657447815,-1.2881911993026733,-0.023674678057432175,-0.6116564273834229
2.4,0.742104709148407,-0.06607265770435333,-1.3406891822814941,-1.3357867002487183,0.012347882613539696,-0.5875325798988342
