Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-2.6373629052888874,4.388573286586796,-8.730790566564762
0.05,-2.661380027207613,4.377056023603728,-8.744142778681345
0.1,-2.701774359557408,4.369607235572558,-8.768604336002769
0.15,-2.752396377110367,4.384381865962247,-8.763107781039817
0.2,-2.8967054936090064,4.355208540635978,-8.829242378569084
0.25,-3.303440402593187,4.249737493507653,-9.109280803119987
0.3,-4.366869507294275,4.051921533537637,-9.808984688100534
0.35,-5.9765316884874835,3.858905912366385,-10.954823298322662
0.4,-8.821000759010328,3.137020601078761,-12.641067168540342
0.45,-13.692500192917782,2.349957520797405,-14.610585304210426
0.5,-19.04434681689001,2.3922929017322994,-16.393602965020914
0.55,-26.140450969010406,3.66993541491291,-18.10861783658593
0.6,-33.671347831225674,6.591636597077903,-16.9405285802849
0.65,-35.3414183168593,9.013913473182956,-12.706726863329974
0.7,-32.188280226655685,10.438711763060141,-10.93113287929688
0.75,-28.017396353067582,12.612938844669701,-13.552817967254647
0.8,-23.52565999862379,14.987206128418277,-19.102601817895078
0.85,-21.240934597115967,15.940261124204829,-19.292370912117732
0.9,-21.606255781558605,14.45854071063173,-12.349176258059321
0.95,-22.580889735754997,11.306095236492716,-7.404587303899728
1.0,-21.641671471210802,9.258527551180565,-8.167118162808656
1.05,-19.089888428439494,7.031759752483804,-10.23341436624129
1.1,-19.59982526989265,5.206256795261448,-7.620334074916167
1.15,-23.008626116737606,2.6663782976981887,-7.079267157202481
1.2,-23.944817601193254,-2.0673617926191064,-6.354070525535697
1.25,-26.419151482071875,-4.524127452580198,-4.518542748180752
1.3,-27.295994278964223,-5.534137866314182,-3.1202340790928824
1.35,-24.93609679314445,-7.095392322481489,-3.9941261289789756
1.4,-25.618982966291057,-9.243928243442799,-7.310157309663846
1.45,-26.399497737505186,-5.512475724222486,-11.685796165680992
1.5,-24.68288658851562,-4.436913404521185,-14.684895641830096
1.55,-28.835001245518356,-3.434341094527561,-16.488388775090968
1.6,-32.187588291535704,-0.5021514183198132,-18.70559846357201
1.65,-31.072448452238312,1.7027463011633988,-18.696063962277496
1.7,-24.913952162684357,2.6430227077786586,-14.819264334605094
1.75,-17.094351020771693,4.266686302023098,-11.519112404076141
1.8,-9.38391058351301,6.99524858337083,-8.909906969794617
1.85,-2.7761122724181417,8.652760828089828,-7.057319598559644
1.9,3.9236298556898195,7.557755692769288,-7.27219462058513
1.95,7.452275029491155,5.527297668258868,-3.9628577393613824
2.0,6.3983686954651775,2.6713563710680814,-0.7362511397678108
2.05,2.7433513301121737,1.1022989065464255,-5.694300261705257
2.1,-1.7428605087407483,0.5964893885592438,-8.909250975901312
2.15,-5.943172153103662,-1.0363238304523827,-11.020727026834956
2.2,-9.010909722372638,-3.78787437464771,-14.11079704927508
2.25,-12.096538705760333,-6.231979556530194,-15.540649155205127
2.3,-16.93554592271653,-8.169164029185875,-13.607696995674488
2.35,-21.843350704033877,-8.82031538842724,-13.703344676003516
2.4,-25.396164673952043,-5.774179065718543,-17.621379112377046
2.45,-28.16594512777572,-3.0261737250259015,-21.22662430831029
2.5,-31.561701669114406,-1.5191615469296773,-22.621927603833523
2.55,-30.306049575820243,-2.3083514854238953,-18.64519556322531
2.6,-28.178952823254157,-1.4832701526764942,-17.822646846260042
2.65,-28.684997589603164,-0.22057422829713055,-18.686456760293776
2.7,-30.35239750155672,0.8934441331222738,-16.34650727522249
2.75,-28.272191529869144,2.673475217275705,-18.248481200276636
2.8,-26.39056350200085,4.733623120778819,-19.54570673002567
2.85,-25.647106420688537,7.929301444452995,-16.4464908256702
2.9,-24.374407934131955,10.203898475053407,-12.52435373608385
2.95,-22.16057460145722,10.404376959104642,-6.882640155859653
3.0,-24.3833239830222,12.644872134957522,-2.4748931484469323
3.05,-24.95587918125142,12.466717568422691,2.6739695296407078
3.1,-23.60488076806383,15.052543543018064,5.8751286134637395
3.15,-23.563815587173405,17.460610317780205,3.5410436740221956
3.2,-23.552294118594485,17.49012085179486,-2.3646443123759884
3.25,-23.76060857969529,16.228979340935666,-5.811511611482005
3.3,-25.02112480240435,14.7614180107204,-5.5458814779773
3.35,-26.52576576458272,13.960632555486354,-2.879770770765892
3.4,-27.50856803155025,14.912530861934004,-2.036075574620759
3.45,-27.512230304824822,18.469143237305065,-4.799894807430543
3.5,-27.025666494073093,21.605389233517233,-6.55013554332052
3.55,-27.433024985138562,23.076674657442588,-7.567368701145834
3.6,-27.95557590336001,22.68015242000439,-8.181108270697058
3.65,-27.663566134512603,21.707368868926064,-8.055486095304067
3.7,-28.498833207449238,20.07425703168075,-6.650363832712893
3.75,-28.54898690799932,17.98754844774197,-5.051226059841413
3.8,-27.801988490991956,16.275787285619558,-3.3840788142350915
3.85,-27.32924837681272,17.085315143465493,-1.655751893426644
3.9,-27.14651185283559,19.714020114180727,-2.4447555348325194
3.95,-25.187840063188546,22.258639941076947,-4.7601318945976
4.0,-23.678248165605712,23.59366764899456,-6.3968783056817795
4.05,-24.21515159826154,23.80584744455655,-6.754086630555809
4.1,-25.45272571279294,23.464164162417912,-7.330113774672829
4.15,-27.3602439703531,21.63785233484637,-5.941770967447711
4.2,-27.789877576487097,19.63000829480728,-3.536523879605654
4.25,-27.19716942102805,17.781402730507647,-1.6723834949410339
4.3,-25.819073373426207,15.25671496554075,0.4886332601416485
4.35,-23.851400323919332,12.643168016691442,-0.008640299819536183
4.4,-22.725895480274833,11.385527499371674,-2.658778849919316
