Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.1783749759197235,0.6123361587524414,-0.44616594910621643,0.4544265568256378,0.6413085460662842,-0.013936835341155529
0.05,-0.20510782301425934,0.40353870391845703,-0.300682932138443,0.5021301507949829,0.37294143438339233,-0.03451566770672798
0.1,-0.09167131781578064,0.35114383697509766,-0.08607491105794907,0.5163726210594177,0.20003391802310944,-0.05430956184864044
0.15,0.04835504665970802,0.39095497131347656,-0.09311768412590027,0.5030629634857178,0.036793824285268784,-0.09343297779560089
0.2,-0.49732521176338196,0.4214925765991211,-0.6120299100875854,0.49268123507499695,-0.11027276515960693,-0.1480589359998703
0.25,-0.5007708072662354,-0.02414892427623272,-0.6899545192718506,0.41152697801589966,-0.10579626262187958,-0.12455853074789047
0.3,-0.22960838675498962,-0.30440330505371094,-0.3550545573234558,0.2595958113670349,-0.19225676357746124,-0.16041794419288635
0.35,0.8582735061645508,-0.15290163457393646,-0.12218794971704483,0.1491052806377411,-0.39394256472587585,-0.2776455283164978
0.4,0.1652098000049591,-0.4593954086303711,0.5531100034713745,0.11561214923858643,-0.6865841150283813,-0.5056321620941162
0.45,-0.8313112258911133,-0.41809943318367004,0.5639248490333557,0.12033088505268097,-0.6531711220741272,-0.5837924480438232
0.5,-1.0043261051177979,-0.03808976337313652,0.08636753261089325,0.111241914331913,-0.3985997438430786,-0.4705701768398285
0.55,-1.2828360795974731,0.2878694534301758,-0.4689275324344635,0.09493938833475113,-0.20739583671092987,-0.2604231834411621
0.6,-0.7918023467063904,0.4245901107788086,-0.4858936667442322,0.007991226390004158,0.02459634840488434,0.02316356636583805
0.65,-0.38561999797821045,0.31908512115478516,-0.035363711416721344,-0.004181284457445145,0.1419447660446167,0.19303858280181885
0.7,0.06052551418542862,0.1404094696044922,0.2541538178920746,0.031041666865348816,0.18434692919254303,0.2833710014820099
0.75,0.011355258524417877,-0.11627484112977982,0.29983431100845337,0.07102303206920624,0.1181119903922081,0.23784270882606506
0.8,0.12637753784656525,-0.2111043930053711,0.2153485119342804,0.0877140536904335,0.06940009444952011,0.1580832600593567
0.85,0.10069781541824341,-0.2526054382324219,0.06105588376522064,0.08149418979883194,0.04763810709118843,0.09235541522502899
0.9,-0.011448848992586136,-0.06354999542236328,0.017852770164608955,0.04296914488077164,-0.014569603838026524,0.02917882800102234
0.95,-0.06480403989553452,0.01786041259765625,-0.03273077681660652,-0.02274690568447113,-0.078462615609169,-0.01561042945832014
1.0,-0.1525389850139618,0.13062000274658203,-0.19684602320194244,-0.12210313230752945,-0.1034027636051178,-0.011268525384366512
