Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.1393170952796936,0.29716968536376953,-0.1837618052959442,-0.12918612360954285,0.15250036120414734,-0.06762151420116425
0.05,0.08498579263687134,0.2112264633178711,-0.2158808708190918,-0.1585633009672165,0.10221797972917557,-0.09029926359653473
0.1,-0.03738049417734146,0.15300655364990234,-0.09129906445741653,-0.20786131918430328,0.05750817060470581,-0.08732349425554276
0.15,0.14653703570365906,0.06276988983154297,0.04152804613113403,-0.2723730504512787,-0.009416036307811737,-0.07920394837856293
0.2,-0.22961848974227905,0.18429850041866302,0.2674757242202759,-0.21240751445293427,0.05202160403132439,-0.20412087440490723
0.25,0.19720645248889923,0.20413589477539062,0.10713757574558258,-0.14900287985801697,0.10075678676366806,-0.1521439105272293
0.3,0.11061058193445206,0.14573955535888672,-0.06998711824417114,-0.08318017423152924,0.12502707540988922,-0.20943616330623627
0.35,0.19663304090499878,0.07584477216005325,-0.0776168629527092,-0.01803932711482048,0.17735163867473602,-0.22810432314872742
0.4,-0.05694879963994026,-0.1493701934814453,-0.16684965789318085,-0.035828568041324615,0.21239995956420898,-0.15949468314647675
0.45,-0.18523864448070526,-0.11300372332334518,-0.24187687039375305,0.042621489614248276,0.26256340742111206,-0.09862234443426132
0.5,-0.08013784885406494,0.576289176940918,-0.5360107421875,0.18155886232852936,0.3523405194282532,-0.12349339574575424
0.55,0.12911149859428406,0.13472844660282135,-0.2646962106227875,-0.01959872990846634,0.27224963903427124,-0.185334712266922
0.6,-0.2503352463245392,0.17605304718017578,-0.13572213053703308,-0.004810996353626251,0.2686808109283447,-0.23877893388271332
0.65,-0.39997100830078125,0.34178638458251953,-0.17722831666469574,0.13429215550422668,0.2678528130054474,-0.22855064272880554
0.7,-0.42157092690467834,0.32891178131103516,-0.3731038570404053,0.18847709894180298,0.23869577050209045,-0.07142708450555801
0.75,-0.34550046920776367,0.5718832015991211,-0.18897853791713715,0.11476005613803864,0.11983268707990646,0.03361784666776657
0.8,0.16819776594638824,0.4134683609008789,-0.26718106865882874,0.042326465249061584,0.02204226329922676,0.10846148431301117
0.85,0.1582060009241104,0.06223202124238014,-0.14861541986465454,-0.00445079430937767,0.07589056342840195,0.1627141833305359
0.9,-0.06202105060219765,0.07133769989013672,0.014304542914032936,0.0278239194303751,0.09874095767736435,0.13315600156784058
0.95,0.04086478054523468,0.08758354187011719,-0.023152345791459084,0.03746683895587921,0.06401635706424713,0.11321034282445908
1.0,0.13023309409618378,0.10585880279541016,0.06351564824581146,0.08454501628875732,0.08742747455835342,0.09112441539764404
1.05,0.09340593218803406,0.21745872497558594,-0.1851252019405365,0.13787265121936798,0.0811815932393074,0.05390805006027222
1.1,0.155786395072937,0.1388101726770401,-0.3145929276943207,0.13493044674396515,0.08770310878753662,0.0351019911468029
1.15,0.1075652539730072,0.245454803109169,-0.3989037275314331,0.14736491441726685,0.12403889745473862,-0.03747699782252312
1.2,0.15632779896259308,0.14252187311649323,-0.4451945126056671,0.1362842470407486,0.16369974613189697,-0.06336427479982376
1.25,0.2857375144958496,0.1816110759973526,-0.33923158049583435,0.11919461935758591,0.2695459723472595,-0.09182452410459518
1.3,0.6433624625205994,0.40131667256355286,-0.5897854566574097,0.10944509506225586,0.572690486907959,-0.07824406027793884
1.35,-0.19993582367897034,0.2817955017089844,0.19641299545764923,0.10918182134628296,1.0225061178207397,-0.019596433266997337
1.4,-0.2072843462228775,-0.1286325603723526,0.2987698018550873,0.20024771988391876,1.027113914489746,0.05160157009959221
1.45,-0.18775251507759094,0.3762674331665039,0.16433167457580566,0.2807272672653198,0.7591309547424316,0.01633404940366745
1.5,0.05674859136343002,0.14710521697998047,-0.15618301928043365,0.21620632708072662,0.576598048210144,0.0621008425951004
1.55,-0.01726704090833664,-0.14538860321044922,0.2467953860759735,0.2323918491601944,0.5928123593330383,0.056003980338573456
1.6,0.10163165628910065,-0.03750419616699219,-0.03339175507426262,0.3601534366607666,0.6583340167999268,-0.009585107676684856
1.65,0.29488348960876465,-0.040926944464445114,0.43197494745254517,0.39478376507759094,0.8735389709472656,0.006986673921346664
1.7,0.5407026410102844,-0.1987028270959854,0.4103764295578003,0.5826610922813416,1.159545660018921,0.025913266465067863
1.75,-0.06628112494945526,0.37959861755371094,0.1860102117061615,0.6689515113830566,1.1945793628692627,-0.0652356818318367
1.8,-0.36528292298316956,0.6498794555664062,-0.5342234373092651,0.5335903763771057,0.8434983491897583,-0.08628303557634354
1.85,-0.7201354503631592,0.44319725036621094,0.07501605153083801,0.39308711886405945,0.660775899887085,-0.05796826258301735
1.9,-0.30546993017196655,0.34893131256103516,-0.008378026075661182,0.3824111521244049,0.4774959683418274,0.052550140768289566
1.95,0.3694609999656677,-0.2598714530467987,-0.5006923675537109,0.332509309053421,0.35536989569664,0.06617143005132675
2.0,0.7562246322631836,0.3176298439502716,-0.9456099271774292,0.24340283870697021,0.39661991596221924,-0.16187714040279388
2.05,0.17568641901016235,0.40631866455078125,-0.4242475926876068,0.11565221101045609,0.6282804012298584,-0.3247990012168884
2.1,-0.2922261655330658,0.13956832885742188,-0.13380369544029236,0.030247189104557037,0.7409671545028687,-0.3454640209674835
2.15,-0.36963269114494324,0.31818199157714844,0.0008994957315735519,0.03699721768498421,0.7996257543563843,-0.30213862657546997
2.2,-0.6002675294876099,0.5296049118041992,0.7722910046577454,-0.02261172980070114,0.7823669910430908,-0.23728972673416138
2.25,-0.9576226472854614,0.5902214050292969,0.7322077751159668,-0.03377819433808327,0.4211985766887665,-0.0707942545413971
2.3,-0.5611680746078491,0.7754135131835938,0.10361456125974655,-0.05244341492652893,-0.04964069277048111,0.10879360884428024
2.35,-0.008271366357803345,0.05774499103426933,-0.4263867139816284,-0.10003574192523956,-0.2564086318016052,0.30053815245628357
2.4,0.05639217793941498,-0.04238605126738548,-0.17077159881591797,-0.042164549231529236,-0.14570480585098267,0.27910029888153076
2.45,0.021446138620376587,0.004504206124693155,-0.08258940279483795,0.007852647453546524,-0.11743372678756714,0.1555745005607605
2.5,0.033769361674785614,0.23103810846805573,-0.4240415096282959,0.03015311434864998,-0.148649662733078,0.08892448991537094
2.55,-0.06251947581768036,0.13828372955322266,0.09543456882238388,-0.02785463072359562,-0.10899863392114639,0.10624179244041443
2.6,-0.1881617307662964,0.15078924596309662,0.2250537872314453,0.01765058934688568,-0.17893336713314056,0.1494031697511673
2.65,-1.0319108963012695,-0.14068035781383514,1.4492603540420532,0.06279877573251724,-0.343156099319458,0.20935605466365814
2.7,-2.9477503299713135,0.6780986189842224,2.311431407928467,0.123321533203125,-1.4043042659759521,0.24382798373699188
2.75,-1.6883991956710815,0.5356235504150391,-1.061775803565979,-0.09262511134147644,-3.306124448776245,0.28445982933044434
2.8,2.2958226203918457,0.6252032518386841,-3.5968852043151855,-0.4129619598388672,-3.962202310562134,-0.14419150352478027
2.85,2.473515033721924,0.3443795144557953,-2.067955493927002,-0.5851507186889648,-3.023526906967163,-0.45476603507995605
2.9,2.223759889602661,0.33574870228767395,-0.8767497539520264,-0.6150803565979004,-1.9955437183380127,-0.36948925256729126
2.95,1.5012843608856201,-0.07176301628351212,-0.3257066011428833,-0.5967453718185425,-1.0998828411102295,-0.2925410568714142
3.0,0.8579052686691284,-0.05251883715391159,-0.08449877798557281,-0.4634149372577667,-0.45589688420295715,-0.3083016276359558
3.05,0.12912195920944214,0.12697887420654297,0.17210543155670166,-0.3505527675151825,-0.12756577134132385,-0.30502018332481384
3.1,-0.2469225972890854,0.47777366638183594,0.14816294610500336,-0.3197968006134033,-0.04975775629281998,-0.2856074571609497
3.15,0.15451696515083313,0.33483219146728516,-0.3731561005115509,-0.37726712226867676,-0.11619873344898224,-0.13290220499038696
3.2,0.2145392894744873,0.2592344284057617,-0.25079667568206787,-0.5306262373924255,-0.11613698303699493,-0.003451097523793578
3.25,0.8247978687286377,-0.011857975274324417,-0.1816108375787735,-0.6513517498970032,-0.12494645267724991,0.07977411150932312
3.3,0.05381539463996887,-0.2315244823694229,0.4068920910358429,-0.6082184910774231,0.04481467977166176,0.03277654945850372
3.35,0.023185430094599724,0.17561626434326172,0.08245448023080826,-0.4504697322845459,0.019499124959111214,0.06204574555158615
3.4,0.1625768095254898,-0.03164767846465111,-0.07918117940425873,-0.44297856092453003,-0.025365114212036133,0.13237226009368896
3.45,0.24285900592803955,0.3398580849170685,-0.4730471968650818,-0.4026515781879425,-0.008796709589660168,0.10926530510187149
3.5,0.22966189682483673,0.04904460906982422,-0.003149299416691065,-0.39306747913360596,0.11787128448486328,0.0233287550508976
3.55,-0.2242446094751358,-0.15390969812870026,0.5195791721343994,-0.25943735241889954,0.2061232328414917,-0.07465516030788422
3.6,-0.4198445975780487,0.07866381108760834,0.506613552570343,-0.0838823914527893,0.20005284249782562,-0.05707003176212311
3.65,-0.009346823208034039,-0.02632618136703968,0.036702681332826614,-0.009754903614521027,0.11572709679603577,0.033235542476177216
3.7,0.0476321280002594,0.23666667938232422,-0.18218782544136047,0.04834912717342377,0.056606683880090714,0.021160775795578957
3.75,-0.017010025680065155,0.39183902740478516,-0.30973589420318604,0.057596355676651,0.009800379164516926,-0.029017701745033264
