Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-54.55502531890359,48.85435031739245,14.61885133756815
0.05,-53.71408923538278,50.772303490423546,14.437307630309046
0.1,-53.56416912468028,52.94541921997475,14.147491303809966
0.15,-53.0804052303415,54.89434069838901,13.601805179156802
0.2,-52.11795356595599,55.92995397657778,13.306660867839092
0.25,-51.849215377133106,56.86421223147066,12.850591930977718
0.3,-51.60137653510402,57.87073492074875,12.118534267734393
0.35,-50.941796251606526,58.60953851773246,11.380607104382465
0.4,-50.6068410621713,58.9944376126148,10.434585472366024
0.45,-50.8558417169755,58.98205144810742,9.867173615831284
0.5,-51.023653864419,58.64203682375027,9.538134597257827
0.55,-51.124946351603406,58.327456587973984,9.42330176599567
0.6,-51.096204444022085,58.54657465015792,9.043716341474244
0.65,-50.9826939929691,58.91642252234138,8.865124613268838
0.7,-51.17684196935422,59.56907277811626,8.821279184117707
0.75,-51.25263313370278,60.13866011629953,8.765384545465912
0.8,-51.2312453018725,60.77996573717257,8.483275215652805
0.85,-51.28355925423889,61.20925278306642,7.905127672580152
0.9,-51.53453696479691,60.77871774319884,7.606826185110838
0.95,-51.81172678651929,59.92536238384681,7.438230116823385
1.0,-51.87293166574241,59.014347573786615,7.141810688634588
1.05,-52.12324966838344,58.44444752091512,7.045115775659178
1.1,-52.240579306573075,58.161522838540805,7.004908676338515
1.15,-52.22007917144389,58.073072616962136,6.86834199632636
1.2,-51.94949189271499,58.2032200845365,6.808656289273465
1.25,-51.62557539657524,58.574174122222686,6.911249708527487
1.3,-51.47298160554939,58.90719132115917,7.0643662084592505
1.35,-51.30818043688375,59.20153918693875,6.771393888981509
1.4,-50.58022579497376,59.55174002725626,6.355039503668037
1.45,-49.3609862005187,60.1906882611028,6.1341104725636955
1.5,-48.47378497356345,61.17250606465234,6.802538059471746
1.55,-46.88886283722126,62.475281941203875,7.941842552549358
1.6,-45.25003992176348,63.55764673148136,10.244032858699732
1.65,-43.77102965210654,64.0703355714642,12.500013765720718
1.7,-42.88825130166931,64.1142216177919,13.509632931248097
1.75,-42.46534563559892,64.314940838805,13.475440999776017
1.8,-41.62362815370303,64.44815182882822,13.753418819175044
1.85,-40.31373823767707,64.50321820135606,15.094433162080758
1.9,-39.34503978777691,64.63680755156155,17.296615264246245
1.95,-38.565776570595375,64.64735928309643,19.061646170059475
2.0,-37.62729098370972,64.22705202898393,19.769042355468997
2.05,-36.54368306403695,63.58906897126712,19.89193133519297
2.1,-35.16860495767269,63.341864552226866,20.056664002880762
2.15,-34.30818013352291,63.2551921549837,21.034233113307433
2.2,-33.56962505067623,63.172642052049746,22.16855092998536
2.25,-33.01336336977964,63.19832246320221,22.7440335743314
2.3,-33.0040278673686,63.57914947087419,23.123650564225485
2.35,-33.224102052622115,63.659244981476476,23.580581866727968
2.4,-33.46878345522033,63.453876316596094,23.981216893079274
2.45,-33.2984217438621,63.07581789982705,24.228251303248378
2.5,-33.31803856148919,62.97885478564183,24.606035090577745
2.55,-33.27743679294765,62.98461610932372,25.211471221939007
2.6,-33.1940549579798,62.890950457802255,25.609063347826908
2.65,-33.06739645805381,62.92701957403269,25.83533798214385
2.7,-33.023468775436974,63.04380768484904,25.974193984532068
2.75,-33.34751936008358,63.09177082419593,26.105317709572567
2.8,-33.15070060246011,62.90282283154383,25.98188619985873
2.85,-33.61373149124538,63.07149068577551,26.032780166405484
2.9,-34.292575999666525,63.44306615802513,25.99805628352166
2.95,-34.67586150131519,63.62168302200148,25.999173565466627
3.0,-34.85262714638383,63.56565508786551,25.702660214273504
3.05,-35.11887045087131,63.62051813057529,25.15421772296118
3.1,-35.305455421235074,64.1584399558179,24.06307641400921
3.15,-35.42646581345542,65.26411025597247,22.91367301876839
3.2,-35.51019731326537,66.48767702236267,22.275328743228222
3.25,-35.51211997343483,67.71026173114501,21.73196465815326
3.3,-35.75364011236072,69.11245171281232,21.2846314884086
3.35,-36.34721020129927,70.70989128026893,20.55116073628123
3.4,-37.04801074862635,72.30193145733756,19.25763186897993
3.45,-36.85992302005101,73.36656700344166,17.851433493116485
3.5,-36.71434290446044,73.75048214391018,17.439485692310313
3.55,-36.80828528136332,73.74813000535666,17.486870583857183
3.6,-37.19049883812671,73.35925462132975,17.523090733720075
3.65,-37.64691480238403,73.01021473838915,17.371270403017423
3.7,-37.95347913362777,72.87131418812753,17.273163680417053
3.75,-37.97228173792642,72.82780993104659,17.27700292162763
3.8,-38.313125694892584,72.66800347221755,17.44973020829941
3.85,-38.74604175375374,72.10746474218801,17.51168708206094
3.9,-38.83822958581164,71.61638146634152,17.368936451940815
