Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
1.5,-34.504224180142664,-1.71039613334087,-2.035733107196237
1.55,-34.51139921757786,-1.7072567501690392,-2.0582042939998475
1.6,-34.628503710548316,-1.71000222342776,-2.101732168170295
1.65,-34.609069623920064,-1.5415647646463682,-2.2951624747490817
1.7,-34.63551504713039,-1.4444325152587913,-2.291583484352126
1.75,-34.66948825526184,-1.3501926099488688,-2.2580132185787636
1.8,-34.83679663574712,-1.3092081888171336,-2.1466755408073883
1.85,-34.910882900399216,-1.3684096132333585,-2.1081951143202455
1.9,-34.859216866336006,-1.4230334904182969,-2.2060058939184906
1.95,-34.65685608277241,-1.5698471777454988,-2.23223928257381
2.0,-34.462112782636176,-1.4902553891769763,-2.620379894353202
2.05,-34.3288872865507,-1.4894564988261647,-3.143730463910136
2.1,-34.1690995242447,-1.6965901605180203,-3.37390966491988
2.15,-34.03791653371352,-1.8313796623553829,-3.4884264802085574
2.2,-34.10978307772679,-1.9915977914116987,-3.696274382389584
2.25,-34.10694372282676,-2.2143058627706433,-3.9240667348610065
2.3,-34.00460055217688,-2.3320210771591063,-4.10844735887077
2.35,-33.800608513995904,-2.4017059761085786,-4.243650313583585
2.4,-33.3485968816227,-2.6239591081187146,-4.426047827739733
2.45,-33.03263741348685,-2.950194591957334,-4.592103774867379
2.5,-32.7506066337602,-3.1242898037561924,-4.667722567895847
2.55,-32.57601905636931,-3.0615749762263467,-4.705738402711701
2.6,-32.52249154971538,-3.04716248586402,-4.5751058301696625
2.65,-32.39726343859327,-2.9951914570327993,-4.49735522774831
2.7,-32.387846875747215,-2.990881384009725,-4.777212146300716
2.75,-32.340501076142324,-3.2127249396423334,-5.103196700156614
2.8,-32.68573753910226,-3.3354179066306884,-5.811022861881949
2.85,-33.608933029110695,-3.22642856520104,-5.791378502672891
2.9,-34.04161132368012,-4.174037203716928,-4.265300475182819
2.95,-34.051211294962414,-4.848041908866017,-3.2130642185261276
3.0,-33.34122030250497,-4.407446201867779,-3.5223854875239597
3.05,-32.819412091982336,-3.648358465619335,-3.5725520020563035
3.1,-32.57687494604385,-3.422646732311923,-2.9880053238584745
3.15,-32.41459064256124,-3.671350746790491,-2.444091088794058
3.2,-32.30263914580417,-3.491624070691308,-2.2276775163095905
3.25,-32.560166219224584,-3.218649178279905,-2.44713986533032
3.3,-32.62100124436684,-3.149737344758407,-2.128021111060468
3.35,-32.696603996403894,-3.157041563308116,-1.8435056124854927
3.4,-32.73072980724993,-3.083476158328737,-1.9168366324619799
3.45,-32.59550547051481,-3.0387740000970447,-2.2063239316006222
3.5,-32.35787163799912,-3.131558163509668,-2.430921410774897
3.55,-32.209014494464654,-3.3509153920874124,-2.592344500031134
3.6,-32.07563374373161,-3.445201738050283,-2.8290543756409163
3.65,-31.784611375760228,-3.5826421938032813,-2.9095374525302833
3.7,-31.38186393521418,-3.6634633161005334,-2.9850739974416745
3.75,-31.06152007065604,-3.7965067397220054,-3.1810884014579597
3.8,-30.971220373768364,-3.7983670502980043,-3.4332227196839935
3.85,-30.879936285963232,-3.732922533838682,-3.6820022684758755
3.9,-30.700824215934563,-3.4332939745796605,-3.777931043746384
3.95,-31.219751832876955,-2.9147258609415445,-3.5960097276843133
4.0,-31.714180688692267,-3.0911991556018608,-3.0891488148796773
4.05,-31.605353805436337,-3.3274894233216243,-3.3117123239019475
4.1,-31.439045778331277,-3.602602993797568,-4.106441310222239
4.15,-31.339315979266157,-3.634919933792268,-4.180696975949215
4.2,-31.02140702998073,-3.571822612679039,-3.768018348556797
4.25,-30.999297000517394,-3.406256095490556,-3.5759202044420597
4.3,-31.273323725190117,-3.391494634801654,-3.4252385034148465
4.35,-31.13667674124918,-3.4149285769163695,-2.945800304949885
4.4,-30.970801157831495,-3.2253911065714203,-2.5800002387429193
4.45,-31.03132602807419,-3.083876951770327,-2.53125904508666
4.5,-31.143055469051514,-2.9807874122987177,-2.3747207471909095
4.55,-31.309866723599207,-2.9171397971654565,-2.2490583994420534
4.6,-31.589385089518636,-2.9283362799742565,-2.2358983910340506
4.65,-31.81789629116033,-2.9431538547213227,-2.143578823510794
4.7,-31.791633331278554,-2.964648553590382,-2.1908805985044983
4.75,-31.66063309868634,-2.9622743741402595,-2.1624411129035064
4.8,-31.639213689645814,-2.9359126059956333,-2.173317445191999
4.85,-31.5758867418713,-2.982846510687455,-2.080889879318542
4.9,-31.742703576454925,-3.134705045977098,-2.1098767966795466
4.95,-31.986254093563044,-3.2910956304208496,-2.353078144086641
5.0,-32.17492160045956,-3.4946792094217645,-2.661797214437825
5.05,-32.36191186047161,-3.4869733690469378,-3.04842764715874
5.1,-32.31030913627017,-3.4768563012898954,-3.2197286756432475
5.15,-32.156584156074146,-3.39675611421902,-3.1939207170640938
5.2,-32.24719342020504,-3.266363917047143,-3.3287055108490073
5.25,-32.38212661570223,-3.2260713672587955,-3.333855434177207
5.3,-32.562489479803176,-3.207316707180331,-3.4936225026290413
5.35,-32.61728517988908,-3.1294732742253233,-3.4951634602888997
5.4,-32.711497952020146,-3.283978432627861,-3.6656570508900073
5.45,-32.76534321823066,-3.6181062240962607,-3.8120629443695315
5.5,-32.645847641184595,-3.827247776559292,-3.968249508978906
5.55,-32.40086987907666,-4.1595372435166995,-4.217673779889162
5.6,-32.45357342398813,-4.315705088806135,-4.37660778909868
5.65,-32.28068147631219,-4.473738660330083,-4.184792489787509
5.7,-32.2760985186812,-4.490272737112489,-4.162787201049907
5.75,-32.419663779105456,-4.576963171445605,-4.062325357163742
5.8,-32.337635937906235,-4.697751428565895,-3.6450690158865897
5.85,-32.210908595261735,-4.647406340041125,-3.374710809979972
5.9,-32.288447506331394,-4.518477916890653,-3.235965156078605
5.95,-32.104920123369574,-4.438647968038133,-2.993568733978244
6.0,-32.11233240542914,-4.381145172248484,-3.0086686470386734
6.05,-32.14265888183366,-4.3901591969515215,-3.001802696443443
6.1,-32.14763428617987,-4.306571469533286,-3.1983189790036772
6.15,-32.19224084637344,-4.13286800546108,-3.5293980217612893
6.2,-32.24320757553606,-4.000696265316479,-3.7940378921722
6.25,-32.459624950517735,-3.7460272508016814,-4.443797762031623
6.3,-32.67031495692198,-3.6717786763157827,-5.276974220015035
6.35,-32.79093916437508,-3.664545703137256,-6.475943947776376
6.4,-33.02858385759629,-3.5674573127247635,-8.66845553935296
6.45,-32.89300738018411,-3.7992696904061054,-10.240165470813618
6.5,-31.7995242007086,-4.230668680123392,-10.580194272438904
6.55,-30.072388361717344,-4.239720917567953,-10.791783665222969
6.6,-28.639717981135938,-4.153202430879651,-11.564738041680513
6.65,-27.18983050951458,-4.59198026238623,-11.725112325736331
6.7,-25.17148386327695,-5.452508373910053,-11.372173957930308
6.75,-23.704824716375764,-6.367485810682009,-10.804620542261697
6.8,-22.66129070657364,-6.8440282304510935,-9.902177035650812
6.85,-21.77310437145501,-6.86285435859059,-9.152678272408009
6.9,-21.679162948038694,-6.8118450587536525,-8.400917077660973
6.95,-21.453540432197336,-7.069362340559049,-7.0384531652706475
7.0,-21.346741114138336,-7.657886703868314,-5.317066576086677
7.05,-21.45562280990904,-8.140724487454161,-4.435815822861966
7.1,-21.43443862903987,-8.340960028165352,-4.551879952521697
7.15,-21.37679408499394,-8.321177743077323,-5.2546178876298475
7.2,-21.21393105493776,-8.311527992346722,-6.07337752298778
7.25,-21.260651084134764,-8.125983117651131,-6.323430972851391
7.3,-21.51041510886771,-7.901717977979748,-5.498601402755265
7.35,-21.48745750992215,-7.630706980903198,-4.413848390922591
7.4,-21.297453775195315,-7.261079222382511,-3.3078787184157843
7.45,-21.284729647749725,-7.148271882377056,-2.7507477932890967
7.5,-21.166582034831453,-7.224681249987201,-2.972629116607874
7.55,-21.11816504336664,-7.25851769061926,-3.928700406169117
7.6,-21.061928445322284,-7.546139493152779,-5.002207881910911
7.65,-21.393598626731144,-7.950093398592857,-5.232041610075643
7.7,-21.812356695608596,-8.25411648334244,-4.405180115039478
7.75,-21.93093317445428,-8.21880586773627,-3.2997908778585034
7.8,-22.16446837915713,-8.149001037227155,-2.0101288588735944
7.85,-22.103220672156713,-8.291529042835437,-0.7388142032037714
7.9,-21.900366943735886,-8.503360006277852,-0.08241359573251324
7.95,-21.56933201748489,-8.583255110736397,-0.1928353411903829
8.0,-21.52118775395645,-8.617719709057821,-0.92163610273109
8.05,-21.65245850746618,-8.710004032765129,-1.4449968460300056
8.1,-21.73862667886152,-8.707204273325361,-1.6904325861582534
8.15,-21.84254331229895,-8.627297702215325,-1.7704222727139471
8.2,-22.018924608457496,-8.503892183803572,-1.6668040099611456
8.25,-22.372096820573983,-8.597123346424159,-1.2177535393729095
8.3,-22.368520241454206,-8.709399355668898,-0.753875432847558
8.35,-22.03136676234411,-8.616275495314518,-0.899781689810117
8.4,-21.76957826790341,-8.389549190881716,-1.3437211198983305
8.45,-21.525594495509544,-8.4406804766088,-1.5846291164328032
8.5,-21.172008882601766,-8.479186273142355,-1.7846564290291347
8.55,-20.753277984915336,-8.308234733628305,-2.2685777296171015
8.6,-20.546078956983017,-8.167220732543425,-2.8500009663363253
8.65,-20.441589719771198,-8.233737227105768,-3.0794496720547073
8.7,-20.369595240923335,-8.15316967954331,-3.095219570857368
8.75,-20.321805317792172,-8.086667656236129,-3.151779283186914
8.8,-20.298783951305012,-7.899357980450973,-3.0418910322529182
8.85,-20.251340419134905,-7.566779889985173,-2.8068516572865088
8.9,-20.43416305542506,-7.167550076298115,-2.8371688773039496
8.95,-20.810833988627653,-7.068405611776378,-2.855181013808146
9.0,-21.051677954994883,-6.96952215085268,-2.542430050944928
9.05,-21.29627615909531,-6.904361051829346,-2.5600183692639713
9.1,-21.51406324050521,-6.807862496534358,-2.550967500548702
9.15,-21.50258982153636,-6.921457999250776,-2.375135905071711
9.2,-21.267531731107738,-7.048009255620576,-2.5037643508755614
9.25,-21.17489263801441,-7.068263779858789,-2.736324780680159
9.3,-20.856366647829052,-7.059944604452687,-2.90287993768965
9.35,-20.505514542619196,-6.951896782602625,-3.2800513049374658
9.4,-20.20814503388989,-6.888370990589933,-3.9773205245862133
9.45,-20.190033603688455,-6.96861493239282,-4.541720770767436
9.5,-20.272244547121293,-7.11192691318751,-4.953303040227447
9.55,-20.33238793128895,-7.018056947752786,-5.239107704740597
9.6,-20.642834880669326,-6.610210676434568,-5.642078322600534
9.65,-21.472868968766672,-5.856415817715007,-6.037939614548973
9.7,-22.724136715638014,-5.052646644250558,-6.203629819257205
9.75,-24.607828477269006,-4.674584651999988,-6.3622704766252065
9.8,-26.795578915476536,-4.6263516902785335,-6.4736714614035895
9.85,-29.021909312393067,-4.936014845289255,-5.887553476199725
9.9,-31.529720748253833,-5.171577985177757,-5.081634739793026
9.95,-34.31755987326667,-4.980172791123221,-4.355423328139866
10.0,-37.14139610783223,-4.678153597135657,-3.1523361146831417
10.05,-38.925840964969154,-4.718793808561529,-1.630545377419537
10.1,-39.14532903199878,-5.186088330723923,-0.35606875227930124
10.15,-38.17044746440436,-5.390670051909881,-0.32757744755616114
10.2,-37.692046978876704,-5.211678962073189,-1.5243369700869305
10.25,-37.47641228507607,-4.92836636493966,-1.9972383967115077
10.3,-36.982653894950545,-4.888338140482561,-1.5548972029815846
10.35,-36.68322393855865,-5.182682476134504,-1.7837688022737248
10.4,-37.07638321233726,-5.69981612536177,-2.540119562598285
10.45,-37.09259515672629,-6.2041766087362396,-2.6961574376821336
10.5,-36.735392049864735,-6.479986418070698,-2.327296745628855
10.55,-36.70883268692755,-6.516449738125636,-2.2356109236716546
10.6,-36.607819215737564,-6.512308376212405,-2.2568472839891074
10.65,-36.36298304075811,-6.554326588962143,-2.438253240385258
10.7,-36.1782147691078,-6.511419781477254,-2.552150216779905
10.75,-36.266780721596376,-6.591111301361768,-2.6419496104109883
10.8,-36.20141500741409,-6.6542709660678705,-2.7589381598348046
10.85,-36.112880490030214,-6.686316068906751,-3.1327598425563896
10.9,-35.78040443018815,-6.743837415937895,-3.561806875352246
10.95,-35.25485272783932,-6.573727928405705,-3.4456108906934753
11.0,-35.4400039982672,-6.156478356829741,-2.479133962126273
11.05,-35.95621157167381,-5.389604163527365,-2.40519878883456
11.1,-35.88499222189498,-4.4357057080005164,-2.6243366661722285
11.15,-35.09674296544676,-3.571527834047818,-2.7754366956875733
11.2,-34.22974456517384,-3.210800565347645,-3.0025286453108357
11.25,-33.588723857104576,-2.920685194880293,-3.772399009745649
11.3,-33.05096749859885,-2.7373466945533385,-4.465640945143262
11.35,-32.52625314788734,-2.5137303057784686,-4.777935776446853
11.4,-32.238672773565895,-2.4279750461103857,-5.447596576712033
11.45,-32.05440748046665,-2.658127694793402,-6.195071690909103
11.5,-31.535461101441484,-2.9570945723133977,-6.79140689622605
11.55,-31.094476132438952,-3.0681175566958956,-7.1669911535393815
11.6,-30.933157182753572,-2.9738468930391435,-7.3907678024686385
11.65,-30.78082813862911,-2.7993420266719298,-7.3622298116979215
11.7,-30.75194331919041,-2.763716052929521,-7.234146008302566
11.75,-30.649797457126418,-2.7241418187658373,-7.171417115178654
11.8,-30.604321031309244,-2.6361686788641285,-7.299334522175384
11.85,-30.497916972695833,-2.7037766988742598,-7.40279892487943
11.9,-30.360492648013686,-2.7471934287182695,-7.478931689032982
11.95,-30.370827695098622,-2.8973884574512896,-7.712346998386754
12.0,-30.127030966012775,-3.0966177006928604,-7.782847880108605
12.05,-29.98728881003931,-3.157091971891508,-7.760443437850414
12.1,-29.798173943118883,-3.175490223403125,-7.645427137978153
12.15,-29.536312217270616,-3.093116209484313,-7.718775845137089
12.2,-29.215326515184866,-3.068948713778847,-7.84747037080598
12.25,-28.904100918299754,-3.324532237232098,-8.04633289545953
12.3,-28.591670234583205,-3.644288226643693,-8.330040579214954
12.35,-28.388594847397936,-3.874460822341168,-8.625883505174818
12.4,-28.185410300168712,-4.156634422695624,-8.75381925695359
12.45,-27.970375863802424,-4.338224859715728,-8.731150229131522
12.5,-27.77410962671246,-4.300397129249983,-8.813771563751963
12.55,-27.628959883784454,-4.22813072056589,-8.95614122772543
12.6,-27.590876464293533,-4.123207366327201,-8.957018608858817
12.65,-27.537823364402808,-4.059213052421504,-8.867913092146303
12.7,-27.490158651534408,-3.9884398241837506,-8.849489266109314
12.75,-27.43143558147021,-4.005250403944357,-8.719366252723786
12.8,-27.363547076843318,-4.123298561399206,-8.38988151850729
12.85,-27.286917372866384,-4.31498969383848,-8.039868860759489
12.9,-27.090548925336435,-4.460015440663043,-7.961028323213723
12.95,-26.824126511166128,-4.721417794954952,-8.19956504512807
13.0,-26.417163462906725,-4.957881984081796,-8.528918792650208
13.05,-26.08268167423696,-5.226096646330131,-8.901430725853427
13.1,-25.84578743870815,-5.546012479461062,-9.210740346449436
13.15,-25.638358514881975,-5.667941105785584,-8.893629310603888
13.2,-25.447711611726028,-5.828083390903461,-8.665138105255378
13.25,-25.232122448460615,-5.756660841806153,-8.995789599606303
13.3,-24.992238485512548,-5.841216716237023,-9.24181086398837
13.35,-24.592157034137557,-6.004649310751604,-9.36858774364937
13.4,-24.349579517473952,-6.131090464763333,-9.225782975641108
13.45,-23.976492900273005,-6.365623812421756,-8.776342800042936
13.5,-23.73811446361196,-6.414189811514992,-8.81079708031986
13.55,-23.80830124360095,-6.315625534530242,-9.047158305354722
13.6,-23.946668221994006,-6.283420432177218,-9.095475824677576
13.65,-23.933617701273935,-6.34927482671852,-9.14371504252801
13.7,-23.950346763948584,-6.258027767711793,-9.041150928842004
13.75,-23.901620598325785,-6.2354510062995,-8.848938016415344
13.8,-23.784824037035005,-6.04703464810887,-8.831569557817582
13.85,-23.845394596119842,-5.8845552078162,-8.922456347446767
13.9,-24.04527733410257,-5.944705754648143,-8.823198057330323
13.95,-24.510353516851424,-5.951308840718657,-8.531371244165264
14.0,-24.986110857045542,-5.774126984587528,-8.287690485054474
14.05,-25.326711171452402,-5.707907943526161,-7.97453862724804
14.1,-25.761725341039003,-5.737317723639489,-7.683059326154802
14.15,-26.085597105753365,-5.826803336661026,-7.131371055341961
14.2,-26.29005676280382,-5.819225898883044,-6.76575274688264
14.25,-26.321038202573327,-5.750639515034672,-6.458674061679723
14.3,-26.008698262773276,-5.6566599105735875,-6.345545119877182
14.35,-25.715456533765717,-5.636601075798079,-6.211921044779434
14.4,-25.677386311889798,-5.573380239503712,-6.128475410932144
14.45,-25.66206207598417,-5.547014061498119,-6.108458610180268
14.5,-25.625275847051817,-5.547123835745068,-6.063819245598415
14.55,-25.83188673335941,-5.549852888796064,-6.192287799122287
14.6,-25.938985179353818,-5.501690252332974,-6.092262296174398
14.65,-25.99744333311181,-5.488141870169063,-6.0415651526695475
14.7,-26.037657084263184,-5.613516231164066,-5.959136720758401
14.75,-26.143652352822226,-5.57542394966499,-5.823495528789211
14.8,-26.261047831645136,-5.507624323323974,-5.699030680670581
14.85,-26.34407527465354,-5.432264155756205,-5.657912932066003
14.9,-26.353617791101588,-5.396400685103758,-5.561778013505072
14.95,-26.341479473739103,-5.4386100387850425,-5.574292094977939
15.0,-26.245628072076094,-5.437605352487767,-5.5844973473157316
15.05,-26.26695950391118,-5.453570041511408,-5.564045818811285
15.1,-26.265321179089227,-5.501423151502407,-5.515021565692213
15.15,-26.146603689618562,-5.431123931806959,-5.439068955840891
15.2,-26.067780288928635,-5.417144437867355,-5.464567030725274
15.25,-25.995162996600573,-5.449140664266589,-5.479546245630449
15.3,-26.000806634150987,-5.338140877905233,-5.532480682002801
15.35,-26.05134739472895,-5.264904867665427,-5.551230068478031
15.4,-26.04582775335228,-5.27929765687136,-5.509072736985891
15.45,-26.06714611384944,-5.319755779998628,-5.453377124977201
15.5,-25.95918223166093,-5.388468024380307,-5.260599121690677
15.55,-25.727792329278138,-5.449747394883392,-4.961048514604549
15.6,-25.831525240482815,-5.314964785700155,-5.175239265102295
15.65,-25.814681906454336,-5.2769717455497,-5.61254713066848
15.7,-25.874917093517386,-5.242229328660265,-5.951159346027789
15.75,-25.94126302249016,-5.210954246857531,-6.051339733738005
15.8,-26.13230804623129,-5.072698143231587,-5.933319268961
15.85,-26.121655470491127,-4.938765715154121,-5.789120433833632
15.9,-26.164044898905683,-4.800389908815582,-5.7111800469806795
15.95,-26.177896629207847,-4.77757237118077,-5.675441858403049
16.0,-26.2469622797582,-4.782550882805393,-5.7509911450664495
16.05,-26.30885394808383,-4.787501565430969,-5.745231578822321
16.1,-26.541582140344236,-4.797971655867865,-5.734205751217877
16.15,-26.640533553134265,-4.769522181898238,-5.830553552995814
16.2,-26.603091068527032,-4.716152678424513,-5.902076770494855
16.25,-26.60869534705025,-4.613929467334621,-5.965808378321564
16.3,-26.533492146478395,-4.610779446258898,-6.022142107210161
16.35,-26.5045436103425,-4.635588555682809,-6.216266176153689
16.4,-26.476498233220244,-4.6203571026492245,-6.378661627835013
16.45,-26.47028778890527,-4.584891672578968,-6.3980846160419045
16.5,-26.343679613217304,-4.486459041597844,-6.440184589012558
16.55,-26.259902402610805,-4.541569527877095,-6.369283177522506
16.6,-26.302267675698605,-4.634769643068475,-6.425277350659767
16.65,-26.325661574656895,-4.736700842130617,-6.500553394546013
16.7,-26.286451627248365,-4.76557990925385,-6.575223959497812
16.75,-26.344593461891538,-4.720731815943648,-6.805369329476494
16.8,-26.285408989705797,-4.599873787379993,-6.832060880066183
16.85,-26.471138850596713,-4.621518924845241,-6.948681310745901
16.9,-26.69794670751424,-4.740356190895493,-6.975852912973678
16.95,-26.76328645325546,-4.829889780465995,-7.068865869453261
17.0,-26.611043960946365,-4.8065847972664395,-7.248104609881302
17.05,-26.541246594231193,-4.945849877428032,-7.483732285589166
17.1,-26.329367701948396,-5.109032365886152,-7.299513155838706
17.15,-26.270839243344668,-5.064388268600479,-7.201664680016216
17.2,-26.232390875840675,-4.865866995435408,-6.97338244518633
17.25,-26.199903602908087,-4.8301570440295185,-6.813865164692409
17.3,-26.19679951879782,-4.8707431628611895,-6.688164529873104
17.35,-26.294719024415677,-4.882744384277231,-6.842717119475258
17.4,-26.55515286298968,-5.101750340540853,-7.237117005415632
17.45,-26.673275643812506,-5.528020865251191,-7.749347921569415
17.5,-26.39899909213928,-5.866239119375228,-8.49031601250758
17.55,-25.986016856132263,-6.072792648333064,-9.429088580168898
17.6,-25.19279990286546,-5.971979841120162,-9.994874360466026
17.65,-24.6411273779949,-5.754302611766758,-10.436185421108176
17.7,-24.729203750791267,-5.7497823641342105,-10.487493914417017
17.75,-24.96671550514136,-5.686116437167938,-9.745325189385627
17.8,-25.092762151740175,-5.547601156754225,-8.980969254285258
17.85,-25.14080095447504,-5.417759750074497,-8.667182831316184
17.9,-24.664590113989767,-5.37518771405483,-8.476322933829582
17.95,-24.192937176503992,-5.495545638853617,-8.962586161476397
18.0,-23.51959379529354,-5.705686527185472,-9.607299889690312
18.05,-22.777624117171232,-5.915554784995568,-10.529867081977432
18.1,-22.667782243121664,-6.4004517455981285,-11.337623262235935
18.15,-22.649803975636196,-7.1616473200417445,-11.47856213828756
18.2,-21.771327123561417,-7.028693800864327,-10.364534760826933
18.25,-21.371439371772293,-6.200632579828936,-10.086358833856254
18.3,-21.482358035273702,-5.700122166747155,-9.687100951131235
18.35,-21.450598207724667,-5.842692015679626,-9.247410535892973
18.4,-21.59743499622256,-5.954841442422687,-9.418822065492646
18.45,-21.703337636428557,-6.007174660041944,-9.609413456188063
18.5,-21.565016681974328,-6.030958479475383,-9.746488734232798
18.55,-21.417728909102493,-5.843420444364498,-9.92588769571737
18.6,-21.588995671623604,-5.67882623213707,-10.457255409162965
18.65,-22.272448558247326,-5.603373059070795,-10.771832954186106
18.7,-23.18227096077941,-5.651966410629597,-10.467481019005092
18.75,-23.946211798082807,-5.977465948961992,-9.376095623472342
18.8,-24.58640280158843,-6.180179419241,-8.442973335866817
18.85,-25.159202322101244,-6.11344835885429,-8.025665623842986
18.9,-24.96997122824671,-6.116843130219801,-7.429916124587822
18.95,-24.636401124271238,-6.043719302185823,-7.479983761901469
19.0,-24.63509930988257,-5.972285721476237,-7.772840116479715
19.05,-24.663647984904255,-6.235162610874823,-7.999530616741583
19.1,-24.6799849364299,-6.23924880097311,-8.411417371465946
19.15,-24.71700093884271,-6.027603070030146,-8.614129600856455
19.2,-24.693347602654786,-6.009365163893129,-8.28325055993468
19.25,-24.763228198314728,-5.924384619445487,-8.123198701532855
19.3,-24.804079160182162,-5.871085043342036,-8.002251340959761
19.35,-24.779374259993002,-5.86975866369491,-8.062968337380312
19.4,-24.69588292695559,-6.009139407195282,-8.194313127910776
19.45,-24.517771131179792,-5.94034876357224,-8.313144573883092
19.5,-24.573802083022613,-5.941096448090965,-8.549202461197561
19.55,-24.559972500453743,-5.927359708285635,-8.551071824221545
19.6,-24.46920451694059,-5.909231643560162,-8.414934238867922
19.65,-24.476554899158987,-5.893099609661917,-8.586274346996898
19.7,-24.49322829230403,-5.856540762593574,-8.81978821170727
19.75,-24.435513760707824,-5.751384136502394,-8.883944265986454
19.8,-24.60247962087138,-5.632405924147233,-8.894262262807839
19.85,-24.801209092322814,-5.547252113534287,-8.774957577516759
19.9,-24.943881456012168,-5.6216211593173995,-8.478061372429297
