Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.23449404537677765,0.13642124831676483,-0.1690492480993271,0.020875710994005203,-0.01671617291867733,-0.008553090505301952
0.05,0.1550782173871994,0.09436607360839844,0.08857598900794983,0.029432453215122223,-0.01882896013557911,0.0011977598769590259
0.1,-0.02323627844452858,0.06431390345096588,-0.04090890288352966,0.020546143874526024,-0.009070003405213356,0.01297710184007883
0.15,0.05039532482624054,0.11719515919685364,-0.07232697308063507,0.02832755818963051,-0.020257476717233658,0.0023091984912753105
0.2,-0.03742922842502594,0.057879459112882614,-0.018640417605638504,0.018803276121616364,-0.024312639608979225,-0.004223184194415808
0.25,-0.07147550582885742,0.11611845344305038,-0.06499974429607391,0.023738272488117218,-0.015603205189108849,-0.008448777720332146
0.3,-0.004042619839310646,0.12493804097175598,-0.06416439265012741,0.027943618595600128,-0.022086109966039658,-0.01262164767831564
0.35,-0.08148112893104553,0.09045889973640442,-0.11688990890979767,0.021478895097970963,-0.018770799040794373,-0.002543517155572772
0.4,0.0036431807093322277,0.11812974512577057,0.002032364020124078,0.02464810013771057,-0.026094727218151093,-0.012968100607395172
0.45,0.0013260160339996219,0.045187003910541534,-0.024048274382948875,0.007730318233370781,-0.016604270786046982,-0.0012800312833860517
0.5,-0.06587423384189606,0.10477831214666367,-0.059000976383686066,0.005847613327205181,-0.012036053463816643,0.0027749091386795044
0.55,-0.0212232805788517,0.05420305207371712,-0.05902464687824249,0.004105428699404001,-0.0011688645463436842,-0.013633785769343376
0.6,0.08375155925750732,0.018233301118016243,0.008523444645106792,-0.004951489623636007,0.007912486791610718,0.005510817281901836
0.65,0.03525315970182419,0.1750478744506836,0.09812311828136444,-0.007590734399855137,-0.0027130034286528826,0.009544473141431808
0.7,-0.12405253946781158,0.06608298420906067,-0.12453548610210419,-0.0036928807385265827,0.015641938894987106,-0.01605943590402603
0.75,0.13773061335086823,0.08576106280088425,0.0966244488954544,-0.010093677788972855,0.00877260509878397,0.005516758654266596
0.8,-0.06262090057134628,0.12924672663211823,0.02361944317817688,-0.024850713089108467,0.020562702789902687,0.02234748937189579
0.85,0.04638778418302536,0.1149454265832901,0.01917780376970768,-0.005220360588282347,0.016897428780794144,0.008685258217155933
0.9,0.015647845342755318,0.12011052668094635,0.020080557093024254,-0.008558057248592377,0.01824287883937359,-0.0011092587374150753
0.95,0.0650537759065628,0.1239633783698082,-0.04906509071588516,-0.0050103627145290375,0.012994328513741493,-0.0002600912703201175
1.0,0.01710541546344757,-0.009817132726311684,0.046940289437770844,0.00954821240156889,0.0053903888911008835,-0.011850490234792233
1.05,-0.002823556074872613,0.09807206690311432,-0.0009085453348234296,-0.002106853062286973,0.00898126233369112,0.005619142670184374
1.1,-0.0002566189505159855,0.06535149365663528,0.01996481791138649,0.01647467352449894,-0.0009123719064518809,-0.00489882891997695
1.15,0.0024953384418040514,0.10027028620243073,-0.004101174883544445,0.003896428272128105,-0.0026711805257946253,0.0047391075640916824
1.2,-0.027060849592089653,0.047595031559467316,0.003985014744102955,0.016531746834516525,-0.00031962941284291446,-0.012252465821802616
1.25,0.027707532048225403,0.11142923682928085,-0.0608089305460453,0.015304888598620892,-0.002948023844510317,0.003568654414266348
1.3,0.0421835295855999,0.11394598335027695,-0.02212250791490078,0.012484870851039886,-0.004001423250883818,0.0034601797815412283
1.35,-0.034555889666080475,0.0935211330652237,-0.03250080347061157,0.020613132044672966,-0.007979866117238998,-0.0017411608714610338
1.4,0.12860240042209625,-0.01876162923872471,-0.031855013221502304,0.022251682355999947,-0.0032582085113972425,-0.006271288264542818
1.45,0.07048029452562332,0.0679168775677681,0.02184353396296501,0.013277807272970676,-0.015424439683556557,0.009899761527776718
1.5,0.0282282792031765,0.0271987933665514,0.015740573406219482,0.011791052296757698,-0.003114954801276326,0.012175391428172588
1.55,0.04777678847312927,0.14054109156131744,0.03784257918596268,0.011548829264938831,0.00041560872341506183,0.024824384599924088
1.6,0.049311693757772446,0.06294918805360794,-0.0157596655189991,0.011189546436071396,0.004484121222048998,-0.003224930027499795
1.65,0.048292338848114014,0.07796193659305573,-0.05521005392074585,0.003345968434587121,0.015530828386545181,0.007550299167633057
1.7,0.07744567096233368,0.13555431365966797,0.04912511631846428,0.009329600259661674,0.009353415109217167,-0.002822528826072812
1.75,-0.03236035630106926,0.20238879323005676,-0.023678530007600784,-0.0021730391308665276,0.01469403225928545,-0.007379465736448765
1.8,0.04268535226583481,0.33287814259529114,-0.0014530393527820706,-0.004056110978126526,0.10402519255876541,0.04246136173605919
1.85,0.178330197930336,-0.11937151849269867,0.5338523387908936,0.08306773006916046,0.33746200799942017,0.08595014363527298
1.9,0.4965958893299103,0.09773916006088257,0.4529585540294647,0.17478059232234955,0.48729634284973145,-0.16573987901210785
1.95,0.2793208360671997,-0.1836538463830948,0.03711946681141853,0.1431298702955246,0.4618888795375824,-0.3995276689529419
2.0,0.15802673995494843,0.2392445057630539,-0.045224931091070175,0.017000557854771614,0.36680206656455994,-0.26427796483039856
2.05,0.37318748235702515,0.018871283158659935,0.16614526510238647,0.07734619081020355,0.29625436663627625,-0.3040722906589508
2.1,0.04572686180472374,0.17311760783195496,0.28070712089538574,0.06169166415929794,0.34916141629219055,-0.30423375964164734
2.15,0.11185568571090698,0.23873522877693176,0.03713880479335785,0.1181536540389061,0.4234285056591034,-0.27645736932754517
2.2,-0.0847630649805069,0.4194098114967346,-0.012872893363237381,0.1534029096364975,0.414949506521225,-0.2480788677930832
2.25,0.021725177764892578,-0.24523836374282837,0.13619282841682434,0.17611312866210938,0.3907196521759033,-0.3049412667751312
2.3,-0.13436472415924072,-0.6541730165481567,0.3228948712348938,0.12185195833444595,0.3552113175392151,-0.18800602853298187
2.35,-0.263365775346756,-0.21002772450447083,-0.005315551068633795,0.10718253999948502,0.3112487196922302,-0.08460889756679535
2.4,-0.2226184755563736,0.11999885737895966,0.49598512053489685,0.08197180926799774,0.3358372747898102,-0.01622243970632553
2.45,-0.6057859659194946,-0.14807812869548798,0.7819907665252686,0.12799450755119324,0.4176505208015442,0.02013213559985161
2.5,-0.24813184142112732,0.07980909943580627,0.5156957507133484,0.14334653317928314,0.581782877445221,0.12649254500865936
2.55,-0.24110692739486694,0.31481650471687317,0.05516202375292778,0.15526703000068665,0.6400008201599121,0.2413931041955948
2.6,-0.07658838480710983,0.23019415140151978,-0.13720744848251343,0.16310492157936096,0.6085895895957947,0.21263040602207184
2.65,0.11792590469121933,-0.08608715981245041,-0.39282673597335815,0.046254195272922516,0.6227214932441711,0.17428509891033173
2.7,-0.09031789004802704,-0.1531810760498047,-0.0936732143163681,-0.07929247617721558,0.5445903539657593,0.14936138689517975
2.75,-0.004653953015804291,-0.048727985471487045,-0.05829842761158943,-0.15011581778526306,0.49273622035980225,0.14314036071300507
2.8,0.02526191622018814,0.18712429702281952,-0.17005208134651184,-0.14770905673503876,0.48855406045913696,0.17291733622550964
2.85,0.18180735409259796,0.30663204193115234,0.1263238787651062,-0.10626901686191559,0.49985456466674805,0.12617187201976776
2.9,-0.16139374673366547,0.29138657450675964,0.4060473144054413,-0.024094372987747192,0.518114447593689,0.06375683099031448
2.95,0.0778416097164154,0.07172301411628723,-0.13359877467155457,0.042253393679857254,0.4566400647163391,-0.025731662288308144
3.0,0.09009648859500885,0.2738124132156372,-0.5421768426895142,0.003080039517953992,0.30177709460258484,0.036314163357019424
3.05,-0.006556909531354904,0.2141047865152359,-0.5653936862945557,0.04280031472444534,0.08845382928848267,0.06540927290916443
3.1,0.26133784651756287,-0.10117141157388687,-0.5324783325195312,-0.048567771911621094,0.0553620345890522,0.015620792284607887
3.15,0.09309422969818115,0.3559122383594513,-0.019318530336022377,-0.0885181725025177,-0.0016655176877975464,-0.0385819636285305
3.2,0.11702314019203186,0.6073599457740784,0.0401134230196476,-0.04449218511581421,-0.04631630703806877,-0.08131704479455948
3.25,-0.10722219198942184,0.21641923487186432,0.07593998312950134,-0.004753503017127514,-0.06979939341545105,-0.039558421820402145
3.3,-0.09061640501022339,-0.2878589630126953,-0.2514657974243164,0.004963234066963196,-0.005501628387719393,-0.03133612498641014
3.35,-0.10900729894638062,-0.07664871215820312,-0.059538595378398895,-0.09954027086496353,-0.03105003759264946,-0.02327880822122097
3.4,-0.02683638036251068,-0.1522550731897354,0.03839343786239624,-0.05718795955181122,-0.03718557208776474,-0.052062276750802994
3.45,0.27662473917007446,-0.31922248005867004,0.06493639200925827,-0.01310645416378975,-0.08313736319541931,-0.06676039844751358
3.5,-0.2635773718357086,0.3189820945262909,0.3150692582130432,0.026204625144600868,-0.14020007848739624,0.025865480303764343
3.55,0.3914104700088501,0.2836485207080841,0.10402736812829971,0.05778788402676582,-0.13808880746364594,0.054118506610393524
3.6,-0.06041363254189491,0.032313331961631775,0.10400673747062683,0.07047269493341446,-0.09888236224651337,0.029384037479758263
3.65,-0.08937854319810867,0.15797138214111328,0.118719682097435,0.051836512982845306,-0.14583852887153625,0.04738564044237137
3.7,-0.04679185897111893,0.12078282237052917,0.23084044456481934,0.017327841371297836,-0.14184196293354034,0.004630082752555609
3.75,-0.1448320597410202,0.10359859466552734,0.05872495099902153,0.013640152290463448,-0.13263307511806488,0.04065387696027756
3.8,0.10113667696714401,0.22614669799804688,0.1640634834766388,0.026994122192263603,-0.1363958716392517,0.05131739005446434
3.85,0.11153990775346756,0.07597445696592331,0.08399695158004761,0.011089731007814407,-0.10596729815006256,0.010094180703163147
3.9,0.112473264336586,0.009831417351961136,0.07621787488460541,-0.01566706970334053,-0.10052748769521713,0.005224536173045635
3.95,0.04183531552553177,0.17498300969600677,0.13127020001411438,-0.03660634905099869,-0.09728092700242996,0.0192306786775589
4.0,0.03735436499118805,0.2083282768726349,0.011028427630662918,-0.04226220026612282,-0.05109953135251999,-0.014914636500179768
4.05,0.19271411001682281,0.05952359363436699,-0.0005853283801116049,-0.06910470128059387,-0.04669996723532677,-0.03690951690077782
4.1,0.10716592520475388,0.2793102562427521,-0.04358374699950218,-0.08055782318115234,-0.09730234742164612,-0.017018305137753487
4.15,0.03632533922791481,0.0832977369427681,0.004278488457202911,-0.02464737370610237,-0.13614092767238617,-0.02675268054008484
4.2,0.3260364830493927,0.14628222584724426,-0.04863632470369339,-0.06743605434894562,-0.16086335480213165,0.021797481924295425
4.25,0.1479383111000061,-0.02119256742298603,0.0884404256939888,-0.15296797454357147,-0.16720908880233765,-0.03614078462123871
4.3,0.07923512160778046,0.15466687083244324,0.27643319964408875,-0.1618807017803192,-0.17614103853702545,-0.023515978828072548
4.35,0.21768708527088165,0.04743286967277527,0.23228619992733002,-0.1590786576271057,-0.14388808608055115,-0.05297638103365898
4.4,0.10160376876592636,0.03420637920498848,0.09167271107435226,-0.174131840467453,-0.13375374674797058,-0.06533472239971161
4.45,0.062280673533678055,-0.008746174164116383,0.15155147016048431,-0.17393243312835693,-0.15412819385528564,-0.1025700569152832
4.5,-0.013251755386590958,0.2912921905517578,0.09826116263866425,-0.16344307363033295,-0.13498738408088684,-0.08616194128990173
4.55,0.10293330997228622,0.12459088116884232,0.05344821885228157,-0.11033786833286285,-0.1249118521809578,-0.11898571997880936
4.6,0.015085365623235703,0.12987804412841797,0.09795831143856049,-0.11262152343988419,-0.1787916123867035,-0.10437333583831787
