Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0669330433011055,0.05367565527558327,0.009706364013254642,0.005946495570242405,-0.006585143506526947,0.00044782395707443357
0.05,-0.05000431463122368,0.05840015038847923,0.060186177492141724,0.004292704164981842,-0.004166184458881617,0.004219685215502977
0.1,0.021602071821689606,0.04552553594112396,0.11506878584623337,0.006241639610379934,-0.00967372115701437,0.0039284927770495415
0.15,0.021663393825292587,0.04196452349424362,0.05915725976228714,0.010514750145375729,-0.018881211057305336,-0.003999598789960146
0.2,-0.023219801485538483,0.0437774620950222,0.03370415046811104,0.009467663243412971,-0.01488211378455162,-0.004684051498770714
0.25,-0.03218207508325577,0.044838905334472656,0.025919698178768158,0.008654367178678513,-0.014562091790139675,-0.00436119781807065
0.3,-0.06504806131124496,0.08270074427127838,-0.025401178747415543,0.0037716173101216555,-0.011203272268176079,-0.001648394507355988
0.35,-0.00032636523246765137,0.03543472662568092,0.0052876779809594154,0.010481701232492924,-0.016654690727591515,0.0007078640046529472
0.4,-0.02655760385096073,0.030840877443552017,0.0028394204564392567,0.020708749070763588,-0.024285325780510902,0.005249889101833105
0.45,-0.0187403354793787,0.018136026337742805,0.002023220993578434,0.025633271783590317,-0.025422392413020134,0.006486146245151758
0.5,-0.07193572074174881,0.013505935668945312,0.007329216692596674,0.0272776298224926,-0.021315954625606537,0.0006958183948881924
0.55,-0.04736632481217384,0.03914928063750267,0.041809797286987305,0.011793496087193489,-0.0018498004646971822,-0.0023871809244155884
0.6,-0.017137933522462845,0.046883586794137955,0.018330931663513184,0.008952113799750805,0.001913091167807579,-0.00879187136888504
0.65,-0.0036742938682436943,0.07826900482177734,0.03956850245594978,0.010719683952629566,0.009111967869102955,-0.008475412614643574
0.7,0.009540615603327751,-0.009006514213979244,0.07253500819206238,0.009781451895833015,0.011657976545393467,-0.0029848108533769846
0.75,-0.07256574183702469,0.021465297788381577,0.03007982112467289,0.006838601548224688,0.011945304460823536,-0.0019314121454954147
0.8,-0.01837884820997715,0.03598594292998314,0.038810327649116516,0.0014897144865244627,0.015868863090872765,-0.004587060306221247
0.85,-0.05090591311454773,0.01317596435546875,0.007481701206415892,0.00789906270802021,0.012551646679639816,-0.012234444729983807
0.9,-0.0015540956519544125,0.06931494921445847,0.09009353071451187,0.004363336134701967,0.01788219064474106,-0.011501874774694443
0.95,-0.004907600115984678,0.04524420201778412,0.09618894755840302,0.0029773209244012833,0.013125961646437645,-0.010845172218978405
1.0,-0.04239077493548393,0.056087493896484375,0.03356564790010452,-0.000862601213157177,0.009245051071047783,-0.007126987911760807
1.05,-0.028036149218678474,0.027991292998194695,0.032533999532461166,-0.0015446175821125507,0.000897419115062803,-0.002342424588277936
1.1,-0.05778317153453827,0.041642189025878906,0.02615097537636757,-0.001188193797133863,-0.0017705026548355818,0.0013511092402040958
1.15,0.012848959304392338,0.024739256128668785,0.07813312113285065,-0.005942734889686108,-0.0023423864040523767,0.0034355458337813616
1.2,-0.013912590220570564,0.061536792665719986,0.022984670475125313,-0.006909892428666353,-0.010675727389752865,-0.0014747933018952608
1.25,0.02594727836549282,0.08923530578613281,0.04462774470448494,-0.009434902109205723,-0.012594877742230892,0.0021514955442398787
1.3,0.030183613300323486,0.04719829931855202,0.016827339306473732,-0.004501473158597946,-0.01769307442009449,0.0036984924226999283
1.35,-0.004354963079094887,0.0337228886783123,-0.047355107963085175,-0.003398722968995571,-0.020827708765864372,0.0025702205020934343
1.4,-0.053054001182317734,0.009115218184888363,0.004721937235444784,-0.0075204153545200825,-0.01677035167813301,0.004735211376100779
1.45,-0.05888590216636658,0.023237228393554688,0.007245125714689493,-0.0013644713908433914,-0.023790951818227768,0.004290610086172819
1.5,0.05792755261063576,0.03452586382627487,0.059175219386816025,-0.0015993794659152627,-0.022735441103577614,0.004687229171395302
1.55,0.03340829163789749,0.04131221026182175,0.06177082285284996,-0.011219136416912079,-0.010724848136305809,0.003258944023400545
1.6,0.016972875222563744,0.044732097536325455,0.005351509433239698,-0.00610333401709795,-0.011666733771562576,0.0017848589923232794
1.65,-0.08414384722709656,0.04808046668767929,-0.07912113517522812,0.009617953561246395,-0.02252238243818283,-0.0008443772094324231
1.7,-0.0823977142572403,0.037062644958496094,0.010571957565844059,-0.006394779309630394,0.003170788288116455,0.0027344932314008474
1.75,-0.03296801820397377,-0.0030794283375144005,0.0730833187699318,-0.014555646106600761,0.009597474709153175,0.002164080273360014
1.8,-0.04886666312813759,0.04905319958925247,-0.012819127179682255,-0.015465877950191498,0.0060304864309728146,0.0023765636142343283
1.85,-0.09447822719812393,0.06494144350290298,-0.15655961632728577,-0.016190292313694954,0.022805247455835342,0.004156325478106737
1.9,-0.1574760526418686,0.028971724212169647,-0.2869676649570465,-0.013506786897778511,0.0735095664858818,-0.020365796983242035
1.95,-0.023509636521339417,-0.014340395107865334,-0.04161728918552399,-0.060622233897447586,0.20703594386577606,-0.050230856984853745
2.0,0.040507908910512924,0.05926033854484558,0.21874569356441498,-0.08368240296840668,0.2781541347503662,-0.03790004923939705
2.05,0.1417008340358734,0.05166712403297424,0.5478450655937195,-0.018758410587906837,0.17424866557121277,0.007332127075642347
2.1,0.21435919404029846,0.07519234716892242,0.6279900074005127,0.05615263804793358,0.008022816851735115,0.0501302033662796
2.15,0.18879035115242004,0.4301796555519104,-0.06683000922203064,0.19041986763477325,-0.20619072020053864,0.0841321349143982
2.2,0.2335401028394699,0.4799405336380005,-0.39030495285987854,0.29410916566848755,-0.32236436009407043,0.15843835473060608
2.25,0.08193036913871765,0.20367534458637238,-0.21192879974842072,0.29727232456207275,-0.3401535451412201,0.23264741897583008
2.3,-0.19074788689613342,-0.08932022005319595,0.13348761200904846,0.2865840494632721,-0.34335312247276306,0.23981839418411255
2.35,-0.19562867283821106,-0.08520705997943878,0.3578161597251892,0.3023001551628113,-0.310590922832489,0.19492541253566742
2.4,-0.21471232175827026,0.15987680852413177,0.17025448381900787,0.1763836145401001,-0.16227668523788452,0.14108166098594666
2.45,-0.4894452691078186,0.04692085459828377,-0.4240438938140869,-0.10593492537736893,0.2178899049758911,0.1065811961889267
2.5,-0.5518420338630676,0.05577186495065689,-0.19742676615715027,-0.33445268869400024,0.49444636702537537,0.04671633988618851
2.55,-0.3865307867527008,0.3061857521533966,-0.06437255442142487,-0.24256397783756256,0.15254062414169312,-0.14569014310836792
2.6,-0.13509638607501984,0.41630372405052185,-0.20142434537410736,-0.07548527419567108,-0.2438623607158661,-0.30360230803489685
2.65,0.134592205286026,0.3639371991157532,1.2115806341171265,-0.14456455409526825,-0.16049961745738983,-0.345790833234787
2.7,0.12255379557609558,0.3336789309978485,1.6299293041229248,-0.1687878668308258,0.05879083275794983,-0.4356211721897125
2.75,-0.0009877197444438934,0.029105981811881065,0.9105651378631592,-0.1321738213300705,0.1976202130317688,-0.510235607624054
2.8,0.13821575045585632,-0.020834894850850105,-0.15926823019981384,-0.009688545018434525,0.08873580396175385,-0.5421187877655029
2.85,0.21417254209518433,-0.08522961288690567,-1.5004620552062988,0.11694411933422089,-0.20809215307235718,-0.5222628116607666
2.9,0.1428617388010025,-0.85154789686203,-2.332540273666382,0.0932551771402359,-0.4020594656467438,-0.39542707800865173
2.95,-0.02243189513683319,-1.3192212581634521,-2.055373191833496,-0.21474961936473846,-0.24283061921596527,-0.2382066696882248
3.0,0.0964861810207367,-0.9479568004608154,-1.8497625589370728,-0.695946455001831,-0.04842263460159302,-0.16392557322978973
3.05,0.37448614835739136,-0.755256712436676,-0.40318816900253296,-1.1176272630691528,0.10275330394506454,-0.10338784009218216
3.1,0.33152303099632263,0.10426969081163406,1.7241140604019165,-1.1288291215896606,0.23120009899139404,-0.053657226264476776
3.15,0.2623651325702667,0.9850871562957764,2.1804988384246826,-0.682544469833374,-0.003993503283709288,-0.009510383941233158
3.2,0.3053979277610779,1.1558979749679565,1.3083734512329102,-0.24667686223983765,-0.2595371901988983,0.04004329442977905
3.25,0.2192813903093338,0.8033313155174255,1.012618064880371,-0.10345377027988434,-0.11754824221134186,0.0561077855527401
3.3,-0.01577933132648468,0.29949936270713806,0.9969728589057922,0.005054650828242302,0.015991894528269768,0.020682210102677345
3.35,-0.17151708900928497,-0.15439708530902863,0.2984088063240051,0.15302355587482452,-0.06766263395547867,-0.005228010937571526
3.4,-0.13995765149593353,-0.5480794310569763,-0.6455761194229126,0.22350172698497772,-0.2716000974178314,-0.00457132700830698
3.45,0.07777046412229538,-0.5999612212181091,-0.8059635162353516,0.09711337089538574,-0.21739038825035095,-0.0014422552194446325
3.5,0.3878779411315918,-0.05274676904082298,-0.044901348650455475,0.0012732187751680613,-0.1742360144853592,0.04704796150326729
3.55,0.3815739154815674,0.4884452521800995,0.5859658122062683,0.09263788163661957,-0.2744411826133728,0.09682463109493256
3.6,-0.03498989716172218,0.353211373090744,0.3945132791996002,0.20697830617427826,-0.29754355549812317,0.11412622779607773
3.65,-0.07726737856864929,-0.14543721079826355,-0.21509955823421478,0.24720899760723114,-0.34032106399536133,0.1264394074678421
3.7,-0.036912836134433746,-0.2373638153076172,-0.1946810930967331,0.14613379538059235,-0.1840725839138031,0.10258649289608002
3.75,0.002471503335982561,0.057586669921875,0.0334104485809803,0.05616474896669388,-0.06633497774600983,0.07163895666599274
3.8,0.08495049178600311,0.1998767852783203,0.14820928871631622,0.017400458455085754,-0.04447583109140396,0.044008370488882065
3.85,0.16772817075252533,0.08752435445785522,0.40551823377609253,0.017193395644426346,-0.05614477023482323,0.039980676025152206
