Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.048134516924619675,-0.029924383386969566,-0.07651813328266144,0.021977510303258896,-0.026497460901737213,0.005114187952131033
0.05,-0.0529482364654541,-0.026509277522563934,-0.06804297119379044,0.02198145166039467,-0.026494206860661507,0.00511411065235734
0.1,-0.08313955366611481,0.05029108002781868,-0.07845176756381989,0.034400951117277145,-0.031322840601205826,0.0012252044398337603
0.15,-0.05748758092522621,0.05669689550995827,0.020357560366392136,0.036177780479192734,-0.023058222606778145,0.0006081659230403602
0.2,-0.02179407700896263,0.04364396259188652,-0.041181933134794235,0.02962363325059414,-0.015168629586696625,-0.0005223550251685083
0.25,-0.07166101038455963,0.027406690642237663,0.029834488406777382,0.020164549350738525,-0.02248779684305191,-0.0025992989540100098
0.3,-0.012337102554738522,0.04681588336825371,-0.03701505437493324,0.015622916631400585,-0.02559012733399868,-0.01067039929330349
0.35,0.009915836155414581,0.013896962627768517,-0.10280870646238327,0.01285292487591505,-0.011216888204216957,-0.011162085458636284
0.4,0.03985030949115753,0.026092546060681343,-0.06860291957855225,0.016275322064757347,-0.019060412421822548,-8.046560105867684e-05
0.45,-0.014032306149601936,0.08959008008241653,-0.015794606879353523,0.017349209636449814,-0.009030203334987164,0.005427422467619181
0.5,0.03149835392832756,0.068117156624794,-0.043933432549238205,0.019424138590693474,-0.008896331302821636,0.0003162608772981912
0.55,0.026351241394877434,0.03664970397949219,0.032263096421957016,0.01294753048568964,-0.03646516799926758,-0.0031404001638293266
0.6,-0.003488283371552825,-0.013119708746671677,0.05452018231153488,0.007993992418050766,-0.02559841237962246,-0.013023018836975098
0.65,0.048684682697057724,0.00918865017592907,0.018055977299809456,-0.008678477257490158,-0.0012273836182430387,-0.015995575115084648
0.7,0.02456025779247284,-0.013857843354344368,0.0019109934801235795,-0.019953636452555656,-0.0016190271126106381,-0.006887887138873339
0.75,-0.0017113988287746906,-0.040510181337594986,-0.00984484888613224,-0.02138403430581093,0.005292943213135004,0.002913428470492363
0.8,-0.007554871495813131,-0.04314613714814186,0.0012957006692886353,-0.013072149828076363,0.023741889744997025,0.009618762880563736
0.85,-0.02618502825498581,-0.014368060976266861,0.00695836590602994,-0.00814429298043251,0.031176729127764702,0.012438164092600346
