Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.9896190762519836,0.10412224382162094,0.5876094102859497,-0.0743366926908493,-0.27682164311408997,-0.032583676278591156
0.025,1.0717296600341797,0.022691812366247177,0.7091328501701355,-0.1746349334716797,-0.2528481185436249,0.0523516908288002
0.05,0.9479087591171265,-0.050127919763326645,0.6060603857040405,-0.19192005693912506,-0.11354166269302368,0.024581193923950195
0.075,0.49102482199668884,0.09289364516735077,0.3159659504890442,-0.11177010834217072,0.10890785604715347,-0.09263934940099716
0.1,0.025460662320256233,0.2623033821582794,-0.015655485913157463,-0.0816691666841507,0.19334544241428375,-0.14381687343120575
0.125,-0.06982772052288055,0.21941281855106354,-0.1664886325597763,-0.1105680987238884,0.11263039708137512,-0.09778288751840591
0.15,0.10450185835361481,0.05344294756650925,-0.13032770156860352,-0.12959317862987518,-0.028034206479787827,0.0016210083849728107
0.175,0.300666868686676,-0.011265763081610203,-0.0644824281334877,-0.11813084036111832,-0.10799962282180786,0.07215753197669983
0.2,0.5220367312431335,0.056336410343647,-0.009261556901037693,-0.0876305103302002,-0.1049267053604126,0.04590737074613571
0.225,0.7243412733078003,0.09958172589540482,-0.07588832825422287,-0.03700410574674606,0.009191677905619144,-0.027881240472197533
0.25,0.697104275226593,0.10503766685724258,-0.2963204085826874,-0.00040059888851828873,0.15514393150806427,-0.034306325018405914
0.275,0.41090667247772217,0.17197318375110626,-0.5397040843963623,0.03408688306808472,0.2233949601650238,-0.020228052511811256
0.3,0.133289635181427,0.2743053138256073,-0.6222014427185059,0.10224049538373947,0.23837898671627045,-0.053130142390728
0.325,0.13130435347557068,0.396976500749588,-0.28212496638298035,0.12559016048908234,0.12082888185977936,-0.025751948356628418
0.35,0.31508883833885193,0.5060616731643677,0.4104978144168854,0.06167976185679436,-0.08880501985549927,0.06768324226140976
0.375,0.5807169079780579,0.45472925901412964,0.9211816787719727,-0.014731477946043015,-0.13318681716918945,0.10383996367454529
0.4,0.9217972159385681,0.24940219521522522,0.9945995211601257,-0.09040919691324234,-0.05239143222570419,0.11147885024547577
0.425,1.295019507408142,0.04371653497219086,0.8479137420654297,-0.15826775133609772,-0.021271105855703354,0.14162032306194305
0.45,1.5858335494995117,-0.1625642031431198,0.7148157954216003,-0.18988052010536194,0.061349641531705856,0.14353956282138824
0.475,1.4638328552246094,-0.26647087931632996,0.5985685586929321,-0.18679630756378174,0.27549809217453003,0.12205478549003601
0.5,0.8110558390617371,-0.22511005401611328,0.25644785165786743,-0.15686409175395966,0.47527432441711426,0.11972524225711823
0.525,0.025596166029572487,-0.162323996424675,-0.26751619577407837,-0.05679786205291748,0.606306254863739,0.08736276626586914
0.55,-0.45169249176979065,-0.061570242047309875,-0.5746704339981079,0.04428401216864586,0.6031493544578552,0.0062466878443956375
