Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.19260962307453156,0.02105896733701229,-0.59568852186203,-0.06963393092155457,-0.24217137694358826,-0.2607250511646271
0.025,-0.14683157205581665,0.039951253682374954,-0.6133606433868408,-0.06906822323799133,-0.2417510449886322,-0.2605850100517273
0.05,-0.07083923369646072,0.13101857900619507,-0.6179822087287903,-0.05521909147500992,-0.22312602400779724,-0.26263871788978577
0.075,0.03504981845617294,0.31868740916252136,-0.5759430527687073,-0.0033997963182628155,-0.14733098447322845,-0.2622118592262268
0.1,0.1421246975660324,0.5021600723266602,-0.49123674631118774,0.05513530224561691,-0.061424966901540756,-0.2291429489850998
0.125,0.2004869282245636,0.6301231384277344,-0.3874962329864502,0.11632741987705231,-0.017152443528175354,-0.17519360780715942
0.15,0.21494580805301666,0.7004947662353516,-0.2518790662288666,0.15597285330295563,0.03165678307414055,-0.11824017018079758
0.175,0.13980771601200104,0.6237650513648987,-0.09741990268230438,0.15250560641288757,0.07870043069124222,-0.06167663261294365
0.2,-0.0504242479801178,0.46921926736831665,0.013367646373808384,0.14134807884693146,0.09473644942045212,-0.009545477107167244
0.225,-0.19316831231117249,0.3808632493019104,0.053346846252679825,0.10280021280050278,0.041389308869838715,0.01364398468285799
0.25,-0.19404494762420654,0.3760691285133362,0.052670035511255264,0.04523871839046478,-0.05001932755112648,0.008085797540843487
0.275,-0.1728748381137848,0.3352823555469513,-0.026032069697976112,-0.04882108047604561,-0.09055940806865692,-0.007793831173330545
0.3,-0.15859533846378326,0.27810192108154297,-0.16303980350494385,-0.13791638612747192,-0.05486394092440605,-0.023819416761398315
0.325,-0.11614128947257996,0.23976993560791016,-0.3004544973373413,-0.18420681357383728,0.026157354936003685,-0.026758162304759026
0.35,-0.12385228276252747,0.2318115085363388,-0.3805214464664459,-0.20744310319423676,0.13272391259670258,-0.01923867128789425
0.375,-0.15729132294654846,0.2084207385778427,-0.416189044713974,-0.22799867391586304,0.1963190883398056,-0.011321392841637135
0.4,-0.13230744004249573,0.19532202184200287,-0.39584413170814514,-0.23232436180114746,0.20946143567562103,-0.021887829527258873
0.425,-0.11500347405672073,0.11600206047296524,-0.2952258288860321,-0.1975996494293213,0.21142186224460602,-0.036277588456869125
0.45,-0.1406651735305786,-0.12555888295173645,-0.16457389295101166,-0.10916247963905334,0.20436587929725647,-0.03501208871603012
0.475,-0.12071885913610458,-0.3384266197681427,-0.05008423328399658,0.0015246419934555888,0.1673542559146881,-0.0411468930542469
