Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
7.8,38.14825511713865,9.315270864702104,-36.7803672274761
7.85,36.876188904437804,8.82607654321648,-37.00288612811973
7.9,37.22333685554733,8.801151406210966,-37.10363205439906
7.95,37.26238727700309,8.672889179192284,-37.20471570476319
8.0,37.00730573293416,8.31486214583597,-37.157084418392785
8.05,36.554229773902236,8.193483715384042,-37.4835696890147
8.1,35.86958343553825,8.256851329149747,-37.967441129499825
8.15,35.224994172608255,8.144394887691664,-38.12695303935734
8.2,35.1722633652107,8.18011162829817,-38.13720081385978
8.25,34.97493467698877,8.013113322374926,-38.00841565493824
8.3,34.85374897306851,7.878306854563341,-37.917279467093984
8.35,34.554122780719304,7.709056438883279,-37.81601259237018
8.4,34.436916356988654,7.6820850669187335,-37.85076751642967
8.45,34.16790552514759,7.651254918366568,-37.878974822904915
8.5,34.09493744806447,7.7173091792675566,-38.00325900025405
8.55,33.90491573975039,7.749620349924456,-38.02889542566416
8.6,33.85387185477005,7.740874514943191,-38.01743551770321
8.65,33.890402898949915,7.681821014685636,-38.01072257193972
8.7,34.026226076818205,7.59924545476028,-38.076331875738866
8.75,34.049265914203154,7.629262727139485,-38.24185382280648
8.8,34.0938323432861,7.560823905004149,-38.229656692430716
8.85,34.35516771408519,7.514635624303256,-38.02412564723409
8.9,34.110977225437416,7.254548465632145,-37.748168351502514
8.95,34.186611326012816,7.171835019936296,-37.42072697890678
9.0,33.750066977879975,7.178818476998646,-37.216964467216684
9.05,33.539667113990845,7.4924343609304,-37.315942472001375
9.1,34.27561372959213,8.074651076418286,-37.46840958737872
9.15,34.758248468531455,8.89784668635379,-37.94144427479335
9.2,34.79203573828131,9.460562037204967,-38.074090167359955
9.25,34.505565818117205,9.095931983692983,-38.01061984546294
9.3,34.03152259772775,8.772505921897052,-38.03608215206906
9.35,33.39481675777875,8.570320195962562,-37.97721771959443
9.4,33.10414184435774,8.517221986443943,-37.691613715318965
9.45,32.81920063631092,8.501027870014948,-37.31825299191046
9.5,32.20198733702549,8.621208412357735,-36.935084975586506
9.55,31.664014882836565,8.8086872324966,-36.65527196434466
9.6,31.623615675446274,8.748385535611735,-36.667670946922826
9.65,31.51605112724573,8.747065426478224,-37.15303149500223
9.7,31.03253128725599,9.553873336284138,-38.20665930615364
9.75,30.20492754337301,10.537053417006469,-38.92125690269717
9.8,30.2323537476052,11.124103007508522,-39.09385248416578
9.85,30.49523453893108,11.380353896289007,-39.15547701617844
9.9,30.545097643807203,11.333990716650128,-39.20040223261412
9.95,30.819855834411115,10.829283913745046,-39.13317612349159
10.0,31.030553832531307,10.575507410706964,-38.94457363832769
10.05,30.64235817700026,10.461790491212064,-38.695645821514674
10.1,30.42755769304932,10.443888416628965,-38.66241297635193
10.15,30.14203465707084,10.32075079583353,-38.7760990796781
10.2,30.04132914693477,10.231137590243124,-39.108390182432025
10.25,29.796045670611107,9.878256071584676,-39.70474527839752
10.3,29.62244608876796,9.755627354681337,-40.39355762054167
10.35,28.998476782488236,9.786910157126004,-40.85177539997572
10.4,28.834373873591378,9.831184882073787,-40.85664098981144
10.45,28.85364750801453,9.908366858107774,-40.653689383554116
10.5,28.617712615417894,9.997521101807427,-40.40453698420891
10.55,27.725000245205898,10.14189299617184,-40.419338042881634
10.6,26.31301223483134,10.560417256959528,-40.88217269558664
10.65,25.923906709933988,10.97705269500759,-41.290150931980016
10.7,26.069878080227443,10.736185352228432,-41.87444084678692
10.75,26.923678479662183,10.232834842015535,-42.359790452830644
10.8,28.681495887053448,9.55494798407062,-42.39274176263327
10.85,30.208516416442002,8.789980979551267,-42.441129120497195
10.9,31.179117003757458,8.628520161774539,-41.942504666996214
10.95,32.823885694827304,9.680334917961893,-40.971414922209405
11.0,33.34777964452876,10.019095098788318,-39.22839667365869
11.05,33.920865145632064,10.225222994929274,-37.01850136302666
11.1,35.11316382891933,10.903585576793043,-36.14406391458769
11.15,36.00321667403318,11.402443026630172,-35.684209756396086
11.2,36.85401804726001,11.971036612931146,-35.47872762642068
11.25,37.56260847504134,11.978972147505747,-35.87459166600568
11.3,37.89444955607839,11.93337484387904,-36.143196368195454
11.35,38.197625993537876,11.966589890697772,-36.52712348125456
11.4,38.254830110656066,11.966728275615155,-36.81298592353116
11.45,38.40603602630814,12.15032994453027,-36.926115508400954
11.5,38.59200252252032,12.1872114351094,-36.97288799666789
11.55,38.86874554705931,12.311961771729898,-37.17168777384204
11.6,39.542720810796176,12.5981499956504,-37.438166422476414
11.65,39.71038617931964,12.611172351809856,-37.6537939246502
11.7,39.667047758098725,12.526156531886574,-37.966825372606294
11.75,39.74848144127234,12.503758191018955,-38.13471150325629
11.8,39.867107459971784,12.595473820254218,-38.37083317157064
11.85,40.019314487996866,12.61021402109986,-38.50832023580623
11.9,40.369854498694025,12.713424991881173,-38.569013938113294
11.95,40.787055246824465,12.773599764921993,-38.55762303897014
12.0,41.17733906859035,12.796847585262615,-38.524094369252765
12.05,41.399300373316386,12.89064923855674,-38.627224099885936
12.1,41.51303868445478,12.997866891024419,-38.75523933413366
12.15,41.45671031338148,13.113566516086479,-38.86084347501403
12.2,41.38475741480321,13.220671325371397,-38.95158604047062
12.25,41.19391022600016,13.300698430761177,-39.027288311249016
12.3,41.04674970268139,13.520455158095498,-39.102786749597925
12.35,40.92177347189503,13.634708748290882,-39.08799933273368
12.4,40.85419050913902,13.671307701018486,-39.02566781095475
12.45,40.82755399273823,13.771490767486876,-38.975900037981695
12.5,40.75518956157212,13.85201501568717,-38.938022138904905
12.55,40.67712789411625,13.973532218835214,-38.95477571052198
12.6,40.725254057190675,14.017775263687689,-38.98951449237208
12.65,40.8061006557822,14.050547296173663,-39.03520843993151
12.7,40.79155130457095,14.045488281897564,-39.03966854195028
12.75,40.836095189181904,14.112279820910912,-39.036725379447354
12.8,40.86730254460432,14.086259647697727,-38.987345243391104
12.85,40.84218454388224,14.091956724493082,-38.95801362786979
12.9,40.89256750523109,14.112682852890684,-38.93894582810639
12.95,40.983736372138345,14.1035067529185,-38.894228805300074
13.0,40.96643696748682,14.022370248512695,-38.65990160368287
13.05,41.13239807945916,13.98435549353951,-37.97972817378049
13.1,41.17894130900239,13.993255168874278,-36.51710462734885
13.15,41.30913313372173,14.835555662582196,-34.97017117821395
13.2,42.0387453391866,16.473957742556184,-33.98244094385064
13.25,42.70939430738566,17.477160117456435,-33.230827700411886
13.3,42.83119178171796,18.59940386145259,-33.92074349771228
13.35,46.6354760266933,20.249693481651157,-34.90306624255227
13.4,50.694570721967615,21.954071721642617,-35.918696653147734
13.45,48.77378764306551,23.411148210015234,-37.5769305061003
13.5,48.93179899077979,24.449636092204592,-38.65988017327028
13.55,47.940186710316055,24.77102733067872,-40.30720709122485
13.6,48.11130568277585,24.752066233504628,-41.22529908672345
13.65,47.434791157458456,24.262285161783954,-41.21631720202617
13.7,46.574456450694726,23.73183816964898,-41.02620918690586
13.75,45.87254967096456,22.741394134826567,-40.81729186247691
13.8,45.97572369476844,20.831863992027404,-40.36337939622789
13.85,44.835888202517275,17.9648915675267,-40.135590368273064
13.9,44.2200885460555,17.016940066517215,-40.67874489270537
13.95,45.253207364149624,17.70631607828397,-40.23835701988469
14.0,44.83232991888675,17.603111275851575,-40.00929299882374
14.05,45.09468976706118,17.464962292996717,-40.435724612356246
14.1,44.658676318036925,17.066217574785153,-40.58957756646573
14.15,45.2090723554393,17.75078308981124,-40.75978174063557
14.2,45.43079411822707,17.70988820447964,-40.595802602011936
14.25,45.27393985466228,17.469516817935787,-40.620661744835544
14.3,45.64874831984907,17.82522110812455,-40.67449475142855
14.35,45.716889886338244,18.04254215536854,-40.849307367571264
14.4,45.565071515256385,18.240181042948706,-40.670731517422574
14.45,45.59875353988708,18.17510141390622,-40.39589945919318
14.5,45.158092025688774,17.865919252694507,-40.40590573685107
14.55,45.02253472402077,17.90301530981384,-40.493114198716405
14.6,45.03854292830053,17.990296918820114,-40.64994617754617
14.65,45.55600536505759,17.875054458693796,-40.79338260281334
14.7,45.87992386304886,18.039375923642293,-40.9267365778037
14.75,46.35638791142009,18.506645738267213,-41.31020479065497
14.8,46.10338028186654,18.368546283313098,-41.86487678326855
14.85,46.88247329395813,18.747915702299156,-41.9516789399516
14.9,46.480821081950154,18.586816422298508,-41.489155623118585
14.95,46.114888346447366,18.53737551412615,-41.27975054522762
15.0,45.97682144372377,18.644891975729735,-41.28122752339918
15.05,45.646585118188,18.81967046460637,-41.22632933162765
15.1,45.22931648413041,19.156475405688514,-41.16773497857948
15.15,45.15099564829961,20.100984938588606,-40.898207571921205
15.2,44.78376856797627,20.363674241506963,-40.020214664169096
15.25,45.001742179333974,21.03422015656913,-39.74207050133509
15.3,44.24764545250791,21.43952038992616,-39.75673704992962
15.35,36.07681322491868,18.886945561842307,-40.0845785576823
15.4,35.2786612828627,19.069031410183875,-39.84919864215508
15.45,33.82600072623975,19.354800897255124,-40.10536757025285
15.5,32.99734453380818,19.96207343677204,-40.35330259868023
15.55,34.29725395202652,21.41957768231663,-40.49370494613467
15.6,35.452022955907076,22.655303738209934,-40.44476562862826
15.65,36.14924097129391,23.24056960705599,-40.197056875038534
15.7,36.595497704355765,23.45218169081943,-39.9058065563107
15.75,37.576442598765894,23.598272155639602,-39.42951049609521
15.8,38.69553822016579,23.705653122407757,-38.77573891697109
15.85,38.065014925243695,23.535539374265202,-38.68082396246273
15.9,37.55847124993895,23.56023627283643,-38.75349022718068
15.95,37.139621187866695,23.533494193022324,-38.90544797695586
16.0,36.72839715551745,23.600945193092908,-39.18764746888153
16.05,36.14579423441361,23.913996706339383,-39.73041479727565
16.1,35.9813333917569,24.26238333991306,-40.06796660298045
16.15,35.83499523138588,24.61284658692114,-40.51015523527119
16.2,36.21692201745391,25.074893530703168,-40.722793093997716
16.25,36.92082934875358,25.50125351629505,-40.63873427004577
16.3,37.113730579963814,25.691710499054732,-40.48677909137976
16.35,37.18582399028611,26.007822280508524,-40.456782270783016
16.4,37.74667373214976,26.218048342916997,-40.19381326067029
16.45,38.79070790394817,25.904385489761257,-39.49303891718182
16.5,38.59032098159079,25.476608487547622,-39.19067677670005
16.55,37.39213153358123,24.473319282573886,-38.971805005326004
16.6,36.800037995427225,23.805832371980575,-38.78974760581805
16.65,36.58411525885225,23.484351936352162,-38.6377029847541
16.7,36.4653324240976,23.346876248567156,-38.65936930596695
16.75,36.11248560959001,23.25376695301621,-38.871181645028734
16.8,36.32889751614153,23.324316326166166,-38.90728047124492
16.85,36.10289177351199,23.021239979983605,-38.82717844976453
16.9,34.95042349239935,21.95495244497646,-38.557437627884894
16.95,33.66871315401963,20.66874071907966,-38.20604828807227
17.0,32.433037823591235,19.76402699537961,-38.13126728964567
17.05,31.62234714073069,19.674705107064153,-38.50974082484132
17.1,31.215146197608075,20.498009788367998,-39.50224678395516
17.15,31.062931078045494,21.39083239937459,-40.419535483039226
17.2,31.49623380084244,21.884730514778454,-40.65255426258487
17.25,31.949156006547103,22.125175442010065,-40.67785196674475
17.3,32.27083259020611,22.10738021480385,-40.540676942426565
17.35,32.291362165081914,22.423910168237697,-40.633002702317185
17.4,32.558057231895624,23.021954759503295,-40.489585707930075
17.45,32.98341118781309,22.88997500965054,-39.75680742155757
17.5,32.840187667550296,22.559381242823413,-39.39582552802216
17.55,32.45176457412091,21.917116708597398,-39.19245056684381
17.6,33.32105826081362,22.051746624010207,-39.04138244289755
17.65,32.85637877106948,22.060458816560814,-39.271772803781985
17.7,32.24002523814492,21.86337004418655,-39.56538057749381
17.75,32.4275750118494,22.05602979133005,-39.93174440635733
17.8,32.48585128064395,21.810399827052308,-39.752769410842774
17.85,32.38994948644733,21.560435855799568,-39.541422201611276
17.9,32.09720638936439,21.61682649935932,-39.8732923482667
17.95,32.079772925005095,21.460689531295785,-39.97620701472051
18.0,32.32541474636556,21.516466844752323,-39.98983400843284
18.05,32.33444359029081,21.60134025533339,-40.096875928737155
18.1,32.39495854082725,21.57077225649119,-40.074185206684106
18.15,32.35688707627044,21.499710978087514,-40.02094819029745
18.2,32.496710320637774,21.383362353209932,-40.03583652091619
18.25,32.30158086535068,21.154873276572893,-40.065589829660745
18.3,32.126530642941276,20.843787798346927,-40.02743545502784
18.35,32.595412952882974,20.684392336911717,-39.82083563323006
18.4,32.54260030913883,20.494137638857055,-39.725172974154724
18.45,32.6093047377496,20.224396224567023,-39.736000088895274
18.5,32.53246370519957,19.958965786403116,-39.78355224917133
18.55,32.61836766197804,19.91376374370183,-39.716576272736916
18.6,33.062603475451155,19.890511086271214,-39.43372338029913
18.65,33.41952681236029,19.846821632685728,-39.284115084468596
18.7,33.78592442681706,19.64820505334935,-39.12947360751866
18.75,33.69412051930008,19.338689187820776,-39.02801504167356
18.8,34.11747836877837,19.35152514342549,-38.88280121974345
18.85,34.61200113964048,19.39134387648218,-38.812549680325546
18.9,34.68313814635323,19.20229117510763,-38.82996729126315
18.95,34.665083548849914,19.035717189145046,-38.828452386571435
19.0,34.692435829468025,19.074655587243036,-38.76752987647174
19.05,34.880571011335356,19.1255368880133,-38.72120164977601
19.1,35.17598082811531,19.208886541002617,-38.71558102715324
19.15,35.2473239896715,19.349929244111852,-38.73156017468566
19.2,35.32710926324339,19.490350320405696,-38.62139497078428
19.25,35.54462089583957,19.652940662694277,-38.52942810805996
19.3,35.419392673379505,19.71772030512512,-38.49450376411932
19.35,35.29612661660133,19.706015890941583,-38.4269347070568
19.4,35.180180385730296,19.690710034735535,-38.41951571343426
19.45,35.25340706954775,19.752500182314932,-38.39445774368184
19.5,35.17635733910086,19.66642691493713,-38.44901886961177
19.55,35.09112539011026,19.71858806202319,-38.62891115804364
19.6,34.779495009443444,19.78829575077369,-38.89636802691939
19.65,34.10084055015457,20.041031062492298,-39.09435409582201
19.7,33.75325367092699,19.979669646376575,-39.3626121439325
19.75,33.2809811210206,19.39166112708848,-39.72706751721771
19.8,32.38533773129806,18.03722817820567,-39.43995264298155
19.85,30.506088098680824,15.814144616154815,-38.877227319648725
19.9,29.043992442225477,14.32138718989691,-38.940473566416514
