Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
4.95,-53.60218195139482,56.98035397992983,10.879222450412152
5.0,-34.909448734656145,49.195215054448376,13.701705791901444
5.05,-21.635855524414858,33.36693547630456,15.689448588885284
5.1,-13.199237165347942,16.88547962140483,9.571085396496724
5.15,2.6481299628922135,5.199464048297039,-0.22113033952034905
5.2,18.007409179411475,-1.2208193210673863,0.8908184748192588
5.25,27.039343718874537,-0.47613844352893164,2.280273597421942
5.3,34.225434351513506,6.911417987884256,1.9494000904599522
5.35,33.92453600755331,10.187302663815062,4.132189501740393
5.4,27.549731931794756,7.915325784093191,3.2563114794759973
5.45,14.190502657396047,4.109651184681007,0.6890308555626791
5.5,9.675861386847952,3.593850099005807,-0.9834613444876378
5.55,2.766735646625269,7.865939521825633,1.3269884812034747
5.6,-8.193277558913183,9.10211869489087,15.114606985583766
5.65,-12.064199750014675,8.32974031914755,27.22584454660274
5.7,-9.073518848173324,11.335133947365152,26.687921854452462
5.75,-6.5488497552432445,12.491240579830558,20.831730993549453
5.8,-8.768176625465728,6.045638605655301,21.724026126263666
5.85,-8.936929311133191,3.1272103044739645,24.971742927098038
5.9,-2.403306717200906,5.67132406253018,24.48913033295205
5.95,6.188489797713854,8.356725233323107,28.057674476044493
6.0,8.623772702339872,9.621245905344791,31.134074839853096
6.05,7.023834525120286,15.39113240021396,31.253102087300828
6.1,0.7153683131941966,23.066644103405736,30.755663903120457
6.15,-16.051694138922123,25.873742587899923,33.04499711649071
6.2,-32.73708553612905,18.681394530347394,38.924733553323016
6.25,-38.39335197898307,18.951447619345895,35.2839211182361
6.3,-35.67285202393961,20.143093430038107,20.634620898109475
6.35,-32.26116306438112,19.123762778575106,4.166900191835829
6.4,-26.314415935289762,20.210735503305695,-11.983131525099074
6.45,-22.310664935441242,23.391287544513162,-20.718213302856675
6.5,-23.052753256017155,27.523866915616438,-20.56251718689052
6.55,-31.26682596947139,27.19274205931094,-11.158916797927402
6.6,-39.66533170151481,33.79667653768863,1.7685554039822111
6.65,-36.49490577312255,42.23981276595558,7.5941561210597675
6.7,-28.86063160217134,48.440588678435574,11.687445289682245
6.75,-22.44847993384743,49.557716931767956,19.887738020760178
6.8,-20.76607060925826,48.436682922139134,29.688786524746135
6.85,-25.248950439272484,47.80364317997796,39.5075009538591
6.9,-36.254752594496274,49.0087916501724,50.75421724599176
6.95,-46.68319802744326,50.72192108782664,61.98518233010862
7.0,-47.78990834360918,50.595768904129024,66.6797396879149
7.05,-51.148619497785084,46.468103282648336,66.21045656170938
7.1,-54.61920597855955,46.23632271861858,63.5486632576376
7.15,-58.1644622633297,46.21035350034448,59.02985549144746
7.2,-60.639738030409944,47.306024221303886,51.31759598858562
7.25,-65.22349121005519,49.3641362640326,41.83684491211381
7.3,-69.84151335966683,53.92918207496383,33.955497114451724
7.35,-72.2964958481149,58.93934999883168,27.27406977726725
7.4,-71.78234791726074,62.93753892376604,19.831641390191784
7.45,-68.5500639282425,63.4267289598153,12.886779045998829
7.5,-64.35863574570783,60.29958130225367,7.958097444861526
7.55,-62.63854586547486,55.04904048867073,4.510886347753706
7.6,-63.56469185337351,52.539840801447355,3.075664941252855
7.65,-64.38122629780533,50.1375294009302,3.3779450104034114
7.7,-65.42679715362283,47.85069157269168,4.746171996568442
7.75,-65.34480734626979,45.20037271918569,6.553547996162715
7.8,-64.5336690104723,43.17873473163619,7.097928698240656
7.85,-64.20129458501063,42.032000827275205,7.961244642957323
7.9,-63.26387608519788,42.01796401592336,7.81725345048943
7.95,-62.047766695019,44.85159469177966,5.273260279446866
8.0,-60.02660685524283,47.50627232740901,3.0263484804111176
8.05,-56.98701334727043,46.06342170592185,4.223824246053987
8.1,-56.271423719726045,43.53094288421963,2.1334837233332147
8.15,-63.18323539083519,39.74810231887422,-3.350279642274661
8.2,-71.78605629154715,33.43958977781854,-5.461524859837781
8.25,-72.53111650626923,31.146231526643355,-5.919671388166227
8.3,-67.57217195823463,34.44644721532799,-10.5770422111774
8.35,-59.458487228267366,38.32577975892243,-12.080329524560552
8.4,-49.59390080707709,38.890276502788055,-8.529041142650303
8.45,-41.36768178766051,39.83275555749359,-2.349384102090315
8.5,-34.09947060308779,39.21536933583818,4.908593348124658
8.55,-30.027821843054127,35.29735171523831,14.185551610582912
8.6,-30.12545814446786,31.201033062761738,16.94208661549906
8.65,-24.615802605008124,29.325086716999525,16.122147988230005
8.7,-18.03513914876571,29.67752011634363,13.806279367154382
8.75,-15.954042046785146,31.91761030763946,8.069578764457374
8.8,-13.501194905172355,31.55386774976311,0.4516689053453795
8.85,-8.930799637595014,29.503335977548854,-5.5074964637702495
8.9,-14.164297511913249,29.227727503073964,-7.774720193688582
8.95,-29.61360670396066,31.524688934994394,-8.600409064730487
9.0,-34.11255625235598,36.311779955082706,-12.279801354575206
9.05,-36.06181068094404,37.83586416472286,-10.70450539678805
9.1,-36.134819489105105,36.16336176311647,-5.262019987286111
9.15,-33.9185898011044,36.54380852006544,-0.052029063455115654
9.2,-26.320562761729477,36.60031778543952,-0.7050281187229691
9.25,-23.228713678054024,36.18083992416923,0.883857432900414
9.3,-32.92576417625416,32.98500755809458,12.248354708112414
9.35,-32.65120544531808,29.307362946377612,22.7358154748355
9.4,-24.874309302139963,27.781047926160433,28.39271854611117
9.45,-13.445693719142383,26.541423356995114,26.994808531718498
9.5,-4.346558405963495,25.819556777958255,25.266501976013856
9.55,4.176723561719196,24.55905446104617,26.2269996764282
9.6,11.067744041314246,26.222423442927695,31.006404717981965
9.65,10.309072190281952,29.70026426237094,34.85271181269223
9.7,6.547666497831503,31.671591952344876,33.18281485110125
9.75,7.137420201992013,29.485271350479927,32.64798148984767
9.8,8.571474347994327,25.202557518225504,32.204560226505976
9.85,9.185677996622807,21.270983189183752,30.17302908212222
9.9,9.076214377589894,22.722320253213994,28.27239802007561
9.95,6.0669774377247165,25.420327991166538,29.767875593696356
10.0,0.23443408672184654,30.569610759390443,27.70201167078738
10.05,-7.277229955809564,35.46026030185627,25.410685183222007
10.1,-17.144767287964047,40.72453864037376,27.3793291633065
10.15,-22.046018779376045,43.003963758155635,30.78843394917172
10.2,-22.080808960117853,43.171223171346796,32.521149149196354
10.25,-19.371235155978606,42.88234117340047,33.05132321335093
10.3,-15.80096523598848,38.88185645680967,35.05555750759767
10.35,-12.10873228465093,33.19634823041152,37.729714860384405
10.4,-6.844183868567356,27.957673615620525,38.80495635324747
10.45,-1.6231404593033032,23.87060126934602,39.05285707246412
10.5,-0.09766302035970575,21.409836657170732,39.3196714487867
10.55,-0.3085550800073406,19.27355230372764,39.66683755187669
10.6,-1.491642776304057,16.42923991854489,39.24542312758558
10.65,-2.863298668232591,15.420187939620678,37.78424473260554
10.7,-3.2600639769319937,16.373738956312593,36.62658689044565
10.75,-4.758634096542079,16.1861147849866,37.379802063332995
10.8,-6.5821282745894525,15.377988191189598,38.3642154095592
10.85,-7.838896325157473,15.518272955071945,38.426476724854645
10.9,-9.414544143492517,16.225517804482077,38.464768354463914
10.95,-9.805056570713091,16.903644206491776,38.65550568137556
11.0,-9.460498166617203,17.5436607825735,38.335365684168046
11.05,-9.109298141339176,18.233976488127297,37.95601232902972
11.1,-9.753459324718069,18.84930563818456,37.60394848228045
11.15,-10.175233963379624,20.221513941451203,37.34489218880178
11.2,-10.429103309460862,20.834850906606672,37.59692277142997
11.25,-10.989525791903365,20.882905612160695,38.37356906740762
11.3,-11.301009135661184,20.818829333636472,38.63399635428883
11.35,-10.89602042916226,20.853499573841745,38.063669188465596
11.4,-9.59648112705857,21.126312953295827,37.733082739070255
11.45,-8.24714041280659,21.371724800173116,37.63976062365845
11.5,-7.413628400510666,21.273118013808148,37.382192290695016
11.55,-7.123920133369928,21.299627798190752,37.23678883138631
11.6,-7.670969920529724,21.35537116396854,36.84855893339641
11.65,-9.457346472484955,21.49422971061288,36.29984765525322
11.7,-10.632224126914888,22.14491553343921,36.23671063663525
11.75,-12.438288602514556,22.863985979269312,37.27425975732667
11.8,-14.799197513726622,24.666876397446856,38.37347169854033
11.85,-18.187743548269726,27.30765051232214,38.57724303264968
11.9,-22.07941092397744,29.952537985947494,37.90463297422204
11.95,-25.949531887437924,32.33987469976381,36.583526294937315
12.0,-29.364713640615076,34.8094526357621,35.03706019665707
12.05,-33.173354565013256,37.34678142015502,33.33167540796403
12.1,-37.888664250177406,40.15199715119796,31.49875984458444
12.15,-44.9003390052715,43.71211407172981,28.340324421695538
12.2,-54.85353391784879,47.784399949943264,19.813524409948627
12.25,-65.47013161162313,51.155510431127574,8.819727402521147
12.3,-73.54471272046369,48.995153657449094,-2.0612427319934112
12.35,-78.31653331132178,44.3645623923708,-14.23615930411804
12.4,-81.07112861361358,41.61377699494021,-27.608635918130027
12.45,-79.99144591710116,40.32152952081737,-39.92512369408225
12.5,-77.91476538801632,39.27771486568807,-48.95707781630306
12.55,-76.31212845006951,35.150615224655155,-54.82431942707505
12.6,-77.06887419563529,28.4839229673445,-54.6876469387976
12.65,-77.06981461234662,21.093368370479933,-50.148001695713496
12.7,-76.53953957394654,18.809985867936245,-48.92635487052785
12.75,-74.70794900824535,19.183563640929755,-50.1409942653274
12.8,-73.3552199024271,19.548375475893057,-49.85026364563384
12.85,-69.91686700587093,19.243333886759544,-46.8498275199474
12.9,-65.88772717049584,19.887382715776738,-43.74108335426155
12.95,-63.843254619981586,21.47127586941624,-40.2059484894636
13.0,-60.38440233912578,24.575033264941563,-39.718615640200525
13.05,-57.432251976052996,27.746104473670332,-41.706013727352236
13.1,-54.68113439776372,27.985383563788783,-43.729038961711176
13.15,-53.317649391472344,26.890560218390934,-44.90955189796977
13.2,-52.12655492517737,26.283209220790713,-46.45578705056993
13.25,-50.62419190949086,26.236078313696368,-48.14389478694708
13.3,-49.87715509423115,26.51483681043664,-49.39817023701408
13.35,-49.59694392907265,26.517692085304322,-49.77518959810606
13.4,-48.90254403734516,25.69174134191139,-49.23619596711549
13.45,-47.70387285702277,24.654425979098278,-48.51208246741939
13.5,-45.9201324134083,23.681073641156207,-47.71321142310463
13.55,-43.41619704348288,22.2354093577243,-46.59573791338611
13.6,-40.29653840147486,19.97580782328716,-45.59192068557595
13.65,-36.92894099341459,16.91001578028498,-44.730652226148635
13.7,-33.18715553210396,13.627853809432365,-43.8596688094807
13.75,-29.084444597963962,10.992314385635709,-43.350118594221556
13.8,-27.06907449760164,9.19924164656639,-42.460701264941136
13.85,-26.11170236988117,7.459869521175506,-40.146424771572676
13.9,-24.85434918454958,6.02191744838635,-36.85297399963555
13.95,-23.329573554871477,5.371604722539093,-33.49768986173764
14.0,-21.482569873127222,5.405503141332594,-30.290253536046304
14.05,-20.811486391500384,5.910450354757253,-26.894983568420823
14.1,-20.523902467752933,6.465235203850693,-22.872305670024353
14.15,-20.45269662951108,6.9353450648164845,-19.43395525816276
14.2,-20.19084684373911,7.05863152429102,-16.77321118343452
14.25,-18.781248802334893,7.311103504183767,-15.377812101308711
14.3,-17.165506980614158,8.807098220535332,-14.579856266972458
14.35,-14.994805915466609,11.034398556494992,-14.475290621605087
14.4,-12.636112215865932,14.18632660668883,-14.69459782658212
14.45,-11.23298288743767,18.618689686998795,-13.716088044260509
14.5,-10.325390374607155,22.145230574916315,-10.988470093706503
14.55,-8.802448720280134,23.784768004459888,-7.367086140399533
14.6,-7.884229258061226,24.486070362809958,-3.7200157940734035
14.65,-7.416559242733514,24.486193808456346,-0.37620031945928395
14.7,-7.3710214925749336,23.69837705418465,2.7755795342249296
14.75,-7.3157358618172585,22.14169645708399,5.793772648722053
14.8,-7.006996712685005,20.083794904642406,7.565395002131812
14.85,-6.298464728937878,18.296394118978462,7.3071905037811
14.9,-5.248682047954694,16.777643600864916,5.4595646258891195
14.95,-4.3907615684659635,15.43638824635894,2.9347866117478394
15.0,-3.6136871720681585,13.905723721381069,0.6209844908029553
15.05,-2.8735951928980485,11.9193497133142,-1.143205237255939
15.1,-2.4268785747935264,10.033253787762508,-2.112581644567436
15.15,-2.3988852418829723,8.622043699416288,-2.5758290574991483
15.2,-2.4265854065970958,7.441175918304732,-2.854240367066853
15.25,-2.3358091814897297,5.761372273079021,-2.0744149323966807
15.3,-1.8869217471957827,3.949123501996754,-0.334805027764738
15.35,-1.018710250099177,2.8441005696610757,1.3501296340658187
15.4,1.2018343003959129,2.752083948486745,1.0030623380369716
15.45,3.377858312060588,2.7064144013667977,0.04958009304940097
15.5,4.070944568115379,2.750426192859851,-0.33169958942937006
15.55,3.4957678950830986,2.4534569712324887,0.7886653873639127
15.6,2.9823957121828473,2.260284315691418,1.8680895525273722
15.65,2.8616340149424078,2.846743189923859,1.8813182356193965
15.7,2.690301197605818,3.5946204197923417,1.3896180224768195
15.75,2.5195242527312343,3.7485104468584765,1.8774833688128851
15.8,2.6173527109704144,3.563150495298786,2.9128177800177144
15.85,2.835253554704242,3.3720911446853363,3.7089796317410446
15.9,3.0586231426505144,3.4748686304555663,4.27941888371355
15.95,3.162226708448341,3.5626989148871284,4.537625285729878
16.0,3.562246374400765,3.7049557429962214,4.25827063129706
16.05,3.5124168925645525,4.077329188694937,4.195566771603454
16.1,3.920065735514033,4.194241328001457,4.714082734915929
16.15,4.035253957941032,4.746974196455107,5.106233291332765
16.2,4.3581364136624305,5.988359426231744,5.452314215459197
16.25,2.5161396358903327,7.221684144266233,5.066366489387453
16.3,-2.3259022288476423,8.740455241791768,2.7659886195488026
16.35,-11.024145124263216,10.447077172803485,-1.6995315664863422
16.4,-21.3021898759371,11.32863091901927,-7.487335830117105
16.45,-32.977690004912745,11.11817506604911,-13.184410404032551
16.5,-45.06451307816306,11.06715314491807,-19.011687969739445
16.55,-58.47281647711208,11.741008781942506,-26.55425047451646
16.6,-72.0037514101796,12.656375486966441,-34.91131077287525
16.65,-80.29154909705053,13.78326676329937,-42.02534377061773
16.7,-84.0824959027971,12.346191857501653,-46.143067806255836
16.75,-86.35163097206667,10.29786960706371,-49.43815285045696
16.8,-86.97303801746637,8.096733345772998,-53.58935851937722
16.85,-85.64789625041821,5.905301758914078,-56.275621128292585
16.9,-83.66427265022863,4.064911551972071,-57.5101370371377
16.95,-82.73239374567133,2.84317657953414,-58.00863015531746
17.0,-81.18605923254655,2.6035271384264114,-58.794922911957535
17.05,-77.70805948839782,3.334051008888214,-60.068430196428174
17.1,-73.55952384508682,3.590140919853932,-61.24393825171707
17.15,-71.3225125531359,3.143946072341087,-61.35960627378668
17.2,-69.73007461089429,3.1271626098766108,-61.108886105845095
17.25,-69.2567745148967,3.4533384163080916,-60.754441602447706
17.3,-69.15630317500096,3.6568711071919613,-60.260596563103725
17.35,-69.58882368722523,4.367023855515582,-60.22410811313833
17.4,-71.02114964191838,5.502980239217163,-60.27542529762078
17.45,-73.60962401098655,6.407410706154649,-59.74414249250537
17.5,-76.31830048886587,6.891511540137059,-58.748438024958325
17.55,-78.44731756751838,7.616955020973298,-57.287293369714455
17.6,-80.02568437206307,8.651267528434046,-56.03925987315207
17.65,-80.58661556153028,9.411527787093846,-55.13799716281364
17.7,-80.04475883747776,9.677555546862427,-54.33605689918755
17.75,-79.10349997246337,9.58970346820346,-54.25504896874741
17.8,-78.30805074311117,9.594099249849073,-54.74491503619757
17.85,-76.78349078806745,9.004849527848139,-54.673676111432485
17.9,-74.51314256116241,7.735791382178954,-53.37479338754125
17.95,-71.57303994273389,6.608186248328273,-50.92866449319643
18.0,-68.19189048414441,6.4242428122703386,-48.06711454666357
18.05,-63.49771493005877,7.171527675445022,-43.76396386560492
18.1,-58.184751632209135,8.740653472099213,-36.66222938532024
18.15,-51.76257477541937,10.322499429752678,-27.2689692499128
18.2,-43.441604694347156,12.852758533260777,-18.361857185894422
18.25,-34.60292564123726,16.52954834031993,-11.141191493916267
18.3,-25.135818266574347,19.45776256822134,-4.899530939444876
18.35,-14.963907706375583,19.44037712085315,0.6218337554648022
18.4,-6.906875924838649,15.836573476211997,5.3337256773860915
18.45,-3.071212841063808,11.2041635612168,7.662262980509709
18.5,1.9700881371187309,8.703628804260466,6.217385858411907
18.55,11.078542125239961,10.876767697860034,6.475915878629875
18.6,18.40892282097431,13.140889310870996,11.16937144331097
18.65,24.92864406667925,12.244660179491989,13.843166873374662
18.7,27.23818830994847,12.79668800957737,17.937574495072386
18.75,25.53308757938752,13.136997642934592,19.08737166930058
18.8,23.188318875354184,11.938187473763223,13.832052580170235
18.85,19.656335374925856,11.307571252119988,6.6143716548775
18.9,13.800095614169042,11.824628266347581,1.3203536461767478
18.95,7.065711721300401,13.51187394326195,-2.194407084320213
19.0,1.176656862417842,15.662636537007593,-4.916035314630345
19.05,-3.9145985817599946,17.582243830305597,-7.317538605806212
19.1,-8.044463827041243,17.969243830928356,-9.230412749267973
19.15,-10.443303666496234,17.371266916078895,-10.419917512035319
19.2,-11.080718351221389,16.790303546302813,-10.819707683023553
19.25,-10.519506933046161,16.51980511275297,-10.593812319858326
19.3,-9.549331316798572,16.713697130954678,-10.009789599621383
19.35,-8.736349152812263,16.932636782515097,-9.380203413658036
19.4,-7.881988659684404,16.750185487656942,-8.737804867369318
19.45,-6.68750117980629,16.041032077237915,-8.246787692580934
19.5,-5.667795290170827,14.728852436034336,-8.086371806616839
19.55,-4.775289690478812,13.41061795678971,-7.738599898092376
19.6,-4.241035417906342,13.059711956812553,-6.870545638662135
19.65,-3.93947134646436,12.63938554706222,-6.174680062382702
19.7,-3.958257695308836,11.938602897473958,-6.416245894038063
19.75,-5.260027556766971,11.104248214523023,-7.681091213601893
19.8,-6.84920830305113,10.399341341004044,-10.227753836196186
19.85,-7.603386138049125,9.788594133294575,-12.904553416215357
19.9,-8.222254183103393,9.407098589089363,-14.661306084849727
