Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
7.5,-45.714610059006795,6.243717345843084,-0.45664759402194094
7.55,-42.46735184496382,8.980726473816327,7.908144351532837
7.6,-36.338400372032226,10.57228448328455,16.00852544700356
7.65,-33.583956599295426,11.578016711328543,17.79164818800906
7.7,-27.835523660100346,10.928663613912093,10.933250955715211
7.75,-23.09349537347562,11.403601757144049,3.9408003340695443
7.8,-21.066709396369166,10.515828739690011,3.464670600286252
7.85,-17.4049754334356,8.248163626935735,6.018986182355513
7.9,-13.530273515428853,6.053909532233727,8.755134338342291
7.95,-7.499004412049122,3.4284404573229996,8.804406901453833
8.0,-0.9110201564143049,0.6525526735078782,9.413564151522635
8.05,0.5291978918800662,-1.668038604360335,8.42267964359373
8.1,-1.466390645590757,-2.9789132744006417,3.387353210120455
8.15,-10.150304366295781,-4.102565573640825,2.7432241235943304
8.2,-22.715315952454464,-8.538081180571963,6.128350100579798
8.25,-35.412881500308025,-10.935980989053649,9.108576891143759
8.3,-44.766798119425026,-8.895514921972493,11.925251748777189
8.35,-50.863336942125926,-5.083532749864424,15.642681672724382
8.4,-53.682738579446344,-0.7862219215912504,20.9119354667803
8.45,-49.60764227431225,0.566674905704121,24.735194970951362
8.5,-39.578343875566276,3.2966501204826946,15.960168745651197
8.55,-33.86400475385949,6.558155605496132,3.4266731699663584
8.6,-24.144071438635457,7.118510972519158,-1.867787175434437
8.65,-19.05795170933872,3.8265797377128785,-4.754619133487174
8.7,-15.099994083460135,1.6037542252150485,-1.2392120838439076
8.75,-7.438117047862011,-1.392979368657817,4.619845103881511
8.8,-3.5320899489873763,-1.2651363089832866,6.134421450800197
8.85,-7.805309179795063,-0.2862719655103421,5.103505523142531
8.9,-13.3876419084212,0.3975721258562804,0.7453860591403555
8.95,-26.06830961158026,0.5954328336751173,2.5147771763490825
9.0,-35.449280468137474,1.367292547154502,13.154157522984013
9.05,-47.25881112699903,0.9209224412705218,19.253177459139483
9.1,-48.33743319257182,3.7338245249448554,18.401833953669474
9.15,-40.54787854366376,3.9805101276505805,15.586031805406954
9.2,-36.4240329032643,4.88440203366716,12.065756198634986
9.25,-40.680823511205524,3.671002340321181,10.30980915072338
9.3,-38.40310030434491,5.405852833144126,4.516184708417964
9.35,-33.47857307363309,3.5310923388892568,-2.531809916029494
9.4,-31.985909349220574,1.4472744888095532,-5.449571202413546
9.45,-27.55147660859529,0.3722194020528021,-5.908202655985872
9.5,-17.70558526862895,-2.831014550259585,-4.002963088557452
9.55,-10.732049418025174,-3.0290998546930212,-2.4228881496094705
9.6,-8.23430764799846,-1.8522594696953532,-3.4491417526727934
9.65,-10.789455639427164,-1.9716353769775319,-6.257657273562292
9.7,-22.351562719332268,-3.4447853646100723,-2.6326587424421417
9.75,-34.11864584980023,-4.093790185958432,2.4864221758980514
9.8,-44.3497458625744,-4.36080843954321,5.430049065386771
9.85,-48.397385325000634,-5.290005811536271,4.965273522118846
9.9,-50.82905378980069,-6.59057589685701,4.6725303067021215
9.95,-39.31283238550517,-7.8907482061202465,-0.16185553467630492
10.0,-32.46443545601323,-12.84899574338078,4.3069357714953584
10.05,-31.274086593462986,-13.327900404856218,9.722318169667695
10.1,-28.786269681397005,-13.970148158384344,3.0865139738968774
10.15,-28.120000923852526,-12.244379222552283,-1.5244172040315551
10.2,-29.69222758098438,-11.203931164229067,1.000600485455856
10.25,-36.9635438730731,-11.926096206403813,4.380667505892454
10.3,-38.03804260624078,-7.446726373194666,-1.2584821377893562
10.35,-33.84502856011664,-5.338705579634921,-8.180542660201354
10.4,-33.95179124733804,-3.8823186623502384,-10.338099281564752
10.45,-37.61382525462532,-2.8112299356663777,-8.848785387644977
10.5,-40.43424954837816,-3.84623355756029,-5.849135835142706
10.55,-42.433136691629485,-6.452559912148167,-6.348486177189973
10.6,-42.85294783772328,-8.303566747609759,-7.296888975730273
10.65,-42.5991540735088,-10.179812633909997,-8.036918571947298
10.7,-44.66405523146866,-13.361278017603096,-10.218188721788495
10.75,-45.64373793897229,-14.268436338402992,-14.468607284113489
10.8,-42.98924378304632,-14.177905624517264,-16.026563205565495
10.85,-40.434347841334535,-15.994841895562997,-12.506245935728533
10.9,-39.155308758560906,-18.523224803733033,-8.938798416743742
10.95,-38.684074399849806,-19.211773710107437,-8.018100028966229
11.0,-38.44678139899773,-19.078152817275708,-7.04564868664274
11.05,-39.11467304777278,-19.00580119547011,-4.833598952268449
11.1,-38.559040167649194,-16.81786112574453,-3.4452745246410714
11.15,-40.10350875794548,-14.32974189152909,-4.5248290376520055
11.2,-43.51897957046436,-12.117932065719815,-9.405973171273109
11.25,-43.809395861323736,-10.559381102751535,-16.722831119799313
11.3,-43.09052797816683,-8.55126495863218,-20.78279338744333
11.35,-42.82253334424939,-5.5231156593263595,-17.237994198473015
11.4,-41.91363893566396,-3.9912946630528556,-8.962174029751552
11.45,-40.81643559123246,-4.187162981551849,-1.4761035438232288
11.5,-38.94688606250563,-2.934551615655681,1.7090150551515988
11.55,-36.36062403934005,-0.4820491976554472,0.6994783004989096
11.6,-34.05332259832862,1.111735311870056,-0.14612579570005346
11.65,-30.829966259808145,1.6423254634749707,0.21924382494427783
11.7,-28.057592259111065,1.9919713077778278,0.7534312752257354
11.75,-25.854264137644883,2.7145813768302265,-0.08221752144725132
11.8,-24.27561841285999,3.2286678179592654,-0.8337837486423395
11.85,-22.57991547779584,3.3023572705087965,-0.237198750480723
11.9,-19.40576586431163,3.742033661638143,0.8446791731032323
11.95,-15.30711355025982,4.380897650329281,1.8293285741212792
12.0,-11.390410920853915,4.262391876557504,2.534509212701425
12.05,-7.844567409776241,3.0064933217701357,2.501366144805038
12.1,-7.212546399919497,0.10260571271941256,0.5059887632290053
12.15,-13.060295694247493,-5.284633848083031,-2.590762582467763
12.2,-23.267055734165456,-9.015471002831312,-5.322849941252318
12.25,-28.85040616659876,-8.909075756635804,-11.817671981393426
12.3,-33.801944059610804,-5.346955727621229,-18.181557311518304
12.35,-38.9067097384861,-1.7896776641234924,-19.26538380561796
12.4,-44.23822299487352,-0.699914498784551,-13.267460985402552
12.45,-48.87518002555073,-3.8502236541109687,-2.4083600707244694
12.5,-50.21161652902217,-7.977966757069682,6.205415049194701
12.55,-49.002306262598616,-9.708628238308139,9.51392094260521
12.6,-47.109437903731674,-8.909836267763854,6.735138599125694
12.65,-47.26180167402735,-7.174174521259386,1.3538526106663373
12.7,-49.19203084996278,-4.3684334257100295,-2.934319265584702
12.75,-54.11143226850429,-0.7578497418291215,-4.885435920131535
12.8,-60.78068471797528,0.6270392937352521,-0.09656781600960314
12.85,-71.67361347257963,-1.7492867243126984,11.435532873313408
12.9,-84.21520468496628,-3.9223420309151047,22.326460751745707
12.95,-90.24874872673327,-1.674297727445386,24.027228021948737
13.0,-96.7686630211562,2.8819963360932297,25.658122332374795
13.05,-102.59022247472817,5.4044793289940785,28.380273441270017
13.1,-107.00524877658025,5.5667504275376585,31.609186233321886
13.15,-109.39599394878515,4.108222637089128,34.471269092983455
13.2,-110.86719537451025,2.625424104373852,36.31561523466237
13.25,-111.7724563390321,2.839303657678176,37.040240315626015
13.3,-112.06408159639565,3.4604178714019,37.13898889465023
13.35,-111.62639548375405,3.4580431122309494,37.22773074691885
13.4,-110.7734922397359,3.017660234989547,37.198928173390414
13.45,-109.60329441723025,2.810585433502754,36.77095653431311
13.5,-108.04144052972477,2.6340973256482467,35.95588160608882
13.55,-106.01132038468609,1.784917765983262,34.6840955549967
13.6,-102.90242870182954,0.7252354222703202,33.202153568722835
13.65,-99.74923300576035,-0.897769935833588,31.68945051607537
13.7,-96.3877706847142,-2.9576383066870675,29.735999263068347
13.75,-91.87920613806916,-4.434546027975726,26.397327229755234
13.8,-84.87841254526394,-4.909300063309031,20.98784885797008
13.85,-76.31679587511861,-4.50326705064148,15.050380336806517
13.9,-68.40902556206882,-4.603268760121642,10.252318318540908
13.95,-61.46335458547383,-5.608876071381868,6.767227685528665
14.0,-55.47292371865458,-7.169970839410495,4.541822928336389
14.05,-48.919706850385715,-9.083348786736831,2.5929287151046863
14.1,-40.95001451844449,-11.190697800777734,0.8276764840688527
14.15,-32.79861956674944,-13.196677479866354,-0.5643744674239082
14.2,-24.22912784421937,-14.001413452848762,-2.0835385128416766
14.25,-17.362414633017078,-13.738198619272028,-3.189266604220868
14.3,-12.681195758775312,-12.974424859409039,-3.6434732035164132
14.35,-10.209400971523378,-11.9729474574397,-3.233730049659672
14.4,-10.928464028448085,-11.07274847849167,-2.2621762389467173
14.45,-13.392277051047294,-10.514584730825185,-0.8205998789051085
14.5,-16.94840501777362,-9.923395257535011,0.05974633217086816
14.55,-21.307107913246572,-8.837357102642414,0.09880699601084687
14.6,-24.318131747467234,-6.61630311711794,0.750262531578877
14.65,-26.71607661873203,-4.130556889080778,3.598903576601212
14.7,-28.6632163406195,-2.074814040776202,7.150229689964485
14.75,-29.525275231397906,-0.10945516241497255,9.196915914122341
14.8,-29.703957803597103,2.5179682614915113,9.713236696064802
14.85,-29.555643195369495,5.398120532106569,10.433016523931112
14.9,-30.191223416322,7.5411146625533725,12.079600280495962
14.95,-31.185036258274046,8.910334490720771,12.853418042611509
15.0,-31.150818062316873,9.942465830432925,12.313124626664496
15.05,-30.7546557570179,10.661754315490583,12.431391833141173
15.1,-30.32931775492721,10.982241052752613,12.873199522140942
15.15,-29.2004361752518,10.755454924316274,12.092107410109408
15.2,-27.528785777390222,10.79870459698694,10.341026556136695
15.25,-27.048015268705985,11.836653218377016,10.043870923787424
15.3,-28.66438682335982,11.881731190414284,12.230173921414556
15.35,-26.02087397978342,11.388524289877942,10.54774925744778
15.4,-22.531698732938178,11.103288021962603,5.059773152792201
15.45,-21.664006213812904,11.458453956095715,0.5704581643350067
15.5,-20.288290897339863,10.773106656409075,0.6081027117278843
15.55,-18.09718380667138,9.491349571675391,1.9999985849493134
15.6,-16.45514006477281,8.40232614732579,2.183134235470168
15.65,-16.044663930475064,7.5506740259804666,2.0734188115677767
15.7,-15.59056367678339,6.944670176813168,2.2121120541514347
15.75,-14.481108161282059,6.855175745258417,1.927236161721209
15.8,-13.64773474597844,6.856628741124743,1.767323547892664
15.85,-13.661902836300271,6.603799001757454,2.514852422063155
15.9,-13.650034782837585,6.369201280009513,2.9261898104990496
15.95,-12.50398455751574,6.226908863346145,1.88515548068083
16.0,-11.238495156048485,5.647097832313567,0.7067598621091811
16.05,-10.446238476623815,4.466452265738534,0.49406471297702637
16.1,-10.013190560678739,3.170422597076437,0.9192283591925937
16.15,-9.955185805195669,1.3374065247969753,0.6759505846100501
16.2,-10.726082121220285,-0.5866897773459797,-1.8527882950688415
16.25,-12.375838569025872,-2.182134258660246,-3.8616810873107186
16.3,-13.612185512741013,-2.826833643360959,-3.367887955051501
16.35,-13.041723193298713,-2.804560115929067,-2.9757272727725024
16.4,-13.741159326166283,-3.076827594770328,-3.347299510578447
16.45,-15.64512575499212,-3.4498675150110247,-3.5354416683957166
16.5,-18.08179060033251,-3.7215545197306117,-2.973320820337527
16.55,-20.049188151249112,-4.044348708213456,-1.6009838380791184
16.6,-22.505350128882117,-3.915025009858957,-0.3888175784289791
16.65,-26.957810071087092,-3.7417641737481793,1.8667000306431676
16.7,-31.36856016657369,-2.7592189523826,3.0894840895383457
16.75,-34.518782630779064,-1.5042926139565456,3.902141598627757
16.8,-38.14575775874269,-0.4480280272723816,5.159904109855458
16.85,-43.99822024901174,-0.23816404358818347,5.930186270232048
16.9,-51.17344136531955,0.4312824855303324,6.494102890698391
16.95,-58.12025032197495,1.7821056557354762,8.085214524258838
17.0,-66.098488422092,2.5991261096542644,12.033987637143435
17.05,-76.98223829635515,1.6122263747200005,19.00000965331023
17.1,-88.06837688119528,-0.42096760500453895,27.488647063831973
17.15,-93.53736805729783,-1.3524112203826824,32.51981583321704
17.2,-96.00573452693497,-1.7863629745135743,35.56328928005948
17.25,-95.85263899030232,-2.3338224405973693,36.81227688716191
17.3,-94.29373843371062,-3.1266295798477604,36.98747919776544
17.35,-91.77482156725078,-3.3379903584429527,35.64943886730886
17.4,-86.84811885774143,-2.6660639819380556,32.00798611886358
17.45,-78.44747320946865,-1.4402523644980056,26.463550939392064
17.5,-68.10999921346304,-0.34290579632443413,20.601055478223454
17.55,-57.55741671820832,0.3683728206801772,15.469443153992659
17.6,-48.55128873578114,0.31315482012056695,11.730185277544052
17.65,-41.19919503298285,-0.4849393423881068,8.978957899202252
17.7,-35.546606210010346,-1.679057191634572,7.121678248304312
17.75,-30.91009201542704,-2.770488572873885,5.481706219763365
17.8,-26.492887612073506,-3.235291020356709,4.394239512339252
17.85,-22.44633931949687,-3.1377375768710634,4.015172612695931
17.9,-19.422042502866066,-2.8271924927288374,3.819626428674144
17.95,-17.361842572084893,-2.6696020323121235,3.563402386773634
18.0,-15.57710853389449,-2.827900148800484,3.0406924946171006
18.05,-13.920723973881193,-3.063049224320039,2.360265547010444
18.1,-12.240903883570988,-2.942465272345515,1.4397185532024053
18.15,-10.642572366889762,-2.6351019778269738,0.7547446008382304
18.2,-9.115573861417225,-2.2922130960418805,0.6915986644032545
18.25,-7.748509279205736,-2.0513897072234175,1.1255911370596288
18.3,-6.506938260089099,-1.8967045220768655,1.4043688800436884
18.35,-5.178653417958691,-1.6580597336457514,1.4264920024773233
18.4,-3.755884314011083,-1.3751226300033332,1.3557067833095549
18.45,-2.2633604198001818,-1.4857964766206977,1.387488354925709
18.5,-1.0911770800951102,-1.6353417582735206,1.1988083572040846
18.55,-0.914678738199758,-1.7786315329669904,1.0074403516291535
18.6,-0.5884702670370306,-1.9437060836760742,0.8883642834134533
18.65,0.08249137107837447,-2.257632331370531,0.8971810349029393
18.7,0.8863156576334565,-2.687045892559097,0.8629442507780314
18.75,1.088968165172087,-2.9878414623729785,0.9585100170660001
18.8,1.218260754791961,-3.5493709389700885,1.212194160578724
18.85,1.1438424419047124,-4.302041963565663,1.451839661161669
18.9,0.9619426676551484,-5.221717182623403,0.8006942041364588
18.95,0.3683258619052716,-6.2269649075506495,-0.46826359302019077
19.0,-0.6123045299415791,-6.720453511082992,-1.3128099904742803
19.05,-1.4038596797286504,-6.86312366354794,-1.892948259580843
19.1,-2.0737484585285153,-6.871872969822883,-2.2668511541652867
19.15,-3.0105539648384765,-6.70953717520165,-1.8380206232733105
19.2,-4.54999865223352,-6.714319693245854,-1.2476294661948808
19.25,-6.627623448158298,-6.962080611956458,-0.6561680097792129
19.3,-8.87934226842282,-7.486512853868275,0.015480288223086945
19.35,-11.54119825227421,-8.23931305301118,0.7997352971850781
19.4,-14.695785490770593,-8.598549971764712,0.6976953466478268
19.45,-17.5790824690747,-7.883912530246935,-0.45226516525531024
19.5,-20.098185366485417,-6.1682151397215454,-0.4329667644159489
19.55,-23.171978912117478,-4.50600694423273,1.374583429925148
19.6,-26.86599456652339,-3.0159730313505926,4.0280426406225684
19.65,-30.498250590972678,-1.1053577834991082,6.968101998657632
19.7,-33.25127981746092,1.7356474839765679,9.298811371205405
19.75,-34.58966115534213,5.353777895195714,11.080066798126133
19.8,-35.66240110741066,8.357232940728569,13.559432275904785
19.85,-35.97724701235259,10.161511978964874,15.039056683713758
19.9,-34.744387362245824,10.68819852692234,14.876058509795026
