Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.31956928968429565,0.009309766814112663,0.14005686342716217,-0.08751977980136871,-0.007129060570150614,0.09737654775381088
0.05,0.2795870304107666,0.018853185698390007,0.10637196898460388,-0.08752298355102539,-0.007094013504683971,0.09737622737884521
0.1,0.12812542915344238,0.20145893096923828,0.09225010126829147,-0.054780613631010056,0.018423138186335564,0.0661621019244194
0.15,0.10151403397321701,0.18474388122558594,0.013354668393731117,-0.06605377793312073,0.026855366304516792,0.051490601152181625
0.2,0.04900423437356949,0.22869205474853516,-0.02193497121334076,-0.09865010529756546,0.015676598995923996,0.028832729905843735
0.25,0.05127513036131859,0.22713756561279297,-0.07293529808521271,-0.10896795988082886,0.03169722110033035,0.023789644241333008
0.3,-0.2039816975593567,0.240325927734375,0.10650590807199478,-0.10979597270488739,0.06184175983071327,0.017125580459833145
0.35,-0.09304556250572205,0.14835166931152344,0.09271898865699768,-0.08861497789621353,0.005376744549721479,0.029942138120532036
0.4,-0.03709590807557106,0.15761661529541016,0.07412949949502945,-0.07468006759881973,-0.0266705472022295,0.03150101751089096
0.45,0.06550896167755127,0.1842975616455078,0.042248066514730453,-0.06392534077167511,-0.027315283194184303,0.04236114025115967
0.5,0.051102906465530396,0.09512042999267578,-0.07043389230966568,-0.05329720303416252,-0.01382358931005001,0.03784691542387009
0.55,0.06479598581790924,0.138580322265625,0.03064192458987236,-0.03676112741231918,0.014025895856320858,0.015651216730475426
0.6,-0.004159962292760611,0.14639759063720703,-0.001479138620197773,-0.03511286899447441,0.00696522044017911,0.003411659272387624
0.65,-0.004017975181341171,0.14261817932128906,0.12158235162496567,-0.036082975566387177,-0.01883760653436184,0.003297338727861643
0.7,0.057157598435878754,0.14633846282958984,-0.025955084711313248,-0.018808312714099884,-0.040152862668037415,-0.004246051888912916
0.75,-0.023718953132629395,0.18542003631591797,-0.09228205680847168,-0.023116357624530792,-0.025664139539003372,-0.009496727026998997
