Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.030966797843575478,0.08963680267333984,-0.009581315331161022,-0.0024126218631863594,0.004114855080842972,-0.002074112882837653
0.05,-0.011551426723599434,0.162353515625,0.05588290095329285,0.0013550026342272758,0.004197446629405022,-0.02832997590303421
0.1,-0.05593288689851761,0.13783645629882812,0.020914893597364426,0.006734809838235378,-0.004812178667634726,-0.032947245985269547
0.15,0.02405417338013649,0.18133068084716797,0.03734589368104935,-0.0016773182433098555,-0.008980867452919483,-0.013943418860435486
0.2,0.06166921555995941,0.28429317474365234,0.07322327047586441,-0.005912830587476492,0.0028673720080405474,-0.020389368757605553
0.25,0.08340767025947571,0.2253551483154297,0.04757683724164963,-0.03257462754845619,0.00943875964730978,0.010551145300269127
0.3,0.02629719488322735,0.15578174591064453,-0.014299732632935047,-0.03353983163833618,0.020808430388569832,0.02357720211148262
0.35,0.042983513325452805,0.1521015167236328,0.0498695895075798,-0.016882792115211487,0.021820226684212685,0.017302554100751877
0.4,-0.036457717418670654,0.18770790100097656,0.03651142120361328,-0.02084404230117798,0.03113279864192009,0.0032675592228770256
0.45,0.03128080070018768,0.1906270980834961,0.058228276669979095,-0.01669207587838173,0.0274568572640419,0.006446061655879021
0.5,0.03861325606703758,0.1871490478515625,-0.021338677033782005,-0.024103302508592606,0.03193145990371704,-0.00010516119800740853
0.55,0.04869712516665459,0.09138774871826172,0.00841419119387865,-0.02397472970187664,0.01952436752617359,-0.0031679265666753054
0.6,0.034800607711076736,0.1577310562133789,0.020910872146487236,-0.013101720251142979,0.02309068664908409,-0.02623073011636734
0.65,0.1053018644452095,0.16379833221435547,0.046844031661748886,-0.028946198523044586,0.009389679878950119,-0.01551734283566475
0.7,-0.004958382807672024,0.14280414581298828,-0.05197116360068321,-0.01708652265369892,0.0030190786346793175,-0.006980292499065399
0.75,0.08446802198886871,0.14351844787597656,0.0007785824709571898,-0.015727397054433823,0.016073815524578094,-0.0065486547537148
0.8,-0.027168480679392815,0.19439697265625,-0.014496751129627228,-0.012943955138325691,0.016093019396066666,0.0055611091665923595
0.85,0.014065636321902275,0.1323232650756836,-0.007829968817532063,-0.016726238653063774,0.023920146748423576,0.012414472177624702
0.9,-0.017274057492613792,0.1095590591430664,0.02387530356645584,-0.002307337010279298,0.04436099901795387,-0.011612600646913052
