Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.246132493019104,0.16282081604003906,0.23810595273971558,-0.13556185364723206,-0.027575068175792694,0.23743198812007904
0.05,0.14136162400245667,0.16008472442626953,0.17856267094612122,-0.13557234406471252,-0.027619093656539917,0.23742082715034485
0.1,0.15318435430526733,0.026188846677541733,0.14089325070381165,-0.14579007029533386,-0.009883367456495762,0.23747672140598297
0.15,0.15492741763591766,0.05881785973906517,0.11312004923820496,-0.13434983789920807,0.004171073902398348,0.20762129127979279
0.2,0.15514340996742249,0.023573873564600945,0.12030500918626785,-0.1131303682923317,0.011307612992823124,0.18107619881629944
0.25,0.15339535474777222,0.03683757409453392,0.12771238386631012,-0.09441209584474564,0.02690262533724308,0.15448705852031708
0.3,0.1132194846868515,0.028960226103663445,0.125369131565094,-0.08249202370643616,0.036516811698675156,0.1416826695203781
0.35,0.1095639020204544,0.1236562728881836,0.10437475144863129,-0.07627858221530914,0.029446663334965706,0.14715105295181274
0.4,0.019785232841968536,0.09324263781309128,0.14144088327884674,-0.08987705409526825,0.031417470425367355,0.14035439491271973
0.45,0.026305027306079865,0.0845785140991211,0.1339745819568634,-0.09783370047807693,0.022247616201639175,0.11204252392053604
0.5,0.03424113243818283,0.0633707046508789,0.08497950434684753,-0.09718668460845947,0.006168518681079149,0.09245887398719788
0.55,-0.02082213945686817,0.1181631088256836,0.10652227699756622,-0.08007354289293289,-0.00555418711155653,0.07834343612194061
0.6,0.03782491385936737,0.052178382873535156,0.047676634043455124,-0.07855681329965591,-0.007848238572478294,0.04731719195842743
0.65,0.04673203080892563,0.007296559400856495,0.11499010771512985,-0.057494089007377625,-0.019011156633496284,0.029112372547388077
0.7,0.0498017817735672,0.061586376279592514,0.10067714005708694,-0.04132310673594475,-0.0064653921872377396,0.005593105219304562
0.75,0.016574926674365997,-0.08451557159423828,-0.01194712147116661,-0.027614546939730644,0.006354987621307373,-0.03335858881473541
0.8,0.0200220737606287,-0.11554908752441406,-0.018401145935058594,0.0029370076954364777,0.006554694380611181,-0.05284249782562256
0.85,0.05474565550684929,-0.1546640396118164,-0.08594866096973419,0.0506158247590065,0.02728741243481636,-0.10393659770488739
0.9,0.045840341597795486,-0.16624927520751953,-0.021837150678038597,0.10224679112434387,0.04254927486181259,-0.18327473104000092
0.95,0.011085916310548782,-0.08931922912597656,0.020336952060461044,0.1655385047197342,0.0508136972784996,-0.24399124085903168
1.0,-0.011390378698706627,-0.022068025544285774,0.0433187372982502,0.20364978909492493,0.04961905628442764,-0.2658461332321167
1.05,-0.05936972424387932,0.030435560271143913,0.02751164138317108,0.23592963814735413,0.040628086775541306,-0.2929055094718933
1.1,-0.053788743913173676,0.056818004697561264,0.0822346955537796,0.27703022956848145,0.014803659170866013,-0.3133474886417389
1.15,-0.00937942136079073,0.02254009060561657,0.07528860121965408,0.29365649819374084,0.01459368783980608,-0.34529584646224976
1.2,-0.0945955440402031,-0.012308122590184212,0.032996438443660736,0.2843315899372101,0.032989323139190674,-0.42723679542541504
1.25,-0.10759652405977249,-0.12012386322021484,0.01055583544075489,0.34417685866355896,-0.013648434542119503,-0.45265692472457886
1.3,-0.04079188033938408,-0.18585681915283203,-0.05593360960483551,0.3944011926651001,-0.026858549565076828,-0.5170881748199463
1.35,0.0672433003783226,-0.11701488494873047,-0.048712924122810364,0.48816537857055664,-0.058386869728565216,-0.594460666179657
1.4,0.10185855627059937,-0.03214740753173828,0.003781174309551716,0.5427389144897461,-0.07499710470438004,-0.6018505096435547
1.45,-0.007464081048965454,0.07964038848876953,0.08656657487154007,0.5520556569099426,-0.08818662911653519,-0.6480830311775208
1.5,0.1973063349723816,0.3337240219116211,0.1139414831995964,0.5755951404571533,-0.12316948920488358,-0.6326481103897095
1.55,0.21053491532802582,0.24512386322021484,0.17879840731620789,0.5434918403625488,-0.08894003182649612,-0.6719372272491455
1.6,0.20976132154464722,0.3701505661010742,0.14094160497188568,0.5497944355010986,-0.077290840446949,-0.6896489858627319
1.65,0.30945369601249695,0.37163829803466797,0.24018548429012299,0.5085588693618774,-0.07256103307008743,-0.6544455289840698
1.7,0.2937163710594177,0.5014915466308594,0.3392188847064972,0.45998406410217285,-0.08579922467470169,-0.5426777005195618
1.75,0.268867164850235,0.5764036178588867,0.4561871588230133,0.33841580152511597,-0.13126631081104279,-0.39154067635536194
1.8,0.3807281255722046,0.4663429260253906,0.3901202976703644,0.18739943206310272,-0.13783879578113556,-0.23676130175590515
1.85,0.4220697283744812,0.36472320556640625,0.26640042662620544,0.06616271287202835,-0.11967037618160248,-0.10365720838308334
