Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
3.9,10.500227899639535,-8.630059949274225,57.61334042993087
3.95,10.39824293430723,-8.607394904885782,57.66351604940222
4.0,10.303900429856109,-8.601757342807897,57.72114002252091
4.05,10.303284864474389,-8.63232857739147,57.78469282454548
4.1,10.261045216370304,-8.656037856659832,57.89257396624975
4.15,10.253555233708587,-8.592067758098109,57.953394165624935
4.2,10.333468177375122,-8.490989975179547,57.989884986021764
4.25,10.328716738952359,-8.383679049945613,58.033958831216786
4.3,10.30797201155284,-8.279377108922443,58.08840639478033
4.35,10.302676370554726,-8.230017217055849,58.17033815954863
4.4,10.314165663583843,-8.177745854532853,58.26053119140171
4.45,10.330733381660716,-8.066117118102381,58.32704060249933
4.5,10.267293250058657,-7.9909915448976445,58.38539274444048
4.55,10.184314671120381,-7.911887366087956,58.466431742229915
4.6,10.294282647552658,-7.936356444148347,58.57559524275574
4.65,10.713229311486874,-8.187136090788929,58.68982648141586
4.7,11.393122445059342,-8.37574695617863,58.70361356282976
4.75,11.762409756384521,-8.20320303935963,58.726310401924046
4.8,12.007970643823565,-8.176531541758862,58.76916514480773
4.85,12.396750483942176,-8.254822209028328,58.8069521214566
4.9,12.542700426197875,-8.044606068069115,58.79506373762816
4.95,12.174456678601441,-7.865189630528502,58.6474176428243
5.0,12.443873266812536,-8.263046252809533,58.459519121815646
5.05,12.978239655061829,-8.259772921548066,58.20700020053462
5.1,13.111472829812957,-7.853672523973789,57.93340578002793
5.15,12.932634112980164,-7.7381207486542625,57.732374135512906
5.2,12.77668502345302,-7.625507528250323,57.58989155761368
5.25,12.779743429289011,-7.465622092421667,57.52599621273529
5.3,13.140141954550618,-7.468547030643926,57.61943299995521
5.35,13.074506535305666,-7.2241350699762785,57.738776814554626
5.4,12.776753659568616,-7.002410770687649,57.86731526561314
5.45,12.734849653497538,-7.024984230842276,57.94682588059449
5.5,12.470229185232958,-6.948938747117686,58.06408154818409
5.55,12.125931142081052,-7.055987589454936,58.20018902465222
5.6,12.223615121681886,-7.138155105948019,58.373447049591334
5.65,12.119179247681195,-6.71486093844218,58.49267972526343
5.7,11.87336895197897,-6.494977057052246,58.659475440194605
5.75,11.631638801979456,-6.570093436730902,58.77675275523605
5.8,11.37532903714429,-6.549218887385488,58.81294632856986
5.85,11.373842550558624,-6.578138265536183,58.81084883450232
5.9,11.578734886896893,-6.4831369905540575,58.786093536542545
5.95,11.704822481524044,-6.433515420543217,58.708602475598475
6.0,11.611178620854327,-6.439109623489543,58.44670938998532
6.05,11.573723815053814,-6.464171491738968,58.074035266756255
6.1,11.70779688975994,-6.583449753916391,57.83351884529077
6.15,11.594285017586786,-6.554034930153009,57.70373030180111
6.2,11.46899341296879,-6.455249552670529,57.74217816591507
6.25,11.506791732908708,-6.414046567610558,57.80000731054039
6.3,11.600171706376141,-6.350053140107169,57.78763332269315
6.35,11.721479169423075,-6.345021994309041,57.748744264368284
6.4,11.694981527948327,-6.331268724172904,57.714594080085966
6.45,11.495177604428203,-6.305566009225183,57.692932850705446
6.5,11.454273490220343,-6.339423697254,57.67210595722661
6.55,11.509968670566762,-6.345648123571771,57.66423251239783
6.6,11.536422518017869,-6.368324503189623,57.6867363678933
6.65,11.59855371300236,-6.373471648928147,57.74176909416182
6.7,11.624345954487907,-6.338931942763891,57.77904898519252
6.75,11.662512184911092,-6.328493163003172,57.760821190659655
6.8,11.702612577149647,-6.300683322691391,57.659130671134065
6.85,11.90221041726168,-6.320739447764013,57.55501835625779
6.9,12.077254056539227,-6.366359951606475,57.389121238825325
6.95,12.12576774717578,-6.379398430514413,57.27313331398217
7.0,12.120878147947087,-6.420518392566693,57.24071826889005
7.05,12.038707594505253,-6.472976050678983,57.25362375162856
7.1,12.098625481544172,-6.411649652208558,57.24863433865555
7.15,12.19632793183774,-6.582648152202905,57.204118876021155
7.2,12.033321777220918,-6.742460294692746,56.88768268228472
7.25,11.959078060726878,-6.7287274053702975,56.4552805836934
7.3,12.097874568051846,-6.838985042731421,56.23854590097571
7.35,12.203640516737877,-7.135844557775845,56.3261560781897
7.4,12.347093388951691,-7.45937417593678,56.634361992474446
7.45,12.382571444266285,-7.498881182341249,56.9912252937184
7.5,12.321189386999954,-7.5058411367600835,57.303832692326694
7.55,12.061550685488461,-7.350072332708656,57.59841266923963
7.6,12.159934531083833,-7.133613195481037,57.85705306165912
7.65,11.804617426483581,-7.009723221635712,58.033921235568215
7.7,11.652882481578787,-7.028110450015473,58.18029261956885
7.75,11.6574434276491,-6.858050226620334,58.462494680578374
7.8,11.494477349732867,-6.647574441813253,58.96650281176784
7.85,11.678275105836699,-6.698160330605482,59.447433610550036
7.9,11.464615105099377,-6.987461850203817,59.779885415640585
7.95,11.421214324603792,-7.182896563834529,59.912915400410675
8.0,11.430120072806432,-7.293030188921072,59.97692131428543
8.05,11.513227059741196,-7.51012556776928,60.004259508641496
8.1,11.518821329281424,-7.73565915337388,59.97395690666975
8.15,11.44515096518599,-7.819376932938531,59.89499430875163
8.2,11.388134799621602,-7.763209466514183,59.76158336288621
8.25,11.420055411011766,-7.6630505166684495,59.67188783960949
8.3,11.538179116441595,-7.652751602633825,59.707799386805156
8.35,11.596863738590658,-7.716809749518446,59.825703983009724
8.4,11.606984119426967,-7.786618076381321,59.90906145495409
8.45,11.599369156285787,-7.841232359132873,59.96909568536493
8.5,11.714405476554038,-7.902539684745558,59.960112619104954
8.55,11.770916733285885,-7.85868532582398,59.90600588731534
8.6,11.847715019324752,-7.796337397314608,59.86587407168415
8.65,11.870124982589399,-7.769070121149794,59.8412852926211
8.7,11.925139715736071,-7.738410634133753,59.82316908069976
8.75,11.95339674927752,-7.700880348104417,59.82476388451167
8.8,11.975422914648943,-7.658101955186982,59.83413216938644
8.85,11.982342219376886,-7.633948403304476,59.85423743447455
8.9,11.915817025993682,-7.588563109899864,59.862473110976715
8.95,11.817584080289611,-7.538987740706334,59.8443645556639
9.0,11.816578234469288,-7.5091897909576355,59.81909825186533
9.05,11.858475530169578,-7.500091342362103,59.82601740083862
9.1,11.858287705717922,-7.46791521363806,59.82226165992453
9.15,11.846713145907948,-7.445561069059543,59.80144792419939
9.2,11.889758424964246,-7.415529400192565,59.76895269298186
9.25,11.946847754406397,-7.392034937458156,59.75860897120941
9.3,11.959046895820714,-7.371848298697139,59.75231201660136
9.35,11.96805247881638,-7.3451283082178165,59.74887683857257
9.4,11.92777305838242,-7.316088485871835,59.72828633617652
9.45,11.918921866438797,-7.292870764971637,59.71697754717944
9.5,11.91824273912806,-7.243309625567881,59.71466155221445
9.55,11.911999538106308,-7.186852291805102,59.707816473505886
9.6,11.878519848128242,-7.114333335620531,59.6858914511462
9.65,11.775589355068051,-6.999238590807099,59.670553471817875
9.7,11.660736926622077,-6.849454019858443,59.64634938814527
9.75,11.488747298814172,-6.73475983451904,59.65748332373811
9.8,11.26062977454887,-6.746371952057242,59.63558478204762
9.85,11.389959849333566,-6.734858151404907,59.455898195483066
9.9,11.80487271248188,-6.2751594757168245,59.22410410540576
9.95,11.790244134278888,-5.429370080351087,58.96638717928406
10.0,12.031511076274422,-5.457941598037335,58.87739955394705
10.05,12.05429089599389,-6.0217678446234215,58.84544374706713
10.1,12.020421670346122,-6.782213224838405,58.61541791561483
10.15,12.554300087573447,-7.556975778304784,58.06887976919378
10.2,12.614382912168582,-7.850883421533876,57.391632370435666
10.25,12.735007271897025,-7.899874776590733,56.97926796904718
10.3,12.782021118670944,-8.057605673750983,56.93963055427548
10.35,12.717725685271208,-8.119034597003694,57.073273799737
10.4,12.577761474118548,-8.128325150934668,57.38708953547126
10.45,12.307492699541775,-7.831872820883319,57.76474849051072
10.5,12.070725037787973,-7.582347479572728,58.188587764495495
10.55,12.02366917539104,-7.297854981000072,58.52712599337811
10.6,12.073711679673483,-7.05555510480794,58.74449368484103
10.65,12.166182706852078,-7.070603116446823,58.87969963775678
10.7,12.327721343030394,-7.179380787167853,58.864213997194014
10.75,12.548123801525632,-7.173385951982785,58.75975654300183
10.8,12.549402939567717,-7.205611592425822,58.69091457991922
10.85,12.502155708962578,-7.222300466501667,58.66377312322556
10.9,12.626301603278229,-7.183281835253413,58.688703291538914
10.95,12.737133073144756,-7.080740122020483,58.725605023990695
11.0,12.908786513449506,-6.936107185015791,58.83023756417802
11.05,12.894736057280115,-6.747383592340802,59.001915695403824
11.1,12.742488794761202,-6.6988836191641195,59.088435202383295
11.15,12.663196235717937,-6.766178000558026,58.99553135096026
11.2,12.67325965412843,-6.85781413177006,58.81207036479832
11.25,12.666486013984668,-6.936435130598076,58.71687446614064
11.3,12.554968598580514,-7.000085417546978,58.709449848779755
11.35,12.268738938539196,-6.967284034486463,58.76019336307225
11.4,12.06022526873943,-6.993308480749126,58.88274775721721
11.45,12.02030266117964,-7.154029944229272,58.957001095063596
11.5,12.030936962561789,-7.380851219639336,59.01020584551202
11.55,11.998246822475668,-7.578033138461663,59.005279768912395
11.6,12.044051302159914,-7.815580805781672,58.9681935605326
11.65,12.021259663240828,-8.00891608278536,58.89366986470113
11.7,12.044293698184667,-8.21885155580651,58.795828480039845
11.75,12.0630987633112,-8.376634506333176,58.66776780219536
11.8,12.049367795851397,-8.4756568366016,58.53290118528284
11.85,12.01252703653738,-8.589262116314465,58.42266018518721
11.9,11.930877609158353,-8.656098185762385,58.37433854085785
11.95,11.918405954348955,-8.697288659783943,58.33998892325263
12.0,11.974605086871506,-8.725963681252365,58.36012822726394
12.05,11.943868657371402,-8.684209664991505,58.362364436486544
12.1,11.973192297355581,-8.689115332379272,58.331408088636145
12.15,12.021704513493075,-8.693630373682373,58.29442519333667
12.2,12.03856123030252,-8.691943776298503,58.2809892109704
12.25,12.072264589698106,-8.745442317389799,58.284649186365186
12.3,12.116727467435618,-8.793505310040956,58.31385083698867
12.35,12.108943870469945,-8.824803944479545,58.32101811720238
12.4,12.11033836301859,-8.82007273421554,58.32084453634865
12.45,12.083347942040238,-8.82606926066851,58.32286303069273
12.5,12.033293903460917,-8.861236688166132,58.33832927465696
12.55,11.906079646934266,-8.879477533550451,58.375959031579264
12.6,11.785257853199381,-8.910284303598338,58.425563195061045
12.65,11.669736865788199,-8.926050116514173,58.471440624322106
12.7,11.589745350288323,-8.962269348193143,58.507281103611376
12.75,11.528011665643804,-9.03142398778045,58.56104423163811
12.8,11.436026997465966,-9.03683869594137,58.581987269069906
12.85,11.376195514490274,-9.036765587367302,58.60585757045359
12.9,11.282092912791885,-9.04290373295908,58.63427519215062
12.95,11.18591520707498,-9.009929833759143,58.65658803619344
13.0,11.161382146597088,-9.013378364583286,58.69844605315745
13.05,11.150160579266933,-9.074764969744693,58.763957421625896
13.1,11.07017327620618,-9.111805588333716,58.82917127532043
13.15,10.994753517818397,-9.183359270470286,58.9137173098393
13.2,11.179852026455572,-9.348325516412894,59.05456791087289
13.25,11.31227502125315,-9.464379608471768,59.21979135686644
13.3,11.541382424914067,-9.593164286194002,59.44652643377336
13.35,11.730602216893512,-9.574947452344635,59.72043323264716
13.4,11.861384147500521,-9.497961116169733,59.99010685375299
13.45,12.04534857984273,-9.475167111881742,60.29943154774554
13.5,12.21367610812813,-9.429361386748331,60.556833677928836
13.55,12.24357540491681,-9.2213758296689,60.803787420876766
13.6,12.14467689317669,-9.083742946018791,61.04612119963951
13.65,12.004230942771347,-9.024446667895322,61.17384009682068
13.7,11.92673226982066,-9.078098676598955,61.17062183934867
13.75,12.07141188754498,-9.295733606113746,61.071708879726266
13.8,12.297615530379275,-9.459267062233298,60.971742882648954
13.85,12.594162559214132,-9.578461536371771,60.98074822112593
13.9,12.771161572956702,-9.578889016920014,61.07463150719838
13.95,12.990009401451676,-9.54925644901079,61.25610272690592
14.0,13.196468918433816,-9.36362648935822,61.43883503418879
14.05,13.25560044457165,-9.133662796888046,61.531829716546966
14.1,13.262204391766941,-8.902196283288495,61.46836261633419
14.15,13.003752953414685,-8.598494390076233,61.350332739252536
14.2,12.414702874671066,-8.266236292320794,61.19700050544803
14.25,11.872437826387012,-7.6909627650027,60.77473012013127
14.3,11.475590128159977,-6.752089205092354,60.06083521223858
14.35,10.762322139739434,-5.528681433323632,59.212725274730985
14.4,10.079339972579588,-4.280103073207575,58.08462485151321
14.45,10.477911664242042,-3.5683204775788715,56.755196302737374
14.5,11.16507743735241,-3.052168008672423,55.252036916733296
14.55,11.724982151961015,-3.326841409368082,54.35770026005255
14.6,12.54637117609307,-4.095679874668388,53.79376406487579
14.65,13.73398790558748,-4.72994560948428,53.37069045447077
14.7,14.683322881651577,-5.3842152036358835,53.40167062969019
14.75,15.56308918851555,-5.911717741768417,53.82138877643025
14.8,16.194759044143883,-6.4166180784746825,53.87834180822942
14.85,16.885924430084543,-6.889703749750142,53.82183510944466
14.9,17.263225586756672,-6.804930776283574,53.69931613614722
14.95,17.24852496864732,-7.0184278391133965,53.72533274125428
15.0,17.488218819896485,-7.388322930465684,53.66611199711926
15.05,17.64529682218831,-7.43739820248564,53.66444745917703
15.1,17.520748866367914,-7.439019572106125,53.81813888950618
15.15,17.420064438983303,-7.533630736003453,53.95607018971983
15.2,17.205384088072773,-7.475734948601779,54.079877767541205
15.25,16.883941836208862,-7.332358201048501,54.12873306156383
15.3,16.769760507876402,-7.2590488788204475,54.12868928149376
15.35,16.649418825015772,-7.131387421860525,54.09196587802397
15.4,16.362542690004826,-6.872859890339636,54.01152284675809
15.45,16.086802507204858,-6.7018956132643295,53.950129285043815
15.5,15.919717683806178,-6.630477167730425,53.91696313880895
15.55,15.81760443956406,-6.606374825953376,53.92833902664234
15.6,15.654600496933389,-6.606496802811972,53.94674202833233
15.65,15.489817406929694,-6.620106005543395,53.930888044903256
15.7,15.398064266476428,-6.74596435179437,53.960461715498276
15.75,15.281148003318322,-6.792307333390621,53.94399863939559
15.8,15.192814988155362,-6.77236416173712,53.90484731361225
15.85,14.998563855741745,-6.786203120540302,53.94436973828857
15.9,14.81484780630244,-6.7926009828421785,53.99550666138068
15.95,14.663162038167366,-6.6779282817547125,54.02781542826402
16.0,14.569949921170318,-6.648955219127217,54.13335184477004
16.05,14.506208475248375,-6.721452767901215,54.23053248183209
16.1,14.627395733553191,-6.8313169620364755,54.223763200310145
16.15,15.047381743154007,-6.758870135314184,53.99049768688851
16.2,15.093669078592232,-6.573951396721733,53.929586339504624
16.25,14.975447179350661,-6.648555942787876,54.132519145256104
16.3,14.82983887430622,-6.653927094154679,54.20273693256204
16.35,14.773552363149388,-6.494456413212489,54.241433599717375
16.4,15.071211648169335,-6.458266022748722,54.12022067185076
16.45,15.014899254518685,-6.168591425758313,53.91349016456459
16.5,15.003436862735471,-6.125085239503593,53.96380882462531
16.55,14.962210481475083,-6.295709488063288,54.14063720215082
16.6,15.042957781993714,-6.446060927849313,54.259845574740865
16.65,15.446611879735203,-6.4948646789758415,54.22678892882681
16.7,15.40313731756954,-6.1382477945631715,54.02020224202702
16.75,15.33680263680619,-6.117761998269584,54.066638770857985
16.8,15.257843185407292,-6.301589987059803,54.183506678146536
16.85,15.433441517528202,-6.4874557246771145,54.28895071569601
16.9,15.859848875866087,-6.661633925805479,54.30481956682429
16.95,15.693144547359895,-6.399620719276765,54.16811284138601
17.0,15.538443835675194,-6.423849498649152,54.19333617811492
17.05,15.528498572638226,-6.639313064443822,54.31710351735969
17.1,15.716846530402105,-6.8306126629235715,54.41960934255483
17.15,16.071634396524637,-6.9649366903140155,54.42630279437239
17.2,15.892675116670516,-6.728543185365348,54.3269955071022
17.25,15.693432753625055,-6.757934941536115,54.43499303388568
17.3,15.680366476688974,-6.976318977880601,54.57711897698529
17.35,15.86222812120062,-7.19494751305053,54.704292016347246
17.4,16.04066201478463,-7.286878603820106,54.736211716657806
17.45,15.816117568162474,-7.069852408789754,54.66087156613526
17.5,15.682821458863236,-7.052887310244311,54.70949069058732
17.55,15.725599642806646,-7.179550331006571,54.76733504146754
17.6,15.840499831784228,-7.308931293706036,54.85381194646531
17.65,15.95621597231681,-7.316107341654107,54.81092265655851
17.7,15.94691914326263,-7.107723544062966,54.65944865774235
17.75,15.781856743009678,-6.991371042750357,54.64942351576412
17.8,15.796707364463899,-7.0914493870687725,54.68514444495414
17.85,15.845505247759059,-7.147586540950004,54.73506777235166
17.9,15.899950232693547,-7.144334576845724,54.7254551811237
17.95,15.903213755934518,-7.014542254098443,54.61449461353625
18.0,15.732914151721468,-6.861637057458918,54.607690343565295
18.05,15.658830598658955,-6.887480710880777,54.68169031794256
18.1,15.649065197072641,-6.935565735990393,54.73548836840421
18.15,15.744362202523318,-6.9962429659138925,54.74260173513123
18.2,15.761794881658444,-6.864355389382034,54.63315745856943
18.25,15.629766802264065,-6.719268189230266,54.62167441059481
18.3,15.551128275690312,-6.7416758977029945,54.70482590290332
18.35,15.494538198699354,-6.8153143602562825,54.78897797148123
18.4,15.63574626620595,-6.861786620747233,54.77017748476032
18.45,15.643029992548179,-6.70065950585264,54.6166660241529
18.5,15.469555779718512,-6.546224480482882,54.581137591563305
18.55,15.326357907222274,-6.580333712532743,54.643370474613654
18.6,15.298220923178706,-6.663554367671878,54.72222108327992
18.65,15.37129740585959,-6.704076699199915,54.732590962315186
18.7,15.288660338430878,-6.551335705005314,54.668350502621514
18.75,15.092287105699313,-6.433348701288945,54.702352883791335
18.8,15.013201603239846,-6.422817533181957,54.76197407306324
18.85,15.059454706883582,-6.4746306925850545,54.808258438199374
18.9,15.031261253116979,-6.446623150750031,54.83296629968556
18.95,14.90236860350324,-6.341066989127333,54.82271854597643
19.0,14.819758398316178,-6.2540375985063426,54.876314181740256
19.05,14.751570339947383,-6.216780353654844,54.9303838166093
19.1,14.715973079777045,-6.152137072517838,54.94059245671473
19.15,14.606099523673747,-6.038254667834679,54.95549283881549
19.2,14.434723545406447,-5.977837684164331,54.97964802871658
19.25,14.345321031129178,-5.9757157295553025,55.01321881476149
19.3,14.414683702655054,-5.939453297837591,55.038477611158704
19.35,14.441950923146527,-5.8534843871838955,55.02042229451475
19.4,14.343805754650587,-5.852407766132781,55.03780688789456
19.45,14.267704100940744,-5.835186734356963,55.0727882063093
19.5,14.297514375888637,-5.82380307476144,55.09113249157488
19.55,14.356280076872855,-5.8018655466956846,55.09261398477011
19.6,14.332862679427613,-5.761336807916027,55.10827464301468
19.65,14.27508030073577,-5.698188229309766,55.12949264800736
19.7,14.315996877773708,-5.704704954283378,55.124076071698546
19.75,14.320563531239898,-5.74028710021757,55.148818291622476
19.8,14.25368890289809,-5.794258099812855,55.20876285403626
19.85,14.226599106034504,-5.831514350300837,55.24312874473561
