Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.2671310305595398,-0.28735923767089844,-0.10043013095855713,-0.2990528345108032,-0.15522423386573792,0.42159849405288696
0.05,0.05545109137892723,-0.13703250885009766,0.05342988297343254,-0.22931963205337524,-0.08631906658411026,0.3473323881626129
0.1,0.15659382939338684,-0.2671175003051758,-0.07615379244089127,-0.20289313793182373,-0.052456919103860855,0.32569605112075806
0.15,-0.017727797850966454,-0.029277803376317024,0.057725995779037476,-0.12332535535097122,0.03819955885410309,0.2598130702972412
0.2,0.20155978202819824,-0.13816356658935547,-0.05744680389761925,-0.13266150653362274,0.018491609022021294,0.2823667526245117
0.25,0.15964147448539734,-0.15007686614990234,0.03409121558070183,-0.1549701690673828,-0.02478286810219288,0.30324506759643555
0.3,0.18962468206882477,-0.0741891860961914,0.05225280299782753,-0.14946851134300232,-0.017845654860138893,0.2600712776184082
0.35,-0.0657896175980568,-0.21788692474365234,-0.11069076508283615,-0.12877115607261658,-0.007665492128580809,0.21319913864135742
0.4,-0.09824178367853165,-0.16617679595947266,-0.026158077642321587,-0.17572614550590515,-0.04808421805500984,0.21565435826778412
0.45,0.018186435103416443,-0.12594985961914062,-0.00991832371801138,-0.15656137466430664,-0.03909235820174217,0.1778372824192047
0.5,-0.15340423583984375,-0.1151590347290039,-0.09908778965473175,-0.12665197253227234,-0.020890353247523308,0.13752272725105286
0.55,-0.058574702590703964,-0.18889617919921875,-0.06002042815089226,-0.13215407729148865,-0.05156118795275688,0.12981867790222168
0.6,0.08948595821857452,-0.19194698333740234,-0.04868387430906296,-0.09935260564088821,-0.0551983080804348,0.09133000671863556
0.65,-0.008252091705799103,-0.14997100830078125,-0.08559414744377136,-0.0461483895778656,-0.01157858595252037,0.02968626469373703
0.7,0.04934951290488243,-0.3495054244995117,-0.14232927560806274,-0.031027939170598984,-0.05499359220266342,0.03837548941373825
0.75,-0.041371896862983704,-0.29951953887939453,-0.11449458450078964,0.016961760818958282,-0.012804599478840828,-0.04708901420235634
0.8,0.09856676310300827,-0.46028614044189453,-0.0925474464893341,0.07484765350818634,-0.044380199164152145,-0.05305405333638191
0.85,0.059995733201503754,-0.46779441833496094,-0.16480854153633118,0.1456322968006134,-0.07019925862550735,-0.07629689574241638
