Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.012501396238803864,0.14479827880859375,0.00028302811551839113,-0.01681940257549286,0.0030469789635390043,0.0022018374875187874
0.05,-0.010632403194904327,0.1477527618408203,-0.004557904787361622,-0.01681959070265293,0.0030455549713224173,0.0022023902274668217
0.1,0.07029800117015839,0.21142196655273438,0.04768398404121399,-0.00963506381958723,0.0046586389653384686,-0.003104116301983595
0.15,0.042083632200956345,0.1323843002319336,0.05423656478524208,-0.0026098222006112337,0.00014505337458103895,-0.00878873560577631
0.2,0.03483711928129196,0.19783592224121094,0.07362017035484314,-0.0008910407777875662,-0.002273046877235174,-0.012883225455880165
0.25,-0.010277061723172665,0.21230220794677734,0.10029765218496323,0.00015657348558306694,-0.011536255478858948,-0.007141839247196913
0.3,0.030819736421108246,0.1935405731201172,-0.002758064540103078,-0.005655353888869286,-0.0067936209961771965,-0.006089723668992519
0.35,0.04123122990131378,0.18846893310546875,0.02407090552151203,-2.7929345378652215e-05,-0.00923139601945877,-0.0010825777426362038
0.4,0.00038811826379969716,0.111480712890625,0.003131718374788761,0.006730393506586552,-0.014840185642242432,-0.0008117149118334055
0.45,-0.0038767950609326363,0.12610340118408203,0.055979859083890915,0.0044723255559802055,-0.005762032698839903,-0.00417700782418251
0.5,0.02151542901992798,0.11600303649902344,0.06781399250030518,-0.005068780854344368,0.010941277258098125,-0.0033183672931045294
0.55,0.08460631966590881,0.12912654876708984,0.05926068499684334,-0.005290650296956301,0.004602818284183741,-0.008788485080003738
0.6,0.05883023142814636,0.13872623443603516,0.05929010733962059,-0.00042945053428411484,-0.015171777456998825,-0.01873522438108921
0.65,-0.00859165284782648,0.12548351287841797,0.03870784118771553,0.0078082820400595665,-0.02268635295331478,-0.02492174506187439
0.7,0.026429088786244392,0.18836688995361328,0.03912536799907684,0.009987244382500648,-0.020538246259093285,-0.024826977401971817
0.75,-0.00859125703573227,0.1727924346923828,0.03557703271508217,0.010360096581280231,-0.026874301955103874,-0.02145819179713726
0.8,-0.013993730768561363,0.15360164642333984,0.0034852682147175074,0.015759307891130447,-0.027058029547333717,-0.01823737844824791
0.85,-0.05048950016498566,0.1100149154663086,-0.016382940113544464,0.00946392584592104,-0.02238178253173828,-0.02134396880865097
0.9,-0.01704496145248413,0.1274280548095703,-0.03672708943486214,-0.0016268757171928883,-0.002429357962682843,-0.028720606118440628
0.95,0.05476023256778717,0.19868755340576172,0.07100455462932587,0.001699274405837059,0.009165389463305473,-0.028662165626883507
1.0,0.10234900563955307,0.16607284545898438,0.03253558278083801,0.005214748904109001,-0.0042479014955461025,-0.025219589471817017
1.05,0.012275123037397861,0.02689647674560547,-0.0009847792098298669,0.0070691192522645,-0.024299772456288338,-0.01407721545547247
1.1,-0.05527422949671745,0.07497215270996094,0.031349748373031616,0.011269355192780495,-0.02131510339677334,-0.012228855863213539
1.15,-0.004955284297466278,0.06755256652832031,-0.09078405052423477,0.008804736658930779,0.0012620645575225353,-0.014574244618415833
1.2,-0.0026246525812894106,0.1007070541381836,0.01868113875389099,0.0012872691731899977,0.008265172131359577,-0.016029469668865204
1.25,0.0715620145201683,0.08676433563232422,0.051749859005212784,0.0018831291235983372,-0.002072769682854414,-0.0170866921544075
1.3,0.038036152720451355,0.22150707244873047,0.04603046923875809,-0.0017556059174239635,0.008319873362779617,-0.017242560163140297
1.35,0.03765854239463806,0.157562255859375,0.06581635028123856,-0.0028585391119122505,0.009827660396695137,-0.004692411981523037
1.4,-0.04635319858789444,0.17726707458496094,0.02730797789990902,0.002621361520141363,-0.009536456316709518,0.01134034339338541
1.45,-0.026255378499627113,0.18224525451660156,-0.012952793389558792,0.005012374371290207,-0.01073320023715496,0.010830432176589966
1.5,0.07570759207010269,0.16527080535888672,0.011542844586074352,0.0013612970942631364,0.020100753754377365,0.008167694322764874
1.55,0.08547616004943848,0.17604923248291016,0.057990964502096176,-0.009801004081964493,0.037522755563259125,0.014311419799923897
1.6,0.10817498713731766,0.14180564880371094,0.1046554297208786,-0.004613801836967468,0.019125645980238914,0.01517785619944334
1.65,0.08487258106470108,0.1297626495361328,0.009873724542558193,0.004280464723706245,0.004946344066411257,0.009452983736991882
1.7,0.02604522556066513,0.13724327087402344,0.017694123089313507,-0.0012495702831074595,-0.006690479815006256,0.0058106957003474236
1.75,0.06991438567638397,0.14920711517333984,-0.044111546128988266,-0.0006299493252299726,0.012254004366695881,0.004884431138634682
1.8,0.051029469817876816,0.20737361907958984,0.056692954152822495,0.013288231566548347,-0.0023759338073432446,0.0026314191054552794
1.85,0.04238808900117874,0.14993858337402344,0.030237704515457153,0.017886146903038025,-0.006980779115110636,-9.78701064013876e-05
1.9,0.009003688581287861,0.08419990539550781,0.00708497641608119,0.01760251075029373,-0.0183032788336277,0.0045995148830115795
1.95,-0.0033050619531422853,0.14319229125976562,-0.008351179771125317,0.00402474869042635,-0.00321620493195951,0.0056602321565151215
2.0,-0.014335865154862404,0.2012796401977539,-0.024574430659413338,-0.0026553766801953316,0.015880512073636055,-0.005458084400743246
