Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.015267957001924515,-0.12183380872011185,0.135585755109787,0.040302060544490814,0.10985900461673737,-0.13770724833011627
0.05,-0.05219293385744095,-0.12163352966308594,0.04945769160985947,0.1374576985836029,0.09662148356437683,-0.18686524033546448
0.1,-0.30198270082473755,0.34012317657470703,-0.1763889640569687,0.20640605688095093,0.05736862123012543,-0.24789825081825256
0.15,-0.3430183231830597,0.6713571548461914,-0.28006288409233093,0.15492424368858337,0.00031531639979220927,-0.1824982613325119
0.2,-0.13854998350143433,0.5067253112792969,-0.21782629191875458,0.032076817005872726,-0.01571037992835045,-0.0664697214961052
0.25,0.04253421351313591,0.2594947814941406,-0.1226508691906929,-0.026050128042697906,0.0038717796560376883,-0.0006272218888625503
0.3,-0.0074944463558495045,0.1544952392578125,-0.017880020663142204,-0.03798241168260574,0.04118884354829788,0.014579931274056435
0.35,0.0024611838161945343,0.1729116439819336,-0.04769623652100563,-0.039299141615629196,0.025614343583583832,0.018949104472994804
0.4,-0.0027674755547195673,0.1739187240600586,-0.011295457370579243,-0.04040997102856636,0.007459936197847128,0.012171860784292221
0.45,-0.03778604418039322,0.22443771362304688,-0.10102733224630356,-0.019694996997714043,0.0029574211221188307,0.005435413680970669
0.5,-0.1274840235710144,0.2462301254272461,-0.06751012057065964,-0.020723428577184677,-0.0007019492913968861,0.018875259906053543
0.55,-0.054735977202653885,0.16088390350341797,-0.15476346015930176,-0.049721859395504,-0.029804488644003868,0.039449818432331085
0.6,-0.11059720814228058,0.28332042694091797,-0.0892644003033638,-0.0586681067943573,-0.03314218297600746,0.056741975247859955
0.65,-0.0356711819767952,0.35921192169189453,-0.24224954843521118,-0.08874038606882095,-0.05854853615164757,0.0971461683511734
0.7,-0.012154065072536469,0.20975875854492188,-0.1653555929660797,-0.1197492927312851,-0.01736590452492237,0.14905813336372375
0.75,0.007065335288643837,0.2502126693725586,-0.09620818495750427,-0.13466843962669373,0.029852986335754395,0.18336500227451324
0.8,-0.0510936975479126,0.12633705139160156,-0.08508642017841339,-0.1472843736410141,0.0595427043735981,0.2023569941520691
0.85,-0.06660892814397812,0.03355979546904564,0.0479666031897068,-0.14158788323402405,0.05008726567029953,0.1812567561864853
0.9,-0.10019231587648392,0.09006404876708984,0.046102430671453476,-0.11921967566013336,0.011425843462347984,0.1476937234401703
0.95,-0.04255276918411255,0.05075835809111595,0.058002348989248276,-0.08768340945243835,-0.011681771837174892,0.13124531507492065
1.0,-0.09445534646511078,0.27683544158935547,0.00036087524495087564,-0.027041584253311157,-0.027712156996130943,0.08590038865804672
1.05,-0.004153497517108917,0.22459983825683594,-0.15915025770664215,-0.022356726229190826,-0.051510974764823914,0.07878530770540237
1.1,0.012918410822749138,0.13704872131347656,-0.1541864573955536,-0.03891510143876076,-0.03487301245331764,0.08983823657035828
1.15,0.008609473705291748,0.2473440170288086,-0.1984047293663025,-0.049833931028842926,-0.0002923821739386767,0.09059637784957886
1.2,-0.1022406592965126,0.17139530181884766,0.008221759460866451,-0.06473223865032196,0.027354011312127113,0.09148265421390533
1.25,0.06253848969936371,-0.051215168088674545,-0.1203959509730339,-0.05461481213569641,0.009382502175867558,0.08682774752378464
1.3,0.02617170475423336,0.1808643341064453,-0.045312684029340744,-0.0010272553190588951,0.040887393057346344,0.05186759680509567
1.35,-0.12586364150047302,0.3116331100463867,0.06776916235685349,0.0038102436810731888,0.04559381306171417,0.07379268854856491
1.4,-0.07417149841785431,0.14772605895996094,-0.05656195059418678,0.006061535328626633,0.030108656734228134,0.1221594512462616
