Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.5289839506149292,-0.3507404327392578,-0.5713902115821838,0.3859321177005768,-0.12582510709762573,-0.611278235912323
0.05,-0.26180487871170044,-0.33042335510253906,-0.417242169380188,0.38607582449913025,-0.12649016082286835,-0.6110501885414124
0.1,-0.08809298276901245,-0.2922172546386719,-0.31823819875717163,0.42152804136276245,-0.10736081749200821,-0.6669322848320007
0.15,-0.17922499775886536,-0.15770243108272552,-0.34304895997047424,0.5327633619308472,-0.01852436549961567,-0.8490258455276489
0.2,-0.17703479528427124,0.05539894476532936,-0.16359740495681763,0.5361572504043579,0.09419737756252289,-0.8891136646270752
0.25,-0.13513906300067902,0.2520179748535156,-0.04214954003691673,0.5103517174720764,0.16112548112869263,-0.8511414527893066
0.3,-0.07119648158550262,0.2014455795288086,-0.20046277344226837,0.40239840745925903,0.143681600689888,-0.6807600259780884
0.35,-0.0800294354557991,0.29502010345458984,-0.07069086283445358,0.24614864587783813,0.09582135826349258,-0.4643408954143524
0.4,0.014847959391772747,0.22971057891845703,-0.06196499988436699,0.1914958655834198,0.0930788442492485,-0.30617278814315796
0.45,0.03031691536307335,0.2245616912841797,-0.016331996768712997,0.14388416707515717,0.10719893872737885,-0.20158345997333527
0.5,0.05606316030025482,0.26989173889160156,0.03880159929394722,0.08623161166906357,0.11787332594394684,-0.12355733662843704
0.55,0.1551019698381424,0.18132781982421875,0.043214865028858185,0.02374441549181938,0.11991564184427261,-0.047821152955293655
0.6,0.08855081349611282,0.09530162811279297,0.013262167572975159,-0.015333335846662521,0.08545337617397308,0.04127274453639984
0.65,-0.0408368781208992,0.25022411346435547,0.051700957119464874,-0.018081532791256905,0.13911595940589905,0.0831538513302803
0.7,-0.04373682290315628,0.3228607177734375,0.06376772373914719,-0.0705576166510582,0.18480026721954346,0.17518232762813568
0.75,-0.03106764890253544,0.17508697509765625,-0.0038650264032185078,-0.12430305778980255,0.16815568506717682,0.292981892824173
