Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-25.815965987442173,12.126856669554522,-15.019998006696005
0.05,-25.201368108289845,12.093162364910768,-14.344691853564516
0.1,-24.60728453295965,12.095743491489364,-13.597508679811288
0.15,-23.875669036265943,12.074563431941549,-12.878309133101839
0.2,-23.293190218324188,11.978639822722203,-12.143500165010002
0.25,-22.92239321539159,11.962200576684875,-11.614713160733428
0.3,-22.73154525720495,11.941704464656581,-11.292908254476314
0.35,-22.53345845384137,11.885913841861587,-11.035014449818956
0.4,-22.49480356111786,11.797672068992311,-10.908932955898983
0.45,-22.43409532811596,11.791197642346342,-10.741092980694745
0.5,-22.447837502437867,11.824707255973818,-10.650261031316548
0.55,-22.612008204673774,11.884503690916143,-10.628337928636718
0.6,-22.780746542147615,11.973332177509215,-10.63800786882622
0.65,-22.965495268209544,12.068192728030727,-10.76971992849231
0.7,-23.346595307061605,12.173188635980587,-11.059838256696915
0.75,-23.79985390012167,12.275737852369472,-11.445819028989233
0.8,-24.266500511698048,12.343871113110957,-11.824353386192245
0.85,-24.686085275428276,12.388602641700706,-12.140511933360232
0.9,-25.01368793786049,12.410140036417314,-12.398712865720581
0.95,-25.3159845596822,12.400419055002057,-12.594223274647469
1.0,-25.58223837651356,12.353983427301337,-12.769683476237338
1.05,-25.789213296895202,12.261336094040375,-12.933960131627085
1.1,-26.062309834773192,12.213179003435037,-13.133280215105374
1.15,-26.370957007285337,12.205758277079624,-13.323655033419548
1.2,-26.624337859891323,12.183940116513876,-13.445353045681653
1.25,-26.84480568115741,12.200726058187437,-13.623766204933585
1.3,-27.026676033036775,12.172039641648627,-13.720529606863154
1.35,-27.101787823226875,12.142813679714287,-13.840944264215883
1.4,-27.176906478767858,12.14343116310166,-13.958882972166332
1.45,-27.344973362787346,12.17259808678196,-14.044836029340182
1.5,-27.515286322943016,12.217795387293101,-14.184500451578193
1.55,-28.00365006862116,12.316198761151355,-14.423880514198673
1.6,-28.251114286332136,12.380043846218063,-14.530543401513468
1.65,-28.54864186854022,12.464146745881319,-14.648275649727507
1.7,-28.777216268362597,12.547305828795954,-14.752525745064114
1.75,-28.933346350393357,12.610152460593095,-14.894722870725424
1.8,-29.04205731536637,12.679198726348574,-15.059148051540571
1.85,-29.06430048425794,12.73799832444516,-15.158256399394876
1.9,-29.140686874566143,12.805897031830323,-15.241765993139554
1.95,-29.26654528579492,12.863322174018107,-15.299228923096667
2.0,-29.26649898113472,12.90022828264046,-15.363699893675799
2.05,-29.283646233515764,12.937274095318156,-15.43330903935599
2.1,-29.230278103121666,12.959712527918104,-15.532683133073634
2.15,-29.02171886936348,12.945428099867652,-15.545386412731121
2.2,-28.83257049217604,12.902359621693506,-15.523766133314579
2.25,-28.595607010128848,12.818479398439914,-15.44321213565234
2.3,-28.28598018518088,12.722828589116183,-15.307442522910554
2.35,-27.98334243894049,12.612127949441822,-15.076865105387547
2.4,-27.730344750324665,12.483207614056893,-14.835378582726301
2.45,-27.377637384149047,12.378158439116458,-14.63178967353209
2.5,-26.924832267996653,12.319582498969316,-14.44759094158476
2.55,-26.359293326675743,12.286007089884604,-14.138878776669806
2.6,-25.57855176514662,12.232979923859356,-13.610880605450749
2.65,-24.74868864104341,12.35651678083458,-12.882212638922432
2.7,-23.631181156245656,12.60209698393771,-11.922236281156312
2.75,-22.001918999902678,13.029351221075553,-10.618699286786473
2.8,-19.91420860373553,13.564210696597781,-8.940127907769753
2.85,-17.352463374879548,14.095958228062054,-6.7599229430906265
2.9,-14.681826320733569,14.338535076432075,-4.182764393543546
2.95,-11.905581693857723,14.560182078013801,-1.5053097216035434
3.0,-9.332089409535417,14.68832212252901,0.9588519963715735
3.05,-6.707463274272323,14.73148006624146,3.206270254590791
3.1,-4.132523214547085,14.986780206427369,5.239529644585737
3.15,-1.8476703549964661,15.082353094909662,7.200776129191953
3.2,-0.04155213161167542,15.21007793812952,8.955723946505232
3.25,1.2417004919752594,15.292144747035561,10.254677590143302
3.3,2.083072268920334,15.190005841787116,11.226896381336921
3.35,2.393999795026396,14.993329649314656,11.889363975956835
3.4,2.411508617168286,14.67606719615949,12.198709038645628
3.45,2.470124883826833,14.328751508359426,12.228051266582666
3.5,2.6037920247081336,14.056827478659448,12.078824974221996
3.55,2.6199839198892882,13.88203365768722,11.904697430097059
3.6,2.654400291071919,13.883688130837806,11.661809481186278
3.65,2.6868833912477323,14.11050659204803,11.38347090464868
3.7,2.633016270247643,14.353093336945042,11.194946123484376
3.75,2.5848456288165353,14.460440945792874,11.10282078976016
3.8,2.640174977253717,14.560604427372446,11.02737385503065
3.85,2.768496739002616,14.64502866339313,10.993369109779996
3.9,2.8045151237558645,14.699816847589592,10.984191303068958
3.95,2.8084973790719916,14.73922442022641,10.987885178290906
4.0,2.836052294065349,14.788823610499282,10.954493482937304
4.05,2.8801595627734935,14.796348170604567,10.936449495418103
4.1,2.91813263535998,14.72792593890375,10.897660006035602
4.15,3.020786875680396,14.679690417776241,10.767393772105525
4.2,3.1148927743351535,14.672694101558724,10.609896531789913
4.25,3.192899470405109,14.681833542325554,10.527761311564104
4.3,3.2625998281691873,14.662484207576275,10.529862873490107
4.35,3.409435773780967,14.665189146051478,10.510503106200838
4.4,3.5534263239630888,14.6292655077044,10.477495086795958
4.45,3.594924659775619,14.577737031326235,10.451655125002638
4.5,3.6932117239742297,14.507872154745838,10.460867901176721
4.55,3.8097177266406503,14.412697062482156,10.481021519277776
4.6,3.873377044547391,14.263854769865713,10.436048863526489
4.65,3.921785004601001,14.19169854172143,10.257298708968968
4.7,4.024660026257974,14.139834621462175,10.12393970375084
4.75,4.0174017705143985,14.032674313731107,10.139777825143648
4.8,3.8768398462785894,13.920381108417041,10.196450871947986
4.85,3.7765461672475924,13.821135866223157,10.230883654494093
4.9,3.769596367391975,13.768297502782248,10.232023436655782
4.95,3.773899203064953,13.716327342964295,10.262676073510812
5.0,3.7750374133843647,13.699479831187151,10.26708191086672
5.05,3.7822403169925267,13.671309019317432,10.271730498795739
5.1,3.735499888896553,13.631007684175788,10.288044210714471
5.15,3.733047374191887,13.606488544609185,10.291667216837503
5.2,3.7543178067435283,13.578805465126843,10.271179821288673
5.25,3.577987786003111,13.638924031626393,10.24847020456667
5.3,3.2650140144792448,13.79903164766163,10.392186882015563
5.35,3.051004135887426,13.966106776168363,10.735012629114925
5.4,2.9726234294736815,14.07490557630035,11.156903019683838
5.45,3.0096721512363906,14.135984769374357,11.581467294190226
5.5,2.8941710609365865,14.130485524779377,11.938806492371048
5.55,2.3979688294858046,14.118731678279131,11.952445617133597
5.6,1.6017898923340856,14.073057730309955,11.390122263734828
5.65,0.5788143218334141,13.91710317055397,10.36306667714591
5.7,-0.8500706599233956,13.533782504185238,9.049052509551213
5.75,-2.421832969630437,13.112671161719126,7.441116632556438
5.8,-3.928738457909489,12.613576276198161,5.520582579324329
5.85,-5.408726862210342,11.972097960588195,3.3653610731489674
5.9,-6.62520675087697,11.3351194420382,1.0908070545770063
5.95,-7.565294442017261,10.780522892172534,-1.1655399396147632
6.0,-8.24263812538859,10.414701301756077,-3.2308491693118837
6.05,-8.78611249008093,10.171632534875513,-4.8347945619425845
6.1,-9.147538624955132,10.048041329045255,-5.9158018311622955
6.15,-9.42182532801285,10.022620827368424,-6.42863996905978
6.2,-9.703515071425286,10.100809108461501,-6.579914675140648
6.25,-9.953737780390561,10.185536387598894,-6.582531371027904
6.3,-10.429086942963016,10.208544888034154,-6.664193391877336
6.35,-11.155531283442063,10.220437801994539,-6.9330153300665245
6.4,-12.008486836180003,10.234627547460883,-7.431752555005315
6.45,-13.086077441156105,10.271290961391598,-8.096659581686266
6.5,-14.233409295606275,10.266320992557896,-8.799125310452256
6.55,-15.380441542435705,10.23236892399483,-9.437907321442573
6.6,-16.519641006855874,10.262196060232208,-10.025405987207277
6.65,-17.558862730497435,10.376922625634755,-10.503104323981423
6.7,-18.492252692454713,10.484903439349294,-10.843718555504502
6.75,-19.310182335885347,10.619558028207434,-11.126132357589315
6.8,-20.04274491711619,10.81373176273531,-11.341690277123298
6.85,-20.704314278472676,10.989558595273008,-11.457739389841205
6.9,-21.30150836935377,11.128593013777177,-11.483877085319621
6.95,-21.651319559598843,11.236548833666372,-11.490801521911461
7.0,-21.928310825086403,11.455917501907813,-11.5288670904139
7.05,-22.20339539420836,11.772412471920012,-11.571141496515892
7.1,-22.53021155803456,12.128622155051227,-11.538190720847817
7.15,-22.687447613594664,12.600455101855509,-11.431609611624278
7.2,-22.58288566142036,13.12519289798881,-11.199780365950105
7.25,-22.34908329770699,13.774447494779933,-10.544496925785733
7.3,-21.613009662908212,14.637180641930124,-9.152629558266083
7.35,-20.143973820468382,15.81679119936198,-7.128952269437087
7.4,-18.069158316484852,17.25336646097236,-4.25254898547611
7.45,-15.32937953331029,18.67273963211127,-0.5673827002377926
7.5,-12.358069593737982,19.887549582201466,3.2826009729313506
7.55,-9.707808801066001,20.904059074678976,6.685815825657118
7.6,-7.313558094531228,21.820874844654934,9.264058195834052
7.65,-5.306372040615857,22.508803078840387,11.26410667482902
7.7,-3.9129517325972327,22.760786931762752,12.98799678101554
7.75,-3.7322207084165666,22.457620576243002,14.490197548908329
7.8,-4.594894385414212,22.20634011017593,14.768552859546206
7.85,-5.565265176002941,22.20018080090012,13.690620005263744
7.9,-6.061965334498068,22.029010687304798,12.663944669466488
7.95,-6.11599742435468,21.621890119740982,12.076428719102225
8.0,-5.9275390448935825,21.466627146876785,11.49073109249315
8.05,-5.552077461116638,21.5846455059339,11.060888542192194
8.1,-5.289499721544576,21.56944460088091,11.03339944986184
8.15,-5.145937805816929,21.501950080755087,11.176307633959592
8.2,-5.09516771478738,21.530606946904605,11.237498639417149
8.25,-5.14431425290533,21.56773069222841,11.20431618739526
8.3,-5.283168283003668,21.50825423746433,11.229202205517065
8.35,-5.366902679404558,21.472144282612355,11.309462156932957
8.4,-5.369996377335837,21.339202716266737,11.381599385016333
8.45,-5.426197688432736,20.979164913051164,11.285396768789212
8.5,-5.548500894120969,20.54403526049181,10.819094422626257
8.55,-6.047147528121578,19.911104033160637,10.002407913647879
8.6,-6.889033584378162,19.098003228241218,8.80047452781907
8.65,-8.073381282978696,18.27818836870923,7.321947682434381
8.7,-9.548889702409987,17.57345638245033,5.505801122587974
8.75,-11.055566087302779,16.99872890432818,3.5980729632327204
8.8,-12.457310250807444,16.411203172340205,1.9397643494091588
8.85,-13.834047750848038,15.701056802144311,0.6321921125333654
8.9,-14.93234953329429,15.082772549079733,-0.8122703495594595
8.95,-15.617049939450354,14.604751349827717,-2.5217419278615716
9.0,-15.951276655070867,14.167928525988406,-4.30435398907635
9.05,-16.1224271552777,13.721064496536275,-5.9770563072568255
9.1,-16.182793283056906,13.251077623059208,-7.376243926504412
9.15,-16.161867154392546,12.911125385643013,-8.56609442824545
9.2,-16.18198247704487,12.715668832160853,-9.50765541547633
9.25,-16.326556396226096,12.487150917653791,-10.126973653332698
9.3,-16.554788471011737,12.251469786625451,-10.576116913202055
9.35,-16.95207816714101,12.064401979649377,-11.095783019823926
