Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.06102908402681351,-0.07274436205625534,-0.3250492215156555,0.6110820770263672,-0.04886440187692642,-0.5769094228744507
0.05,-0.41678738594055176,0.04977990314364433,-0.550936222076416,0.630426824092865,-0.12423155456781387,-0.7147577404975891
0.1,-0.4111649692058563,0.17114734649658203,-0.31065893173217773,0.52092444896698,-0.02849499322474003,-0.6027258038520813
0.15,-0.40961116552352905,0.34132862091064453,-0.30010321736335754,0.40923216938972473,0.021155448630452156,-0.4582386612892151
0.2,-0.2606443464756012,0.2877950668334961,-0.1684272587299347,0.2919430136680603,0.08916440606117249,-0.2760070562362671
0.25,-0.2754027247428894,0.2710084915161133,-0.22814446687698364,0.21653565764427185,0.06827804446220398,-0.1946195662021637
0.3,-0.18424062430858612,0.34119510650634766,-0.33226409554481506,0.14440031349658966,0.07643593102693558,-0.11262008547782898
0.35,-0.12784147262573242,0.28927040100097656,-0.21029621362686157,0.06776972860097885,0.11091528087854385,-0.025786610320210457
0.4,-0.15079787373542786,0.24714374542236328,-0.13501928746700287,0.0032130228355526924,0.11284298449754715,0.027255507186055183
0.45,-0.21579836308956146,0.18593692779541016,-0.12825727462768555,-0.04872889816761017,0.09110893309116364,0.05594778060913086
0.5,-0.3013688921928406,0.34049320220947266,-0.21476955711841583,-0.10520236194133759,0.08569446951150894,0.12872792780399323
0.55,-0.26726779341697693,0.3326864242553711,-0.1136031523346901,-0.20275163650512695,0.13671211898326874,0.2814643681049347
0.6,-0.1513085961341858,0.25049495697021484,0.0243741013109684,-0.30508071184158325,0.1810615211725235,0.4173569083213806
0.65,0.01651531457901001,0.1218862533569336,0.10456759482622147,-0.37638330459594727,0.20038749277591705,0.5062870979309082
0.7,0.1567218005657196,-0.015097621828317642,0.1550954431295395,-0.39720410108566284,0.1780557632446289,0.5127764940261841
0.75,0.16709409654140472,-0.07010364532470703,0.16690924763679504,-0.385079562664032,0.11332058906555176,0.4587095379829407
0.8,0.18368543684482574,-0.061219219118356705,0.2177811563014984,-0.3445117473602295,0.05447632074356079,0.39319610595703125
0.85,0.23685908317565918,-0.09250355511903763,0.2014813870191574,-0.295052170753479,0.02391432411968708,0.35209402441978455
0.9,0.21995113790035248,-0.034592632204294205,0.1311633288860321,-0.2648932933807373,0.02417140081524849,0.30589836835861206
0.95,0.14683614671230316,0.017587659880518913,0.08483978360891342,-0.22496110200881958,-0.001233392278663814,0.22778810560703278
1.0,0.053375255316495895,-0.025521276518702507,-0.06561417877674103,-0.19562378525733948,-0.02317456714808941,0.16553941369056702
1.05,-0.0029524900019168854,-0.01977824978530407,-0.08697322756052017,-0.19004400074481964,-0.046209368854761124,0.13347458839416504
1.1,0.005971057340502739,-0.02088164910674095,-0.12928909063339233,-0.19170117378234863,-0.031277574598789215,0.1514226198196411
1.15,0.05716179311275482,0.0021257430780678988,-0.09042565524578094,-0.18088595569133759,-0.017953230068087578,0.15404671430587769
1.2,-0.05377066880464554,0.03217887878417969,-0.021358061581850052,-0.16070672869682312,-0.02041744254529476,0.1257268637418747
1.25,-0.06947938352823257,0.026946067810058594,-0.04726257175207138,-0.13922104239463806,-0.013459418900310993,0.11186711490154266
1.3,-0.030454102903604507,0.037093162536621094,0.003919160924851894,-0.12740662693977356,0.005616988055408001,0.12626740336418152
1.35,0.021588224917650223,0.10852718353271484,-0.06514596194028854,-0.12502916157245636,0.023772859945893288,0.13741154968738556
1.4,-0.04399826005101204,0.1483621597290039,-0.08119320124387741,-0.13634617626667023,0.02195354737341404,0.14293837547302246
1.45,-0.06040698289871216,0.11417293548583984,-0.06674639135599136,-0.14144062995910645,0.0031868619844317436,0.1284227967262268
1.5,-0.11060778796672821,0.07058429718017578,-0.13061489164829254,-0.1360451728105545,-0.0016650307225063443,0.12928617000579834
1.55,-0.15833058953285217,0.06069469824433327,-0.22958509624004364,-0.1318294256925583,0.002224961994215846,0.13786306977272034
1.6,-0.11921457201242447,0.05930233374238014,-0.17178082466125488,-0.13424396514892578,0.00959491916000843,0.1477348804473877
1.65,-0.08120501786470413,-0.08341503143310547,-0.09806421399116516,-0.13649901747703552,0.0033792280592024326,0.14212000370025635
1.7,-0.0723317414522171,-0.17725849151611328,-0.012747601605951786,-0.12111526727676392,0.007387603633105755,0.12450025975704193
1.75,-0.18144698441028595,-0.08973026275634766,-0.08596067130565643,-0.09488046169281006,-0.016172263771295547,0.09081608802080154
1.8,-0.07853095978498459,-0.001640317845158279,-0.08948536217212677,-0.07799388468265533,-0.00040721468394622207,0.09078577160835266
1.85,-0.022672120481729507,0.07622814178466797,-0.09958615899085999,-0.04955273121595383,0.0017948084278032184,0.08782714605331421
1.9,-0.06184802204370499,0.05735206976532936,-0.09120704233646393,-0.027800213545560837,0.00279737776145339,0.07327237725257874
1.95,-0.02033209800720215,-0.010730741545557976,-0.0703553706407547,-0.020209718495607376,0.003552139038220048,0.05516743287444115
2.0,-0.021972471848130226,-0.13135242462158203,0.021843895316123962,-0.005048006307333708,0.007413030136376619,0.044106654822826385
2.05,-0.0024736886844038963,-0.17632389068603516,-0.056438423693180084,0.03167389705777168,0.012566234916448593,0.016185328364372253
2.1,0.027515189722180367,-0.15244388580322266,-0.095321886241436,0.08567073196172714,0.024974839761853218,-0.02614942565560341
2.15,-0.02709498628973961,-0.12512683868408203,0.031524285674095154,0.1340607851743698,0.026944052428007126,-0.0686970204114914
2.2,0.047918953001499176,-0.09025001525878906,0.09091266989707947,0.1792725920677185,0.04325166717171669,-0.09612289071083069
2.25,0.04713127389550209,-0.016455650329589844,0.020165935158729553,0.21644948422908783,0.0411134697496891,-0.12410058081150055
2.3,0.03377629071474075,-0.09801483154296875,0.13322167098522186,0.2475109100341797,0.02459365874528885,-0.17037919163703918
2.35,0.17789053916931152,-0.12604999542236328,0.07364227622747421,0.26812416315078735,0.03754464536905289,-0.18615446984767914
2.4,0.11243116855621338,-0.17015838623046875,0.05030772462487221,0.29697901010513306,0.013596246019005775,-0.2424408346414566
2.45,0.2335062325000763,-0.27701759338378906,0.0461345799267292,0.352931946516037,0.011433791369199753,-0.2865719497203827
2.5,0.3769855201244354,-0.38993358612060547,0.18862004578113556,0.4507748484611511,0.05157051607966423,-0.33290421962738037
2.55,0.2488408237695694,-0.46575260162353516,0.04019888490438461,0.605137050151825,0.06613422930240631,-0.4224739372730255
2.6,0.5127301812171936,-0.5106143951416016,-0.13506938517093658,0.7568470239639282,0.16416211426258087,-0.44761109352111816
2.65,0.4613516926765442,-0.7874479293823242,-0.2142435908317566,0.9631530046463013,0.00633099302649498,-0.6537423729896545
2.7,-0.016115009784698486,-0.988128662109375,-0.577965259552002,1.0953408479690552,-0.20908281207084656,-0.9155316352844238
2.75,0.47154849767684937,-1.0180730819702148,-0.906096875667572,0.9372616410255432,0.1725541353225708,-0.9133503437042236
2.8,0.5775655508041382,-0.9877252578735352,-0.2099444717168808,0.845029354095459,0.47594305872917175,-1.015397548675537
2.85,0.05540066584944725,-1.3101015090942383,-0.36479195952415466,0.8789196014404297,0.6273489594459534,-1.2655584812164307
2.9,0.042039282619953156,-0.9150285720825195,-0.1885029822587967,0.9746429324150085,1.0703682899475098,-1.094678521156311
2.95,0.025917690247297287,-1.1444816589355469,-0.29330334067344666,1.1830599308013916,1.3005883693695068,-0.9943845868110657
3.0,-0.775117814540863,-0.1516122668981552,-0.6857696771621704,1.3387974500656128,1.455669641494751,-0.9333160519599915
3.05,-1.1988080739974976,0.8679332733154297,-0.4352834224700928,1.4047921895980835,1.4577834606170654,-0.777765691280365
3.1,-0.9658085703849792,1.5580530166625977,0.010223643854260445,1.2065012454986572,1.1718676090240479,-0.8085753321647644
3.15,-0.74986732006073,2.41839599609375,0.3245547413825989,0.9078103303909302,0.8644917607307434,-0.8044413328170776
3.2,-0.11055347323417664,1.6690378189086914,0.7411635518074036,0.7540703415870667,0.6953796148300171,-0.4382447898387909
3.25,0.3749498128890991,1.3965997695922852,0.7569118142127991,0.4534674882888794,0.4727186858654022,-0.48436594009399414
3.3,0.4353125989437103,0.7963581085205078,0.714689314365387,0.36402925848960876,0.4012240171432495,-0.24505692720413208
3.35,0.33644843101501465,0.4117269217967987,0.6920861601829529,0.2963956594467163,0.34832704067230225,-0.1266825646162033
3.4,-0.055402711033821106,0.43857574462890625,0.44904977083206177,0.20555011928081512,0.243772491812706,-0.1807461380958557
3.45,-0.1160455197095871,1.167689323425293,0.12017904222011566,0.06486324965953827,0.1106937900185585,-0.28144267201423645
3.5,0.06376557797193527,0.5536355972290039,0.0047331987880170345,0.1765146702528,0.07546670734882355,0.003128694836050272
3.55,0.1839090883731842,-0.043393127620220184,-0.21739743649959564,0.2435441017150879,-0.004158812575042248,0.1539393812417984
3.6,0.060365065932273865,0.22400380671024323,-0.270161896944046,0.21927760541439056,-0.048863157629966736,0.08036439120769501
3.65,0.04588131606578827,0.05614471808075905,-0.05601084232330322,0.13052254915237427,-0.05743714049458504,0.1265716254711151
3.7,0.1719631403684616,0.18514728546142578,-0.07668810337781906,0.1530105471611023,-0.050869908183813095,0.14138644933700562
3.75,0.1231454610824585,0.1508340835571289,-0.08820626884698868,0.1572565883398056,-0.03428899124264717,0.13644510507583618
3.8,0.1594841480255127,0.03713226690888405,-0.07854367792606354,0.13923096656799316,-0.006575461942702532,0.11791502684354782
3.85,0.0997525304555893,0.09576034545898438,-0.09250722825527191,0.10850386321544647,0.009936046786606312,0.0762534812092781
3.9,0.19681143760681152,0.024604802951216698,-0.13741940259933472,0.06339066475629807,0.013617306016385555,0.053231481462717056
3.95,0.17662689089775085,0.0075340308248996735,-0.08747535943984985,0.03033439815044403,0.01898261345922947,0.03535334765911102
4.0,0.1271233707666397,0.1494598388671875,0.005924525670707226,0.03454389423131943,0.019300568848848343,0.038813743740320206
4.05,0.08701086789369583,0.1073007583618164,0.02011139690876007,0.06455571204423904,0.006745335645973682,0.043864041566848755
4.1,0.10152298212051392,0.10059356689453125,-0.03752489015460014,0.12561297416687012,-0.01609148271381855,0.06274307519197464
4.15,0.1965215802192688,0.03911972418427467,-0.1361466497182846,0.13958722352981567,-0.018071210011839867,0.07323476672172546
4.2,0.18904316425323486,0.014571195468306541,-0.13889166712760925,0.09320767968893051,-0.01253398135304451,0.030210459604859352
4.25,0.13897153735160828,0.14370059967041016,0.017307747155427933,0.05289654806256294,-0.01395838800817728,-0.021141212433576584
4.3,0.0402127169072628,0.16303062438964844,0.03699679300189018,0.058895982801914215,-0.01255772914737463,-0.011954687535762787
4.35,0.08233770728111267,0.17404937744140625,-0.010596316307783127,0.09026984870433807,-0.004480376839637756,0.027401700615882874
4.4,0.1394631564617157,0.0845785140991211,-0.033443301916122437,0.11612700670957565,0.004569043405354023,0.05486702173948288
4.45,0.08487123250961304,0.10332393646240234,-0.008653082884848118,0.12331897765398026,0.0033311464358121157,0.05592912808060646
4.5,0.009438034147024155,0.12154197692871094,-0.07522610574960709,0.13858568668365479,-0.008908592164516449,0.08781681954860687
4.55,-0.009046174585819244,0.17075443267822266,-0.18603172898292542,0.1568533182144165,-0.040746916085481644,0.11174459755420685
4.6,-0.002218203619122505,0.1204214096069336,-0.033894866704940796,0.19792184233665466,-0.05757161229848862,0.1546802520751953
4.65,0.08594304323196411,0.10793495923280716,-0.27026668190956116,0.18580961227416992,-0.046227093786001205,0.20780658721923828
4.7,0.19590264558792114,0.008423810824751854,-0.13515536487102509,0.11413764208555222,-0.019482944160699844,0.14783816039562225
4.75,0.012176904827356339,0.1253376007080078,-0.007304891012609005,0.0742577537894249,-0.011921215802431107,0.09916695207357407
4.8,-0.0034658273216336966,0.09543132781982422,0.0022835226263850927,0.09711951017379761,-0.010275574401021004,0.14269813895225525
4.85,0.04773600399494171,0.059288978576660156,-0.004025302827358246,0.0768851786851883,0.005309682339429855,0.1346341371536255
4.9,0.07035139948129654,0.059782981872558594,-0.008443277329206467,0.051558129489421844,0.008192538283765316,0.09595836699008942
4.95,0.022294949740171432,0.11108970642089844,0.03314666822552681,0.022643061354756355,-0.004457372240722179,0.03911164402961731
5.0,-0.005629459861665964,0.11832141876220703,0.0008782590157352388,-0.0013633568305522203,-0.002790034981444478,0.0057644713670015335
5.05,-0.027416490018367767,0.07907772064208984,0.026822101324796677,-0.010250331833958626,0.00037676203646697104,0.0002449147868901491
5.1,0.04801654443144798,0.054595947265625,0.0018252318259328604,-0.00514083169400692,0.00023898441577330232,0.004784727469086647
5.15,0.04416487365961075,0.0722665786743164,-0.008657796308398247,-0.0007657186361029744,-0.005433579906821251,-0.002840609522536397
5.2,-0.048552874475717545,0.10741901397705078,0.0347195528447628,0.0033279648050665855,-0.01896001398563385,-0.00037616348708979785
5.25,-0.08767485618591309,0.1603107452392578,0.009765655733644962,0.011411282233893871,-0.03781304508447647,0.054296139627695084
5.3,-0.011435918509960175,0.22170352935791016,-0.17718400061130524,-0.0348740890622139,-0.04867517203092575,0.054331086575984955
5.35,0.30292224884033203,0.1651640087366104,-0.3086870610713959,-0.22141607105731964,-0.06724406033754349,-0.04796142876148224
5.4,0.25727155804634094,0.866612434387207,-0.06716617196798325,-0.4915356934070587,-0.05111914500594139,-0.22604498267173767
5.45,-0.3733993470668793,1.4676198959350586,0.15515612065792084,-0.6019232273101807,0.02380535379052162,-0.27944135665893555
5.5,-0.4666249454021454,1.914423942565918,0.33887651562690735,-0.6407105326652527,0.028026875108480453,-0.04590819776058197
5.55,-0.23617297410964966,1.6223812103271484,0.7272399067878723,-0.645154595375061,-0.10606978833675385,0.47511082887649536
5.6,0.1356276273727417,0.5420284271240234,0.5007649064064026,-0.47806137800216675,-0.22083094716072083,0.9452327489852905
5.65,-0.0008849799633026123,-0.15279103815555573,0.4921858310699463,-0.5845643281936646,-0.40450164675712585,0.7497405409812927
5.7,-0.08167416602373123,-0.5061216354370117,0.427530974149704,-0.547878086566925,-0.588355541229248,0.5845727920532227
5.75,-0.25767838954925537,-0.7850542068481445,0.4928939640522003,-0.39911508560180664,-0.694344162940979,0.5103336572647095
5.8,-0.19844983518123627,-0.5011110305786133,-0.016811028122901917,-0.3043706715106964,-0.8116750717163086,0.3044891655445099
5.85,-0.21759560704231262,-0.6824245452880859,-0.08995652943849564,-0.24921199679374695,-0.8544537425041199,0.15529416501522064
5.9,-0.47645971179008484,-0.08043954521417618,-0.7836756706237793,-0.3184107542037964,-0.9390044808387756,-0.09495285153388977
5.95,-0.17562928795814514,0.06563571095466614,-1.1434252262115479,-0.2554701566696167,-0.8549299240112305,0.006558247376233339
6.0,0.1308683604001999,-0.0978669673204422,-1.496034026145935,-0.2475229948759079,-0.7371459007263184,0.10893796384334564
6.05,0.5047829151153564,0.0516844317317009,-1.707452654838562,-0.29205769300460815,-0.576791524887085,0.07925926893949509
6.1,0.5008317828178406,-0.10862727463245392,-1.4768807888031006,-0.28181204199790955,-0.36288347840309143,0.05125207081437111
6.15,-0.1079147458076477,0.10375121980905533,-1.3389750719070435,-0.355691522359848,-0.25811994075775146,-0.07247468829154968
6.2,-0.4376922845840454,0.3172970116138458,-0.8820737600326538,-0.408649742603302,-0.10548119246959686,-0.014422978274524212
6.25,-0.11955681443214417,0.37665462493896484,-0.29412347078323364,-0.4883708357810974,0.07252158969640732,0.1733778417110443
