Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
12.0,-84.42826372287466,16.729792294256814,-1.7237497822687113
12.05,-83.81850886288287,17.10401356332419,-1.1268643717382592
12.1,-83.33431157914275,17.61563556324116,-0.8058995032278918
12.15,-82.93540431968798,18.061022567856536,-0.7172648128615076
12.2,-82.76866909934276,18.538470194979208,-0.5825290905509708
12.25,-82.6304830865067,19.04474436831802,-0.20550709171766796
12.3,-82.3904553853332,19.455113907152022,0.15599827482080975
12.35,-82.13826152825028,19.833845102562652,0.11155663286433389
12.4,-81.84549960675201,20.044946269631353,-0.13194263747625457
12.45,-81.65426148249023,20.006096535290265,-0.05947848595682672
12.5,-81.44433022601261,19.79405606570319,0.27637358759932673
12.55,-81.28693244549619,19.94822295836199,0.11561892817910678
12.6,-81.05891828126953,20.23947435118267,0.0895094282635858
12.65,-81.02786829666634,20.318859604049543,0.27904403154997165
12.7,-81.04252329711993,20.55882246263966,0.5814617286953181
12.75,-81.32062420801694,20.861127836266178,0.8155588085433471
12.8,-81.35746667113499,20.99552766874538,1.0619022242123175
12.85,-81.36397908088385,20.888123225220813,1.299909370063267
12.9,-81.32939771170378,20.801946294813348,1.2793386988104347
12.95,-81.37443431536826,20.857814388089018,1.1902784531505464
13.0,-81.51550813602044,20.864796617473942,1.2197038023470816
13.05,-81.31198493100563,20.690815300403905,1.2744144841598157
13.1,-81.26243011251819,20.50361128973542,1.3273227522974245
13.15,-81.2632624325318,20.276681364335516,1.2838393948490672
13.2,-81.25259922721106,19.95133749754919,1.1603287341042776
13.25,-81.37613721629312,19.706939773281185,1.0279663621305348
13.3,-81.48039738923953,19.38676067041249,0.8890330248703849
13.35,-81.61398933212068,19.210450347343297,0.7617186965706919
13.4,-81.61378783716293,18.984236782216364,0.7127489736745236
13.45,-81.51028308904489,18.83637079716483,0.6552888369144593
13.5,-81.4775934669563,18.745455605441887,0.5964059467942976
13.55,-81.38787584049213,18.657912192645977,0.5879958231425659
13.6,-81.35372108141293,18.601084309965312,0.5822723027276412
13.65,-81.45839944123377,18.51871041755555,0.6203080812483334
13.7,-81.37487745570515,18.581415372226964,0.6383814577013963
13.75,-81.37183086497573,18.681188636142313,0.6210820281168371
13.8,-81.2468675772318,18.716250192403006,0.6484814545496833
13.85,-81.25814143254468,18.795293288893536,0.7107600334729505
13.9,-81.18036435989784,18.81037578506633,0.7924917263327678
13.95,-81.17764214562801,18.88233603506314,0.8095177990401696
14.0,-81.23354580917074,18.948511789533857,0.7502872403331435
14.05,-81.3903289711453,18.92433626539132,0.7959113026414141
14.1,-81.41229393301214,18.77240502730968,0.8281074287990577
14.15,-81.47597704335159,18.582277019345955,0.840416248363805
14.2,-81.62433851919202,18.47151905061851,0.7129350825146792
14.25,-81.83754624444012,18.34923231515045,0.6816610549161463
14.3,-81.96111813415045,18.295265507818538,0.7223844544078512
14.35,-81.96742791857119,18.23602341021518,0.8244401992576501
14.4,-82.22893538330334,17.86955053239763,0.9590795082036836
14.45,-82.4262360397942,17.760247234150583,0.6720527989627009
14.5,-82.69681105482653,17.50609419977987,0.6687423224992297
14.55,-82.70452136316331,17.01087473150686,0.8259833707320389
14.6,-82.77611036668306,16.584128938986883,0.8249900238461421
14.65,-82.94854526678641,16.362899834436302,0.7713755503014056
14.7,-83.02881153513303,15.851387125804447,0.9033646656761277
14.75,-83.27176027127437,15.349321173441282,1.0686993322930662
14.8,-83.58872301072206,15.05229648295138,1.1620032518901906
14.85,-83.70760410601791,14.983962515239275,1.1762373297731525
14.9,-83.9666951707997,15.180301551770182,0.9988114534819794
14.95,-84.05789023829638,15.276103171097972,0.9941569369930459
15.0,-84.41323504688431,15.426561147130233,0.9491489904336419
15.05,-84.89269406043451,15.617488838540261,0.795117653022824
15.1,-85.46042248868166,15.686768135278411,0.8740728063593021
15.15,-85.95797910486053,15.896840724102898,1.0158476136495769
15.2,-86.59477978174586,16.190036694327112,1.1330023245031802
15.25,-87.1173983964282,16.35495451358402,1.336839689885704
15.3,-87.61836687325064,16.533507223469634,1.559555202078583
15.35,-88.3045335884683,16.605520046550314,1.6508097132023694
15.4,-88.63346384189107,16.52439053379441,1.681443422811132
15.45,-89.24831034632996,16.28317654658481,1.6127890117442594
15.5,-89.56142103413593,16.32444219498864,1.4130836560783846
15.55,-89.82314590560513,16.40189019097118,1.1626085993620692
15.6,-89.84947759625547,16.359755176322,0.5454142074279349
15.65,-90.12987000912356,16.53933144557064,-0.027080137391327842
15.7,-90.17054216278379,16.74232690032316,-0.7138608217836916
15.75,-90.15893164988677,17.190377813496692,-1.4153066931425446
15.8,-89.92230322377024,17.552164580078788,-2.002737759390104
15.85,-89.90544178923756,17.84845830626395,-2.5133632038893303
15.9,-89.77906142200166,18.08922881773375,-2.965282373458101
15.95,-89.99444186533775,18.27766787545897,-3.197775952420363
16.0,-89.90491630168097,18.386139013384547,-3.373174504292913
16.05,-89.87095193646648,18.926236015428998,-4.070899507759158
16.1,-89.80003880623812,19.332410039956684,-4.671980099703208
16.15,-89.74091825956785,19.56452238354724,-5.329709415739445
16.2,-89.35010206795462,19.758018988903288,-6.468988494813018
16.25,-89.1304663189695,20.094156714120352,-7.416488797091372
16.3,-88.86754883591001,20.604851892016207,-8.116016397539745
16.35,-88.61619750520332,21.24507353594351,-8.82222106129858
16.4,-87.99007348385184,21.08461158032441,-8.831774869562858
16.45,-87.46347784781466,20.568545898818893,-8.629711853946805
16.5,-87.40787612652773,20.47699327685485,-8.414604516349801
16.55,-87.51171210120326,20.452853431757447,-8.11508170150367
16.6,-86.90763594466252,20.074009176344177,-8.016127663293766
16.65,-86.99553595934286,20.371058968755204,-8.000224237637967
16.7,-86.68525645178373,20.496170860951427,-7.59876785687613
16.75,-86.46386666826939,20.651967525088196,-6.975176046732398
16.8,-86.09822173734192,21.011460852630975,-7.2347255547046965
16.85,-86.67797858069005,21.27582405889301,-8.319582308005328
16.9,-87.79154442518231,21.100257044861486,-9.448680874726405
16.95,-88.57485299822817,20.966222892235475,-10.491134437876307
17.0,-88.7496118393791,20.531530343854044,-9.759174848310172
17.05,-88.75401352574471,20.541010468523222,-9.807001912511833
17.1,-88.29761754232916,19.994600175709827,-10.026403065648886
17.15,-86.81872756026114,18.699218299864157,-10.717696510841728
17.2,-85.13660977140594,17.403970232354332,-11.218855191761289
17.25,-83.16043278065999,15.8380190305247,-10.617854392614134
17.3,-80.84977987369201,14.231415045976298,-10.07456334392654
17.35,-78.75410382181012,13.156213021133853,-9.924734553563834
17.4,-76.92488344839236,12.357151778058746,-9.939405732880145
17.45,-75.94271156355758,11.831027914932372,-10.260408259185281
17.5,-75.07252285301904,11.084030053775725,-9.912824760698763
17.55,-74.95202921849263,10.39488859093616,-9.528745959216755
17.6,-76.31531733873389,10.637699982282456,-10.114888582106294
17.65,-78.14770080504954,10.978602208367088,-10.151586812483272
17.7,-80.25491403522469,11.90162295749713,-9.852429273305054
17.75,-80.94403451732467,13.241017674636648,-10.620154534407336
17.8,-82.42020950462171,15.797258386815127,-11.816200135674332
17.85,-83.72611996161841,18.34213711808078,-12.598185240553061
17.9,-84.93069648328724,20.30439305066017,-13.982180037678026
17.95,-86.64504420673562,21.92463824481633,-14.793219428103917
18.0,-88.07550194387794,23.197212450001082,-15.946414093966114
18.05,-88.7921694237906,23.717315706605948,-17.113143662610405
18.1,-88.35093941513786,23.49944022262543,-17.432979231456965
18.15,-88.27988844381314,23.349490350428876,-17.261396068503718
18.2,-87.83714036417174,22.93913998157951,-16.770778679274656
18.25,-87.54604136460561,23.051059310913153,-16.952024580123936
18.3,-87.44024375487359,23.27141103782501,-17.162117414100216
18.35,-87.29231089635014,23.28787860931159,-17.27803900443935
18.4,-87.21082953379425,23.359356661667906,-17.555119916415208
18.45,-87.14770594746143,23.454689850623076,-17.445212535079726
18.5,-87.05662342796549,23.53534096592401,-17.27043711893293
18.55,-86.8922204535606,23.619710738612568,-17.183112971522398
18.6,-86.69628791686608,23.81697945411503,-16.922013294532853
18.65,-86.6168145756274,24.254100496220364,-16.718471818987297
18.7,-86.44490294104398,24.633486177529797,-16.764411702904173
18.75,-86.39055997591711,24.856065211508145,-16.809478140110695
18.8,-86.24892016224871,25.3393169898978,-17.077875344678645
18.85,-86.07941952723348,25.764786918563477,-17.350710689278067
18.9,-85.95000738901341,26.027134213404853,-17.47560375080076
18.95,-85.93084433465273,26.199187684862974,-17.571399698373558
19.0,-85.87759933347,26.34158796142644,-17.778589030057017
19.05,-85.94121253354864,26.505516373832506,-17.900032821097568
19.1,-85.96341044422066,26.589050353635873,-17.824357483230656
19.15,-86.21130724329284,26.4709602402608,-17.65720484847919
19.2,-86.32351311934598,26.04759784528347,-17.502867153286143
19.25,-86.47611148507532,25.62801612630814,-17.34327349722612
19.3,-86.63432121610712,25.004781737341926,-17.05019379738718
19.35,-86.76750410258184,24.291770343277317,-16.59482968896584
19.4,-86.82235538295159,23.390347372192018,-15.590521169819391
19.45,-86.63239607246015,23.099770630946207,-14.901815632151948
19.5,-86.45015960311729,23.04977917715482,-14.811171833497855
19.55,-86.5201211604418,22.900907762764614,-14.706618131710274
19.6,-86.54886427125022,23.386471227243714,-14.850070282514066
19.65,-86.34618209649392,23.80815553828305,-14.954826975834843
19.7,-86.41536339456307,24.212025531503407,-15.111633897452565
19.75,-86.33241273535458,24.994738682133477,-15.756841410417586
19.8,-86.25817302863702,25.601030669998924,-16.186778078074127
19.85,-86.04194776632154,26.33252676099597,-16.896580076509547
19.9,-85.90954481259925,27.10574663476228,-17.69660642141059
