Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
5.0,-0.6494019634539181,-9.58028409496254,-1.4119119525408812
5.05,-0.041580839655867396,-9.188026739854731,-1.8641609982601504
5.1,0.8372650265408502,-8.563077747909231,-2.0324001676678836
5.15,2.1128889751522775,-7.244520642255824,-1.9212648626329885
5.2,3.9316655091135697,-5.2245469937344495,-1.6039667306655985
5.25,6.020333552201373,-2.7895329774378754,-1.1181864573740616
5.3,7.423023556021179,-0.2445851526656485,-0.45439524575777224
5.35,8.809770365844813,1.823596173663198,0.3231190243840206
5.4,10.036180702175457,3.3252486617833856,0.9181430128737395
5.45,10.979991751257698,4.290242664436363,1.0621793449789574
5.5,11.337079154437477,5.215704386050388,0.4605098508834786
5.55,11.682586570112568,6.150142232455601,-0.7560446170345045
5.6,11.849206663277522,7.289361533685463,-2.3722981565396184
5.65,11.68090665433385,7.975271855003681,-3.4270424179763936
5.7,11.152039922659085,7.719641486703037,-3.680584088159945
5.75,10.493484853396243,7.1825107953396605,-3.8706706516737546
5.8,9.821759860329461,6.322940723567417,-4.354675300014629
5.85,8.912033439831518,5.0991065082091955,-5.07266369198743
5.9,8.23181034383486,3.6994094263052575,-6.07952171344349
5.95,7.882837985268764,2.259211087037315,-7.764807081569368
6.0,7.343361361077301,1.2637346307774517,-10.269945458654679
6.05,6.6056703144963915,1.0752926278944757,-13.407253210239434
6.1,5.724475585135992,1.4642659122134687,-16.346230088303933
6.15,5.068623790147854,1.7232154093815342,-18.186250628455085
6.2,4.493821158913521,1.4966279404513718,-18.636227097062626
6.25,3.705718040499227,1.0143494662730403,-18.214514481484603
6.3,2.784351304958844,0.06257669731538415,-17.245631688396948
6.35,2.370192337402196,-0.9030086440276961,-16.32818829402379
6.4,2.3682242388581893,-1.3811280537236905,-15.910584537108207
6.45,2.2046243855148893,-1.544739316137113,-15.482848453252899
6.5,1.8754011095422995,-1.7834130315548609,-14.588923551265422
6.55,1.4339097784318748,-1.9028222800044092,-13.513525793150038
6.6,1.0433519649863754,-1.729576474178719,-12.4517087059827
6.65,0.7826242604910768,-1.2592186904193883,-11.548594200786063
6.7,0.3804078767342385,-0.8959688152506078,-10.754633784422964
6.75,-0.1098063523816004,-0.6771518008751465,-10.150498111805744
6.8,-0.4163174694223776,0.0902634596358016,-9.976353362381058
6.85,-0.6638401883056428,0.9732516879884999,-9.862991730804447
6.9,-0.5273258981029713,1.6984560382654388,-9.738895802834758
6.95,-0.16030634508819477,2.4920163923518057,-9.869990827620768
7.0,0.35744605667625284,3.437234059105001,-10.183947526293558
7.05,1.0087206514991667,4.293380288979132,-10.5841377050344
7.1,1.8515621291522188,4.911044726162612,-10.929144163904144
7.15,2.65674562403052,5.468359147430828,-11.199555518354869
7.2,3.090863364583849,5.82543585229649,-11.393457519537963
7.25,3.358167001582661,5.965130552926867,-11.410549318253103
7.3,3.5005395164455595,5.919886626558102,-11.436746914923912
7.35,3.598174964308597,5.695651472800333,-11.49738892991647
7.4,3.544442514309331,5.435103518850386,-11.547943192756167
7.45,3.492997360277432,5.114218413890517,-11.609143497698444
7.5,3.449001226535955,4.74331039947939,-11.68762196845683
7.55,3.412252576814995,4.493792908274426,-11.785769812818355
7.6,3.4321984456592816,4.242290434543578,-11.888388556306017
7.65,3.39029330679841,3.9705719159324637,-12.006719286812402
7.7,3.163286298156632,3.6612841968009464,-12.166925398366029
7.75,2.9631789663544317,3.372492253693222,-12.469419477885033
7.8,2.75757205730566,3.0493372776880006,-12.812714186480497
7.85,2.486483487023582,2.753192724353194,-13.162662909134703
7.9,2.221342765907342,2.2467552096052974,-13.579765426213754
7.95,1.8696481879999491,1.504410370865259,-14.142956429863244
8.0,1.6485399292268916,1.2199820872116474,-14.969110503378014
8.05,1.5652847062697226,1.3235595579260455,-15.914679588989882
8.1,1.5974842017154895,1.6811884787069191,-16.740141909171893
8.15,1.7485920585987604,1.8220424413207061,-17.396692813767856
8.2,2.0862284835977563,1.8376411634193728,-18.287707406602888
8.25,2.605617904853007,2.2048432201977466,-19.576539313880797
8.3,3.4211892178576835,2.8722509053433325,-21.134697878172457
8.35,4.300793137403482,3.5678631492253814,-22.747388961311945
8.4,4.9215592388840745,3.9698132404864763,-24.1273330119427
8.45,5.0123845409360115,3.952504636787102,-24.936818671637067
8.5,4.995324379259066,3.0919904339976876,-24.66975572504311
8.55,5.598201944559102,1.9902054222489853,-23.765637329901594
8.6,6.009482243997033,0.9355095019106144,-22.038117584027535
8.65,5.418237549610916,0.2934167988378673,-20.19250388077818
8.7,4.908169346559696,-0.30277410040357144,-17.631023514219702
8.75,4.592702243602045,-0.9589853860116014,-14.426315494066419
8.8,4.211827774452598,-1.742330626724788,-10.998349950575927
8.85,4.0071400269628,-2.8929154366791012,-7.366389075706128
8.9,4.117763230777848,-3.5286877587384544,-4.320376177105442
8.95,4.702108222455156,-3.0190816532149043,-2.057462814692942
9.0,5.788449713789807,-1.25080007601517,-0.3664424578940314
9.05,7.36986738896631,0.47016306827616844,1.202853023662582
9.1,9.168922736503692,2.4175044688619765,2.6878459839513056
9.15,11.259297954874016,4.520418749346326,4.337447849521258
9.2,13.43583949721676,6.498121017808985,6.120364672870682
9.25,15.588875518283512,8.627634212318576,7.773048650811684
9.3,17.022437550934693,10.568158504994827,9.382209822058911
9.35,18.456375875828474,11.867115651324479,10.873108212793985
9.4,19.578489608441224,12.816163910588802,12.167391444185027
9.45,20.45592102383116,13.224542841839945,13.427161525826408
9.5,21.315379487702135,13.313366461909705,14.338233809317035
9.55,22.090126844555837,13.563035947808775,15.038874187130183
9.6,22.61690025023806,13.607696824090874,15.888498033272164
9.65,23.037127291412204,13.30067846333642,16.903766035391335
9.7,23.266360676778426,12.825227977212025,17.924868817894097
9.75,23.30308253504663,12.093234681815527,18.83775160756648
9.8,23.242617658134705,11.390560094476712,19.563574828939625
9.85,23.07820448406109,10.992243617835278,20.039798529646855
9.9,22.8001490282445,10.863060506448482,20.41764851693427
9.95,22.555164533203794,10.683764915569713,20.85146483771643
10.0,22.29204262302228,10.62596176779635,21.407068398557165
10.05,21.671236921249715,10.702871675225419,22.02574833913746
10.1,20.883954301076685,10.560504091441201,22.578539255825785
10.15,20.18093431829833,10.110166835893482,23.060551362623325
10.2,19.44569618976158,9.560021985897658,23.3971477361889
10.25,18.614446573646916,9.255533860809383,23.44195430575617
10.3,17.778360149222042,8.987371117735421,23.457617309499554
10.35,16.982119723267225,8.428559392907216,23.410705128376406
10.4,16.27904052504096,7.730955083202772,23.159087403229286
10.45,15.696723945800741,7.155356864582149,22.494977447655863
10.5,15.149009855731448,6.716627572012936,21.495869918345885
10.55,14.706217930517122,6.092152932093288,20.309155430112728
10.6,14.188412526433462,5.205814491727032,18.89287532840053
10.65,13.587397569824246,4.220262645498546,17.23742085973306
10.7,12.900652172165525,3.2897033892329866,15.463123567643645
10.75,12.190608687655992,2.2836065579076523,13.97434859227473
10.8,11.456162693314067,1.24006467135796,12.708480159773236
10.85,10.837734702551266,0.3355880191816461,11.866987705689699
10.9,10.28322818999908,-0.360846295808297,11.319751282385264
10.95,9.941152628053246,-0.8744571019996725,10.97817217943052
11.0,9.613021366966128,-1.2904673866947114,10.748350569726602
11.05,9.390711214043275,-1.7257618213757009,10.50771954616116
11.1,9.372134050304368,-2.2277291436368465,10.221838676139804
11.15,9.470008676841902,-2.408403321827853,9.947650724078002
11.2,9.522982802065629,-2.4398938622910396,9.655545627531643
11.25,9.25402969711215,-2.4908102783719572,9.499685020260909
11.3,9.07894369095392,-2.645454540609523,9.413218520158672
11.35,8.772927978264205,-2.8974446450117286,9.311159830956546
11.4,8.573171957400202,-3.278651903674147,9.262973135900955
11.45,8.447209900771865,-3.7517140368131177,9.21873486243052
11.5,8.226688903058582,-4.2064817563537655,9.119343287851656
11.55,8.154422941089734,-4.742609176893123,9.044407457360494
11.6,8.136509109091673,-5.2154456582153745,8.904647975548707
11.65,8.227522722977307,-5.635939105442154,8.827035132380363
11.7,8.288232399009317,-5.970109473208871,8.810413484512232
11.75,8.407153674535468,-6.227405967577678,8.955428482986509
11.8,8.554016339854666,-6.435327386079114,9.197540170156874
11.85,8.697366251015861,-6.62829246966211,9.624483308103263
11.9,9.147997290877631,-6.759931698436575,10.141921578772674
11.95,9.577645812056694,-6.726375501617868,10.752315975595797
12.0,10.060886484471814,-6.712515642890686,11.452027505567804
12.05,10.524152561938724,-6.709998053568144,12.093682011308792
12.1,10.948763128268158,-6.668639694921537,12.629349591522951
12.15,11.313361664806623,-6.675953754029221,13.056950894715063
12.2,11.669282185057234,-6.759460057498565,13.334114088888908
12.25,11.92055096483599,-6.859018528667286,13.433554902441973
12.3,12.179442307172927,-6.970216441892793,13.336270632021527
12.35,12.433103108325446,-6.980529385524198,13.100563356673693
12.4,12.675503627981989,-6.997221948830543,12.762077821001851
12.45,12.899135201134177,-7.063964729064055,12.353296218694659
12.5,12.987786900382222,-7.04015739878889,11.982057988223024
12.55,12.970126072418735,-6.949842325884087,11.582479338175354
12.6,12.986747664347027,-6.904402046847024,11.272245947290463
12.65,12.977089249814387,-6.812552369446255,11.008579241011837
12.7,12.954273102966452,-6.7202141127792645,10.840034951468905
12.75,12.908596547388846,-6.615288787987141,10.768380857384956
12.8,13.002036886390597,-6.545994546693392,10.839391096265201
12.85,13.122665326733706,-6.530198260721832,11.016400528585608
12.9,13.352877792976697,-6.581714427412162,11.308257769573789
12.95,13.509643582122253,-6.564165847660734,11.765096688681682
13.0,13.626351715814677,-6.597976862959277,12.359496686649665
13.05,13.76763107935213,-6.641272211462104,13.028110847332476
13.1,13.79804693895981,-6.642732149701132,13.77028588653723
13.15,13.98877145833162,-6.718092886887915,14.552650072116199
13.2,14.204316449090852,-6.787398668339418,15.33259631650966
13.25,14.343976860346496,-6.9122772024127235,16.134643577586143
13.3,14.434798878613408,-7.031530672775951,16.915672636968942
13.35,14.60892905802525,-7.147475574427483,17.71896017155539
13.4,14.839657386690154,-7.320515510726625,18.528221127722066
13.45,14.974419559580827,-7.461848849296473,19.284624842148315
13.5,15.133291257947697,-7.60023697876524,19.958864822072766
13.55,15.3211930606648,-7.746283869853382,20.58238449843025
13.6,15.639690545312005,-7.895896335893751,21.15371027425792
13.65,15.972477576559847,-8.04327536017557,21.634189312561492
13.7,16.276237410013454,-8.145719164980209,22.109705034366264
13.75,16.656859632801375,-8.240227440813054,22.61508617971183
13.8,17.052470770550244,-8.33248778248094,23.065705687755564
13.85,17.421088593078604,-8.439016265046945,23.466968584496005
13.9,17.64086418099571,-8.510135308809852,23.619982805789878
13.95,17.905049520378444,-8.619362469214625,23.58635521046797
14.0,18.06943328335461,-8.678947750672545,23.38890135120894
14.05,18.2772698049075,-8.740853054480139,23.01594415735269
14.1,18.344124544317914,-8.796028509557482,22.458633960527422
14.15,18.463277104429494,-8.78290752937366,21.825550678354766
14.2,18.482309387519194,-8.756916592493774,21.05876395031582
14.25,18.42209473151707,-8.704480796128458,20.20857286785993
14.3,18.509908597539482,-8.629247526560826,19.28640400004923
14.35,18.224338734114426,-8.47227398218394,18.304248154409663
14.4,18.022010728782348,-8.363816289708623,17.33094756624039
14.45,17.9097902309872,-8.21609121768489,16.366924478955674
14.5,17.878346895901274,-8.070653397467092,15.438061703503447
14.55,17.763401037274576,-7.8652190958377055,14.49155784068923
14.6,17.521671364803133,-7.646540823807505,13.629217607312595
14.65,17.323501475872046,-7.450846892328166,12.851588026094397
14.7,17.141618162183537,-7.1902228129054295,12.126651459858516
14.75,17.061482942262877,-6.884649816454064,11.457813739926209
14.8,17.008178979906475,-6.473197071801849,10.85833519081184
14.85,16.912076725070868,-6.175592607529186,10.39654351971679
14.9,16.819108045673847,-5.894131611319505,10.038837967693945
14.95,16.631656439363205,-5.739403480197108,9.734269136401553
15.0,16.53113591917123,-5.602295084908494,9.57869204246859
15.05,16.447989246971257,-5.439975293830426,9.491021606133605
15.1,16.404064298077007,-5.362036165779687,9.483551219560182
15.15,16.327206958960907,-5.3817418540706345,9.536759517204839
15.2,16.30975149154477,-5.415956149498498,9.723315809923047
15.25,16.19953045750582,-5.384588990345417,10.080492892797906
15.3,15.939371540363108,-5.371894526201017,10.56908169144435
15.35,15.358925664783737,-5.16489574438723,11.060494445943545
15.4,15.131459244058117,-4.947437555340249,11.650040000531833
15.45,15.126487648312771,-4.644772025178383,12.112162845216195
15.5,15.052838838459465,-4.525860724570018,12.582367263761181
15.55,14.926427699919016,-4.411272123746886,12.939565603643848
15.6,14.926660439872874,-4.440823189346954,13.208164074172506
15.65,14.895600628194885,-4.359673871058067,13.418783293956649
15.7,14.931445688715359,-4.336942983104829,13.546440905797091
15.75,14.887138091925664,-4.404153096443841,13.55691460297356
15.8,14.829852771922301,-4.4455859990796505,13.455687459985374
15.85,14.71410030695756,-4.541901333092397,13.207506577347473
15.9,14.70138434565656,-4.708243609919887,12.70736919453701
15.95,14.727159462562705,-5.002522659443266,11.973655636498492
16.0,14.650756735291857,-5.164342319205493,11.08321201530638
16.05,14.419612737891516,-5.237751218627943,10.056976771801837
16.1,14.103185324824269,-5.294683890217333,9.005330447276103
16.15,13.802641373104905,-5.3247593323632785,7.886346213501831
16.2,13.44693367356085,-5.283570426460273,6.629068612545793
16.25,13.241433120273811,-5.230751453748218,5.405171182698565
16.3,13.250123100336369,-4.9556039115517025,4.243779751239066
16.35,13.328923886604805,-4.6843192953971915,3.2219056552317253
16.4,13.502965775400401,-4.317450005104164,2.2730935254569014
16.45,13.504326155788837,-3.8821000154289567,1.4983492798108173
16.5,13.536741147655402,-3.3561300204575755,1.0172294544013247
16.55,13.489290470471866,-2.7176921895480617,0.7027469157184861
16.6,13.402903663330921,-2.0949653432898767,0.6346256231159179
16.65,13.23495547490202,-1.5663697197246922,0.7546506784305717
16.7,13.071880256002087,-1.2168531004353256,0.9633092415158977
16.75,12.922849392627352,-1.0092892227099033,1.175058592000273
16.8,12.70342160237758,-0.8585551241205086,1.4564977472408451
16.85,12.460014620937866,-0.7453038894562011,1.6080686718853145
16.9,12.221554364468977,-0.6424855291009186,1.7134865467868061
16.95,11.997178696302692,-0.46050050105117946,1.690586924392831
17.0,11.855154517940012,-0.33741534114791877,1.5327345250328575
17.05,11.570221378778966,-0.1892488194107482,1.217245566293084
17.1,11.26733753061103,-0.15165540271730416,0.7112613881341486
17.15,10.87633853644634,-0.04356651072624992,0.03640398920937898
17.2,10.490603586510208,0.09996727257585425,-0.6997009796741549
17.25,10.033875661017074,0.1603813143194698,-1.478403354960228
17.3,9.490488329288759,0.2837870824346545,-2.2413942720364557
17.35,8.931422263350361,0.348161205932547,-2.995139826091054
17.4,8.342576643139997,0.41370257205106403,-3.758137957277937
17.45,7.81002120292364,0.4356070680369212,-4.650390068428305
17.5,7.249510180650099,0.4871623522081975,-5.55172009610013
17.55,6.544204015906621,0.6393074938528839,-6.44542649598452
17.6,5.847598930040553,0.9155801552564486,-7.152857317010194
17.65,5.118766735303691,0.9969157507482359,-7.6052596713234975
17.7,4.547271563609653,0.9636439186023066,-7.875222423945314
17.75,4.080345900830099,1.043735632638775,-8.094401804218654
17.8,3.8266935237402415,1.1268990708149873,-8.125103809588742
17.85,3.714673669738752,1.0993928527555656,-7.90883757021835
17.9,3.751224267105556,0.9365360552314236,-7.489372734460892
17.95,3.8223410386304577,0.6150524319756246,-6.99830753101245
18.0,4.055056589910855,0.11272741879474638,-6.365255203144981
18.05,4.404946337808632,-0.36253482304655466,-5.701899086573629
18.1,4.818313574745895,-0.854970190935037,-4.958180320868956
18.15,5.301509124776625,-1.2268944580368741,-4.132813837350839
18.2,5.930061302502742,-1.4851656518961807,-3.062674307741092
18.25,6.534117008507893,-1.822887541654826,-1.838894904550076
18.3,7.2039732946802655,-2.20720763597828,-0.528389407397733
18.35,7.7319825078268325,-2.5734016833162903,0.6431044348793417
18.4,8.408455381924766,-2.9289594225561864,1.80043576186895
18.45,9.212737085784955,-3.188705327698079,2.9128031927539575
18.5,10.15344256538997,-3.231539501621765,4.027345451142549
18.55,11.08507854420026,-3.201551890085437,5.222217326504467
18.6,12.003885121318872,-3.1874938044778722,6.534502258841814
18.65,12.903916438724895,-3.087787465462517,7.772130989609949
18.7,13.818312137932343,-2.825512853083417,8.918204113278914
18.75,14.567660586395954,-2.3958812781080936,9.890024633113356
18.8,15.19293919820489,-1.8134026552835962,10.8765867364287
18.85,15.857668108473662,-1.0568856840044176,12.052876183431742
18.9,16.477249252648242,-0.33249724838703354,13.472807698088431
18.95,16.914839040079375,0.05616842034423086,14.990418419977445
19.0,17.336934255552315,0.016045014009043946,16.386265975542607
19.05,17.58205000334982,-0.1250751397261522,17.45481209668075
19.1,17.678462764080567,-0.39442576080072816,18.219629089453143
19.15,17.77568304678683,-0.9447332150139052,18.706739658171756
19.2,17.694233222564883,-1.525134147976832,18.976793221245043
19.25,17.4883007369817,-2.048705859082077,18.89578802130218
19.3,17.32161265668807,-2.4662022765213583,18.53857467443967
19.35,17.078661968981926,-2.6654756991580424,17.928072573049942
19.4,17.028320076273204,-2.6882749118533447,17.21298613823681
19.45,16.79197948619707,-2.702601759232343,16.490557130181017
19.5,16.56861790038091,-2.7540175862291902,15.70988587757185
19.55,16.258561644457398,-2.662188938335117,14.764131533576952
19.6,15.870971044139646,-2.4935358628121356,13.636366579926236
19.65,15.341391534939907,-2.3372679579374633,12.472412105352376
19.7,14.573575663760762,-2.2528830912690307,11.180639934005145
19.75,13.76882809021725,-2.3023525041466484,10.002631922643978
19.8,13.042236849959389,-2.4704324372897584,8.876922986397338
19.85,12.37312194413055,-2.686944386372372,7.916116829699074
19.9,11.833938032725847,-3.010572336250803,7.227642744865432
19.95,11.56871587235708,-3.331567767754367,6.725814541292071
20.0,11.550557992134008,-3.720931249487735,6.422825479474614
20.05,11.620637342783924,-4.168958791095458,6.217119891494696
20.1,11.7000207157569,-4.488020439360728,5.816953280297375
20.15,11.80580412295363,-4.735969150581837,5.22767278153853
20.2,11.883045503456508,-5.020106419030194,4.475264874372134
20.25,11.900835471621876,-5.235837387024509,3.5969458346500156
20.3,11.90448245446586,-5.237991911919408,2.7146332166511113
20.35,11.918005532809781,-5.082115658267407,1.9301421325867323
20.4,12.02953784790162,-5.00079218912793,1.2032172135055366
20.45,12.194741556442812,-4.922166768826815,0.48975687222462305
20.5,12.325966414698032,-4.757128287148137,-0.2023030712241752
20.55,12.324948833146532,-4.4702323773592365,-0.8441670400718495
20.6,12.299563969218273,-4.189807509555452,-1.3864373074555927
20.65,12.202845804871675,-3.939614733697458,-1.777519582521403
20.7,12.04786145573172,-3.71955320105107,-2.0643802394113724
20.75,11.934409375102428,-3.526138979026836,-2.1939995775466827
20.8,11.913894860545348,-3.400209633259724,-2.2134293960775397
20.85,11.872810554284497,-3.2594141668276686,-2.069112967393869
20.9,11.87701015254526,-3.0221396534578826,-1.8017715465761341
20.95,11.838797037150453,-2.786757916606349,-1.3573999042826177
21.0,11.99979876539705,-2.620159871515646,-0.8472568152658874
21.05,12.130745444702525,-2.3704516555900494,-0.35165189146744663
21.1,12.305204760955267,-2.134669151479337,0.12100736270292652
21.15,12.379955608224648,-1.8502646249173837,0.5258121836946835
21.2,12.363758135751194,-1.5974536257084555,0.9017962465871892
21.25,12.392452230659543,-1.4374257703524602,1.2503776356431078
21.3,12.374192809159815,-1.3715216928415932,1.4036922355837802
21.35,12.359722321445558,-1.3441860931267828,1.3700102651980404
21.4,12.26054482945332,-1.3444722465768157,1.1432068033727036
21.45,12.165713023756641,-1.352971253194891,0.8116382779203899
21.5,11.969767747773048,-1.3230643810886251,0.3875243364249285
21.55,11.775306694976317,-1.3412198406879554,-0.04356494975747134
21.6,11.775301956667409,-1.3652143864251127,-0.45369010625385087
21.65,11.69437038029653,-1.4706763566343297,-0.7770024376868723
21.7,11.557178330840925,-1.4529124549211996,-0.9953764782408338
21.75,11.408886990741912,-1.440176912368239,-1.1391732595526296
21.8,11.236403406572451,-1.4609591625228924,-1.1046092030172106
21.85,11.138031809902824,-1.5498565135819968,-0.9316216545565879
21.9,11.070418406533982,-1.6074737259145275,-0.6675739398293725
21.95,10.930378979141306,-1.7066991579255222,-0.2641149982358409
22.0,10.728952379613553,-1.792907267456924,0.28559805414845074
22.05,10.577622262924857,-1.93067936225261,0.9383268313677041
22.1,10.42737191670978,-2.083677991496367,1.586993551864617
22.15,10.247579757091671,-2.3366979174668163,2.334330127726494
22.2,10.154577407285942,-2.4997221520635198,3.088280442027159
22.25,10.077416499979154,-2.6550740893519458,3.8396745417008455
22.3,10.073418791783075,-2.9365060191569947,4.687886278626842
22.35,10.135116661968077,-3.204492338257556,5.466822142608899
22.4,10.33642179216086,-3.402455142297049,6.2392129780324135
22.45,10.448520588068575,-3.59395416069502,7.042878864125102
22.5,10.615225459399618,-3.8864543300567047,7.869141806658906
22.55,10.74816288696283,-4.210378080039244,8.646487813004827
22.6,10.920925011869594,-4.526221491541684,9.366770494251766
22.65,11.029707495882432,-4.770434432677611,9.982410462232851
22.7,11.217983291901197,-5.00728480811058,10.473427662952878
22.75,11.406295104116479,-5.205623161034355,10.847969973911859
22.8,11.351000768948778,-5.3333460014490095,11.10188593442255
22.85,11.364682903063619,-5.443568719056875,11.157505816426056
22.9,11.5044652317615,-5.490618015142595,11.150018293606184
22.95,11.591803469497957,-5.614330468990841,11.054219291561843
23.0,11.730083719574642,-5.821461808673148,10.884260383246621
23.05,11.907435709077472,-6.197365141389486,10.628238005820071
23.1,12.208092161520526,-6.647439984703886,10.244980656928508
