Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.004945383872836828,-0.13087940216064453,0.0027821343392133713,0.005542668979614973,-0.022532466799020767,-0.009888610802590847
0.05,0.00866108387708664,-0.13002777099609375,0.0054350970312952995,0.005543314851820469,-0.02253231778740883,-0.009888585656881332
0.1,-0.0009963768534362316,-0.10796260833740234,0.012242002412676811,0.006332221440970898,-0.01985960826277733,-0.006734371650964022
0.15,-0.04093942791223526,-0.048709869384765625,0.03408043831586838,0.005278737284243107,-0.009821837767958641,9.079752999241464e-06
0.2,-0.06079377979040146,-0.05425644293427467,0.04679857939481735,-0.010348768904805183,-0.0064644222147762775,-0.00929417833685875
0.25,-0.064266137778759,-0.057590484619140625,-0.019873833283782005,-0.027382459491491318,-0.012738344259560108,-0.009611576795578003
0.3,-0.029521450400352478,-0.04198646545410156,-0.10071208328008652,-0.028635472059249878,-0.008377982303500175,-0.010804698802530766
0.35,0.0050841160118579865,-0.08868885040283203,-0.0796070545911789,-0.011330394074320793,-0.002047936199232936,-0.012687919661402702
0.4,-0.01727062463760376,-0.11661434173583984,-0.052147410809993744,-0.005515558645129204,0.00025986743276007473,-0.007158779539167881
0.45,-0.08716309070587158,-0.050301551818847656,-0.08253457397222519,-0.009525408037006855,0.0026832770090550184,0.0062275961972773075
0.5,-0.08789665997028351,-0.03940201178193092,-0.03311367332935333,-0.004670844879001379,-0.004461071453988552,-0.007922142744064331
0.55,-0.07913419604301453,0.007573125418275595,-0.006671801209449768,-0.003141199704259634,-0.00243094633333385,-0.01153271459043026
0.6,-0.03812672197818756,-0.04300117492675781,-0.037928178906440735,-0.01017693243920803,0.0013053490547463298,-0.016518769785761833
0.65,-0.012358112260699272,-0.046790122985839844,-0.015509890392422676,-0.007621518801897764,0.002077881246805191,-0.017159519717097282
0.7,-0.053264319896698,-0.004656793083995581,-0.021596737205982208,-0.02028985694050789,0.0027976338751614094,-0.015809418633580208
0.75,-0.03702302649617195,-0.0336761474609375,-0.0391390398144722,-0.018291935324668884,0.020707055926322937,-0.02235868014395237
0.8,-0.014126760885119438,0.040775299072265625,0.013600076548755169,-0.01425059512257576,0.03728988766670227,-0.025137249380350113
0.85,-0.04067181795835495,0.0562896728515625,-0.035967931151390076,-0.03133799135684967,0.0665927454829216,-0.032656412571668625
0.9,0.06526275724172592,-0.008856771513819695,0.022976359352469444,-0.05959727615118027,0.07731878757476807,-0.037414614111185074
0.95,0.07706823945045471,0.0870656967163086,-0.020587900653481483,-0.08663266897201538,0.09806641936302185,-0.02752690576016903
1.0,-0.052917059510946274,0.038420677185058594,0.022430816665291786,-0.07913316786289215,0.12571024894714355,-0.023518387228250504
