Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.017601316794753075,0.051212310791015625,-0.0125002171844244,-0.0028771315701305866,-0.008813092485070229,-0.011760691180825233
0.05,0.023181265220046043,0.05005645751953125,-0.014400366693735123,-0.0028779315762221813,-0.008813699707388878,-0.011760041117668152
0.1,-0.015429262071847916,0.02394580841064453,-0.008771940134465694,-0.004955580923706293,-0.0014961173292249441,-0.01028905063867569
0.15,-0.021364567801356316,0.01707172393798828,-0.061528291553258896,-0.003803904866799712,-0.005146062932908535,-0.008208769373595715
0.2,0.0011707395315170288,0.021923065185546875,-0.06600609421730042,-0.0015105062630027533,0.0024956506676971912,-0.011511694639921188
0.25,0.027147440239787102,0.0782766342163086,-0.07728482782840729,-0.002213158179074526,0.0005763525259681046,-0.010905998758971691
0.3,0.05445204675197601,0.05777263641357422,-0.03125951811671257,-0.00470264907926321,-0.0015123180346563458,-0.009078135713934898
0.35,0.06795184314250946,0.030879976227879524,-0.029031626880168915,-0.00597049854695797,-0.012679063715040684,-0.005338238086551428
0.4,0.02654223144054413,0.0670166015625,-0.05434728413820267,-0.012607528828084469,0.0007553232717327774,-0.006546694785356522
0.45,-0.018885264173150063,0.027571678161621094,-0.05154076963663101,-0.007167540490627289,0.013036292046308517,-0.0073911529034376144
0.5,-0.00549718551337719,-0.021025657653808594,-0.08563748747110367,0.0020405142568051815,-6.328961899271235e-05,-0.004868741612881422
0.55,0.033437859266996384,0.03444194793701172,-0.024276018142700195,-0.0007828837260603905,0.009736069478094578,-0.007801699917763472
0.6,0.00733174430206418,0.059101104736328125,-3.2997559173963964e-05,-0.0002011978067457676,0.02073766477406025,-0.015211017802357674
0.65,0.005053820088505745,0.054961204528808594,-0.006783489137887955,-0.0009399526752531528,0.019340457394719124,-0.020468750968575478
0.7,0.010805172845721245,0.037497520446777344,-0.033134233206510544,-0.005232682451605797,0.009982716292142868,-0.026608845219016075
0.75,0.017249997705221176,0.09173202514648438,0.0030453545041382313,-0.011095238849520683,0.004138562828302383,-0.02638954296708107
0.8,0.02876238152384758,0.07968902587890625,0.05107336491346359,-0.008784143254160881,-0.0063733006827533245,-0.027885552495718002
0.85,0.07156803458929062,0.04687023162841797,0.04588380083441734,-0.0065066213719546795,-0.018569137901067734,-0.030613739043474197
0.9,-0.014764891937375069,0.06077384948730469,-0.014934975653886795,-0.008330858312547207,-0.029162604361772537,-0.02725621871650219
0.95,-0.09478037059307098,-0.027355195954442024,-0.1158570796251297,-0.009715207852423191,-0.049322061240673065,-0.033765364438295364
1.0,0.0750967264175415,-0.22622013092041016,-0.39333003759384155,-0.03295590355992317,-0.12010593712329865,-0.08551621437072754
1.05,0.3148654103279114,-0.11911295354366302,-0.5324031114578247,-0.13105759024620056,-0.02950502373278141,-0.16742469370365143
1.1,0.11253970861434937,-0.05125903710722923,-0.19961051642894745,-0.1768670231103897,0.12549734115600586,-0.2006939947605133
1.15,-0.04566548019647598,0.14968395233154297,0.38025200366973877,-0.018003027886152267,0.14092296361923218,-0.15157049894332886
1.2,-0.48726093769073486,0.37025925517082214,0.6796015501022339,0.20886121690273285,0.02254810743033886,0.0024335242342203856
1.25,-0.30856654047966003,0.15511320531368256,0.11346443742513657,0.3006030321121216,-0.17089727520942688,0.08566864579916
1.3,0.16360679268836975,0.05468655750155449,-0.6768937706947327,0.2069682776927948,-0.1843290477991104,0.07346298545598984
1.35,0.20958945155143738,0.21751119196414948,-0.4487263560295105,0.1310405731201172,0.04691367968916893,0.020592669025063515
1.4,0.03116186335682869,0.13717269897460938,0.01621904782950878,0.1625484675168991,0.0853501632809639,0.017516495659947395
1.45,-0.2528749108314514,0.003142347326502204,0.2359989881515503,0.17228692770004272,0.019783589988946915,0.04893340915441513
1.5,-0.22291173040866852,0.03461360186338425,0.10191251337528229,0.15620571374893188,-0.07650641351938248,0.05245860666036606
1.55,-0.07189588993787766,0.15767669677734375,-0.09823387116193771,0.14513950049877167,-0.10144209861755371,0.052214253693819046
1.6,-0.11214391887187958,0.24384498596191406,-0.06865418702363968,0.15099075436592102,-0.10115614533424377,0.07918157428503036
1.65,-0.12948957085609436,0.14995384216308594,-0.08504851162433624,0.155583918094635,-0.1100960299372673,0.12123836576938629
1.7,-0.009866204112768173,0.13295841217041016,-0.18057216703891754,0.15490415692329407,-0.11098375916481018,0.1533065140247345
1.75,0.20461760461330414,0.5444536209106445,-0.2562611401081085,0.17271456122398376,-0.01823233626782894,0.21262548863887787
1.8,0.1858101338148117,0.6905622482299805,-0.09363751113414764,0.3013625741004944,0.04872759059071541,0.3646264374256134
1.85,0.23456494510173798,0.6218452453613281,-0.2869252562522888,0.27585524320602417,0.03218332305550575,0.460139662027359
1.9,0.030238449573516846,0.1522350311279297,-0.4260437488555908,0.05028068274259567,0.07257638871669769,0.4744802713394165
1.95,-0.014299362897872925,0.06338310241699219,-0.15591025352478027,-0.2221764326095581,0.24868042767047882,0.3632684350013733
2.0,-0.05912047624588013,-0.05887223035097122,0.3916372060775757,-0.3006470799446106,0.16318653523921967,0.27580469846725464
2.05,-0.06081254035234451,-0.33825111389160156,0.16933520138263702,-0.2620123624801636,-0.14927934110164642,0.13902612030506134
2.1,0.22198069095611572,0.1498270034790039,0.5833824872970581,-0.40977728366851807,-0.07974723726511002,0.002979827579110861
2.15,0.06755909323692322,0.1607513278722763,1.2734835147857666,-0.7559077739715576,0.05096493288874626,-0.0728003978729248
2.2,-0.08627769351005554,0.23721788823604584,1.3367798328399658,-0.9164407849311829,-0.11905597895383835,-0.10012543201446533
2.25,-0.18987047672271729,0.011274323798716068,0.8245640397071838,-0.8575969338417053,-0.4905821681022644,-0.03845115005970001
2.3,0.09828970581293106,-0.4615755081176758,0.20516273379325867,-0.6853039860725403,-0.6799476146697998,0.010947147384285927
2.35,0.34020623564720154,-0.7030057907104492,-0.09132453054189682,-0.5046966075897217,-0.6708008646965027,-0.052186597138643265
2.4,0.404548704624176,-0.6381149291992188,-0.14228180050849915,-0.2754665017127991,-0.5166363716125488,-0.11229093372821808
2.45,0.18407654762268066,-0.22688007354736328,0.05837482213973999,0.013948686420917511,-0.47395312786102295,-0.13618911802768707
2.5,-0.005792513489723206,-0.25728702545166016,0.3243810534477234,0.21429328620433807,-0.5910755395889282,-0.1873948574066162
2.55,0.2197490930557251,0.0035944057162851095,-0.10582324862480164,0.34279894828796387,-0.6752638816833496,-0.27574101090431213
2.6,1.1294779777526855,0.9355831146240234,0.43138834834098816,0.21455073356628418,-0.4922782778739929,-0.11230745911598206
2.65,-0.15422703325748444,-0.06116677448153496,0.7775033712387085,-0.06389905512332916,-0.2824474573135376,0.1298893541097641
2.7,0.20051592588424683,-0.12235831469297409,-0.25101742148399353,0.1182650476694107,-0.7387042045593262,0.13726437091827393
2.75,0.4330816864967346,-0.30263805389404297,0.33604735136032104,-0.09243948012590408,-0.4994174838066101,-0.11840551346540451
2.8,0.2889089584350586,-0.09518050402402878,0.2569674849510193,-0.2238430231809616,-0.33769798278808594,-0.2368733137845993
2.85,0.1613011211156845,0.47026920318603516,-0.1093633770942688,-0.1608639359474182,-0.4715203642845154,-0.1633777618408203
2.9,0.4712618589401245,0.003107090014964342,-0.5506033897399902,0.07826505601406097,-0.5244371294975281,-0.10455692559480667
2.95,0.11781299859285355,-0.2973489761352539,-0.28177449107170105,0.08013000339269638,-0.37055760622024536,-0.09131544083356857
3.0,-0.15166056156158447,-0.10401248931884766,-0.17612050473690033,-0.026392556726932526,-0.2569001317024231,-0.16789557039737701
3.05,0.09287573397159576,0.10963153839111328,-0.045419301837682724,-0.0010047480463981628,-0.10974801331758499,-0.2734912633895874
3.1,-0.04121316224336624,0.1629047393798828,0.24670426547527313,0.013930343091487885,-0.09714961796998978,-0.2747681736946106
3.15,-0.14575916528701782,0.021536823362112045,0.05368486046791077,0.0014629736542701721,-0.20052066445350647,-0.20098164677619934
3.2,-0.12907275557518005,-0.13678646087646484,-0.04697989672422409,0.010053262114524841,-0.19561591744422913,-0.19971363246440887
3.25,-0.10294672846794128,0.04846572503447533,0.07292617857456207,0.03841814398765564,-0.158684641122818,-0.21225811541080475
3.3,-0.18184639513492584,0.16373348236083984,0.11161433160305023,0.03937734663486481,-0.15232276916503906,-0.20492249727249146
3.35,-0.2783387005329132,0.1980590671300888,0.2064030021429062,0.011333316564559937,-0.1779302954673767,-0.19364751875400543
3.4,-0.15990324318408966,0.16327667236328125,0.09046072512865067,-0.012120634317398071,-0.23739108443260193,-0.16958005726337433
3.45,0.04320128634572029,0.1189422607421875,-0.05491642281413078,-0.014671724289655685,-0.2669627070426941,-0.13758067786693573
3.5,0.08679864555597305,0.19667625427246094,-0.038730572909116745,-0.0044310614466667175,-0.24773520231246948,-0.11974894255399704
3.55,-0.07882247120141983,0.2646503448486328,0.030106227844953537,-0.02286442741751671,-0.23070360720157623,-0.09876809269189835
3.6,0.08645415306091309,0.2925405502319336,-0.07819735258817673,-0.03255721554160118,-0.24867507815361023,-0.05892760679125786
3.65,0.17176875472068787,0.26353931427001953,-0.0503450371325016,-0.03907187283039093,-0.2329559624195099,-0.012891343794763088
3.7,0.01896480843424797,0.13679218292236328,-0.033376600593328476,-0.056979961693286896,-0.19781272113323212,0.03328099474310875
3.75,0.01313137635588646,0.04462909698486328,-0.12903077900409698,-0.04844643920660019,-0.18716108798980713,0.07679387927055359
3.8,0.06290797889232635,-0.03186893090605736,-0.07392149418592453,-0.006793200969696045,-0.17093123495578766,0.1103295162320137
3.85,-0.09012391418218613,-0.140869140625,-0.03651706501841545,0.03853233531117439,-0.14767442643642426,0.11127100139856339
3.9,-0.32197168469429016,-0.36452388763427734,-0.16066719591617584,0.07133157551288605,-0.15506961941719055,0.08223289996385574
3.95,-0.31615161895751953,-0.4784393310546875,-0.16410373151302338,0.10657437145709991,-0.15081673860549927,-0.002735019428655505
4.0,-0.1385197639465332,-0.037720683962106705,-0.1813819706439972,0.07116902619600296,-0.060296617448329926,-0.2263266146183014
4.05,0.12168258428573608,0.270538330078125,-0.48330891132354736,-0.1675059199333191,0.07036790251731873,-0.49279192090034485
4.1,0.39656153321266174,0.398192435503006,-0.7696440815925598,-0.39362186193466187,0.2689077854156494,-0.7027913928031921
4.15,0.46317845582962036,0.7753286361694336,0.11236494034528732,-0.5417975783348083,0.9898388981819153,-0.9583507776260376
4.2,-0.4350903034210205,0.46222397685050964,0.7147243022918701,-0.45840805768966675,1.340438961982727,-0.8870795369148254
4.25,-0.23587115108966827,-0.2872915267944336,0.30632084608078003,-0.37055808305740356,0.9968587756156921,-0.4085712432861328
4.3,0.24696387350559235,-1.1343622207641602,-0.576945960521698,-0.2494814693927765,0.7306602001190186,-0.14609132707118988
4.35,-0.19630101323127747,-0.48174285888671875,-1.567068099975586,0.0435100719332695,0.677338182926178,-0.12615671753883362
4.4,-0.3876110911369324,-0.07229042053222656,-0.695300817489624,0.2348831295967102,0.7521923780441284,-0.08437982201576233
4.45,-0.03494192659854889,0.6475915908813477,0.3927914798259735,0.4273340106010437,0.8611236214637756,-0.21376299858093262
4.5,0.18265753984451294,1.201188087463379,2.065958261489868,0.46578752994537354,1.0062650442123413,-0.29692110419273376
4.55,-0.043148934841156006,1.0232000350952148,2.4156012535095215,0.30084171891212463,0.5164272785186768,-0.06092984601855278
4.6,-0.12386006116867065,0.2792043685913086,1.014572262763977,0.040589939802885056,-0.19845858216285706,0.28251856565475464
4.65,-0.25990769267082214,-0.4725637435913086,-0.0835951417684555,-0.11654667556285858,-0.3674343228340149,0.28696152567863464
4.7,-0.3319369852542877,-0.6382827758789062,-0.24254751205444336,-0.16063475608825684,-0.12411295622587204,0.06675149500370026
4.75,0.14183767139911652,-0.3464689254760742,-0.042663298547267914,-0.10927817225456238,0.02063818834722042,-0.07948938012123108
4.8,0.5644276738166809,0.12190820276737213,0.33616337180137634,0.053694404661655426,0.05992067605257034,-0.12429818511009216
4.85,0.307918906211853,0.30681800842285156,0.47677135467529297,0.15663839876651764,-0.024895673617720604,-0.03522402048110962
4.9,0.2531977891921997,0.11640835553407669,0.2037057876586914,0.2171536087989807,-0.19857117533683777,0.0997013971209526
4.95,0.19817321002483368,0.3136863708496094,0.4200907051563263,0.2615160346031189,-0.23145094513893127,0.13240858912467957
5.0,-0.08001652359962463,0.3996315002441406,0.9155430793762207,0.3116757869720459,-0.282210111618042,0.2172735184431076
5.05,-0.4439064860343933,-0.07632067054510117,0.7201996445655823,0.324971467256546,-0.6255847215652466,0.3724288046360016
5.1,-0.12613528966903687,-0.36142444610595703,-0.19242627918720245,0.38343656063079834,-1.0316503047943115,0.4588119089603424
5.15,0.5368519425392151,0.334415465593338,-0.6587408781051636,0.405729740858078,-0.9287235736846924,0.3946954309940338
5.2,1.2761532068252563,1.3174543380737305,-0.1943299025297165,0.3616107106208801,-0.4581674039363861,0.2793866991996765
5.25,1.0412802696228027,1.7361745834350586,0.7601032853126526,0.287264883518219,-0.1576290726661682,0.4411385953426361
5.3,0.05012926459312439,1.0963926315307617,1.1946641206741333,0.103231281042099,-0.29534199833869934,0.7266929745674133
5.35,-0.2400917112827301,0.37793824076652527,0.9403400421142578,-0.25416532158851624,-0.423616498708725,0.7925174236297607
5.4,-0.7947897911071777,-0.1658201515674591,0.9354240894317627,-0.7220157384872437,-0.3764861226081848,0.5621099472045898
5.45,-0.5656988024711609,-0.19160844385623932,0.3556322455406189,-1.2401612997055054,-0.3904051184654236,0.20645830035209656
5.5,0.04324561357498169,-0.5194854736328125,-0.5336245894432068,-1.6104034185409546,-0.3922445476055145,-0.278079092502594
5.55,0.6484496593475342,-0.9475002288818359,-0.9284473657608032,-1.745007872581482,-0.3310936391353607,-0.5619751214981079
5.6,0.9502567648887634,-0.685600221157074,-0.6106346249580383,-1.5752222537994385,0.08417930454015732,-0.8535789847373962
5.65,1.1179652214050293,-0.13058850169181824,-0.24215973913669586,-1.1864399909973145,0.3258764445781708,-0.8820843696594238
5.7,1.2251578569412231,-0.20083899796009064,-0.4328766465187073,-0.8574355840682983,0.21274055540561676,-0.4778052568435669
5.75,0.09926475584506989,-0.4099435806274414,0.035519544035196304,-0.5505746006965637,0.3255178928375244,-0.1540096402168274
5.8,0.3469567894935608,-0.06775187700986862,0.20569664239883423,-0.35045701265335083,0.27494555711746216,-0.41493192315101624
5.85,-0.5130640268325806,0.29821106791496277,0.7638748288154602,-0.35503071546554565,0.19021391868591309,-0.40004754066467285
5.9,-2.1387200355529785,0.30921071767807007,1.2392711639404297,-0.2446882724761963,-0.43545758724212646,0.31347712874412537
5.95,-1.5962294340133667,0.03786464035511017,0.17011266946792603,-0.31800132989883423,-1.2226817607879639,0.9009492993354797
6.0,-0.5841100215911865,-0.5809822082519531,-0.8093444108963013,-0.704981803894043,-1.2014775276184082,0.39362990856170654
6.05,0.6549279689788818,-0.256775826215744,-0.9654447436332703,-0.6758514642715454,-0.6091213822364807,-0.6419413089752197
6.1,1.0810619592666626,-0.0611848421394825,-0.9464476108551025,-0.3660094439983368,0.001559445052407682,-1.7428861856460571
6.15,1.80535888671875,0.018717823550105095,-0.6263980269432068,-0.16683852672576904,0.08139015734195709,-1.7532464265823364
6.2,1.5478661060333252,-0.0429658368229866,-0.9797917604446411,-0.07044245302677155,0.0014228892978280783,-0.8507012724876404
6.25,0.7195751070976257,-0.48877713084220886,-1.0743224620819092,-0.02588002011179924,0.04666382074356079,0.11276454478502274
6.3,-0.16632026433944702,-0.6435356140136719,-0.5924230813980103,0.1917962282896042,0.011810691095888615,0.38613569736480713
6.35,-0.6341379284858704,-0.5406732559204102,-0.2973657548427582,0.4441976547241211,-0.08111416548490524,0.3548012971878052
6.4,-0.25676229596138,0.2494373321533203,-0.23134052753448486,0.44515347480773926,-0.03227939456701279,0.31387847661972046
6.45,0.25983911752700806,0.6021909713745117,0.13915780186653137,0.4742179214954376,0.11663497239351273,0.16293051838874817
6.5,0.36782020330429077,0.9686489105224609,0.05584148317575455,0.3247109651565552,0.2345789223909378,-0.030648931860923767
6.55,0.23434363305568695,0.9283361434936523,0.020213639363646507,0.12719406187534332,0.3952248692512512,-0.013636169023811817
6.6,0.052548252046108246,0.5946025848388672,0.2354351431131363,0.06438549607992172,0.49524426460266113,0.06732668727636337
6.65,-0.2117665410041809,0.2555103302001953,0.34107083082199097,0.039882078766822815,0.4130370020866394,0.15927006304264069
6.7,-0.08834536373615265,-0.13200664520263672,0.38456496596336365,0.049710266292095184,0.32059431076049805,0.1871543675661087
6.75,-0.0534200444817543,-0.05740261450409889,0.052120037376880646,-0.029047030955553055,0.26548367738723755,0.15803703665733337
6.8,0.22393688559532166,-0.17947101593017578,0.11683572828769684,0.08631373941898346,0.24492815136909485,0.13713102042675018
6.85,0.18755263090133667,-0.07088088989257812,0.3859102427959442,0.2090741991996765,0.21182343363761902,0.11313509941101074
6.9,0.4086223542690277,-0.07582663744688034,0.31304606795310974,0.2024664431810379,0.06003516539931297,0.23412376642227173
6.95,0.5535037517547607,-0.17563532292842865,0.22522100806236267,0.2476787269115448,0.011082220822572708,0.28560173511505127
7.0,0.5453007221221924,0.02389908954501152,0.36147361993789673,0.295024573802948,-0.0077530983835458755,0.2277573198080063
7.05,0.7253113985061646,0.09357930719852448,0.39891475439071655,0.31788769364356995,-0.05484888702630997,0.19985221326351166
7.1,0.8136095404624939,0.10806085914373398,0.21904417872428894,0.31130313873291016,-0.07360529154539108,0.2261449694633484
7.15,0.6949442028999329,0.1380491405725479,0.07837583869695663,0.30809110403060913,-0.06815572828054428,0.24556609988212585
7.2,0.6716516613960266,0.18420125544071198,0.102493517100811,0.30419737100601196,-0.07416991144418716,0.2606346607208252
7.25,0.6598589420318604,-0.019383413717150688,0.06355783343315125,0.293290376663208,-0.07814241200685501,0.2739664912223816
7.3,0.5407111644744873,-0.0765228122472763,0.10984054207801819,0.27535280585289,-0.015571126714348793,0.21050965785980225
7.35,0.2958134412765503,0.051775939762592316,0.24113240838050842,0.2697494626045227,0.057391323149204254,0.139966681599617
7.4,0.28025487065315247,0.08674813061952591,0.19956684112548828,0.2857869565486908,0.05094136297702789,0.13029100000858307
7.45,0.18772053718566895,0.04288959875702858,0.22291061282157898,0.26802194118499756,0.033588849008083344,0.11799115687608719
7.5,0.15297554433345795,0.15755844116210938,0.17371708154678345,0.23200830817222595,0.030745496973395348,0.07134733349084854
7.55,0.07772382348775864,0.2843894958496094,0.28383633494377136,0.1771639734506607,0.05591988563537598,-0.002133088419213891
7.6,-0.02184271439909935,0.11896419525146484,0.16973522305488586,0.10059867054224014,0.028759369626641273,-0.03248327970504761
7.65,0.09362994134426117,0.08214855194091797,0.14314115047454834,0.032621558755636215,-0.017701108008623123,-0.04052380099892616
7.7,0.19188973307609558,0.06391049176454544,0.12754607200622559,0.004997866228222847,-0.041017062962055206,-0.07492974400520325
7.75,0.09372686594724655,0.07735919952392578,0.0868910402059555,-0.0019503142684698105,-0.04554610699415207,-0.08943288028240204
7.8,0.06875891983509064,0.06554317474365234,0.13955113291740417,0.022431397810578346,-0.062374792993068695,-0.06637226045131683
7.85,0.036799944937229156,0.008008003234863281,0.09141059964895248,0.04833255335688591,-0.0982980728149414,-0.042296189814805984
7.9,0.24647390842437744,-0.2750682830810547,-0.051094360649585724,0.06689196079969406,-0.14654462039470673,-0.01980292983353138
7.95,0.36160027980804443,-0.4029569625854492,-0.1842842549085617,0.1493314802646637,-0.11571189016103745,-0.09722365438938141
