Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.5783802270889282,0.44605347514152527,-0.4880283772945404,0.5034531354904175,-1.4339978694915771,0.3037441670894623
0.05,-0.7008656859397888,0.43095874786376953,-0.3118468225002289,0.5059229135513306,-1.4328380823135376,0.3051096200942993
0.1,-0.4425213932991028,0.09117221087217331,-0.4902074337005615,0.603547990322113,-1.3361362218856812,0.29234230518341064
0.15,-0.45694053173065186,-0.7476844191551208,-0.8994980454444885,0.5483667850494385,-0.9953437447547913,0.3203970789909363
0.2,-0.6049935817718506,-0.6129311919212341,-1.145176649093628,0.2823677361011505,-0.519221305847168,0.3015965521335602
0.25,-0.13684242963790894,0.2623690962791443,-1.0735926628112793,-0.07320698350667953,0.24225345253944397,0.2622550427913666
0.3,0.3180646598339081,0.39393797516822815,-0.8157094717025757,-0.2371213734149933,0.8099684715270996,0.33270150423049927
0.35,0.36638757586479187,0.11673541367053986,-0.46748286485671997,-0.106154665350914,0.856862485408783,0.430195689201355
0.4,0.19427955150604248,-0.10924626141786575,-0.09470728784799576,-0.028560131788253784,0.73881596326828,0.46405717730522156
0.45,0.13174587488174438,-0.14972685277462006,0.07816962152719498,0.0053091347217559814,0.5501455068588257,0.4415229260921478
0.5,0.1074679046869278,-0.1903543323278427,0.07328057289123535,0.11405639350414276,0.2570417821407318,0.33256983757019043
0.55,-0.05660559982061386,-0.28731152415275574,0.023272641003131866,0.20173180103302002,0.013261371292173862,0.22481951117515564
0.6,-0.08120638877153397,-0.12197016179561615,0.04868737608194351,0.11669537425041199,-0.03117745742201805,0.17860662937164307
0.65,-0.0007856376469135284,-0.17987726628780365,0.04201848804950714,-0.05322371795773506,-0.002474917331710458,0.15941832959651947
0.7,-0.10972258448600769,-0.22050951421260834,0.010291600599884987,-0.13364699482917786,-0.09275991469621658,0.10274964570999146
0.75,-0.07181426882743835,0.04979705065488815,-0.19496721029281616,-0.16300272941589355,-0.21732133626937866,0.019302939996123314
0.8,-0.1070471853017807,0.08477495610713959,-0.37729138135910034,-0.2237999439239502,-0.2357662171125412,0.007597341202199459
0.85,-0.07557718455791473,0.17093750834465027,-0.3561057448387146,-0.2742970585823059,-0.2334006130695343,0.025115786120295525
0.9,0.1649683713912964,0.26697343587875366,-0.5860786437988281,-0.2791590094566345,-0.2736041247844696,0.0659419521689415
0.95,0.36103111505508423,0.2944411337375641,-0.8113463521003723,-0.21990182995796204,-0.2942976653575897,0.13742075860500336
1.0,0.4470727741718292,0.4112052023410797,-0.9076324105262756,-0.090281642973423,-0.2507000267505646,0.2134726196527481
1.05,0.10460403561592102,0.06177134811878204,-0.8562653064727783,0.0011923015117645264,-0.12106993794441223,0.25145986676216125
1.1,-0.19990479946136475,-0.38031768798828125,-0.7718719244003296,-0.023326337337493896,0.04955465346574783,0.20459291338920593
1.15,-0.25231027603149414,-0.22054672241210938,-0.5914523005485535,-0.02213256061077118,0.12236247211694717,0.13407866656780243
1.2,-0.43295490741729736,-0.18033789098262787,-0.48158326745033264,0.048622604459524155,0.15868763625621796,0.06529682129621506
1.25,-0.5368250012397766,-0.40384480357170105,-0.44833824038505554,0.04808638244867325,0.2556338608264923,-0.044892460107803345
1.3,-0.33462855219841003,-0.3931703269481659,-0.09079063683748245,-0.03846827894449234,0.3400564193725586,-0.14465229213237762
1.35,0.08418937772512436,-0.05321788787841797,-0.02402537688612938,-0.18798835575580597,0.3750458061695099,-0.21811744570732117
1.4,0.4011784791946411,0.5370053648948669,-0.2809291481971741,-0.27410975098609924,0.32087409496307373,-0.1590375304222107
1.45,0.41304811835289,0.679397463798523,-0.5334535241127014,-0.23649412393569946,0.2530757188796997,-0.009366147220134735
1.5,0.031016722321510315,0.17479988932609558,-0.204770028591156,-0.1489570289850235,0.3049083650112152,-0.05441189184784889
1.55,-0.16908857226371765,-0.4099683463573456,-0.02460627816617489,-0.09070804715156555,0.23360036313533783,-0.1739010363817215
1.6,0.16073612868785858,-0.23927974700927734,-0.03452318161725998,-0.09757646173238754,0.0673058032989502,-0.10929296165704727
1.65,0.5627026557922363,0.2896260619163513,-0.09976401925086975,-0.005195721052587032,-0.1224723532795906,-0.035064294934272766
1.7,0.9007468819618225,0.549911379814148,-0.5827054381370544,0.17818447947502136,-0.2862345576286316,-0.023591933771967888
1.75,0.25602293014526367,0.04583737626671791,-0.3056775629520416,0.009961526840925217,0.01937943696975708,-0.05388738960027695
1.8,-0.40350961685180664,-0.3020867705345154,-0.04951250180602074,0.01797640323638916,-0.03635038435459137,-0.15728400647640228
1.85,0.03713694214820862,0.15853402018547058,-0.40346843004226685,0.21746616065502167,-0.45253148674964905,-0.18110887706279755
