Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.8771330714225769,-0.09244244545698166,0.44920799136161804,-1.041988730430603,0.7944989204406738,0.2612365484237671
0.05,-0.9188894629478455,-0.022079410031437874,0.3869558870792389,-0.7688055038452148,0.34152865409851074,0.2473270446062088
0.1,-1.4788436889648438,-0.6061237454414368,0.645025372505188,-0.6915302276611328,-0.03522660210728645,0.17277440428733826
0.15,-1.1858631372451782,-0.5674160718917847,0.8321514129638672,-0.6587223410606384,-0.21777929365634918,-0.02536948211491108
0.2,-0.6443310379981995,-0.6469773054122925,1.308143138885498,-0.5522511005401611,-0.5226073861122131,-0.13182121515274048
0.25,-0.31664925813674927,-0.14575666189193726,0.8355759382247925,-0.45861297845840454,-0.5291573405265808,-0.24279239773750305
0.3,-0.131284698843956,-0.2910632789134979,-0.1018921285867691,-0.3132685124874115,-0.6111848950386047,-0.18189239501953125
0.35,0.38046562671661377,-0.37249755859375,0.03645672649145126,-0.19578425586223602,-0.5025951266288757,-0.20439405739307404
0.4,0.5910947322845459,-0.4251222610473633,-0.10042958706617355,-0.04481838643550873,-0.36605510115623474,-0.13770824670791626
0.45,0.6049581170082092,-0.5979108810424805,-0.28788402676582336,0.11806633323431015,-0.21658144891262054,-0.13124726712703705
0.5,0.18599030375480652,-0.05798627436161041,-0.24242669343948364,0.26882457733154297,-0.0833544209599495,-0.038365330547094345
0.55,0.2579615116119385,0.06538674980401993,-0.12827639281749725,0.3510054647922516,-0.020412733778357506,0.023601816967129707
0.6,0.27582645416259766,0.08674237877130508,-0.1117311641573906,0.38510358333587646,0.025801748037338257,0.09477493166923523
0.65,0.009939320385456085,-0.053320880979299545,-0.03307047858834267,0.37924638390541077,0.11230742931365967,0.12699590623378754
0.7,0.015676196664571762,0.05006216838955879,-0.13599544763565063,0.3997325003147125,0.18524132668972015,0.10901843756437302
0.75,-0.17717769742012024,0.31681346893310547,0.28053298592567444,0.3991553783416748,0.2406930923461914,0.09709152579307556
0.8,-0.04127985239028931,0.34438416361808777,0.242219015955925,0.42198213934898376,0.17362529039382935,0.12406320124864578
0.85,-0.20483148097991943,0.38756370544433594,0.1846892237663269,0.3594852089881897,0.11506984382867813,0.17496444284915924
0.9,-0.10500839352607727,0.37006664276123047,0.710017204284668,0.336416095495224,0.15848766267299652,0.12539660930633545
0.95,-0.04712262749671936,0.6613607406616211,0.8062064051628113,0.23074358701705933,0.2489566057920456,-0.03577905148267746
1.0,-0.576116681098938,0.6200151443481445,1.0787299871444702,0.08152924478054047,0.11716709285974503,-0.018693115562200546
1.05,-0.22347916662693024,0.40090274810791016,0.64251309633255,0.044929854571819305,-0.17902837693691254,0.11296192556619644
1.1,-0.0564228892326355,0.014276518486440182,0.2983279824256897,0.03175891935825348,-0.26033815741539,0.13617278635501862
1.15,-0.03749780356884003,-0.1244954988360405,-3.347735037095845e-05,0.0015628859400749207,-0.17944689095020294,0.08673206716775894
1.2,-0.3380172848701477,-0.007096267770975828,0.1912578046321869,0.02754399925470352,-0.10694720596075058,0.02711270935833454
1.25,-0.020245768129825592,0.09485149383544922,0.15629775822162628,0.044748492538928986,-0.09040870517492294,0.01748792640864849
1.3,0.3337082862854004,0.07252214848995209,0.24927864968776703,0.045027270913124084,-0.06947721540927887,0.005163915921002626
1.35,0.2443086802959442,0.4613933265209198,0.29854050278663635,0.03304290771484375,0.03117034211754799,0.0062036532908678055
1.4,0.46512749791145325,0.12256716191768646,0.38876956701278687,0.05086763575673103,0.0951157957315445,0.07178226113319397
1.45,-0.1527511179447174,-0.443504273891449,0.21624669432640076,0.08076891303062439,0.21516890823841095,0.11881496757268906
1.5,-0.276436448097229,-0.22476860880851746,0.2050403505563736,0.15169638395309448,0.15264928340911865,0.19554930925369263
1.55,-0.35361653566360474,0.12557317316532135,0.4074041545391083,0.20565468072891235,0.13674500584602356,0.12230638414621353
1.6,0.04029623419046402,0.38765236735343933,0.2450001835823059,0.2631254494190216,0.021129339933395386,0.06966429203748703
1.65,-0.14051100611686707,0.04169369861483574,0.2475932389497757,0.22145339846611023,0.1142980307340622,0.04834707826375961
1.7,-0.4829058349132538,-0.19212813675403595,0.3027264177799225,0.12521973252296448,0.15745104849338531,0.1365910768508911
1.75,-0.20576463639736176,0.5120305418968201,0.4064072072505951,0.15825222432613373,0.14343099296092987,0.12048941850662231
1.8,-0.11108049750328064,0.8053989410400391,0.8602601885795593,-0.0013614166527986526,0.2064410150051117,-0.050921157002449036
1.85,-0.1728409230709076,-0.17666621506214142,0.4627743363380432,0.08015413582324982,-0.16271419823169708,0.014536319300532341
1.9,-0.5361186861991882,-0.3031453490257263,0.34934455156326294,0.029081370681524277,-0.14261628687381744,-0.05736091732978821
1.95,-0.07848284393548965,-0.023093214258551598,0.11352736502885818,0.03194086253643036,-0.01584767736494541,-0.140482097864151
2.0,-0.38544902205467224,-0.5242661833763123,0.18085059523582458,0.26238545775413513,-0.2436433732509613,-0.012341313064098358
2.05,-0.31642434000968933,-0.5355843901634216,-0.16582828760147095,0.2861466407775879,-0.18595680594444275,-0.13750989735126495
2.1,0.12631207704544067,-1.3156403303146362,-0.7252443432807922,0.43419232964515686,0.2993377447128296,-0.5561305284500122
2.15,0.4673086702823639,-0.9858856201171875,-0.554789662361145,0.8250308036804199,1.1063181161880493,-1.0549980401992798
2.2,0.38121533393859863,-0.14736081659793854,-0.3768165111541748,1.2033275365829468,1.8035078048706055,-1.3993345499038696
2.25,0.0908367931842804,-0.5380896925926208,0.349192351102829,1.549498438835144,2.1728098392486572,-1.680478572845459
2.3,0.04641801118850708,0.8941326141357422,1.0193235874176025,1.886827826499939,1.2693486213684082,-1.6166045665740967
2.35,-1.5734119415283203,1.8435449600219727,1.29751455783844,1.7834954261779785,0.38321661949157715,-1.5513523817062378
2.4,-1.8621668815612793,0.7983246445655823,0.8750331997871399,1.312530755996704,-0.15332794189453125,-1.5786986351013184
2.45,1.2897584438323975,0.7739352583885193,1.1232856512069702,0.788794994354248,-0.5064006447792053,-1.6028259992599487
2.5,-0.02661404013633728,0.832420289516449,0.5309929251670837,0.40294450521469116,0.12016405165195465,-1.0973457098007202
2.55,2.0341806411743164,0.5687817335128784,0.913201093673706,0.09215086698532104,0.2249661535024643,-0.7025706768035889
2.6,0.905737042427063,-1.3978489637374878,0.19144845008850098,0.03715920448303223,0.2838859558105469,-0.46053069829940796
2.65,0.22904321551322937,0.20646856725215912,0.1732957512140274,0.09414125233888626,0.3699755370616913,-0.28391507267951965
2.7,-0.5391339659690857,0.48949432373046875,0.06655922532081604,-0.04878532141447067,-0.07312245666980743,-0.19901351630687714
2.75,-0.02512642741203308,0.5476474165916443,-0.44753119349479675,-0.08779942244291306,-0.5095129609107971,-0.2675534188747406
2.8,-0.7254695892333984,-0.23892588913440704,-0.11145557463169098,-0.09175557643175125,-0.42567816376686096,-0.24145905673503876
2.85,0.0779649019241333,-0.007065771147608757,0.11886656284332275,-0.15428289771080017,-0.8625292181968689,-0.3093401789665222
2.9,-0.5940911173820496,0.32844066619873047,0.31188857555389404,-0.1938880980014801,-0.87261962890625,-0.326076865196228
2.95,-0.17185375094413757,0.2729206085205078,0.8739575147628784,-0.30398643016815186,-1.1141042709350586,-0.38834869861602783
3.0,0.26608556509017944,-0.052989937365055084,0.7822402715682983,-0.4492935836315155,-1.040960431098938,-0.39188316464424133
3.05,0.9297128915786743,0.13947387039661407,0.39443862438201904,-0.45363903045654297,-0.8382631540298462,-0.4099031090736389
3.1,0.6961239576339722,-0.153413787484169,0.025507399812340736,-0.3514021337032318,-0.5538079738616943,-0.32699868083000183
3.15,0.6105265617370605,-0.29816627502441406,0.022044319659471512,-0.29838281869888306,-0.42323702573776245,-0.20213469862937927
3.2,0.3691326379776001,-0.08684730529785156,0.24642306566238403,-0.22920352220535278,-0.35329878330230713,-0.14096827805042267
