Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.35109400749206543,2.027083396911621,0.8441810607910156,1.3820737600326538,0.46136152744293213,-0.555277943611145
0.05,0.6760172843933105,1.9257268905639648,1.5858179330825806,1.3816924095153809,0.4613913595676422,-0.5562009811401367
0.1,0.8430753946304321,1.5173519849777222,2.334460735321045,1.3156712055206299,0.46924445033073425,-0.3789356052875519
0.15,0.6385349631309509,0.9339026808738708,2.5864968299865723,1.281326413154602,0.454434871673584,0.26796096563339233
0.2,0.5886129140853882,1.324173927307129,1.9740979671478271,1.5404983758926392,0.3222159147262573,0.520876944065094
0.25,0.1387631893157959,-0.2844153046607971,2.2607367038726807,1.0863325595855713,0.02793303318321705,0.4490741491317749
0.3,-0.2832415699958801,-0.8436651825904846,1.7896538972854614,1.6618573665618896,0.16705621778964996,0.6162228584289551
0.35,1.231062412261963,-0.43355467915534973,1.551135778427124,1.9659444093704224,0.27496615052223206,0.6747928857803345
0.4,0.9104772210121155,0.6767482161521912,1.8361009359359741,2.281508207321167,0.26748985052108765,1.2970364093780518
0.45,1.1886118650436401,1.3758535385131836,1.7741847038269043,2.190281391143799,0.27274128794670105,1.5639289617538452
0.5,0.002528071403503418,4.429758071899414,3.6174466609954834,1.3180581331253052,0.28226879239082336,1.322198510169983
0.55,0.37043291330337524,2.6491470336914062,3.465179681777954,-0.01067119836807251,-0.04465767368674278,0.8767794966697693
0.6,-0.06750369071960449,2.4742231369018555,2.826443910598755,-0.6739144325256348,-0.07109904289245605,0.979908287525177
0.65,0.1592552661895752,1.2444639205932617,1.5531373023986816,-1.3248980045318604,-0.04470071941614151,0.9844857454299927
0.7,0.0933280885219574,-0.08235648274421692,1.163724660873413,-1.2795238494873047,0.07183047384023666,1.0776606798171997
0.75,-0.0528935045003891,-0.4129352867603302,0.8157814145088196,-1.0584598779678345,0.2665182650089264,1.1560051441192627
0.8,-0.024456605315208435,-0.9192352294921875,0.7136143445968628,-0.9872852563858032,0.4221901297569275,1.1429840326309204
0.85,0.4995141625404358,-1.7462406158447266,0.5282896757125854,-0.9671519994735718,0.5020248293876648,1.0156396627426147
0.9,0.052918940782547,-1.4687862396240234,0.9937356114387512,-0.9717693328857422,0.48847460746765137,0.9177649617195129
0.95,0.01477581262588501,-1.429610252380371,1.2622921466827393,-0.923871636390686,0.3300302028656006,0.8057780861854553
1.0,0.22176966071128845,-1.318924903869629,1.4564989805221558,-0.8275960683822632,0.238267719745636,0.7086923122406006
1.05,0.09494408965110779,-0.8264084458351135,1.4929496049880981,-0.6912032961845398,0.3287430703639984,0.6154720783233643
1.1,0.11198106408119202,-0.7533426880836487,1.5259915590286255,-0.8082816004753113,0.16510038077831268,0.5700712203979492
1.15,0.33736729621887207,-0.5974979996681213,1.6534379720687866,-0.7996348142623901,-0.04355701059103012,0.6257004737854004
1.2,0.08172261714935303,-0.3593731224536896,1.4745056629180908,-0.7004967331886292,-0.01927015371620655,0.5559902191162109
1.25,-0.06956475973129272,-0.27728942036628723,1.4619492292404175,-0.7305525541305542,-0.1253257840871811,0.4580913782119751
