Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.04426264017820358,0.2586507797241211,0.2976703345775604,-0.01335606537759304,-0.291870653629303,0.05583992227911949
0.05,0.015474759042263031,0.2403106689453125,0.10457424819469452,0.011443119496107101,-0.30414366722106934,0.07833600789308548
0.1,0.22277797758579254,0.16155529022216797,-0.18821892142295837,0.041456155478954315,-0.28701910376548767,0.10245467722415924
0.15,0.16846705973148346,0.20785045623779297,-0.20917867124080658,0.020593689754605293,-0.16790607571601868,0.031976308673620224
0.2,-0.05901665240526199,0.24591541290283203,-0.0808713510632515,-0.018779002130031586,-0.03539576381444931,-0.061636388301849365
0.25,0.032285213470458984,0.14670467376708984,-0.015604334883391857,-0.033656492829322815,0.010496729984879494,-0.06958507746458054
0.3,0.016383808106184006,0.18953418731689453,-0.06444331258535385,-0.008979964070022106,-0.0014452355680987239,-0.020738964900374413
0.35,-0.04595232382416725,0.19953060150146484,-0.01860455423593521,0.030831772834062576,-0.032772958278656006,0.04327372461557388
0.4,-0.013072259724140167,0.33759212493896484,-0.041151367127895355,0.08528713881969452,-0.05680609494447708,0.058147430419921875
0.45,0.10234245657920837,0.3211698532104492,-0.10909663885831833,0.11439520120620728,-0.06018010899424553,0.039062559604644775
0.5,0.06668455898761749,0.28061771392822266,-0.013162790797650814,0.11936784535646439,-0.06979897618293762,0.02500510774552822
0.55,-0.03182879090309143,0.2823648452758789,-0.017913220450282097,0.13827306032180786,-0.12460313737392426,0.05664171651005745
0.6,-0.02534056268632412,0.1877737045288086,-0.043054498732089996,0.18985262513160706,-0.2106339931488037,0.12002242356538773
0.65,0.06403505802154541,0.1495828628540039,-0.06924830377101898,0.22406677901744843,-0.27007389068603516,0.1612473428249359
0.7,0.07026931643486023,0.18796825408935547,-0.12232041358947754,0.2098838835954666,-0.27228766679763794,0.14725835621356964
0.75,0.07646984606981277,0.13842487335205078,-0.07456373423337936,0.16093218326568604,-0.22968968749046326,0.11078878492116928
0.8,0.04028520733118057,0.176483154296875,-0.16764982044696808,0.09266509860754013,-0.16542449593544006,0.04828554764389992
0.85,-0.02578963339328766,0.1411619335412979,-0.30767589807510376,0.027317484840750694,-0.10316941142082214,0.005284478422254324
0.9,-0.1576215922832489,0.15624524652957916,-0.3421499729156494,-0.01045951060950756,-0.09003372490406036,0.03368917107582092
0.95,-0.29091501235961914,0.6571321487426758,-0.3249112665653229,-0.0004412289708852768,-0.11444312334060669,0.06201012432575226
1.0,0.2857150733470917,1.1008119583129883,-0.370047003030777,0.023649536073207855,-0.14681388437747955,0.13477732241153717
1.05,0.5387333631515503,1.0401687622070312,-0.2542884051799774,-0.0714573860168457,-0.11810730397701263,0.29213863611221313
1.1,-0.061544351279735565,0.6470661163330078,-0.3333750367164612,-0.20834779739379883,-0.08701153099536896,0.4958656132221222
1.15,-0.25200456380844116,0.0060110194608569145,-0.41555842757225037,-0.243280291557312,-0.046106114983558655,0.6101064085960388
1.2,-0.2732067406177521,-0.4695425033569336,-0.2796308994293213,-0.25139978528022766,0.0654115304350853,0.48673591017723083
1.25,-0.3084343671798706,-0.6028366088867188,-0.11190079897642136,-0.24087905883789062,0.13895361125469208,0.31219327449798584
1.3,-0.2837182581424713,-0.4633903503417969,-0.03939076140522957,-0.20260974764823914,0.1596493124961853,0.15042108297348022
1.35,-0.09804481267929077,-0.19946861267089844,0.03283432126045227,-0.1645706295967102,0.1441659778356552,0.03758488968014717
1.4,0.030382033437490463,0.07455252856016159,0.24130451679229736,-0.15090809762477875,0.13382434844970703,-0.014949183911085129
1.45,0.022474095225334167,0.2570648193359375,0.3446681499481201,-0.14900235831737518,0.10986216366291046,-0.006540460977703333
1.5,0.016335733234882355,0.2137136310338974,0.31047534942626953,-0.15427543222904205,0.05422280356287956,0.04456056281924248
1.55,0.012127839028835297,0.24930761754512787,0.26721253991127014,-0.16711753606796265,0.006360944826155901,0.07373391091823578
1.6,-0.027757715433835983,0.32828426361083984,0.2908101975917816,-0.19344550371170044,-0.020880285650491714,0.06189877912402153
1.65,-0.07378717511892319,0.2619619369506836,0.2520986497402191,-0.22215986251831055,-0.05776336416602135,0.04051801934838295
1.7,-0.04061693325638771,0.17058849334716797,0.15500473976135254,-0.22502538561820984,-0.10199613124132156,0.03562004491686821
1.75,-0.015205614268779755,0.21606159210205078,0.12575604021549225,-0.21716773509979248,-0.11847417801618576,0.036051761358976364
1.8,-0.0971534252166748,0.30934906005859375,0.1417107731103897,-0.22899290919303894,-0.12255192548036575,0.01654655858874321
1.85,-0.11270582675933838,0.2828388214111328,0.11361773312091827,-0.24956294894218445,-0.15355663001537323,0.007325197570025921
1.9,0.052710648626089096,0.21261310577392578,-0.008547539822757244,-0.24152880907058716,-0.18473407626152039,0.03965960815548897
1.95,0.07918457686901093,0.23372745513916016,-0.05368151515722275,-0.21689081192016602,-0.17194461822509766,0.07046481221914291
2.0,-0.02947532758116722,0.2959451675415039,-0.011057070456445217,-0.20911039412021637,-0.14464148879051208,0.0695391371846199
2.05,-0.04675273597240448,0.3000516891479492,-0.03612252324819565,-0.22571679949760437,-0.1303200125694275,0.05286536365747452
2.1,-0.002993455156683922,0.2752809524536133,0.015144798904657364,-0.2494678497314453,-0.1122334748506546,0.04636356979608536
2.15,-0.050393350422382355,0.30123424530029297,0.08138611912727356,-0.2637259364128113,-0.10579519718885422,0.05271817371249199
2.2,-0.053245969116687775,0.21267986297607422,0.026101646944880486,-0.27692461013793945,-0.12200673669576645,0.07601011544466019
2.25,0.010929425247013569,0.12180233001708984,-0.005303598940372467,-0.2741239070892334,-0.12472005933523178,0.10448905825614929
2.3,-0.0234427060931921,0.23946762084960938,0.007765898481011391,-0.2596653699874878,-0.10991206765174866,0.112535759806633
2.35,-0.035059697926044464,0.28624534606933594,-0.010536120273172855,-0.2519892156124115,-0.10052568465471268,0.11749257147312164
2.4,-0.025347409769892693,0.13605976104736328,-0.07698549330234528,-0.24909038841724396,-0.095582015812397,0.12538747489452362
2.45,-0.0093306303024292,-0.024579044431447983,-0.11432616412639618,-0.23398001492023468,-0.08028952777385712,0.12105648219585419
2.5,-0.0027327630668878555,-0.11841487884521484,-0.10723520070314407,-0.1937333345413208,-0.05271391198039055,0.09397870302200317
2.55,0.0011632790556177497,-0.14091110229492188,-0.009919700212776661,-0.1419602334499359,-0.027909163385629654,0.06424656510353088
2.6,-0.042504049837589264,-0.07190608978271484,0.09124542027711868,-0.08022207766771317,-0.019443118944764137,0.03669418394565582
2.65,-0.07662927359342575,-0.03534222021698952,0.06834709644317627,-0.0026142727583646774,-0.029071543365716934,0.013177542015910149
2.7,-0.04877423122525215,-0.03403854742646217,0.08670849353075027,0.07350575923919678,-0.03393741697072983,-0.016646146774291992
2.75,-0.033948466181755066,-0.011945727281272411,0.07898873090744019,0.15010470151901245,-0.026081431657075882,-0.043404173105955124
2.8,0.048125237226486206,-0.07343006134033203,-0.0333540178835392,0.2107958346605301,-0.00014997695689089596,-0.05678550899028778
2.85,0.03150231018662453,-0.24481773376464844,-0.1609518676996231,0.27327531576156616,0.04854193702340126,-0.0693872720003128
2.9,-0.22518077492713928,-0.46427249908447266,-0.30892717838287354,0.36887744069099426,0.09858618676662445,-0.08226252347230911
2.95,-0.12000066787004471,-0.5320501327514648,-0.4135260581970215,0.5069497227668762,0.14135394990444183,-0.14449940621852875
3.0,0.10914310812950134,-0.5191535949707031,-0.4463607668876648,0.6872443556785583,0.24438472092151642,-0.2870979905128479
3.05,-0.12229671329259872,-0.23703670501708984,-0.21679557859897614,0.824859619140625,0.38153794407844543,-0.39123737812042236
3.1,-0.2545275390148163,0.13770198822021484,-0.0521068312227726,0.8912289142608643,0.45660635828971863,-0.3544466495513916
3.15,0.12781785428524017,0.19327735900878906,-0.0590771809220314,0.8591279983520508,0.6206537485122681,-0.43004533648490906
3.2,-0.02886560559272766,0.1845407336950302,0.2681417167186737,0.7583121061325073,0.9778797030448914,-0.7210061550140381
3.25,-0.4490870237350464,0.42972466349601746,0.5441085696220398,0.7369649410247803,1.1409869194030762,-0.8077970743179321
3.3,-0.20925316214561462,0.5701866149902344,0.4705255627632141,0.8000211715698242,1.0146256685256958,-0.6236384510993958
3.35,-0.01086774468421936,0.7449369430541992,0.5635234713554382,0.7724527716636658,0.9110902547836304,-0.5333137512207031
3.4,0.025984838604927063,0.9563655853271484,0.6867530345916748,0.684492290019989,0.7833291292190552,-0.41779625415802
3.45,-0.011488139629364014,0.85211181640625,0.629138171672821,0.5825591087341309,0.6292069554328918,-0.21218572556972504
3.5,0.17675212025642395,0.5379858016967773,0.15664483606815338,0.4830564260482788,0.5200039148330688,-0.039711013436317444
3.55,0.20221491158008575,0.37262725830078125,-0.2209288626909256,0.49320220947265625,0.5135400295257568,0.04837440699338913
3.6,0.20389431715011597,0.25743961334228516,-0.21367837488651276,0.5482763051986694,0.6377290487289429,0.025347452610731125
