Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.44067156314849854,0.0678129643201828,-1.4152228832244873,0.2985559403896332,-0.40950557589530945,0.09798717498779297
0.05,0.4312043786048889,0.08524421602487564,-1.2869888544082642,0.298218309879303,-0.409498006105423,0.09904155135154724
0.1,0.47232872247695923,0.0997190773487091,-1.0379725694656372,0.2602550983428955,-0.365325927734375,0.08583176881074905
0.15,0.5390490293502808,0.09028341621160507,-0.5847808718681335,0.12491997331380844,-0.20895402133464813,0.021066369488835335
0.2,0.2665942907333374,0.023768438026309013,-0.3896593749523163,0.05548301339149475,-0.12012629956007004,-0.05266687646508217
0.25,0.04348212480545044,-0.07447624206542969,-0.05629979819059372,0.024704786017537117,-0.024950401857495308,-0.0674249678850174
0.3,0.01011035218834877,-0.10142230987548828,0.02578737586736679,0.05112220346927643,-0.0030107691418379545,-0.024723578244447708
0.35,0.05648086220026016,-0.20559406280517578,0.23921215534210205,0.14046452939510345,-0.05489287152886391,-0.0054739732295274734
0.4,0.06588950008153915,-0.2306814342737198,0.36471885442733765,0.26358163356781006,-0.13948020339012146,-0.029560301452875137
0.45,0.11232040822505951,-0.3272285461425781,0.3868720531463623,0.4151591658592224,-0.21315962076187134,-0.059558890759944916
0.5,-0.12900224328041077,-0.25032520294189453,0.30129554867744446,0.5906180143356323,-0.36905163526535034,-0.1335538774728775
0.55,-0.32931753993034363,-0.1634511947631836,0.028515303507447243,0.7891164422035217,-0.5648892521858215,-0.17988741397857666
0.6,-0.1516771912574768,0.00986957922577858,-0.15584564208984375,0.9332930445671082,-0.7968143224716187,-0.21838198602199554
0.65,0.18297922611236572,0.008272180333733559,-0.29091721773147583,1.0030927658081055,-0.9627100825309753,-0.2430141121149063
0.7,0.3453620672225952,0.11248113960027695,-0.7018936276435852,0.9805948734283447,-1.1214371919631958,-0.355094850063324
0.75,0.11650519073009491,0.38239386677742004,-1.1789839267730713,0.8263282775878906,-1.0430527925491333,-0.35556596517562866
0.8,-0.07570961117744446,0.7693958878517151,-1.452495813369751,0.46662062406539917,-0.6817119717597961,-0.17369318008422852
