Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,4.34269750257954e-05,0.14501573145389557,-0.0002649400557857007,-0.0005130608915351331,-0.01261221431195736,-7.974229083629325e-05
0.05,0.0005355229950509965,0.14460279047489166,-0.0010210684267804027,-0.0005130820791237056,-0.01261221244931221,-7.972701132530347e-05
0.1,0.01110115833580494,0.1358652263879776,-0.014001801609992981,-0.002700388664379716,-0.017423443496227264,-0.0011988469632342458
0.15,0.022283148020505905,0.15398217737674713,-0.03321591764688492,-0.009426413103938103,-0.03348125144839287,-0.0067575788125395775
0.2,-0.02194257825613022,0.24710848927497864,0.02117948606610298,-0.008693903684616089,-0.03466808795928955,-0.014140250161290169
0.25,0.0067603979259729385,0.15402032434940338,0.05453880503773689,-0.003955656196922064,-0.020143946632742882,-0.017960665747523308
0.3,0.029548734426498413,0.14688874781131744,0.03479062020778656,-0.0024639517068862915,-0.0037759807892143726,-0.022348105907440186
0.35,0.019126230850815773,0.09861661493778229,-0.0764872133731842,-0.019125312566757202,-0.006283225025981665,-0.02395828813314438
0.4,-0.035670746117830276,0.105989471077919,-0.051006417721509933,-0.03396464139223099,-0.0345701240003109,-0.023414654657244682
0.45,-0.03325125202536583,0.13206292688846588,0.010713169351220131,-0.038737040013074875,-0.05537320673465729,-0.020204320549964905
0.5,0.01594075933098793,0.14115048944950104,0.00569341192021966,-0.04086386039853096,-0.052624043077230453,-0.009651060216128826
0.55,0.004796079825609922,0.1294431835412979,0.0003487061767373234,-0.030341211706399918,-0.05712892860174179,0.002757701324298978
0.6,-0.026439983397722244,0.1541290432214737,0.02404765971004963,-0.020099682733416557,-0.0576319620013237,0.015200413763523102
0.65,0.013022664934396744,0.20458891987800598,0.01591634750366211,-0.007960183545947075,-0.05300265550613403,0.020709414035081863
0.7,0.029911993071436882,0.21533682942390442,-0.00837590079754591,0.008633566088974476,-0.041303131729364395,0.019882408902049065
0.75,-0.029031390324234962,0.21380522847175598,0.058043722063302994,0.015776775777339935,-0.033086542040109634,0.009027296677231789
0.8,-0.04286116361618042,0.2551288902759552,0.11529453098773956,0.008182401768863201,-0.034827180206775665,-0.0015654116868972778
0.85,-0.03977108746767044,0.17508889734745026,0.02985283173620701,0.011700489558279514,-0.015624679625034332,-0.011623767204582691
0.9,0.012894857674837112,0.1153125911951065,0.0348033607006073,0.018643373623490334,0.022480158135294914,-0.020281272009015083
0.95,0.03607681393623352,0.15250493586063385,0.0029141183476895094,0.00803122017532587,0.021271051838994026,-0.019768841564655304
1.0,-0.009870893321931362,0.18784049153327942,-0.012075310572981834,-0.003326190635561943,0.0033955974504351616,-0.016440214589238167
1.05,0.02232300117611885,0.14772607386112213,0.08691544085741043,0.004246011842042208,-0.002777642570436001,-0.012972544878721237
1.1,0.04184172675013542,0.0822305753827095,0.026753664016723633,0.013320248574018478,0.02348114550113678,-0.006254823412746191
1.15,0.06550733745098114,0.08645439147949219,-0.14262022078037262,0.008528310805559158,0.008334008045494556,-0.009946545585989952
1.2,0.0344376266002655,0.1297740787267685,-0.8525562286376953,0.001209169626235962,-0.14329580962657928,-0.08698303252458572
1.25,-0.33377593755722046,0.5994462966918945,-1.8771343231201172,0.026231445372104645,-0.5928205847740173,-0.2901000678539276
1.3,-0.18886595964431763,0.8948984742164612,-1.882514238357544,0.2529495060443878,-1.0821821689605713,-0.3626823425292969
1.35,0.3108873963356018,0.8353034257888794,0.022906845435500145,0.6678974032402039,-1.2370729446411133,-0.1998346596956253
1.4,-0.3424636721611023,0.5882025957107544,2.0797882080078125,0.7243984937667847,-1.0486533641815186,-0.052244190126657486
1.45,-0.05001711845397949,-0.20358557999134064,2.767145872116089,0.33236050605773926,-0.44507625699043274,-0.06330471485853195
1.5,-0.05590379238128662,-0.49617862701416016,2.512195110321045,-0.14547847211360931,0.1425119936466217,-0.1718103289604187
1.55,-0.024544209241867065,0.04420093446969986,1.1024723052978516,-0.46031931042671204,0.4782361686229706,-0.2401195764541626
1.6,0.3269077241420746,0.3674125671386719,-0.32653406262397766,-0.45650359988212585,0.5274861454963684,-0.2794608175754547
1.65,0.6776903867721558,0.14915937185287476,-1.1656912565231323,-0.17940986156463623,0.46265214681625366,-0.2579706013202667
1.7,0.9390507936477661,0.06325523555278778,-1.2550265789031982,0.16265572607517242,0.2614050805568695,-0.22791613638401031
1.75,1.4129188060760498,-0.3859674036502838,-0.8238893151283264,0.45642542839050293,0.22907209396362305,-0.11592177301645279
1.8,0.9846565127372742,0.13968463242053986,-0.10569747537374496,0.6523491740226746,0.2162093222141266,0.10322237014770508
1.85,0.16572988033294678,0.9855433702468872,1.2728917598724365,0.8978991508483887,0.6001114845275879,0.21338024735450745
1.9,-0.45886778831481934,0.3457498848438263,-0.5859097838401794,1.1214172840118408,1.3136157989501953,0.23038391768932343
1.95,-0.545007586479187,-0.053061481565237045,-0.6083065867424011,0.8529523015022278,0.46573033928871155,0.0952255129814148
2.0,0.6069004535675049,-1.0645571947097778,-0.19123336672782898,0.40006527304649353,-0.6667212843894958,-0.06212596967816353
2.05,0.3836946487426758,-0.8622772097587585,-1.4456462860107422,0.48708397150039673,-0.4530666470527649,0.4736708998680115
2.1,-1.2734489440917969,2.0064632892608643,-3.5357792377471924,0.9091848134994507,0.04007083550095558,1.0026148557662964
2.15,0.4100649952888489,2.1155855655670166,-1.833459734916687,1.364469051361084,-0.7643436193466187,0.5359874367713928
2.2,0.6367387175559998,0.3134661018848419,1.0798313617706299,1.7647883892059326,-0.8349075317382812,0.5630009770393372
2.25,0.13719934225082397,-0.3601417541503906,1.711392879486084,1.3497130870819092,-0.7773244380950928,0.5544394850730896
2.3,-0.9221557378768921,0.214513897895813,1.2578606605529785,0.550622820854187,-1.5065815448760986,-0.17778627574443817
2.35,-1.418810486793518,-0.08612716197967529,1.8455970287322998,-0.1078484058380127,-1.9108030796051025,-0.8557073473930359
2.4,-1.261025309562683,0.1875058263540268,0.4434294104576111,-0.3701779246330261,-0.8009201884269714,-0.41154944896698
2.45,-0.9232720732688904,-0.329588919878006,-2.0627734661102295,-0.5465222597122192,-0.05446541681885719,-0.27365022897720337
2.5,-0.4502241611480713,-1.066395878791809,-1.8112633228302002,-0.6781712770462036,-0.3159613013267517,-0.8332248330116272
2.55,-0.8147398233413696,-0.30217745900154114,-1.3279045820236206,-0.8006746768951416,-0.38346540927886963,-1.0133394002914429
2.6,-1.4060065746307373,0.0493193119764328,-1.2953450679779053,-0.8184693455696106,-0.431661993265152,-1.022416591644287
2.65,-1.8576490879058838,0.1453743726015091,-1.2350507974624634,-0.6475032567977905,-0.12600132822990417,-0.8484735488891602
2.7,-1.0123685598373413,0.8428975343704224,-1.5691773891448975,-0.4075479209423065,0.47194814682006836,-0.7775475978851318
2.75,0.648993194103241,0.19329065084457397,-2.046873092651367,-0.3289963901042938,0.822641134262085,-0.9173954129219055
2.8,1.8279993534088135,-0.5120747089385986,-2.2651028633117676,-0.5730175971984863,0.6070142984390259,-1.1024943590164185
2.85,3.8074612617492676,-0.27627015113830566,0.07555137574672699,-1.1181422472000122,0.05783972144126892,-1.314856767654419
2.9,4.733911037445068,0.4972628057003021,1.8121410608291626,-1.6721992492675781,-0.5985605120658875,-0.9158092737197876
