Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0020650909282267094,0.008999825455248356,-0.0007812181138433516,-0.001534316805191338,0.001875743386335671,0.004060571547597647
0.05,-0.004033839795738459,0.00833988282829523,-0.0004996054922230542,-0.001534316805191338,0.0018757606158033013,0.0040605636313557625
0.1,-0.009089922532439232,-0.008551597595214844,0.02530590072274208,-0.0004919122438877821,0.0005171359516680241,0.003420585533604026
0.15,-0.012696776539087296,-0.05018043890595436,0.10915093868970871,0.0019630128517746925,-0.0012666786788031459,0.0023085912689566612
0.2,-0.007783565670251846,-0.036757469177246094,0.12410923838615417,0.0011276849545538425,0.009000933729112148,0.00377842178568244
0.25,-0.055018771439790726,-0.03574848175048828,0.05844884738326073,0.003067429643124342,0.015325270593166351,0.0006013894453644753
0.3,-0.05079128220677376,-0.05977630987763405,0.09982240200042725,-0.0028281279373914003,0.007577007636427879,0.0003468322684057057
0.35,-0.009250745177268982,-0.048043254762887955,0.12434554100036621,-0.0008211003732867539,0.012785929255187511,-0.00034636666532605886
0.4,-0.05816426873207092,0.00823402963578701,0.057906754314899445,0.000941342324949801,0.003948024939745665,0.0011683155316859484
0.45,-0.039242107421159744,-0.009004590101540089,0.06527208536863327,0.000987769104540348,-0.012988670729100704,0.002923770574852824
0.5,-0.03059065341949463,-0.016249656677246094,-0.005730427801609039,0.0009381445124745369,-0.024939430877566338,0.002823738381266594
0.55,-0.05759907513856888,-0.047928813844919205,0.08234655857086182,0.00300728646107018,-0.03605589270591736,0.0033114897087216377
0.6,0.02886664681136608,-0.04723454266786575,0.0364457406103611,-5.112818325869739e-05,-0.029518388211727142,0.0010167356813326478
0.65,0.016905181109905243,-0.0054035191424191,0.027329932898283005,0.0015027658082544804,-0.01745343580842018,0.0044336882419884205
0.7,0.03781675547361374,0.009919166564941406,0.028503872454166412,-0.005839454010128975,-0.014196339063346386,-0.003332665655761957
0.75,-0.02371497079730034,-0.0076265339739620686,-0.021966055035591125,-0.0032419818453490734,0.00032330170506611466,-0.0023903455585241318
0.8,0.025070570409297943,-0.02803993597626686,0.040996208786964417,-0.0024772717151790857,-0.00785388145595789,-0.003251746529713273
0.85,-0.04097728058695793,-0.03087330050766468,0.011994396336376667,0.0018446543253958225,-0.005365870427340269,0.00042822680552490056
0.9,-0.0005788933485746384,-0.05309010297060013,-0.021395035088062286,-0.0015913436654955149,-0.012729063630104065,-0.0027873872313648462
0.95,-0.02034909278154373,-0.06876659393310547,0.09627465158700943,-0.0034775338135659695,-0.016781119629740715,-0.002620877930894494
1.0,-0.02624494582414627,-0.0153656005859375,0.025874949991703033,-0.001829524408094585,-0.006909175775945187,-0.003486562753096223
1.05,-0.0667896419763565,-0.06988430768251419,-0.0018016942776739597,-0.002219688380137086,0.00415751663967967,-0.003652118379250169
1.1,-0.086822010576725,-0.09260749816894531,0.08080310374498367,0.003786377375945449,0.0030996580608189106,0.00032501976238563657
1.15,-0.06092383712530136,-0.07350826263427734,0.07719958573579788,-0.005028990097343922,0.009123205207288265,-0.003967451862990856
1.2,-0.020336681976914406,-0.03257179632782936,-0.007351780775934458,0.000803314964286983,0.012793286703526974,-0.0031668273732066154
1.25,-0.01950026862323284,-0.09040547162294388,0.07322261482477188,-0.005590085871517658,0.012375444173812866,-0.004865695722401142
1.3,0.019338199868798256,-0.05164814740419388,-0.002860371256247163,-0.011522797867655754,0.014444921165704727,-0.013724861666560173
1.35,0.029396740719676018,-0.04286861792206764,0.01258140429854393,-0.02032926306128502,0.005994284059852362,-0.019872378557920456
1.4,0.04152517765760422,-0.02513790689408779,0.014274302870035172,-0.022285759449005127,0.0076811169274151325,-0.02346515655517578
1.45,-0.14126156270503998,0.020742425695061684,0.032786041498184204,-0.007294918410480022,0.012065636925399303,-0.010800892487168312
1.5,-0.1984836310148239,-0.009485235437750816,0.0032385210506618023,0.0005902033299207687,-0.042718976736068726,-0.00622879434376955
1.55,0.020547714084386826,0.06763362884521484,-0.1460704803466797,-0.004454763140529394,-0.10994600504636765,-0.022879373282194138
1.6,0.33576154708862305,-0.03862956166267395,-0.3358551859855652,0.008489247411489487,-0.15867647528648376,-0.04349995031952858
1.65,0.7093503475189209,-0.1604490876197815,-0.4626043438911438,0.03122931718826294,-0.17621436715126038,-0.03839681297540665
1.7,0.9559145569801331,-0.19881734251976013,-0.310111939907074,0.07336559146642685,-0.17576582729816437,-0.02222636714577675
1.75,0.7741481065750122,-0.10298353433609009,-0.25358861684799194,0.08473681658506393,-0.05496076121926308,-0.01754811406135559
1.8,0.14117173850536346,-0.10241607576608658,-0.4892998933792114,0.04217532277107239,0.058123309165239334,-0.0377613864839077
1.85,-0.2838186025619507,0.028432847931981087,-0.6319748759269714,-0.0019924230873584747,-0.021626101806759834,-0.09867468476295471
1.9,-0.7196328043937683,-0.06868837773799896,-0.6142541766166687,-0.0746878981590271,-0.32275548577308655,-0.15616163611412048
1.95,-0.7657842040061951,-0.048663102090358734,0.17986199259757996,-0.04101243242621422,-0.6761134266853333,-0.1307091861963272
2.0,-0.7454051375389099,0.1402502804994583,0.5679190158843994,-0.12925311923027039,-0.7618837356567383,-0.1831677258014679
2.05,-0.9715251326560974,0.15927325189113617,1.3915104866027832,-0.13630279898643494,-0.6506249308586121,-0.24456530809402466
2.1,-0.14702175557613373,-0.5750189423561096,0.545945405960083,-0.17156919836997986,-0.30641576647758484,-0.28728386759757996
2.15,-0.31453824043273926,-0.06645966321229935,-0.5426140427589417,-0.15342310070991516,-0.00817561149597168,-0.20549340546131134
2.2,-1.7454262971878052,0.42831140756607056,-2.802861452102661,-0.25235408544540405,-0.03600296750664711,-0.10000866651535034
2.25,0.7876619696617126,-0.22787392139434814,-1.9006747007369995,-0.3217874765396118,-0.34582915902137756,0.11306622624397278
2.3,1.0804764032363892,-0.49276652932167053,-0.8247213959693909,-0.378158837556839,-0.6160789132118225,0.18852736055850983
2.35,-0.9037097692489624,-0.9616996049880981,-2.019240379333496,-0.09093639254570007,0.04679999500513077,0.159645676612854
2.4,-3.0859413146972656,-0.39757248759269714,-2.3469417095184326,0.3285136818885803,0.450977087020874,0.28475233912467957
2.45,-4.360953330993652,1.6658549308776855,-1.1440925598144531,-0.05571962893009186,-0.06251873075962067,-0.09811050444841385
2.5,1.9466990232467651,-2.6907618045806885,0.20813484489917755,-0.6963682770729065,-0.11486843228340149,-0.5781264305114746
2.55,1.0080292224884033,-0.42997846007347107,0.3169994354248047,-0.3455857038497925,0.45572349429130554,0.033433299511671066
2.6,-0.301714152097702,-0.42340287566185,-1.378201961517334,-0.5737773776054382,-0.35291004180908203,0.1873307079076767
2.65,0.3330225944519043,0.04515831544995308,-1.9973809719085693,-0.7797523140907288,-0.8012692928314209,0.3858887851238251
2.7,-0.10604625940322876,0.9737568497657776,-2.227504253387451,-0.8366891741752625,-0.5057095885276794,0.22097457945346832
2.75,-0.9383925199508667,-0.7902966737747192,-2.0611443519592285,-0.6495621204376221,-0.02227221429347992,0.16659943759441376
2.8,-3.935377836227417,-1.5267841815948486,-5.451809883117676,-0.7886756658554077,-0.49051347374916077,0.017498135566711426
2.85,-2.0294106006622314,0.6594324707984924,-3.110464096069336,-0.7243037819862366,-2.16049861907959,-0.13766060769557953
2.9,-2.3652985095977783,2.904524326324463,0.39739441871643066,-0.4980790317058563,-2.7357053756713867,-0.1933317631483078
2.95,-1.2125837802886963,1.4939911365509033,3.810398578643799,-0.13210368156433105,-1.9014053344726562,-0.22638092935085297
3.0,-0.4915255308151245,-0.7918835282325745,0.7476457953453064,-0.32944488525390625,-1.695133090019226,0.34258052706718445
3.05,-0.24918104708194733,0.225922629237175,0.2848280072212219,-0.10599668323993683,-2.3738462924957275,-0.6737896203994751
3.1,0.652161180973053,-0.6645804047584534,2.137725591659546,1.057782530784607,-2.0151097774505615,-1.004502773284912
3.15,-0.6927124261856079,1.851706862449646,3.9342832565307617,1.4110562801361084,-2.250843048095703,-0.31538039445877075
3.2,1.391545295715332,2.1581757068634033,0.7462228536605835,1.209833025932312,-3.378821849822998,-0.2682610750198364
3.25,3.452540874481201,-0.43598008155822754,0.38425394892692566,1.1291216611862183,-4.462757587432861,-0.40957531332969666
3.3,3.802664041519165,-3.1235899925231934,3.256575107574463,0.9773927927017212,-4.9133758544921875,-0.35731977224349976
3.35,-2.4948394298553467,-2.6854124069213867,5.05206298828125,0.27145206928253174,-3.7290263175964355,-0.09833282232284546
3.4,-2.703421115875244,0.53420090675354,1.5585048198699951,0.18726131319999695,-2.256563186645508,-0.2459782361984253
3.45,-3.2024314403533936,2.6736483573913574,-1.0149976015090942,0.35368597507476807,-1.838387131690979,-0.5914576053619385
3.5,-0.6182434558868408,-0.6977434754371643,-2.249948263168335,0.10856197774410248,-1.3203004598617554,-0.5970776081085205
3.55,3.5370936393737793,2.1472854614257812,-2.3296613693237305,-0.9748972058296204,-0.09886470437049866,0.7509658932685852
3.6,1.5432748794555664,8.216852188110352,-0.384494811296463,-1.961942195892334,-0.07395043224096298,1.0676944255828857
3.65,1.4844300746917725,-4.911004066467285,2.618610382080078,-0.8776475787162781,-1.8940410614013672,-0.5643965005874634
3.7,2.5198049545288086,-3.001776695251465,5.477536678314209,-1.1078450679779053,-0.22602470219135284,0.9878019094467163
