Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.034123118966817856,0.06594086438417435,0.01631982997059822,0.016325030475854874,0.006239039357751608,-0.004535601008683443
0.05,-0.0003821620484814048,0.07889748364686966,0.004771918524056673,0.01048226933926344,0.008206570520997047,0.00016174980555661023
0.1,0.00036236178129911423,0.08416939526796341,0.03361259773373604,0.010118523612618446,0.005677870474755764,0.007155266124755144
0.15,-0.0056092627346515656,0.08886433392763138,0.04919144883751869,0.015507698990404606,0.010624159127473831,-0.001299649360589683
0.2,-0.0254062470048666,0.055979739874601364,0.033649757504463196,0.017177943140268326,0.0012436297256499529,-0.01422530971467495
0.25,0.061205193400382996,0.07148361951112747,0.042914070188999176,0.016319504007697105,-0.00673882570117712,-0.007351384032517672
0.3,-0.05909571051597595,0.11155129969120026,-0.013675789348781109,0.023765530437231064,0.0221247598528862,-0.02097553014755249
0.35,-0.05017605796456337,0.13564397394657135,0.015494002029299736,0.029543861746788025,-0.017775751650333405,-0.02041802741587162
0.4,-0.03708432614803314,0.11586572974920273,0.07776543498039246,0.04640866070985794,-0.035789526998996735,-0.0010571631137281656
0.45,-0.006552908569574356,0.1641998440027237,0.0773506611585617,0.046559348702430725,-0.050002072006464005,0.007256378419697285
0.5,-0.016579285264015198,0.2121162712574005,0.15669740736484528,0.03667684644460678,-0.05596437305212021,0.004680960904806852
0.55,-0.018140755593776703,0.1913328468799591,0.19902396202087402,0.012841491959989071,-0.047604337334632874,-0.0024929801002144814
0.6,0.05519764870405197,0.16636373102664948,0.17840875685214996,-0.011211861856281757,-0.033796899020671844,-0.01418523583561182
0.65,0.025434352457523346,0.13932420313358307,0.0641264095902443,-0.027304425835609436,-0.018838148564100266,-0.019156595692038536
0.7,0.0508691668510437,0.09985734522342682,0.027653872966766357,-0.034114446491003036,-0.03192918375134468,-0.014483319595456123
0.75,0.057630643248558044,0.09560013562440872,-0.07244519889354706,-0.029195476323366165,-0.025110283866524696,-0.00811984296888113
0.8,0.07298426330089569,0.055805206298828125,-0.0668436735868454,-0.014469139277935028,-0.023009691387414932,-0.009686286561191082
0.85,0.028557974845170975,0.10092736780643463,-0.0077669559977948666,-0.0075471894815564156,-0.03882612660527229,0.001295869704335928
0.9,0.05186806991696358,0.06149673834443092,-0.02493462897837162,-0.0006146552041172981,-0.02595834992825985,0.021043457090854645
0.95,0.05111704394221306,0.16217614710330963,-0.10757759213447571,0.002132692374289036,-0.017663223668932915,0.02546457014977932
1.0,0.0024068383499979973,0.13441182672977448,0.028028838336467743,0.003146987408399582,-0.010030504316091537,0.019081920385360718
1.05,0.0005653051193803549,0.07230187207460403,0.007744805887341499,0.008565370924770832,0.00834037084132433,0.0031075244769454002
1.1,0.008140943944454193,0.10227300226688385,0.040399763733148575,0.003176520112901926,0.007203786168247461,0.0015021462459117174
1.15,0.02032567374408245,0.14267827570438385,0.08208293467760086,-0.004326801281422377,0.013944072648882866,0.002617215272039175
1.2,0.06777288764715195,0.2040577232837677,0.09851393103599548,-0.01629897952079773,0.010237667709589005,0.000977245275862515
1.25,0.029586186632514,0.1831236034631729,0.10911989212036133,-0.026475468650460243,0.03963862359523773,-0.014028026722371578
1.3,0.034184638410806656,0.13499166071414948,0.08495442569255829,-0.032308731228113174,0.04187211021780968,-0.019106939435005188
1.35,-0.056048955768346786,0.04366398602724075,-0.02814832702279091,-0.03774397075176239,0.018909383565187454,0.007518908008933067
1.4,-0.3419428765773773,-0.0899505540728569,-0.11270475387573242,-0.029131924733519554,-0.08959399163722992,0.09105262160301208
1.45,-0.38602519035339355,-0.1103982925415039,-0.1178443506360054,0.00811823457479477,-0.21890930831432343,0.19922560453414917
1.5,-0.20664221048355103,0.19112876057624817,-0.1554364711046219,0.040707867592573166,-0.2583581507205963,0.21756812930107117
1.55,0.05302239954471588,0.49732500314712524,-0.13356353342533112,0.04327552393078804,-0.1739821434020996,0.0674440786242485
1.6,0.24707207083702087,0.3991585373878479,0.06747695803642273,0.035092830657958984,-0.07327283173799515,-0.18011705577373505
