Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.003797232871875167,0.060224540531635284,0.0047874534502625465,0.009366396814584732,0.007650978397578001,-0.00742728216573596
0.05,0.005975591018795967,0.060076721012592316,0.00832933560013771,0.009366334415972233,0.007651051040738821,-0.007427280768752098
0.1,-0.023035287857055664,0.05644989758729935,-0.007042184006422758,0.01042441837489605,0.006369251757860184,-0.004291496705263853
0.15,-0.1312251091003418,0.04664803296327591,-0.05643584579229355,0.014954938553273678,0.0036221437621861696,0.003488060785457492
0.2,-0.1811065673828125,0.03140927478671074,-0.043250907212495804,0.01874561794102192,0.005095574539154768,-0.0075937118381261826
0.25,-0.1437387764453888,-0.010251992382109165,-0.009479363448917866,0.01842125877737999,-0.0018554163398221135,-0.022118467837572098
0.3,-0.21973145008087158,0.036432281136512756,-0.013825660571455956,0.020078828558325768,0.0015381717821583152,-0.01613347791135311
0.35,-0.2177852839231491,0.11192705482244492,-0.0847395658493042,0.02236984856426716,0.008199116215109825,-0.02348969876766205
0.4,-0.13896344602108002,0.04445362836122513,-0.1726849377155304,0.028043951839208603,-0.013807971961796284,-0.03305837884545326
0.45,-0.10193715244531631,0.04730797931551933,-7.376910070888698e-05,0.05801289528608322,-0.04706455394625664,-0.01329206582158804
0.5,-0.09842711687088013,0.15524104237556458,0.15364301204681396,0.05891533941030502,-0.05745742470026016,-0.005898611154407263
0.55,-0.05759343504905701,0.1573982536792755,0.2647342085838318,0.03985372930765152,-0.0586165189743042,-0.006757103838026524
0.6,-0.09311581403017044,0.14731410145759583,0.2686395049095154,0.014517453499138355,-0.04943753033876419,-0.008148018270730972
0.65,-0.03429253771901131,0.10020162910223007,0.10767333209514618,-0.015240221284329891,-0.03449917584657669,-0.012704696506261826
0.7,-0.08438791334629059,0.08607102930545807,0.0336458645761013,-0.024756409227848053,-0.02056523971259594,-0.01589631475508213
0.75,-0.10952667891979218,-0.00270557077601552,-0.08248714357614517,-0.039454855024814606,-0.02111322619020939,-0.008160383440554142
0.8,-0.09062138199806213,0.03776455670595169,-0.09144170582294464,-0.023528818041086197,-0.02526066079735756,-0.0032538590021431446
0.85,-0.0807768777012825,-0.03151989355683327,-0.14005737006664276,-0.011968348175287247,-0.02091166004538536,-0.006815435830503702
0.9,0.054014600813388824,0.045914649963378906,-0.08618433773517609,0.005767094437032938,-0.03618766367435455,-0.0038550845347344875
0.95,-0.02794923074543476,0.018711093813180923,-0.014885313808918,0.012967445887625217,-0.028087448328733444,0.023362966254353523
1.0,-0.09522136300802231,0.05306435748934746,-0.030663788318634033,0.01683199405670166,-0.01832985319197178,0.020487632602453232
1.05,-0.16128063201904297,0.01985836960375309,-0.01695053093135357,0.012495401315391064,-0.009111281484365463,0.011603258550167084
1.1,0.002570034936070442,0.056681640446186066,0.05241427198052406,0.02130950428545475,0.002440529875457287,-0.0037623571697622538
1.15,0.030378669500350952,0.09642411768436432,0.10366863757371902,0.006612399592995644,0.009042801335453987,-0.0026701188180595636
1.2,-0.07687237858772278,0.08506681025028229,0.14100883901119232,0.0012551656691357493,0.015859100967645645,0.004037249833345413
1.25,-0.02366049960255623,0.19554808735847473,0.14262646436691284,-0.008405322209000587,0.022102413699030876,0.008862369693815708
1.3,0.036980994045734406,0.1896667778491974,0.11077126860618591,-0.02954907715320587,0.051421698182821274,-0.00472228555008769
1.35,0.1018056869506836,0.06836891919374466,0.07684512436389923,-0.039043352007865906,0.05968700349330902,-0.01777510717511177
1.4,0.0246429406106472,-0.09546853601932526,-0.06142563745379448,-0.05661258473992348,0.053161174058914185,0.005154149141162634
1.45,-0.07914930582046509,-0.3547058403491974,-0.30871856212615967,-0.05924665182828903,-0.03722052276134491,0.07694961130619049
1.5,-0.48664605617523193,-0.24146176874637604,-0.21683421730995178,0.04761229455471039,-0.18752382695674896,0.19423823058605194
1.55,-0.8543772101402283,0.27100667357444763,0.16023236513137817,0.14232882857322693,-0.25128331780433655,0.21082071959972382
1.6,-0.9992022514343262,0.5936423540115356,0.23271776735782623,0.06835322082042694,-0.13261578977108002,0.034652434289455414
1.65,-0.40163132548332214,0.4347878396511078,0.22376765310764313,-0.027419649064540863,-0.038804858922958374,-0.2506948411464691
1.7,0.3013765215873718,-0.16407206654548645,0.10528312623500824,-0.08462827652692795,-0.026056010276079178,-0.4465004503726959
1.75,0.9246987104415894,-0.768100917339325,-0.1958882361650467,-0.11538361012935638,-0.11644279956817627,-0.47551289200782776
1.8,1.2826793193817139,-1.2956669330596924,-0.5295300483703613,-0.03443096578121185,-0.24927851557731628,-0.31915026903152466
1.85,1.0047526359558105,-1.4483730792999268,-0.7794943451881409,0.13009436428546906,-0.3016352653503418,-0.0617290735244751
1.9,0.5434992909431458,-1.3502761125564575,-0.8091821074485779,0.3129482865333557,-0.38003137707710266,0.17025625705718994
1.95,0.18534129858016968,-0.8880950212478638,-0.47601810097694397,0.4963887333869934,-0.5532848238945007,0.3280855119228363
2.0,0.03760345280170441,0.4591293931007385,0.39870360493659973,0.6383072137832642,-0.9270321130752563,0.5557911992073059
2.05,-1.148501992225647,1.6968358755111694,1.0474193096160889,0.5816020965576172,-1.0790597200393677,0.7881503701210022
2.1,-2.377814769744873,1.8155044317245483,0.8371692895889282,0.2907978594303131,-0.5851089954376221,0.4962170124053955
2.15,-1.411159634590149,1.001842737197876,0.32229241728782654,-0.01735013723373413,0.023108217865228653,-0.21830905973911285
2.2,-0.4427630305290222,-0.4572944939136505,0.04018508270382881,-0.11182630807161331,0.2252265214920044,-0.49929749965667725
2.25,-0.3387417793273926,-1.0636903047561646,0.02329977974295616,-0.0513625293970108,-0.05851799249649048,-0.33386921882629395
2.3,0.020077787339687347,-0.7192431092262268,-0.09431235492229462,-0.1021793782711029,-0.5442878007888794,-0.08049862086772919
2.35,-0.6042486429214478,0.6280699968338013,0.24436187744140625,-0.003926783800125122,-0.9145025610923767,0.34471914172172546
2.4,-2.506823778152466,3.112847089767456,0.5649957060813904,0.06217789649963379,-1.2306597232818604,0.7663355469703674
2.45,-4.420774936676025,3.3170535564422607,-0.07490912824869156,-0.26495596766471863,-1.2869369983673096,0.523968517780304
2.5,-2.0046286582946777,1.7171968221664429,-0.46564027667045593,-0.6126894950866699,-0.8299102187156677,-0.767148494720459
2.55,0.7236635684967041,0.3572358787059784,-0.4001663029193878,-0.6361251473426819,-0.19203133881092072,-1.7127951383590698
2.6,2.1645538806915283,-0.7639477252960205,-0.5628960728645325,-0.8235433101654053,-0.1987638771533966,-1.435560703277588
2.65,2.2075037956237793,-1.4952185153961182,-1.1697821617126465,-1.067818522453308,-0.04723653942346573,-0.8972243070602417
2.7,2.7822136878967285,-0.4788992702960968,-2.0970540046691895,-1.1318151950836182,0.25380411744117737,-0.5119001269340515
2.75,3.134441375732422,-0.6679586172103882,-4.1446380615234375,-1.167665719985962,0.9655091166496277,-0.38403192162513733
2.8,2.1943936347961426,-2.7256269454956055,-5.594614028930664,-0.8584601879119873,2.0261402130126953,-0.5742396116256714
2.85,0.5522749423980713,-2.8588480949401855,-5.520534515380859,-0.09825687110424042,2.3688275814056396,-0.625815212726593
2.9,-0.5995053052902222,-0.945624589920044,-4.970433712005615,0.49395203590393066,0.6370513439178467,0.6847763061523438
2.95,-0.8214783668518066,0.34790322184562683,-3.393481492996216,0.9174250364303589,-2.242710590362549,2.445014715194702
3.0,-1.8629674911499023,2.3433756828308105,0.925558865070343,2.408299207687378,-3.082508087158203,2.7530434131622314
