Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,14.605639149027748,-1.5158490179390338,3.4578381869095884
0.05,14.62688808177722,-1.4885350091012102,3.4577709195550597
0.1,14.648456476536891,-1.4626875019640218,3.455915116007273
0.15,14.661450418571341,-1.4349194250429698,3.450670600308153
0.2,14.647588277656682,-1.392140720996369,3.452852247598744
0.25,14.640499689182667,-1.3689797030390718,3.4563995508548704
0.3,14.645591887086297,-1.3375611616701546,3.4478582880890163
0.35,14.644140272393152,-1.2967669561977613,3.4668490965054133
0.4,14.649540424148265,-1.2666657440566433,3.4757295496467697
0.45,14.652910719834555,-1.236989624443606,3.465012433065555
0.5,14.670500769224226,-1.21427670805735,3.4719644095311883
0.55,14.690033843240899,-1.1939284265886125,3.475845814430428
0.6,14.700608692144707,-1.1706332936494757,3.4922044480657615
0.65,14.723770756119775,-1.1475881041328473,3.5101946387735956
0.7,14.714037195817074,-1.1498734007267586,3.494414023379157
0.75,14.719079977925063,-1.14851901138008,3.4918005291346996
0.8,14.71488999148988,-1.1188782632383503,3.4736686090758897
0.85,14.697348083873766,-1.1129145175556279,3.4709673191406685
0.9,14.684395491244068,-1.1231427555557938,3.4464321637180304
0.95,14.670933111400092,-1.1220079533917113,3.4323681035910316
1.0,14.68716271956121,-1.1085827922372762,3.409718370153082
1.05,14.691440282109621,-1.112919382579412,3.394291927945076
1.1,14.690668069866822,-1.104768649550141,3.381222087863673
1.15,14.671014561692402,-1.0961803514897097,3.385689687675768
1.2,14.696349812888604,-1.064707028493674,3.3882742797634378
1.25,14.69182541365768,-1.0350932305096918,3.39277427200316
1.3,14.664088301081778,-1.0274167667881346,3.3997537194856324
1.35,14.594841288873813,-1.0407915807982349,3.4011913031589716
1.4,14.504951300637623,-1.0665134219717738,3.4143116444534405
1.45,14.374643146708816,-1.166609125972964,3.4117043512090843
1.5,14.245098876409733,-1.320574560098518,3.3412816596886215
1.55,14.16081515132438,-1.5311219090685062,3.176600945038258
1.6,14.175709254227401,-1.7182846001190955,3.1027836301845446
1.65,14.214038316883515,-1.8171242383289354,3.2553809403436906
1.7,14.176063996486597,-1.880679681986769,3.435430956899701
1.75,13.828936654788961,-2.0559433084314502,3.6214815427122713
1.8,12.990613311838684,-2.3776104428556946,4.169468474483697
1.85,11.602700356723341,-2.7691515152307447,5.077892624354733
1.9,9.759103468424058,-2.9694672548165073,6.068641188517805
1.95,8.169842723325045,-2.7415178524733474,6.656941888597568
2.0,6.56531119551108,-2.4770860597253455,6.510052517675361
2.05,4.748203896494275,-2.545885488152332,6.152435922686641
2.1,3.100143870893405,-2.8393571785672767,6.320848700082878
2.15,2.0648969019570758,-3.078206148608784,7.130714447187133
2.2,1.010489393399012,-3.236745224010716,8.002163075295787
2.25,0.29065582628122544,-2.1809081651000994,8.455615886600462
2.3,-0.45795505175609,-0.35311895398649396,8.215539967549839
2.35,-0.6521984858016286,0.11454637287395186,8.94587559991592
2.4,0.1978128487158955,0.260475500620234,10.933062170565844
2.45,0.7235836791783878,0.8679321165166995,12.824927529458861
2.5,-0.5663506815981264,2.111495458892826,14.833913065292165
2.55,-0.06619461073538736,2.6325416656700646,18.024425208466177
2.6,1.0054104351823774,2.531549982395304,18.24343374955008
2.65,2.0950803438329624,2.477109868601743,16.99319784091908
2.7,1.7984204421659071,2.9090022307496564,17.50682870556138
2.75,0.7856413913846668,3.927185751376378,20.404506853534404
2.8,-0.7575809911340997,5.866915111471843,22.895522380748666
2.85,-2.0937697876115022,7.948412981367284,20.502333391187292
2.9,-3.2224666925689953,9.786194911807952,15.960361288889997
2.95,-2.9690115973315208,11.516480489678052,14.402651564367451
3.0,-1.173578690940807,12.035444839486095,13.135443459989435
3.05,-1.5457955809314448,9.9446378402069,9.814929097978895
3.1,-1.7071733977358519,5.3694124211452605,10.153914865551453
3.15,-2.7646779193098427,0.058139569615935194,12.128547836928085
3.2,-3.7033808114107174,-5.460128560124539,10.720656282851031
3.25,-4.89242619538824,-10.49016442451895,5.480618713207633
3.3,-5.784343348996601,-13.875284004311743,-1.2023760993742756
3.35,-6.3264965051567055,-14.627752629741831,-5.2668254003583
3.4,-8.15168471371865,-14.013890483746495,-6.3519493697677945
3.45,-11.400564410303755,-13.12898560829053,-7.2550648687001615
3.5,-13.705420422609098,-12.262666741698505,-7.315602472568418
3.55,-10.558608876286893,-11.761368168010382,-3.5493087863347004
3.6,-4.005468979284048,-9.711273963713557,1.4482643298725846
3.65,-1.5506461783168735,-7.293711192424705,2.0030862801082403
3.7,2.4961818094119668,-8.572387968808806,4.762545507195317
3.75,5.8987817911291955,-6.3030182934090435,6.449564471603214
3.8,9.937320666598605,-4.105162325949808,8.913428574061017
3.85,13.85055676477761,-2.094752551008805,10.008886353567116
3.9,15.616349264103118,-1.4029272612944719,9.181497190953767
3.95,16.88342496096731,-0.7089026867733854,9.872557727699677
4.0,19.167876957659423,-0.1199362541126032,10.992194802199448
4.05,20.800117519956128,-0.22448237059943799,10.621794024808914
4.1,22.430367170285606,-0.5676542745857329,10.233314213668196
4.15,23.252901617668336,-0.7484964968255432,10.494364002541326
4.2,22.954448357399134,-0.19802511307688686,10.221340889961958
4.25,19.30918224656001,1.6879445445651975,7.632731423710357
4.3,12.635444133500854,3.6362017707419296,6.208453307858845
4.35,8.118715566313764,2.861183954502978,11.15370683988248
4.4,4.388139470148742,0.7034923871269086,16.043089410664713
4.45,0.9046477971671721,-1.4404987227300805,16.227305086572017
4.5,-1.5059054985950253,-4.171263213641597,10.579443471907592
4.55,-2.8245797044506182,-4.174072226707972,0.5766624359441761
