Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-5.504040494538755,2.275337346558235,1.3857764594931719
0.05,-5.562287101428051,2.2251803342731167,1.1992513237515356
0.1,-5.73205880653807,2.167848886042592,1.0245225218188918
0.15,-5.825394346099338,2.1497319534546966,0.836676052244687
0.2,-6.008563819251597,2.0799519970990743,0.6247797597899594
0.25,-6.0633540539001025,2.0505698156462633,0.5490846697880337
0.3,-6.086866331095079,2.036651464616244,0.5286194402015966
0.35,-6.077946735114899,2.0255713764743883,0.5388333593995781
0.4,-6.058796628141867,2.0577436164532092,0.5242375419077135
0.45,-6.215786761947917,2.061022031607544,0.5564688634008781
0.5,-6.32434998609536,2.0527175588818833,0.5657074318700752
0.55,-6.332998760673944,2.067511817024969,0.46876261607947195
0.6,-6.292018267532758,2.0875508146566197,0.35994061367679026
0.65,-6.3392022544096065,2.1314037280877436,0.24417604440927884
0.7,-6.402019585952472,2.1692459637401162,0.1366055745944367
0.75,-6.4322636100645925,2.1965825780079484,0.026092414632754902
0.8,-6.424438564750507,2.1937234076441703,-0.017049407913671297
0.85,-6.407326008824518,2.2058268645900325,-0.03647216035697547
0.9,-6.347982550373778,2.2001862753814603,-0.016394856774060468
0.95,-6.232181539525957,2.195026044535727,0.024260994462853458
1.0,-6.111648089522162,2.2485946629735736,-0.09893204217591683
1.05,-6.089099192085295,2.241799112028983,-0.058993199120549615
1.1,-6.31386849566815,2.1064836071966284,-0.005202562309702234
1.15,-5.580065794973722,2.0029999854682607,-0.398192666537531
1.2,-4.6087748336889875,2.0967605145968284,-1.412374447009524
1.25,-3.3324791196241805,2.341001725764662,-2.5067805808088126
1.3,-2.3853073013239756,2.9832991427021507,-3.560787049346845
1.35,-2.553992255304435,4.179052805030644,-4.538522628637975
1.4,-3.358520096971379,5.628656105757764,-5.403107741023024
1.45,-4.026436587682508,7.097595703899373,-6.394747560749631
1.5,-3.9883513610039887,8.302601162632238,-7.6886257797315
1.55,-3.4316987262411387,9.306363568859432,-9.121025238370978
1.6,-2.523283293037781,10.095000535509731,-10.718379657537422
1.65,-1.374982311577403,10.705808017284307,-12.333366973761004
1.7,-0.4210256201505403,11.108661133778734,-13.631757011124
1.75,0.17076369516442308,11.288379063849677,-14.648899266062548
1.8,0.3765041500762392,11.473599376173281,-15.399844917860577
1.85,-0.01668126434717532,11.90944405106905,-15.808410891524057
1.9,-0.7076967088240403,12.478600137534652,-16.228163362951562
1.95,-1.289149653055141,13.285805760421896,-16.79270001922416
2.0,-2.022617257763029,13.875291575274284,-17.113565606988093
2.05,-2.556063428945576,14.021812116424258,-17.81140415682133
2.1,-3.1580769978950136,13.692611165243026,-18.56109927476375
2.15,-4.420763965699466,13.093313701773818,-19.119336270171623
2.2,-5.067108769086825,12.150223196386808,-19.56632415812523
2.25,-4.551817708981708,10.640271422892695,-20.246441314573133
2.3,-3.3574430674670697,9.125332221420763,-21.008305359713763
2.35,-1.87361910333471,6.958525888242586,-21.39768568710543
2.4,-0.6958717113106458,4.489030753026813,-21.59877237022659
2.45,0.9420719288560363,2.178325007517629,-22.99905335185668
2.5,2.3359288854808113,-0.27928746239543784,-24.99646473179182
2.55,3.549700492536954,-3.231364872916842,-26.377913990135568
2.6,5.886795483821846,-6.14301241033286,-26.416479059462848
2.65,9.385114807484864,-8.7446298856967,-24.503121351111815
2.7,12.517752842547871,-10.706597928611451,-20.42671423610406
2.75,14.798237313805938,-11.463235090974768,-14.035186746250032
2.8,15.22885381901798,-10.44085580758678,-7.874232611684057
2.85,14.199675442577457,-7.607483325387824,-4.239809362834688
2.9,12.080523100287667,-4.174372859324247,-4.333954114743376
2.95,10.192327339034673,-1.8923553610049528,-3.950218356706453
3.0,9.400627709142508,-0.7656387099266346,-4.089839390906945
3.05,9.11654993004275,0.3987507037968931,-5.30412803076709
3.1,8.77668017911705,1.543939991101408,-6.956505516629215
3.15,8.96834249187442,1.6440600973868331,-7.604667797861302
3.2,8.524568539299215,1.8667301364836735,-8.18636741398741
3.25,7.938197294506836,2.0088430508296256,-8.465618649309219
3.3,7.698445262896017,1.7668985171701783,-8.180447646922048
3.35,8.242164928064028,1.6702776257308125,-8.4781568480965
3.4,9.407308688680292,1.7638568428093642,-8.987733803948977
3.45,10.430488425267944,1.920917529358072,-9.520960518022031
3.5,10.833102205351999,2.1987484918998383,-10.384886376846381
3.55,10.457208356216732,2.469892290340773,-11.448479336088992
3.6,10.34356361502681,2.707684911371425,-12.724153285967471
3.65,10.671398823460803,2.817945243520355,-14.228610751461654
3.7,10.917086642734507,2.626785246253085,-15.808528216524762
3.75,10.737629329254032,2.2536824608257597,-17.459226362147923
3.8,10.1732899085049,2.317854220931545,-18.992691416577866
3.85,9.29568989005999,2.424532591544195,-19.505647336833242
3.9,7.307365581664386,2.6887174122015747,-19.113879841151046
3.95,6.088920500060117,3.149335242586272,-19.870549199017596
4.0,5.226008495292417,3.32705123870558,-20.670607505811184
4.05,4.987191373542583,3.2574065304893263,-21.06602049399444
4.1,4.632816936632618,3.2723885552401724,-21.96214757112956
4.15,3.924143098576529,3.4997849194010824,-22.98413504370331
4.2,3.728885122999099,3.670130756767497,-23.68314309114892
4.25,3.7899310762873304,3.6886949766968717,-23.818136079100515
