Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.004037017934024334,0.039081573486328125,0.006490273401141167,0.012726889923214912,0.019701125100255013,0.007924807257950306
0.05,-0.007595542818307877,0.039073944091796875,0.012214405462145805,0.012727208435535431,0.01970113255083561,0.007924279198050499
0.1,-0.009608794003725052,0.036950111389160156,0.015256859362125397,0.012727569788694382,0.019701292738318443,0.007923298515379429
0.15,0.024830453097820282,-0.01239776611328125,-0.043210726231336594,0.010262423194944859,0.020944152027368546,0.010931863449513912
0.2,0.05872800946235657,-0.04366493225097656,-0.06412398815155029,0.013005354441702366,0.0170670747756958,0.012253448367118835
0.25,0.08824632316827774,-0.0006465911865234375,-0.0014617778360843658,0.016636822372674942,0.017315978184342384,0.012236949056386948
0.3,0.10458073765039444,-0.019629478454589844,0.03416045382618904,0.014164767228066921,0.018864162266254425,0.00948005449026823
0.35,0.07475711405277252,-0.01830005645751953,-0.02517095021903515,0.015281213447451591,0.018317604437470436,0.00785115361213684
0.4,-0.012270625680685043,-0.04528522491455078,-0.11358289420604706,0.017155073583126068,0.012704173102974892,0.006006018258631229
0.45,-0.010946054942905903,-0.016289710998535156,-0.002378920093178749,0.020962513983249664,0.0011519344989210367,0.005223626270890236
0.5,0.03473483771085739,0.023267745971679688,0.007481090258806944,0.020732073113322258,-0.006077042780816555,0.004837749991565943
0.55,0.11393928527832031,0.0898447036743164,0.06959599256515503,0.017920639365911484,-0.004483741242438555,-0.003712669014930725
0.6,0.024479135870933533,-0.03202056884765625,-0.019731316715478897,-0.0034955311566591263,0.004623904824256897,-2.5343848392367363e-05
0.65,0.006124403327703476,-0.020084381103515625,0.03160648047924042,0.0024954210966825485,0.008239096030592918,0.0015669707208871841
0.7,0.040615517646074295,-0.035775184631347656,-0.0188208669424057,0.004584952723234892,0.0027653509750962257,-0.00019898195751011372
0.75,0.07337327301502228,-0.041217803955078125,-0.053400978446006775,0.004767312202602625,0.01177543867379427,0.0017026495188474655
0.8,0.04422547295689583,0.03622913360595703,0.027314934879541397,0.004597959574311972,0.01436270959675312,0.006277464795857668
0.85,0.05117206647992134,0.009320259094238281,0.0021125758066773415,0.006432513240724802,0.008839995600283146,0.004605603404343128
0.9,0.041975632309913635,0.04808616638183594,-0.03213713690638542,0.002972963033244014,0.017604198306798935,0.003698275424540043
0.95,0.021773818880319595,0.0028553009033203125,-0.03150783106684685,0.0008972801733762026,0.014283058233559132,0.003526944201439619
1.0,0.0485205315053463,-0.008220672607421875,-0.04974164813756943,-0.004045948851853609,0.014493106864392757,0.002240960719063878
1.05,0.060234811156988144,-0.048293113708496094,0.023737281560897827,0.0021640986669808626,0.011144880205392838,0.00032643863232806325
1.1,0.06611403822898865,-0.06641864776611328,0.19188803434371948,-0.0007670321501791477,0.02878851816058159,0.01012259628623724
1.15,0.3410256803035736,0.3581275939941406,0.4161630868911743,-0.02981122024357319,0.030652256682515144,0.014431016519665718
1.2,0.21984681487083435,0.1680307388305664,0.022963501513004303,-0.12458731979131699,0.06164073944091797,0.027067646384239197
1.25,-0.13191670179367065,-0.05669116973876953,-0.3031744956970215,-0.09847787767648697,0.1292780339717865,0.02937789261341095
1.3,-0.332998663187027,0.18279266357421875,-0.2994236946105957,0.006647348403930664,0.1869969367980957,-0.021531280130147934
1.35,-0.20972004532814026,0.23500728607177734,-0.09513728320598602,0.1342378854751587,0.23305724561214447,-0.0767275020480156
1.4,-0.24258139729499817,0.3907442092895508,0.7472324371337891,0.30684617161750793,0.5565275549888611,-0.21035724878311157
