Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.08325446397066116,0.16301822662353516,0.021787326782941818,0.010877959430217743,-0.01569267548620701,0.01116579957306385
0.05,0.06914220750331879,0.1614236831665039,0.015361187979578972,0.010498863644897938,-0.013885755091905594,0.010726908221840858
0.1,-0.00036842841655015945,0.15039920806884766,-0.044523902237415314,0.007273698225617409,0.0012916545383632183,0.007078028284013271
0.15,-0.025025419890880585,0.13564395904541016,-0.03541409224271774,0.003898871596902609,0.016443543136119843,0.0037564318627119064
0.2,0.06784634292125702,0.14726638793945312,-0.015313176438212395,0.00879647396504879,0.005815340671688318,0.007685129065066576
0.25,-0.027049701660871506,0.1751232147216797,-0.01611069217324257,0.012702821753919125,0.008423262275755405,0.006302759051322937
0.3,0.037334226071834564,0.1506938934326172,-0.0005980115383863449,0.013997507281601429,0.003127728123217821,0.009245254099369049
0.35,-0.0009084991179406643,0.11337471008300781,0.009821832180023193,0.02046261914074421,0.01571175828576088,0.002128980588167906
0.4,-0.0007654689252376556,0.12065887451171875,0.0537276417016983,0.02391412854194641,0.010163175873458385,0.0023628543131053448
0.45,-0.02358306013047695,0.12166500091552734,0.047354813665151596,0.020506341010332108,-0.0024345966521650553,0.0022150203585624695
0.5,0.020349707454442978,0.178466796875,0.04562307894229889,0.01829494535923004,-0.012224406003952026,0.0012532789260149002
0.55,-0.00021771341562271118,0.16033172607421875,0.06263168901205063,0.00608400534838438,-0.0004870349366683513,-0.0017775524174794555
0.6,0.005582772195339203,0.11595726013183594,0.04341213405132294,-0.004918262828141451,0.007700077258050442,-0.006350221112370491
0.65,0.005023394711315632,0.14229106903076172,-0.022940728813409805,-0.012326098047196865,-0.01315908133983612,-0.00415225001052022
0.7,0.1029135063290596,0.21413326263427734,0.005715066567063332,-0.01229832787066698,-0.014253124594688416,-0.0003917342983186245
0.75,-0.026652159169316292,0.2085428237915039,0.05180603638291359,-0.0186103954911232,0.007553950883448124,-0.008876673877239227
0.8,0.007227745838463306,0.13816261291503906,-0.06373856216669083,-0.018481558188796043,0.004215064458549023,-0.005410480313003063
0.85,0.0048791635781526566,0.1087656021118164,-0.08700171858072281,-0.010545201599597931,0.004222733899950981,-0.002716877032071352
0.9,0.08761387318372726,0.13950061798095703,-0.07274086773395538,-0.004730532877147198,0.01030198484659195,-0.0012746660504490137
0.95,-0.003993550315499306,0.07941532135009766,-0.05533471331000328,0.004817541688680649,0.0217447429895401,-0.0027812900952994823
1.0,-0.055052440613508224,0.14726543426513672,-0.01811980828642845,0.01211526244878769,0.024324864149093628,-0.0049658278003335
1.05,0.01363514456897974,0.2416210174560547,-0.005079115740954876,0.006689161527901888,0.005746113136410713,0.0033738056663423777
1.1,0.0396585538983345,0.4573698043823242,0.08453525602817535,-0.011513561010360718,-0.021007036790251732,0.014650032855570316
1.15,0.15134137868881226,0.5157051086425781,0.10766489058732986,-0.04539593681693077,-0.062101952731609344,0.045562293380498886
1.2,0.8120381832122803,0.42394351959228516,-0.18141621351242065,-0.18895074725151062,0.057624753564596176,0.05385524779558182
1.25,1.1373851299285889,0.22022533416748047,-0.6562217473983765,-0.38817381858825684,0.530273973941803,-0.023616306483745575
1.3,0.7050257921218872,-0.19586753845214844,-1.0641757249832153,-0.5224714875221252,1.1758759021759033,-0.16117219626903534
1.35,0.31102895736694336,-0.6672286987304688,-1.2472624778747559,-0.5737906098365784,1.456628441810608,-0.2368476688861847
1.4,-0.2197483479976654,-0.8808517456054688,-1.1942026615142822,-0.514279842376709,1.4222686290740967,-0.22325459122657776
1.45,-0.27262696623802185,-0.8483495712280273,-1.1073887348175049,-0.24100585281848907,1.1558371782302856,-0.09893447160720825
1.5,-0.5493163466453552,-0.47881031036376953,-1.0944836139678955,0.20507822930812836,1.0874769687652588,-0.03386348485946655
1.55,-0.7264708280563354,-0.20608997344970703,-0.8683915138244629,0.5338799357414246,1.0583891868591309,-0.011629670858383179
1.6,-0.6506584882736206,0.1244668960571289,-0.4641415476799011,0.6893702745437622,0.9308668375015259,-0.020858481526374817
1.65,-0.628994882106781,0.3515510559082031,0.15571095049381256,0.765318751335144,0.863416850566864,-0.10259774327278137
1.7,-0.5136234760284424,0.4876251220703125,0.8307046294212341,0.7724019289016724,0.736331045627594,-0.17874926328659058
1.75,-0.15717071294784546,0.5517396926879883,1.3426114320755005,0.707502007484436,0.5518322587013245,-0.22541096806526184
1.8,0.639999508857727,0.719334602355957,1.7223339080810547,0.5479008555412292,0.537986159324646,-0.26603350043296814
1.85,0.2683832049369812,0.7904195785522461,1.9818236827850342,0.27576741576194763,0.5431813597679138,-0.225092813372612
1.9,0.5180565118789673,0.48851680755615234,1.4764617681503296,-0.012464236468076706,0.34458351135253906,-0.10861700028181076
1.95,0.09420135617256165,0.5422811508178711,0.9226931929588318,-0.22189019620418549,0.3354242146015167,-0.01922646537423134
2.0,0.23792073130607605,0.6472415924072266,0.06812077015638351,-0.2574452757835388,0.17220525443553925,0.11987478286027908
2.05,-0.12655819952487946,0.5087213516235352,0.0816720724105835,-0.34306177496910095,0.5327519178390503,0.08539781719446182
2.1,-0.023827597498893738,0.8289632797241211,0.023693401366472244,-0.4113704562187195,0.5244100093841553,0.16730743646621704
2.15,0.1470685750246048,0.9999752044677734,-0.09473235160112381,-0.2726922631263733,0.45477718114852905,0.27309516072273254
2.2,0.3442841172218323,0.5244340896606445,0.024656787514686584,-0.0360785536468029,0.49051550030708313,0.24409110844135284
2.25,0.41946929693222046,-0.07120609283447266,0.33112937211990356,0.07452163845300674,0.19574061036109924,0.19427262246608734
2.3,0.6037306785583496,0.39882469177246094,0.029639244079589844,0.10917532444000244,-0.5033642053604126,0.32306569814682007
2.35,0.7661471962928772,0.3279581069946289,-0.3768573999404907,0.14380399882793427,-0.6148518919944763,0.4933338165283203
2.4,0.7691077589988708,-0.045960426330566406,-0.05625699460506439,0.10341987013816833,-0.01891574263572693,0.48830610513687134
2.45,0.07877203822135925,-0.0046253204345703125,0.4020989239215851,0.019575253129005432,0.2666822373867035,0.46144095063209534
2.5,0.20978547632694244,0.11551952362060547,0.12778624892234802,0.015220344066619873,0.07437195628881454,0.5229164361953735
