Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0029663494788110256,0.11603641510009766,0.005303026642650366,0.010326728224754333,-0.0074467905797064304,0.005774316377937794
0.05,-0.005569071508944035,0.11603164672851562,0.009921951219439507,0.01032666303217411,-0.007446771953254938,0.005774450488388538
0.1,-0.012000013142824173,0.11598587036132812,0.014678368344902992,0.010326588526368141,-0.0074469540268182755,0.005774360150098801
0.15,-0.10293575376272202,0.113922119140625,0.025641867890954018,0.007758276537060738,0.012013648636639118,0.006042263004928827
0.2,-0.0731295496225357,0.09035396575927734,0.08200883120298386,0.010788127779960632,0.00691745150834322,0.008007045835256577
0.25,-0.049245163798332214,0.14221572875976562,0.07919730246067047,0.014824259094893932,0.00013675703667104244,0.0073120626620948315
0.3,-0.04940914362668991,0.1439342498779297,0.03792645037174225,0.01789541356265545,0.009786178357899189,0.0077507831156253815
0.35,-0.09087240695953369,0.1444568634033203,0.07235394418239594,0.01896377094089985,0.014235297217965126,0.005784460809081793
0.4,-0.0522637665271759,0.0702657699584961,0.08673136681318283,0.020423781126737595,0.00910203717648983,0.004007765091955662
0.45,-0.10542646795511246,0.1603536605834961,0.13591358065605164,0.02193501777946949,0.005692633334547281,0.0003463686443865299
0.5,-0.10785340517759323,0.1562662124633789,0.023759305477142334,0.018214864656329155,-0.0062340241856873035,-0.00023776059970259666
0.55,-0.021946633234620094,0.15557003021240234,0.018053662031888962,0.00457699503749609,-0.007197430357336998,-0.005311054177582264
0.6,-0.16728395223617554,0.09819412231445312,-0.008131582289934158,-0.005730208940804005,0.018219415098428726,-0.0006113173440098763
0.65,-0.046823903918266296,0.16547107696533203,0.08369274437427521,-0.008956433273851871,-0.0044260043650865555,-0.005902769975364208
0.7,-0.02848794311285019,0.18154621124267578,0.010099567472934723,-0.011995846405625343,-0.015506623312830925,-0.006666375789791346
0.75,-0.07860450446605682,0.10830211639404297,0.0037008896470069885,-0.014900959096848965,-0.0031871520914137363,-0.005213907919824123
0.8,-0.03655816987156868,0.10446643829345703,0.08458121865987778,-0.01281811110675335,0.010021474212408066,-0.0038179762195795774
0.85,-0.038581352680921555,0.14226818084716797,-0.014946761541068554,-0.009092030115425587,-0.0025040791369974613,-0.003403590526431799
0.9,-0.038807108998298645,0.16495609283447266,-0.028556115925312042,-0.00516845565289259,0.004287432413548231,0.0007906267419457436
0.95,0.011938778683543205,0.14859294891357422,0.009470734745264053,0.0006060118903405964,0.017868971452116966,0.0030904568266123533
1.0,-0.04439706355333328,0.1075897216796875,0.03459032624959946,0.007413810584694147,0.015308799222111702,0.004014767240732908
1.05,-0.009056389331817627,0.19151973724365234,-0.018809694796800613,0.0006116579752415419,0.007091408129781485,-0.0008950807969085872
1.1,-0.11653026938438416,0.4322376251220703,0.12870848178863525,-0.011368869803845882,0.0014808285050094128,0.005770077928900719
1.15,-0.04551092907786369,0.39702701568603516,-0.21926671266555786,-0.06503576785326004,-0.0292322039604187,0.04884470999240875
1.2,0.4282386302947998,0.18120574951171875,-0.9830020666122437,-0.15566053986549377,0.02538583055138588,0.08794155716896057
1.25,0.61529940366745,-0.10451030731201172,-1.2058179378509521,-0.1877301037311554,0.3367120623588562,0.18452610075473785
1.3,0.5504707098007202,-0.3679952621459961,-1.043297290802002,-0.08083244413137436,0.9373453855514526,0.3293866813182831
1.35,-0.03012356162071228,-0.7876672744750977,-0.851233959197998,0.08522859960794449,1.316843867301941,0.4138951599597931
1.4,-0.4997820258140564,-0.6054868698120117,-0.1035338044166565,0.2666667699813843,1.3570480346679688,0.40559911727905273
1.45,-1.0106613636016846,0.07910728454589844,0.7347107529640198,0.3473203480243683,1.2049875259399414,0.34559664130210876
1.5,-1.0128388404846191,0.2427511215209961,0.5773817896842957,0.3008674681186676,1.0827324390411377,0.2489921748638153
1.55,-0.9202975630760193,0.030046463012695312,0.1645199954509735,0.2593382000923157,1.0559154748916626,0.14640063047409058
1.6,-0.851520836353302,0.18459796905517578,0.32483622431755066,0.2743876278400421,0.9489748477935791,0.037539221346378326
