Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0011282067280262709,0.08309078216552734,-0.0020836563780903816,-0.004070702008903027,-0.005550821777433157,-0.002204394433647394
0.05,0.0025028884410858154,0.08353042602539062,-0.003635264467447996,-0.004070640075951815,-0.005550871137529612,-0.002204380463808775
0.1,0.01392761804163456,0.0948324203491211,0.0009706811979413033,-0.006243786308914423,-0.005521309096366167,-0.0004966240376234055
0.15,0.03797175735235214,0.12343025207519531,-0.0021810848265886307,-0.014391090720891953,-0.0037437404971569777,0.004654344171285629
0.2,0.0363190621137619,0.1274099349975586,-0.049413468688726425,-0.018710479140281677,0.0004571982426568866,0.005755499005317688
0.25,0.058443304151296616,0.1383209228515625,-0.04837412387132645,-0.016671810299158096,-0.0012554310960695148,0.007206728681921959
0.3,0.06588152050971985,0.11977195739746094,-0.0725625529885292,-0.016901999711990356,0.00035890069557353854,0.006023784168064594
0.35,0.09906439483165741,0.12631702423095703,-0.014279879629611969,-0.013851882889866829,0.004135434981435537,0.0057357908226549625
0.4,0.0482761412858963,0.13515377044677734,-0.015737881883978844,-0.007179164327681065,0.003941812552511692,0.003067862940952182
0.45,0.06385903805494308,0.10719013214111328,-0.02793765254318714,-0.0026559694670140743,-0.0021403548307716846,0.001384390750899911
0.5,0.018988633528351784,0.10143089294433594,-0.03539516031742096,-0.0022555694449692965,-0.004913628101348877,0.00278347241692245
0.55,0.013902269303798676,0.13904476165771484,-0.06794846802949905,-0.0016694561345502734,0.0016539681237190962,0.005660916678607464
0.6,0.06005691736936569,0.08473014831542969,-0.029108231887221336,0.0006058805156499147,0.005599531810730696,0.004022376611828804
0.65,0.01588594540953636,0.09002971649169922,0.0002399892546236515,0.0009034803370013833,0.004969511181116104,0.0015294442418962717
0.7,0.05047384649515152,0.1056222915649414,-0.003519628196954727,-0.0020280922763049603,0.004349717404693365,-0.003932242281734943
0.75,0.02542855590581894,0.09989356994628906,0.011005526408553123,-0.00027054594829678535,-0.006244107149541378,-0.01091827917844057
0.8,0.020420050248503685,0.17717742919921875,-0.032702285796403885,0.0002099047414958477,-0.011622446589171886,-0.01038188673555851
0.85,-0.0018855901435017586,0.15713977813720703,-0.01931917853653431,0.004092637449502945,-0.014714361168444157,-0.01079777255654335
0.9,-0.022341180592775345,0.15005207061767578,-0.06932847946882248,0.007634705398231745,-0.009056415408849716,-0.009778874926269054
0.95,-0.04858015477657318,0.11369037628173828,-0.07263052463531494,0.00753515912219882,0.0026692613027989864,-0.00923419650644064
1.0,0.02844282053411007,0.10223388671875,-0.028985939919948578,0.00886821560561657,0.019051410257816315,-0.009607845917344093
1.05,0.029663417488336563,0.1199502944946289,-0.0872722789645195,0.012195277027785778,0.027745895087718964,-0.011852210387587547
1.1,-0.012104127556085587,0.10529518127441406,-0.132253497838974,0.013825498521327972,0.02371181920170784,-0.016306478530168533
1.15,-0.007518090307712555,0.10838127136230469,-0.07244844734668732,0.010966110974550247,0.02150956355035305,-0.01588979735970497
1.2,-0.008219234645366669,0.1469097137451172,-0.09853188693523407,0.008895499631762505,0.02815745212137699,-0.0025946118403226137
1.25,0.02299446053802967,0.08537769317626953,-0.09188906103372574,0.008433891460299492,0.0371890552341938,0.0014166624750941992
1.3,0.004567176103591919,0.09209346771240234,-0.10448914766311646,0.00818544253706932,0.033951468765735626,-0.0019446625374257565
1.35,0.017176132649183273,0.0912179946899414,-0.12441255152225494,0.0027248086407780647,0.038544051349163055,-0.012627354823052883
1.4,-0.01988241821527481,0.05538177490234375,-0.1361161470413208,-0.00035357847809791565,0.05108851566910744,-0.02182815596461296
1.45,-0.05167118459939957,0.08602046966552734,-0.13883265852928162,0.0028695715591311455,0.08818841725587845,-0.01775899901986122
1.5,-0.01712697371840477,0.08758068084716797,-0.11003279685974121,-0.0022477172315120697,0.12452138960361481,-0.017214404419064522
1.55,-0.06280994415283203,0.1324176788330078,-0.1527349054813385,-0.0074546439573168755,0.14739269018173218,-0.024962686002254486
1.6,-0.20609942078590393,0.17877864837646484,-0.15859246253967285,0.004378273151814938,0.188880056142807,-0.030566256493330002
1.65,-0.35436803102493286,0.14778614044189453,-0.1594332456588745,0.013049897737801075,0.27575457096099854,-0.023529455065727234
1.7,-0.3643493056297302,0.10549449920654297,-0.1372925043106079,-0.007450048811733723,0.38172173500061035,0.0019738455303013325
1.75,-0.3439807891845703,0.10104656219482422,-0.16860276460647583,-0.02512533962726593,0.4802176356315613,0.0016989326104521751
1.8,-0.403036892414093,0.07322502136230469,-0.14779770374298096,-0.024686098098754883,0.6090924739837646,-0.006925680208951235
