Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,7.211740960712037,-4.38869651724684,-108.24709372274872
0.05,7.190497401293597,-4.362839919672168,-108.27816035211973
0.1,7.197458821145004,-4.322618706341656,-108.27195311032914
0.15,7.26522282484707,-4.2150671884558175,-108.28357284529488
0.2,7.274137099131248,-4.064429342236194,-108.26376336466402
0.25,7.28068192953698,-4.027459963918978,-108.26452320949386
0.3,7.288557957439292,-3.9921437969064675,-108.25804226856947
0.35,7.387315890092467,-3.961561328689737,-108.24236229516004
0.4,7.4429417932016095,-3.9254542625965954,-108.22296110026932
0.45,7.503009190858318,-3.8951296307945267,-108.23241554820112
0.5,7.466444259679196,-3.964288974691341,-108.2016301696234
0.55,7.4479729782750415,-3.935983526971699,-108.23824766647154
0.6,7.444033702437307,-3.809122904118194,-108.21879019149357
0.65,7.468001138036744,-3.7116186491635514,-108.1993794448849
0.7,7.422295285874462,-3.6050225595541736,-108.1823768929284
0.75,7.3601394415135015,-3.5668302691187694,-108.20238930908192
0.8,7.365423471210831,-3.664501674756927,-108.24524473126172
0.85,7.406172349300669,-3.964380150912372,-108.31965640706942
0.9,7.376484834710213,-4.168963333489494,-108.39672887161844
0.95,7.319598339362861,-4.271478694753087,-108.43960241231788
1.0,7.312560363932272,-4.3722248260557,-108.46843502428379
1.05,7.319467954210279,-4.484315019350963,-108.50387146987377
1.1,7.317710923160926,-4.732198060552841,-108.535620512653
1.15,7.260247063349801,-4.838238619771184,-108.61405129537678
1.2,7.333762001483749,-4.7093719389374,-108.7600823668486
1.25,7.4190951515630195,-4.8212907984890725,-108.80242598948877
1.3,7.4084168938772725,-4.858347776554953,-108.87434747369905
1.35,7.389805785858903,-4.964290197172433,-108.96873344425212
1.4,7.336950038927794,-5.0887423540933705,-109.06181570886098
1.45,7.220770152957145,-5.10562730983727,-109.14982183204472
1.5,7.097314577715492,-5.133328120327461,-109.15669268632979
1.55,6.976130124313146,-5.192017228006881,-109.24822237206111
1.6,6.695476536458429,-5.279578739657714,-109.35773577038658
1.65,6.24900443118491,-5.29487331255912,-109.39587840047692
1.7,5.866791013463012,-5.009387471511208,-109.37076685591437
1.75,5.5953587006389265,-4.462465674989899,-109.33024207845098
1.8,5.007656118492651,-3.7753829017210054,-109.06447257854751
1.85,4.310294244012854,-2.554716901106142,-108.80677436985624
1.9,3.612005818121232,-1.0632783440399192,-108.47682350143523
1.95,2.788431586905016,0.026053889316003265,-108.10701974723503
2.0,1.8685715169117283,0.8110275801345326,-107.78408870781773
2.05,0.3484812995783146,1.3970540450736286,-107.27683322493739
2.1,-1.9097821192220097,1.948216709802192,-106.41389627882121
2.15,-4.091712312993496,2.6066812416143543,-105.20692980377251
2.2,-5.90736597296201,3.1927618409648346,-103.87027053526874
2.25,-7.725057054165998,3.892546908245394,-102.77995007155998
2.3,-9.669200115479724,4.404401822174174,-101.7961141387252
2.35,-11.91686681245411,4.0784844173645025,-100.41821425890303
2.4,-14.25011984094399,2.9904564420126896,-98.75041373585871
2.45,-16.42753562836167,1.8795594433906648,-97.3611554319762
2.5,-18.17907781276921,1.485540881564797,-96.34997623633635
2.55,-19.974556744546035,1.5621726768361868,-95.04793665150322
2.6,-22.173820382793938,1.668782910933763,-93.45875619016506
