Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-1.4148703399016276,-0.6664087838727217,0.741407218522261
0.025,-1.408046550488957,-0.6633779493923635,0.7406265707647827
0.05,-1.3991369566269405,-0.6589786335176044,0.7396271325625038
0.075,-1.3925503652749773,-0.6542757526310864,0.7387297397059958
0.1,-1.3905943239245222,-0.6500643571966771,0.7364716685102831
0.125,-1.3910059511913044,-0.6467872605495014,0.7303064698803083
0.15,-1.3899097021532862,-0.6431918801473304,0.7246648335765292
0.175,-1.3850332325769195,-0.6369707918414523,0.7251636853949281
0.2,-1.3747992124121728,-0.6291499648355662,0.7271454641410982
0.225,-1.359986713752769,-0.6225336021223911,0.7248088754873389
0.25,-1.3447373120916528,-0.6168586481510214,0.7211455759606468
0.275,-1.3321328388808507,-0.6091605391478769,0.7195232830014108
0.3,-1.3213008973342224,-0.599409837409895,0.7172541656218655
0.325,-1.3104459722740924,-0.589279578383765,0.7152555925138511
0.35,-1.297563384721471,-0.5785352933766742,0.7142508908181249
0.375,-1.2832790778719079,-0.5682732626690553,0.7117063742337676
0.4,-1.2706592524378437,-0.5630556567688246,0.7068768896694079
0.425,-1.2607443816818633,-0.5633986896032677,0.6989484057550208
0.45,-1.2554471283667068,-0.5684701774697319,0.6894386987789668
0.475,-1.2530141009477067,-0.5738849462800748,0.6829026979405872
0.5,-1.2514982327808248,-0.5764083390516149,0.6812038013972147
0.525,-1.2525326329055393,-0.5778328014692983,0.6768632986691298
0.55,-1.2545403046519985,-0.5792925368584759,0.6626101969488888
0.575,-1.2542626915365391,-0.5787747473092084,0.6465016776898471
0.6,-1.249804081706662,-0.5758542970222491,0.6366081906975549
0.625,-1.239560702613773,-0.5721802338516139,0.6276471614261244
0.65,-1.2247672207077478,-0.5684068152085465,0.6152055021444089
0.675,-1.2099242675205746,-0.563753551817022,0.603225149205297
0.7,-1.1993317781942,-0.5564956235993138,0.5922536859882233
0.725,-1.1955182850510595,-0.5451305056469596,0.5778298466722565
0.75,-1.2028918488591611,-0.5263063393405574,0.5609125967333357
0.775,-1.2238361319270885,-0.49446396493430894,0.5486470422029077
0.8,-1.256856038267977,-0.4458622189793105,0.5407826739520738
0.825,-1.2974239162022418,-0.3802443740878874,0.5307762036796574
0.85,-1.3442319181375757,-0.2967773687053045,0.5183939936408916
0.875,-1.399357214902167,-0.19196471008341065,0.5085213983241463
0.9,-1.4672193726191796,-0.059308628045676375,0.5086530570155359
0.925,-1.5536951155134764,0.11039111106449286,0.529985584858923
0.95,-1.6593899821539944,0.3258118421363577,0.5736262702159269
0.975,-1.7895789185270143,0.5875845968019138,0.6293419591672331
1.0,-1.9550996618769296,0.8962723346018533,0.6963150744526876
1.025,-2.1643832153388427,1.2611065818617013,0.7986990258319331
1.05,-2.4103612811301907,1.6883560395089685,0.9686537354479223
1.075,-2.674614062219985,2.168592526492895,1.2015599143939626
1.1,-2.942361352468742,2.6772722044584882,1.433263364407264
1.125,-3.188646673101286,3.1797424595049097,1.5699725217044433
1.15,-3.3913276735336972,3.653202507953534,1.5784230747085786
1.175,-3.5450635715141376,4.106441471833492,1.53303502782299
1.2,-3.6585023285911777,4.5591270574694285,1.5528352992742698
1.225,-3.7460980290439387,4.979734206336591,1.6408977551161146
1.25,-3.826764879673266,5.294177352620691,1.7279070447043192
1.275,-3.933842791411225,5.485762941289237,1.8090835124977054
1.3,-4.070984116507728,5.606715857030409,1.8977280183909395
1.325,-4.247537705546576,5.692052887941483,1.9602898126753951
1.35,-4.453504695497084,5.72920986086796,1.8972122456528284
1.375,-4.618415493800437,5.7179515868646575,1.6622187327904865
1.4,-4.677486349323558,5.6985329910770215,1.2873518311550385
1.425,-4.575401109729521,5.699047021829212,0.784431860333312
1.45,-4.271386735258331,5.699855233973195,0.10334569453222078
1.475,-3.824553181978066,5.641407313762748,-0.6873408274537982
1.5,-3.3349513143165903,5.4745169148641315,-1.4131491428837486
1.525,-2.869060104105731,5.217694759141533,-1.970602589168095
1.55,-2.5008353327887423,4.931203491090014,-2.261607758639156
1.575,-2.332922376000731,4.613940875320174,-2.332600286063203
1.6,-2.3398955755019353,4.245857628851267,-2.4579759983424148
1.625,-2.349484320559375,3.829326653214449,-2.8873266725456452
1.65,-2.2603123795787976,3.4200228628967135,-3.542450217378078
1.675,-2.1149887201784465,3.064145293437611,-4.156813309923016
1.7,-1.9682429462744797,2.757762076091541,-4.5666385311389615
1.725,-1.8648401920539253,2.4711900932574418,-4.7895340918810625
1.75,-1.805036485050212,2.1932286532337324,-4.932220652967684
1.775,-1.7587450792527568,1.9527586405817217,-5.093206558696692
1.8,-1.705207566502495,1.8020649926884085,-5.304588341799896
1.825,-1.6407318209268713,1.774642311117085,-5.563020527491922
1.85,-1.5632391874345815,1.8600401983284616,-5.903508349661284
1.875,-1.4470797359388294,2.0062579045741686,-6.38186794761959
1.9,-1.279158883352864,2.154835593904813,-6.951463327312815
1.925,-1.1075994333317918,2.277724185846942,-7.456421270732559
1.95,-1.0039372016413075,2.3810205430435913,-7.724292267015153
1.975,-1.0227298623600747,2.468961859438429,-7.729115211565216
2.0,-1.155398615665002,2.526498083899108,-7.589072386242492
2.025,-1.3611766124726037,2.5451303753780388,-7.397836541191566
2.05,-1.6141279611826773,2.540514969987709,-7.177386372203169
2.075,-1.8844166737658699,2.51680692667022,-6.9810480197022855
2.1,-2.143585983288869,2.465608929026938,-6.856288756598503
2.125,-2.3998712054503057,2.3950550234358143,-6.781415338621896
2.15,-2.663525316012677,2.3278398238634903,-6.751663340517468
2.175,-2.8999057440604044,2.269545099906337,-6.775921179271443
2.2,-3.0869702847831055,2.2054911496037364,-6.800244662708615
2.225,-3.2704212382352984,2.1068932449197306,-6.771278900107972
2.25,-3.4939191295835035,1.954162892617066,-6.750009665261058
2.275,-3.7883771415475582,1.7478139150416114,-6.7777158162310025
2.3,-4.172234031476054,1.4908237103579232,-6.828142958598656
2.325,-4.621232079868609,1.1821395094865512,-6.920789152741745
2.35,-5.076477092338378,0.8292982856904202,-7.120136148476476
2.375,-5.49008643480918,0.4467959283869663,-7.418053947114876
2.4,-5.8392032683085695,0.05867025070632772,-7.708966345433219
2.425,-6.122883969151332,-0.3266540565979192,-7.937446484393951
2.45,-6.3573826285138955,-0.7058327514300189,-8.076063467890567
2.475,-6.541334794089236,-1.0442958235373136,-8.062706819408588
2.5,-6.708828402812714,-1.351866347400144,-7.930624427090683
2.525,-6.897194567026459,-1.67880535777084,-7.805493642062483
2.55,-7.092766207557918,-2.0526993211214766,-7.740096687868901
2.575,-7.256249039926782,-2.459911887944138,-7.623754705604488
2.6,-7.366514007090973,-2.8614499241192792,-7.315974545082392
2.625,-7.431006727050357,-3.2258552848905273,-6.8938668957095794
2.65,-7.468593347686105,-3.584763516263556,-6.624793188142038
2.675,-7.51039580730223,-4.036575964720492,-6.713286171365796
2.7,-7.532581393857644,-4.605288273816902,-7.105035012317577
2.725,-7.430853719512075,-5.151625479274557,-7.362100844167058
2.75,-7.146670512623819,-5.574567597746384,-7.044164189033088
2.775,-6.754036553778356,-6.003410161172919,-6.280963397956063
2.8,-6.434626305870342,-6.707074131145396,-5.821027161478737
2.825,-6.276748983193826,-7.596739530411482,-6.110427424064727
2.85,-6.141808683810413,-8.148944588732332,-6.595057467290067
2.875,-5.89907312500649,-8.26273443903227,-6.591068239012435
2.9,-5.621273996210698,-8.092619103736348,-5.979859541263032
2.925,-5.578254185799026,-7.69052751752571,-4.877803142382302
2.95,-6.102739080985956,-7.2074632953165745,-3.735262541996266
2.975,-7.222475850918698,-6.758592119270414,-3.2105389746866146
3.0,-8.67497687733815,-6.250609656678932,-3.2001991752129477
3.025,-10.270024928164382,-5.5809469226303925,-3.0647929048912634
3.05,-12.065287201582125,-4.757936203672943,-2.592290872400276
3.075,-14.088981004792576,-3.883997114084555,-2.1767180161894863
3.1,-16.13126895029718,-3.014876342368923,-2.1465509290567417
3.125,-17.87605594284094,-2.0014150677003055,-2.343042069593708
3.15,-19.111839577342685,-0.6545908094805447,-2.3511126981824626
3.175,-19.859975197719766,0.9709042078120281,-1.847824521246566
3.2,-20.289122977682016,2.610737674041612,-0.6715949189273498
3.225,-20.573269417134853,3.9973936018126413,1.148202964768735
3.25,-20.839342391377606,4.973689217849626,3.3611573546967386
3.275,-21.16369542011685,5.504298752823408,5.50328062769778
3.3,-21.4739046667867,5.630898448284037,6.962496574415798
3.325,-21.59663056313182,5.4309204496285055,7.408001884077044
3.35,-21.45802557153119,5.028195122997389,7.016773383839629
3.375,-21.233863071549703,4.59804744048728,6.204971949486271
3.4,-21.2593421238183,4.294060323307849,5.515234273728259
3.425,-21.66423909724256,4.236280508015355,5.431727485835772
3.45,-22.14202566037254,4.502176648811182,5.975243110340716
3.475,-22.285125310219303,5.025809940296161,6.700458350906548
3.5,-22.081776224504033,5.621596722000455,7.154537207475887
3.525,-21.808181836572057,6.183706076535966,7.11017521531334
3.55,-21.597602989690138,6.765716170085051,6.485507355783122
3.575,-21.29492085752802,7.398391041548807,5.450245441238416
3.6,-20.711849177763508,7.999259303691375,4.295345618220693
3.625,-20.457289880879216,8.778629434052558,3.1070681156464075
3.65,-20.745212514294476,9.84008235840663,2.354296966494065
3.675,-20.960750635612175,10.446917218019268,2.7723333103343357
3.7,-19.993118272135053,10.114490761746417,3.2920701713062854
3.725,-17.41553075845735,9.2808125330635,1.8122022421149195
3.75,-14.304556438010868,8.322319981395944,-1.1831496555033274
3.775,-11.98515646002937,7.238722395640348,-3.392432835253376
3.8,-10.599018818947766,6.060501388814265,-3.977214542905234
3.825,-9.629316271106134,4.9675538650958515,-3.6633167943145484
3.85,-8.720519669658133,4.079414456231993,-3.287943904492679
3.875,-7.669120020222787,3.3425615467009835,-3.3911759928729057
3.9,-6.208339390635996,2.683596142901201,-4.035537242931822
3.925,-4.284910925720809,2.060438833153029,-5.02143229636095
3.95,-2.294623724513616,1.5158954785054337,-6.10562322097988
3.975,-0.7775628546553565,1.151143865950602,-6.793780732924317
4.0,0.21854746021004376,0.9627445519788781,-6.894121813196883
4.025,0.9869603833245175,0.8676256480139926,-6.730606591238061
4.05,1.660326660928598,0.8043295575451139,-6.526057700673052
4.075,2.2567453670170687,0.7620676895390295,-6.3149802311884375
4.1,2.7883308455202247,0.6833730371257445,-6.208839695443562
4.125,3.264279056827029,0.5012172679335972,-6.232855946521408
4.15,3.5688572827397533,0.1927193873855436,-6.147502634836888
4.175,3.3618885396078326,-0.3296260864631697,-5.866866563279232
4.2,2.3129664093039186,-1.1809318974413454,-5.5443711042850685
4.225,0.2868454279655903,-2.299183818307935,-5.06943283395437
4.25,-2.58856340927573,-3.506654791417729,-4.438884193478555
4.275,-5.746744832882952,-4.5408589539234905,-4.437200475499334
4.3,-8.429653542498672,-4.93091782232469,-5.545940012016077
4.325,-10.42015581570114,-4.448783113081255,-6.66152826071771
4.35,-12.067174310277743,-3.3794187922539525,-6.441939622133477
4.375,-13.554316823883545,-2.211879599826166,-5.091573488876192
4.4,-15.03577170696686,-1.1747455399284257,-3.4672091139041856
4.425,-16.923820978979375,-0.1996062483733243,-1.8811646609558714
4.45,-19.31092935118232,0.8649840543301818,-0.050339485135008064
4.475,-21.63727714650026,2.0023000413105274,1.9079640921908767
4.5,-23.270560491542973,2.9449897732877015,3.439945786148246
4.525,-23.952796670859904,3.477063160802884,4.467381301564605
4.55,-23.680098624757584,3.66664032675675,5.244667044947783
4.575,-22.594645098263832,3.6166601003549057,5.683151219136718
4.6,-21.04792062845231,3.1948150624012075,5.569252977848078
4.625,-19.563965420475824,2.3409216458825997,5.211100167378095
4.65,-18.63204124904205,1.381357261351984,5.4233585200581915
4.675,-18.59095430808951,0.7624199676897174,6.674323732724777
4.7,-19.541526186514545,0.5613074510898559,8.278788690679972
4.725,-20.990781110265704,0.541443655646629,8.983092040928844
4.75,-22.0815217398381,0.5328760809311128,8.017858654111201
4.775,-22.577492299657294,0.6034250554086352,5.565773744707754
4.8,-22.797968228090554,0.9024285519462567,2.6024273040310613
4.825,-22.525686790656362,1.4387107794754368,-0.06885947852394489
4.85,-21.65018486898218,1.8020371570777505,-1.9169562511551008
4.875,-20.753844521269013,1.5289755671175587,-2.4695929870601563
4.9,-20.291769281673925,0.6618530259954235,-2.0268455865854573
4.925,-19.993947394195263,-0.3170778905822231,-1.4303100624010567
4.95,-19.488933527130573,-0.9629207421625734,-1.080551293520675
4.975,-18.794063321758554,-1.222917424406559,-1.0447771949751494
5.0,-17.97915621575144,-1.3986777838354407,-1.5926154277412592
5.025,-16.900580523734586,-1.7213759666290576,-2.7505842814991035
5.05,-15.50269723890837,-2.0733695622548383,-3.995483634670041
5.075,-14.0222805213807,-2.2361274192650864,-4.852107522213736
5.1,-12.764129499183431,-2.2301955735629346,-5.283305553874733
5.125,-11.841160364174316,-2.242563956706492,-5.491238423970336
5.15,-11.19460062192585,-2.314760635622864,-5.625908086708433
5.175,-10.7134826817013,-2.295049002521861,-5.723396223700646
5.2,-10.215826631987767,-2.0972387212807395,-5.764392370015873
5.225,-9.54624777232299,-1.7971099499299283,-5.72512211888836
5.25,-8.730958423828902,-1.5454091602212399,-5.701890866516077
5.275,-7.967641369227095,-1.4273653441392635,-5.863337938436342
5.3,-7.347530911898288,-1.4384146235069433,-6.206868219476024
5.325,-6.845700588866842,-1.5221627767552908,-6.603376961291989
5.35,-6.49156658339526,-1.664941376232372,-6.948615456748902
5.375,-6.390014695012803,-1.8981064248933441,-7.247922569151448
5.4,-6.657651622354719,-2.2324246222862287,-7.5414893885643055
5.425,-7.287482802556941,-2.6219153697281072,-7.625483272536257
5.45,-8.19058702250064,-2.970117730099655,-6.920146338333907
5.475,-9.415213449320097,-3.196836358473368,-5.13963948062883
5.5,-10.996844442863116,-3.3676116281915554,-3.0926613983172317
5.525,-12.684574774481149,-3.619586350156619,-2.117400581847698
5.55,-14.099492948420936,-3.9014643117498253,-2.694517445492462
5.575,-15.269030350159904,-4.031459769389254,-4.072673483893812
5.6,-16.367989741987145,-3.8615807128728865,-4.95314622611032
5.625,-17.482279439840365,-3.341035063514196,-4.4876281824057
5.65,-18.69414882803401,-2.5704632829462897,-2.8086546941023083
5.675,-20.08058531948823,-1.7631183182149572,-0.5493074552903436
5.7,-21.500998978256966,-1.1604068064913053,1.6416644283568111
5.725,-22.665671460112375,-0.8440523870834687,3.1303565597958474
5.75,-23.405839591682632,-0.5989656316363482,3.6753189952578897
5.775,-23.782832501084805,-0.18773468200573493,3.7308713809661294
5.8,-23.93300522270398,0.37261604768735307,4.011238214864956
5.825,-23.9562497513828,0.8567475595858852,4.8690922989953025
5.85,-23.931209359624237,1.061544257777857,6.180723207672916
5.875,-23.900494393469067,0.9457097082877944,7.617039538236335
5.9,-23.831234140507473,0.592840138340041,8.859565554043469
5.925,-23.67036441924893,0.09005648649010106,9.716061783928126
5.95,-23.44425875535717,-0.5042762219703523,10.17466722900315
5.975,-23.28198666723644,-1.1373913614538336,10.44036898927687
6.0,-23.295008099245944,-1.7322656832164798,10.873221456575347
6.025,-23.407092923547886,-2.15166852910227,11.562801540541797
6.05,-23.454759923802445,-2.237096833218254,11.954685204699398
6.075,-23.45950790382995,-2.000907128264174,11.34037409487003
6.1,-23.465232311340078,-1.6205777383914546,9.7780029380023
6.125,-23.488927646797947,-1.2169088925442793,8.179295785310375
6.15,-23.5136505847906,-0.7193863572781009,7.199465158484293
6.175,-23.33042666556611,-0.009159135175087063,6.637884114961976
6.2,-22.769013359692416,0.6130650603951712,6.084653070263131
6.225,-22.13621049352893,0.65015121429804,5.497355998248822
6.25,-21.61749934571753,0.07832830473856173,5.080771047941801
6.275,-21.041007455038013,-0.5750180021719876,4.554939952444556
6.3,-20.397983593632716,-0.7547233639885879,3.572490093924845
6.325,-19.9080171617953,-0.4754952052882785,2.4466109390748936
6.35,-19.645590400704744,-0.1771500567566757,1.685500294537995
6.375,-19.355601463370476,-0.11110890641320618,1.3662223902212243
6.4,-18.87964475913025,-0.25302259799556204,1.3326163540829723
6.425,-18.23160201712872,-0.4774276792514046,1.3717728599659855
6.45,-17.4613969920574,-0.7075815087536453,1.3391244123911774
6.475,-16.72149753334466,-0.9913310922234254,1.3820041391618765
6.5,-16.107967657698936,-1.3746113541348366,1.566062833699489
6.525,-15.522678031072367,-1.7481711450798834,1.5907179369874964
6.55,-14.772689198597304,-1.936058980203944,1.183650923084663
6.575,-13.80553673041817,-1.9390597886782501,0.5285816753406078
6.6,-12.71845373637601,-1.9532201911289846,-0.05381192746270187
6.625,-11.677178139296833,-2.122267094429098,-0.4171321191241072
6.65,-10.862166562996197,-2.3713089967894345,-0.6193940201520348
6.675,-10.354048292502146,-2.5349527632071145,-0.693230584018438
6.7,-10.08864698755007,-2.5611433175100613,-0.6518893978321932
6.725,-9.944056782032316,-2.5271128750157836,-0.6866361822722009
6.75,-9.817159716440072,-2.4813548028552224,-0.9092701862082526
6.775,-9.625479531082489,-2.410345357894517,-1.1160946890102987
6.8,-9.392380576045873,-2.3359108830805133,-1.0971613404222575
6.825,-9.203875129315252,-2.30346864254177,-0.9145963678885038
6.85,-9.058691392059949,-2.301174540410579,-0.8143275341866618
6.875,-8.914717022694079,-2.265041238738781,-0.855425515055511
6.9,-8.750304102067203,-2.1616331697146314,-0.8242642173947207
6.925,-8.551942904325571,-2.0520065549702733,-0.6752099900835102
6.95,-8.300918279760795,-1.9952437662193598,-0.5989903174369487
6.975,-8.00669427031201,-1.9765121961993575,-0.6859352365787331
7.0,-7.737028313384898,-1.9713972051830808,-0.8465726324435011
7.025,-7.534459418911225,-1.9751619253135277,-1.0134672544293317
7.05,-7.3720651612234365,-1.9632692443203044,-1.176452674001481
7.075,-7.217271233938438,-1.9177702352400001,-1.327993266662067
7.1,-7.078522200906118,-1.8777634781700694,-1.4806132487917854
7.125,-7.005925848466112,-1.876200497112124,-1.5905559182903375
7.15,-7.018828068571473,-1.8860037978012012,-1.6212376520770284
7.175,-7.0768113315090595,-1.881774921118677,-1.694222719071601
