Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,3.8839647856809405,-1.3163036053797008,8.219447355593454
0.025,3.895754557738667,-1.3027194129151727,8.2102979386378
0.05,3.919332896367799,-1.2574622090558765,8.195939788015979
0.075,3.9441206502477315,-1.1712630229734644,8.18533097312485
0.1,3.9564207083742535,-1.0549712672713962,8.192217028363205
0.125,3.955502394060426,-0.9276678644340854,8.222504359422906
0.15,3.9506806643944996,-0.8049799741748277,8.269613491697626
0.175,3.9574413025904107,-0.7004104222990709,8.32424152942488
0.2,3.986854894010585,-0.6289312904218146,8.395378137452289
0.225,4.017296864155216,-0.5724935533187653,8.458912436479306
0.25,4.02593250469998,-0.5116440614853098,8.47814226092745
0.275,4.025352952204974,-0.4505518598895315,8.462097671676853
0.3,4.030319011015175,-0.3911247750666551,8.438939985534498
0.325,4.044019492777487,-0.32741258113018595,8.43434543114808
0.35,4.06658913525616,-0.24416802648504787,8.446502609966656
0.375,4.090308271917326,-0.14054166508549398,8.456982442420335
0.4,4.108386164392822,-0.03159479088870318,8.460558239296144
0.425,4.1169098253436305,0.07683107351660369,8.46350766524565
0.45,4.116044453234871,0.1819449835121021,8.46376782710277
0.475,4.1132118356280385,0.27121489543991545,8.4610975881295
0.5,4.118886279692671,0.3254590905364709,8.466511651270658
0.525,4.13668581200101,0.33800962303055093,8.488755883202884
0.55,4.155297825159708,0.34038403493739733,8.509363802636903
0.575,4.156361555335132,0.3599920086511028,8.526419770480386
0.6,4.145918021724491,0.3958233778930213,8.52977636024214
0.625,4.129462214716841,0.43366090138283075,8.510237133863425
0.65,4.103838174218234,0.4725442728665118,8.464721238843655
0.675,4.072351573971449,0.5182795699152739,8.397935210879526
0.7,4.046292811673978,0.5553620023309738,8.322914632742753
0.725,4.032173910394764,0.5588796139268558,8.25682120712449
0.75,4.024273851007257,0.5344236020717007,8.209103911589466
0.775,4.010521570131077,0.5065774151840547,8.183886518752141
0.8,3.992131516636852,0.44527537874644,8.20568660316042
0.825,3.9674474718926396,0.3247443330078405,8.282173201270924
0.85,3.925460716527924,0.22515360416815355,8.362581006699402
0.875,3.8793061054690448,0.24715085238812587,8.420648424751514
0.9,3.85850270205164,0.44665595680117015,8.511532309246235
0.925,3.8719714993625525,0.801050421550836,8.740664949806112
0.95,3.921134202286539,1.2266661744039074,9.127089673126248
0.975,3.938642854351401,1.6832994269797976,9.510021418852078
1.0,3.7689252424088364,2.1155141671189974,9.6918339806211
1.025,3.308807632006699,2.497159545314991,9.432728278719988
1.05,2.523088521333589,2.8919684942419606,8.576041725224806
1.075,1.4234457520850357,3.444689066047081,7.211007834837304
1.1,0.05930842176247727,4.300636514972329,5.58693143839654
1.125,-1.5271563667771089,5.524942036636859,3.9095667700401444
1.15,-3.211087426620117,7.087724417650322,2.3348833817561303
1.175,-4.814981777991333,8.992630815415616,1.0311876325475735
1.2,-6.2892398938502145,11.322037028709449,0.026283582818872477
1.225,-7.632445775506565,14.074978325724475,-0.7053343022303148
1.25,-8.830960681128227,17.13789728918834,-1.015171765653271
1.275,-9.92473115998049,20.229249510670858,-0.6670064672905516
1.3,-11.056173488688902,22.917095403111126,0.4518346531397396
1.325,-12.340143436082148,25.02631535202643,2.089381193007254
1.35,-13.65834622924257,26.846716853114046,3.5314935512353145
1.375,-14.756892192882368,28.681216095513694,4.1419060191523425
1.4,-15.505087534947991,30.515426332468223,4.007483889892553
1.425,-16.033539522699254,32.314524967566136,3.857836466635408
1.45,-16.714726665455345,34.10100660938046,4.459637254333898
1.475,-17.898487691339437,35.82904932936134,6.113947607506972
1.5,-19.621655878526827,37.37471870916073,8.948756085297541
1.525,-21.4651535783053,38.50959242717226,12.896753648834672
1.55,-22.904714087330298,39.045308593076705,17.308599640769422
1.575,-23.65893226391281,39.19891551236181,21.192748027143057
1.6,-23.607316027356287,39.35367231186712,24.00804378917918
1.625,-22.84104292341611,39.49879273550669,25.90851338975386
1.65,-21.63575871089991,39.27338602621011,27.412879084947118
1.675,-20.24538314423864,38.45932039354978,28.976526309093856
1.7,-18.81815069558303,37.098441263443775,30.840680821495074
1.725,-17.323852806896344,35.285051130348336,32.959761501942424
1.75,-15.66448612521948,33.12489728386296,35.20010072776481
1.775,-13.849471674857044,30.696490722985732,37.55483977470736
1.8,-11.955598645789324,27.98633880735744,39.94376989579965
1.825,-9.993476751984087,24.953079924554764,42.1422278608882
1.85,-7.933433638779645,21.53327512086249,43.96855013577768
1.875,-5.7760971856722545,17.721499392126322,45.306930590093906
1.9,-3.5359229705811903,13.592333536646189,46.06016800263032
1.925,-1.273539755870536,9.246953699612668,46.285681593554855
1.95,0.8583448773464073,4.924757632231567,46.17965578789127
1.975,2.7266160272372955,0.9345742124751658,46.03009409995324
2.0,4.279141646910315,-2.4999595600156868,46.055315262330474
2.025,5.628311343415043,-5.1998333915101105,46.27228893351234
2.05,6.806895249801581,-6.996271467415648,46.381511663572624
2.075,7.820199023198021,-8.076099171532547,46.160891527207816
2.1,8.722775723961615,-8.703433510682693,45.877379656635654
2.125,9.452129889804553,-8.992311648507107,45.90038594159517
2.15,9.895809155809278,-8.977908167872044,46.184318218192374
2.175,9.995074069492881,-8.634385086795639,46.52010358260787
2.2,9.772873326917955,-7.893445967770217,46.85016261004551
2.225,9.341083312344368,-6.715084637764176,47.22142547983794
2.25,8.827974899694624,-5.233318543400268,47.693985516943386
2.275,8.261099717961995,-3.6489180671380814,48.257007167845956
2.3,7.634149618325271,-2.149287109143038,48.884781538222455
2.325,6.9716782533828345,-0.8227574721557773,49.442775393116705
2.35,6.307527900813579,0.425901319766776,49.800735658338965
2.375,5.6684933346340785,1.654256181309531,49.949080139578584
2.4,5.102805362948156,2.872003774684358,49.881589813697076
2.425,4.676922342732309,4.161562805065294,49.6782715290303
2.45,4.286137225284355,5.504329654473202,49.50018578667928
2.475,3.734709818054007,6.625130637622424,49.389654999647036
2.5,3.082257917187728,7.348292156810728,49.1900895064891
2.525,2.526987612316817,7.695637848799451,48.678070875985036
2.55,2.0487099245509732,7.628304814849181,47.783603059615274
2.575,1.5206343220133016,7.136146040437095,46.60298394714102
2.6,0.9184223327415089,6.370113060766194,45.16515656658642
2.625,0.3139766365082528,5.56843250680922,43.4161160233557
