Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.005543135106563568,0.15970326960086823,0.15028321743011475,0.007258605677634478,0.000865546811837703,-0.007506617810577154
0.05,-0.06307399272918701,0.10697080194950104,-0.0867428183555603,-0.009808097034692764,-0.005788964685052633,-0.011295134201645851
0.1,0.0045333132147789,0.09053231030702591,-0.12114720046520233,-0.0136449309065938,-0.022791143506765366,-0.015175464563071728
0.15,-0.0020995978266000748,0.10285665094852448,-0.045846469700336456,-0.005826663225889206,-0.004858887754380703,-0.011295461095869541
0.2,-0.029739513993263245,0.14776040613651276,0.04513905197381973,-0.0029373946599662304,-0.0026742429472506046,-0.010098911821842194
0.25,0.036297596991062164,0.181550994515419,0.10903134942054749,-0.005337164271622896,-0.020144477486610413,-0.013474042527377605
0.3,0.03679518774151802,0.13387204706668854,0.15625712275505066,-0.008225589990615845,-0.008106674998998642,-0.013619417324662209
0.35,-0.007463052868843079,0.13282205164432526,0.17781440913677216,-0.011377320624887943,-0.0002941572747658938,-0.01641751267015934
0.4,0.03184479847550392,0.1306152492761612,0.04352768138051033,-0.018412476405501366,0.002440953627228737,-0.019515886902809143
0.45,0.008006202057003975,0.16048242151737213,-0.005378187168389559,-0.011709138751029968,0.0018550596432760358,-0.017206881195306778
0.5,-0.001724066911265254,0.1498413234949112,-0.0007871073321439326,-0.0062683941796422005,0.0013294595992192626,-0.013833961449563503
0.55,0.018470710143446922,0.1541900783777237,0.021378103643655777,-0.007742449175566435,-0.010530030354857445,-0.013940425589680672
0.6,0.03119565173983574,0.13927461206912994,-0.00493977963924408,-0.01305781677365303,-0.015281736850738525,-0.013688781298696995
0.65,0.05442584306001663,0.15142251551151276,0.027621179819107056,-0.013693772256374359,-0.015355067327618599,-0.01409087236970663
0.7,0.01672218181192875,0.14542581140995026,0.010193419642746449,-0.011373504996299744,-0.01626642979681492,-0.012669596821069717
0.75,-0.019983608275651932,0.15413762629032135,0.10124344378709793,-0.009808492846786976,-0.011679618619382381,-0.010919888503849506
0.8,0.024045640602707863,0.18443967401981354,0.10591954737901688,-0.013823945075273514,-0.02205813117325306,-0.012469145469367504
0.85,0.051297303289175034,0.14611054956912994,0.06639859080314636,-0.010548295453190804,-0.024347860366106033,-0.01299130916595459
0.9,0.04581049084663391,0.1766843944787979,0.0420047789812088,-0.005422717891633511,-0.012195151299238205,-0.011305483058094978
0.95,0.07874443382024765,0.19241908192634583,0.03546902537345886,0.0038383814971894026,-0.0030256607569754124,-0.006291823461651802
1.0,0.010604087263345718,0.20870307087898254,0.09081685543060303,0.006764702498912811,0.011190466582775116,-0.007348046638071537
1.05,0.011748229153454304,0.17705537378787994,-0.008333451114594936,0.00711878202855587,0.007228524889796972,-0.005832822993397713
1.1,0.035015515983104706,0.19768431782722473,0.019024573266506195,0.007539045065641403,0.010278941132128239,-0.0063597592525184155
1.15,0.005739524960517883,0.14059926569461823,-0.038978204131126404,-0.0012789261527359486,0.0071658664382994175,-0.007535455282777548
