Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,5.1364916276551185,10.795503968774932,-13.664883491455791
0.05,5.340939274202316,10.628231479927502,-14.023454384387502
0.1,5.407984502424011,10.421181473293537,-14.39201162525655
0.15,5.37138787994671,10.306496799757833,-14.484100495396076
0.2,5.419396454699163,10.241956696695027,-14.541250127746123
0.25,5.548809005748139,10.220610078949955,-14.50738331088643
0.3,5.746875354078892,10.125146053946702,-14.583490407408348
0.35,5.896779437045921,10.058144277234867,-14.771052954153326
0.4,5.982402356991428,10.01731879588786,-15.019883947374854
0.45,6.111351643343514,10.002710066745347,-15.227252120365725
0.5,6.266038364711575,9.958718351310832,-15.316303768408103
0.55,6.374973738971796,9.943237975510282,-15.486772123485286
0.6,6.342265460993487,10.014809901613487,-15.546430364769588
0.65,6.147394868254037,10.170628275935197,-15.41196199106527
0.7,6.005288916703136,10.363401161312652,-15.209535115831287
0.75,5.852956465476323,10.5701905133386,-15.112683500072057
0.8,5.623051145723471,10.762221078738515,-15.137351111248435
0.85,5.405761878619042,10.900514848439379,-15.04775617563168
0.9,5.249786515117266,10.990904121964471,-14.824023738170956
0.95,5.156194051416936,11.034048374215956,-14.701274283959028
1.0,5.04393955535296,11.035520678558665,-14.629581779016362
1.05,5.000172169948676,11.02068816849215,-14.494854338740838
1.1,5.012916253810238,11.016774908294984,-14.379295980906715
1.15,4.959751675810024,11.022965558178923,-14.339761286340279
1.2,4.978792638902521,11.038858018752068,-14.239730832101799
1.25,4.997424135433655,11.063398038019029,-14.162725145767523
1.3,4.963758246372038,11.090214441635517,-14.20018742372099
1.35,4.856589622031152,11.130985020781443,-14.153750026100408
1.4,4.726039554133252,11.149868860983593,-14.165167326013597
1.45,4.63277890547379,11.157518698243795,-14.148497161784288
1.5,4.581171580457184,11.172880224206986,-14.070508021231156
1.55,4.516679446604695,11.182223938672983,-13.997035631885932
1.6,4.463619571802384,11.188710956161176,-13.963403887816106
1.65,4.487855980068054,11.17950169019926,-13.916113518542447
1.7,4.556264561697944,11.165755812430097,-13.889293551021906
1.75,4.592844121538146,11.166048754670607,-13.899316969940491
1.8,4.631565809249081,11.185843588868797,-13.920998009850694
1.85,4.7703827701862105,11.194605283295916,-13.91119559334144
1.9,4.850567013758991,11.240081831328718,-14.050222499101999
1.95,4.76111777617651,11.318734069898108,-14.258127974175748
2.0,4.708492122388985,11.380003026017278,-14.24264739405051
2.05,4.714472056752798,11.405254084548694,-14.277118029046129
2.1,4.741377925143261,11.400404838714804,-14.358170327869207
2.15,4.743803959781485,11.37629847743926,-14.413922693552507
2.2,4.739312035147607,11.336045955618617,-14.396078087968887
2.25,4.748509120375097,11.293910706008507,-14.38711941014999
2.3,4.695993437443809,11.262285472862462,-14.463126171507087
2.35,4.656402909430821,11.260172085353306,-14.518334305741925
2.4,4.633109713172663,11.272577282323756,-14.55347429867119
2.45,4.632477951528603,11.315154876148553,-14.589389064194462
2.5,4.7067281366975084,11.342880167057269,-14.625124062979834
2.55,4.785029610908002,11.365581672039458,-14.654528058395613
2.6,4.776573220378298,11.408177555277232,-14.71432088535399
2.65,4.797966597965216,11.425251637012577,-14.722847698441798
2.7,4.8173853448634745,11.401399027756305,-14.780985357846566
2.75,4.824811712710693,11.40269065541381,-14.854776420844539
2.8,4.793427407367007,11.387136978983946,-14.928614017057534
2.85,4.7515194946113475,11.36732008563607,-14.922784905656085
2.9,4.795200053224048,11.347755540368276,-14.859468585858213
2.95,4.864049273053005,11.31315898742052,-14.866025427642334
3.0,4.964584297912554,11.261907830508044,-14.869477966900373
3.05,4.969091840674861,11.17246159472779,-14.950774257823678
3.1,4.9706728404672464,11.10273589669427,-15.049569378080296
3.15,4.89944617417432,11.053480484263057,-15.144633821595042
3.2,4.803960079238815,11.044573964692544,-15.207936344880933
3.25,4.75673504673223,11.062110084201395,-15.220094318493912
3.3,4.682387237487288,11.09436939343845,-15.270268073799496
3.35,4.58952233874648,11.119645219889353,-15.371742657308376
3.4,4.49174723030717,11.19672375568293,-15.344830390529722
3.45,4.4479420325370915,11.241248054350468,-15.206721928249738
3.5,4.43266700477477,11.294350144505286,-15.040096829944435
3.55,4.3445728708762195,11.322703369698441,-14.89978698331551
3.6,4.196782254127834,11.34873088658768,-14.678821484156009
3.65,4.023195809769375,11.379332880564712,-14.40475962496034
3.7,3.8566121565748372,11.421176875182672,-14.137421040641877
3.75,3.7565045393905803,11.46181110914463,-14.007951002120345
3.8,3.754172971098997,11.467005862309009,-14.01420593726151
3.85,3.7174560382544253,11.46590480763429,-14.06539097440131
3.9,3.584037965590141,11.428194519250463,-14.15637963930516
3.95,3.399412701967095,11.484552844321389,-14.012246712162934
4.0,3.207668180889894,11.526225425465443,-13.964155353592796
4.05,3.0321830428641707,11.318325136638993,-13.950099708105295
4.1,2.499564800685441,10.904903316953428,-14.1346536246419
4.15,1.5651196337360285,10.496440397365259,-14.383710996533308
4.2,0.12944251435731313,10.273843511186456,-14.472508519681764
4.25,-1.1839941181856233,10.771719053814323,-15.14292797933822
4.3,-2.1040845462025777,11.602132080850058,-15.295301012410837
4.35,-2.394911387623656,11.79157604541422,-15.248126248978371
4.4,-1.9732389315707528,10.730291638084012,-16.19138053908892
4.45,-1.0624536992288123,8.921213488548535,-18.207951729372976
4.5,0.0295163967559926,7.048395294895207,-21.05195853239953
4.55,1.4004462273902134,5.520743071031058,-23.38865963921623
4.6,2.304714957187422,4.438551455659881,-24.744673842031442
4.65,2.301722840566787,3.5386586933403983,-24.311218699706846
4.7,1.326858078818442,3.1799578932655725,-21.090242563349413
4.75,-0.7994080180840235,3.0054130595337445,-16.53450446744201
4.8,-3.1691764524324446,3.143818905023319,-13.624902245245359
4.85,-5.069894908360355,3.9202761848999703,-12.29244253293474
4.9,-6.4804648041811,4.944341913255291,-11.415885425696393
4.95,-8.199771589251483,5.29193162957537,-10.861076730095157
5.0,-10.186501985409231,5.447483962326077,-10.391281086078171
5.05,-11.993434856198144,5.652486285465101,-9.73719167173688
5.1,-13.320057985733486,6.381198528546924,-8.96777277688005
5.15,-14.822767204718572,7.59070937227355,-8.195403283711721
5.2,-16.431692354713004,9.139171841008332,-8.077800678782367
5.25,-17.723830073298465,11.109744224869868,-6.911028299948338
5.3,-17.611256410494956,13.447313635466896,-4.965048970409088
5.35,-15.416259844559594,13.369834908165561,-4.734026321971615
5.4,-10.0005196838879,10.112216808306885,-7.138821827226375
5.45,-4.017320855745238,5.8104499314099005,-10.161513187858692
5.5,1.8540647884152301,2.916215035523837,-11.025191614061997
5.55,5.71386107669044,1.3834018905971885,-12.252792054959523
5.6,7.156636500588515,-0.03136461906999506,-15.541366855472662
5.65,7.638131796664529,-1.386113987291118,-18.39288614117503
5.7,7.883655544216509,-2.5318581847423256,-20.179242823270947
5.75,8.075868019113225,-3.596933967543354,-21.143238524338663
5.8,7.919739355085673,-4.586960938347541,-21.923280107540158
5.85,7.269017967901045,-5.3047135504290175,-22.834814547300024
5.9,6.386970964953325,-5.25641782195525,-24.12832652252021
5.95,6.4369963309805165,-5.80670449610703,-23.98880404280285
6.0,7.405239306616752,-8.242609509416459,-21.422100746435152
6.05,8.669135277134606,-11.121805807835186,-17.797154831702382
6.1,8.59386062193613,-13.340780996719893,-16.31311160100435
6.15,7.870692412781672,-15.539667672767552,-17.906652560236985
6.2,8.13282176043531,-16.519499816513814,-19.834182488647603
6.25,9.93286803107989,-16.65208622999556,-19.67035198655095
6.3,12.813115844792867,-17.17854782896114,-19.32496748096594
6.35,16.113374495523292,-17.745356200615916,-21.093396178899802
6.4,19.690057506242283,-17.969649188199114,-23.58031863236278
6.45,22.969105267225505,-17.184085788575523,-24.730959513758005
6.5,25.9862175595608,-15.46972476782902,-25.02047969453715
6.55,27.656087048965222,-13.103245786438272,-24.684026919693196
