Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
0.0,6.199444935975876,2.995630710990753
0.05,6.05432881390274,2.7088416384257803
0.1,5.899992923770296,2.4084938751195453
0.15,5.77075313061029,2.0511855485175094
0.2,5.62857741693788,2.230400752950031
0.25,5.558885757359029,2.2826189990537076
0.3,5.540105868911996,2.227662950567621
0.35,5.519384676965584,2.1642039369473625
0.4,5.48337143530143,2.084399255818027
0.45,5.438830544832225,1.9231066769427296
0.5,5.417181663795487,1.8501489808920688
0.55,5.420606053951366,1.8837003711281377
0.6,5.440245483790017,1.8595619730949076
0.65,5.4144223210784235,1.8539081055949482
0.7,5.340991385968651,1.9568624416277254
0.75,5.319788028338292,2.073291809320382
0.8,5.3635297994729765,2.267122685301941
0.85,5.399905733818001,2.237788771710713
0.9,5.406502568823207,2.2054869844845637
0.95,5.3600409243670315,2.2910761664119264
1.0,5.364318827129605,2.294668853093082
1.05,5.3506280758540505,2.310132033778147
1.1,5.3211596755036865,2.3471330436968247
1.15,5.302034571723585,2.429129899608109
1.2,5.312813091215774,2.4883137927413217
1.25,5.328977889100219,2.4795731761302084
1.3,5.34834285580745,2.4602435795665185
1.35,5.372116527528857,2.4291435594357758
1.4,5.395959474580339,2.437228606930241
1.45,5.400944994862284,2.489414187808713
1.5,5.3995292667133565,2.5397431609338974
1.55,5.4052572731441275,2.5257375969381184
1.6,5.412417132413452,2.5450280184536895
1.65,5.390201809595161,2.586743530297862
1.7,5.380056194168256,2.5650723015118895
1.75,5.388601211768181,2.5339074650440336
1.8,5.399423137541736,2.5327586184856425
1.85,5.410352832569273,2.566412861181183
1.9,5.451530869185129,2.499786386390132
1.95,5.482596750428233,2.3921335133760477
2.0,5.4724513226732405,2.403799026858421
2.05,5.46851430869473,2.343391302201725
2.1,5.48657683974151,2.3237266211879395
2.15,5.494812077425808,2.293352356740952
2.2,5.511662030064954,2.2616859950290085
2.25,5.508915247808391,2.322670023823108
2.3,5.496354996349044,2.3390748734694307
2.35,5.49048480772875,2.3179020311072827
2.4,5.4861126603130135,2.2581184152932408
2.45,5.488395074613735,2.2039014245104616
2.5,5.491102950406985,2.1760950673200816
2.55,5.505415607466135,2.1122602388627625
2.6,5.540698077590596,2.0469009755128544
2.65,5.571043387353901,1.986056801029138
2.7,5.592179002637552,1.9891758470595764
2.75,5.6293187754105745,1.9803490573962517
2.8,5.647186374584516,1.960846000079318
2.85,5.6315074809216386,1.9567592374494505
2.9,5.598567274343642,2.0275242899932953
2.95,5.605726487659801,2.0873948561579874
3.0,5.650131600949858,2.015023204614396
3.05,5.687090509937238,1.9243639341204641
3.1,5.701789726770866,1.8701398321763325
3.15,5.675018477989279,1.8204199817544855
3.2,5.620210159828513,1.8103593586056
3.25,5.57342798864363,1.8502742395591816
3.3,5.575728620329351,1.8401339648652524
3.35,5.576514848719186,1.847705844731025
3.4,5.531897759162423,1.8984560250202203
3.45,5.477684423387658,1.9255397390897189
3.5,5.499375853477168,1.951796530797239
3.55,5.542063177116247,1.9383460806453596
3.6,5.557833641561264,1.9385834787986995
3.65,5.540756215994914,1.993863173983537
3.7,5.513035722770771,2.104479915379636
3.75,5.497273527341629,2.152460483871596
3.8,5.482193353580225,2.1828054921789177
3.85,5.4289043119170195,2.200645615191986
3.9,5.3846760240745235,2.2206138563553077
3.95,5.3202433727480205,2.275997033366381
4.0,5.265856108570094,2.2941060097897137
4.05,5.205863663364504,2.3453312599532925
4.1,5.151458994848063,2.3210604151572483
4.15,5.123392459349375,2.133422453426713
4.2,5.035675404638396,2.4150398232456727
4.25,4.98837812558708,3.0904396705575907
4.3,5.1341257265891045,3.8334162150205136
4.35,5.390556384196216,4.385510270662429
4.4,5.323701680221227,5.080261949249064
4.45,4.64798780533965,7.486282700674893
4.5,3.6805182035747968,11.38615032773366
