Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.07272455841302872,0.023875229060649872,-0.058731503784656525,0.01282231230288744,0.04286007955670357,0.008646422997117043
0.05,-0.0013620040845125914,0.02673148922622204,-0.007078906055539846,-0.012688973918557167,0.04983643814921379,0.0031613626051694155
0.1,-0.06294195353984833,0.06995009630918503,0.009846486151218414,-0.044690296053886414,0.059811074286699295,0.001906301942653954
0.15,-0.01434997282922268,0.10804270952939987,-0.03078313171863556,-0.04490732029080391,0.05910657346248627,0.0025033208075910807
0.2,-0.027641279622912407,0.06245803460478783,-0.004561992362141609,-0.10295093059539795,0.04939964413642883,-0.03773025795817375
0.25,0.03746959939599037,0.1611318439245224,-0.0509614534676075,-0.20835740864276886,0.03353665769100189,-0.09824860841035843
0.3,0.12533539533615112,0.11545275896787643,0.047447413206100464,-0.37630659341812134,0.03497364744544029,-0.19537010788917542
0.35,-0.05337730050086975,-0.04324338585138321,0.4197576940059662,-0.5344663858413696,0.07530319690704346,-0.2594078481197357
0.4,-0.11163115501403809,0.9286803603172302,0.5378977060317993,-0.495087206363678,0.11941591650247574,-0.11381153017282486
0.45,0.21073424816131592,1.6972931623458862,0.4480915367603302,-0.601604163646698,0.109213687479496,0.16882333159446716
0.5,0.3792998790740967,1.4634302854537964,0.28993818163871765,-0.8659887313842773,0.1447095423936844,0.5353107452392578
0.55,0.11361818015575409,1.4226692914962769,-0.10479284822940826,-1.142914891242981,0.2335074096918106,0.8549630641937256
0.6,-0.002869538962841034,0.5355309844017029,-0.21613776683807373,-1.5139029026031494,0.23106655478477478,1.0155401229858398
0.65,-0.1656024158000946,-0.13046739995479584,-0.3135652244091034,-1.5680744647979736,0.28602561354637146,1.089522361755371
0.7,-0.31148073077201843,-0.26335427165031433,-0.45050176978111267,-1.392741084098816,0.4153674244880676,1.0685443878173828
0.75,-0.2709559500217438,-0.5070790648460388,-0.26385247707366943,-1.2332096099853516,0.46901339292526245,0.9825961589813232
0.8,-0.2941117584705353,-0.5364283919334412,-0.3102495074272156,-1.0282514095306396,0.5535136461257935,0.8872923254966736
0.85,-0.42889606952667236,-0.5095061659812927,-0.24084681272506714,-0.9638044238090515,0.5026440620422363,0.7359106540679932
0.9,-0.16456691920757294,-0.7645577788352966,-0.183499276638031,-0.8936253190040588,0.3922472596168518,0.635948657989502
0.95,-0.2113630473613739,-0.6533660292625427,-0.09270701557397842,-0.8062324523925781,0.276490718126297,0.5200691819190979
1.0,-0.11580213904380798,-0.5361356139183044,-0.02278848923742771,-0.6920545101165771,0.1771393120288849,0.4402211904525757
1.05,0.04013800993561745,-0.37044426798820496,-0.12344363331794739,-0.5536060929298401,0.11620330810546875,0.4005158245563507
1.1,-0.06480233371257782,-0.1582164615392685,-0.15237252414226532,-0.46057724952697754,0.09356538951396942,0.3676982522010803
1.15,-0.17964276671409607,-0.14282511174678802,-0.09921709448099136,-0.42918387055397034,0.05254746973514557,0.35468435287475586
1.2,-0.15222126245498657,-0.13591764867305756,0.011086405254900455,-0.4397520422935486,0.0037229089066386223,0.33728834986686707
1.25,-0.12023133039474487,-0.10396765172481537,-0.03360487148165703,-0.43449121713638306,-0.014779342338442802,0.2974110245704651
1.3,0.02996734157204628,-0.17526625096797943,-0.12418840080499649,-0.3662853240966797,0.03841451555490494,0.2816102206707001
1.35,-0.057952575385570526,-0.1388988345861435,-0.24008800089359283,-0.30652445554733276,0.05825391784310341,0.2641836106777191
1.4,-0.21945104002952576,-0.15805909037590027,0.17941731214523315,-0.27183806896209717,-0.03426400572061539,0.19160571694374084
1.45,-0.20128166675567627,-0.1892671138048172,0.3354191184043884,-0.1580030769109726,-0.04498819261789322,0.06491369009017944
1.5,-0.02536763809621334,-0.20002077519893646,0.06835491210222244,-0.12387353926897049,-0.05010091885924339,0.06258460879325867
1.55,-0.057978417724370956,-0.23484228551387787,0.025778107345104218,-0.15087051689624786,-0.1351115107536316,0.12915998697280884
1.6,0.042103737592697144,-0.1755199283361435,0.026607342064380646,-0.16676829755306244,-0.16388840973377228,0.195897176861763
1.65,0.12144779413938522,-0.07071208953857422,-0.003400984685868025,-0.11215898394584656,-0.12353309988975525,0.22794023156166077
1.7,-0.0005859062075614929,-0.1201028823852539,-0.10508828610181808,-0.026700519025325775,0.0047517381608486176,0.25297868251800537
1.75,-0.08042538166046143,-0.09346770495176315,-0.1254996657371521,-0.02874627709388733,-0.021644338965415955,0.2842472195625305
